dead [7.6467538416088585]
dead [7.938419901742001]
dead [6.415005486508113]
alive [8.774755089914485 21.71873069904882 43.11759783692584]
alive [11.259667300756075 25.942542620114235]
alive [5.3994982320501945 14.80481214469546]
alive [9.256116692704175 22.428851835835815]
alive [8.269818793381859 25.53036718559411 50.003527925968264]
alive [10.330608954591765 19.65947779676312 43.714743893230285]
alive [4.613587513669665 15.980246905655976 28.901202199113186]
alive [8.43829908691515]
alive [8.699677018405906 12.499700350362493 46.413928376800534]
alive [7.469555659151847 28.687623900758087 38.29809477811702 45.78318167898984]
alive [5.238437006662064 21.79966009073827 40.5415343133166]
alive [10.238872051903524 22.76754979566141 35.5229854840105]
alive [5.063081906505902 29.846865775057964]
alive [10.196659232298297 28.202403946929408]
alive [6.632162696431707 34.716532475321664]
alive [9.47621706315721]
alive [10.168243830446993 25.78824922676633 39.44486190144615]
alive [8.164565459725889 15.499538994238891]
alive [11.070227059282807 20.47346954039766]
alive [11.265464838735705 22.354590323349182 37.29139259805633]
alive [7.686192485922181 17.017279073488428 47.31930292475556]
alive [11.180351906676721 17.01074111674796 40.59080815655992]
alive [8.716494601212224 27.248909537468172 41.60379356295825]
alive [6.7319840208777295 21.051400778065258 37.27494894933585]
alive [8.585231760534889 18.46773997867287]
alive [9.8192577903322 45.66808298837938]
alive [10.877047479227993 36.95155618462758]
alive [9.092691071566733 36.80501528313921 43.44192703806862]
alive [8.509316224985955 41.543492090097786]
alive [8.649352397887803 31.573092003520866]
alive [11.100965233545896 22.661699195306642 36.59734576430659 49.33220562916689]
alive [9.906921155030163 22.58896920796973 39.590189487940954]
alive [9.798640403631762 23.270220055704307]
alive [11.671127443823464 25.913261684799675]
alive [5.038634991210842 18.535651705048238 43.36294579387753]
alive [10.912869731712544 24.47581138992634]
alive [8.061486079883103 21.15100005219725 32.815504907516164]
alive [9.749448124334501 21.509495867853552]
alive [10.234343793878203 49.80105972634269]
alive [11.801179131186368 29.59539108236058 42.558673983161995]
alive [9.758009205334881 29.240397740809456 31.62481301677919]
alive [8.27213357253348 23.420808092267748]
alive [8.089933339553872 27.647302534829997 47.26714617696154]
alive [6.374374218794958 23.760800469765734]
alive [7.061498250993902 30.19954117902126 42.46445959269932]
alive [10.857030765976836 23.314026929713496 45.962282415800345]
alive [7.024917456607208]
alive [7.349350460686293 19.1276495013005]
alive [12.298020589392065 30.32149393361169]
alive [8.058717483533325 23.906664047192344]
alive [9.388167068186982 27.72699746335642 33.988433126744226 41.221037348948556]
alive [6.360960142357515]
alive [8.167152722463555 25.095585508865454]
alive [9.55889397271238 21.700594901471074]
alive [6.916405225466554 20.019844561687847 40.87167776428161]
alive [9.80434294900195 14.804726050143675 32.311697823127695]
alive [7.649580365614452 25.911765344796077 39.84649970317186]
alive [7.061781122942805 14.757015873052344]
alive [10.199775854549898 45.02813590631499]
alive [10.31303092608729 44.67502360713684]
alive [11.700203765195312 42.589614518943996]
alive [5.802760407003915 22.81085054397204 39.39755602393466]
alive [8.429022857906709 44.83506891105292]
alive [7.41695223266456 15.351169586699879 35.93370623176232 49.08146536388356]
alive [6.975183798413941 37.17423195001083]
alive [10.474967597939042 19.855014176219733 22.919573483673176 34.80943092010948]
alive [7.979762108376199 31.459355083905503]
alive [9.933493552256733 41.090839959609816]
alive [9.586406079538515 16.241606916336668 25.201577401704085 47.3927019750987]
alive [8.159510157210756 13.528958407163055 35.526175757860855 47.72107497338165]
