dead [1.539938992575994]
dead [2.4237053213288213]
dead [8.612291583655818 13.034396772168364]
dead [4.4662834604526545 21.340454230602955]
alive [2.9747254668217646 31.37830290800546 40.613821757883784]
alive [4.926429587291218 21.402455531511226 35.52084021636496]
alive [2.587276652842097 34.690523519030705]
alive [6.536952426629467 38.79897772358618 49.29881969866523]
alive [6.109523974411193 21.63202801569459 49.707622632057586]
alive [7.540474998758177 26.405118240113076 38.89999972111974]
alive [5.833080642033005 32.282658157356906]
alive [3.6790322344533366]
alive [3.0671233043742725 14.071320061163988 34.03322683543802 48.32420202843674]
alive [2.821950513822944 19.969353252924442]
alive [3.9476324386470325]
alive [5.40776912189569 24.778608314158134 40.36023821601335]
alive [3.6049587289166545 23.1443834262829 47.82849607493093]
alive [3.802022506911509 26.408709088736973]
alive [4.673900154140618 13.379466227663714]
alive [5.352464332084235 38.80758878541722]
alive [3.973745688347843 13.583121693227287 47.46944262155468]
alive [1.2295756917522713 23.303255336443314]
alive [7.649556448457948 38.221091880898946]
alive [3.75388114138764 14.257713689473508 24.635800937652373]
alive [2.7629299214797154 42.05367084694932]
alive [1.3984132986124345 47.48485408773477]
alive [5.556005521304279 32.47603202307494]
alive [3.024645203824725 27.0732511115521 35.25636056610758]
alive [5.6066008401852 46.65725904432811]
alive [1.4807248705289655 24.630906024566574]
alive [2.1164729301855925 31.907271662287467]
alive [2.5528782476588985 12.44133013620631 22.09880343916844 47.44964159482666]
alive [5.149830703616017 29.727610846952064]
alive [5.150621941807761 40.9471689034607]
alive [5.8521621888179896 19.849595823289967]
alive [6.267527919607651 29.397015344403126 43.75401012311174]
alive [7.406681850557171 25.064193131756035]
alive [5.2570800436466545]
alive [1.7377108499689082 34.15139643279318]
alive [4.644737756644708 29.149878299313706]
alive [5.046962386465654 47.33357289414884]
alive [1.0026705577085164 18.23612409195173 47.610072583845955]
alive [3.360463507529255 25.210898227240417 32.41986499584045]
alive [4.402971154516202 35.36659012993594 48.04704708426493]
alive [0.9810299659359694 29.750537159170918]
alive [1.094025691366704 23.620428844952116 36.70309691011939]
alive [4.64436711266072 19.808053172180006 36.27655290058364]
alive [2.7996181599907612 43.26280961326836]
alive [3.9952376208627363 15.743972250985593 33.144933143567364]
alive [6.153415902114969 22.780408804568903 47.371269876716624]
alive [3.7961455599987874 24.33370178636044 32.93652440236698]
alive [5.653540852741624 24.339705243461136]
alive [4.576648028239874 15.623784891540511 30.29250134918961]
alive [5.341578454440279 15.15608620355428]
alive [5.502994462396099 38.77927656067358]
alive [5.77567751027983 19.08983446674406 34.276748353056824]
alive [4.34765981284039 37.20853105500458]
alive [3.5644521329962098 22.47643995726005]
alive [4.722946516938893 12.266524766017492 25.136195789107397 38.41673722178684 47.49505449496792]
alive [5.069808461400745 29.12002330517644]
alive [5.088262627267452 25.409273205347095 47.04419429276851]
alive [6.689834947329156 13.326578190304593 44.024848124706416]
alive [1.3469343032189067 11.202583790215712 35.6772587039136 48.51966788937643]
alive [6.3784321781597475]
alive [4.6334955295460185 29.823702342723184]
alive [4.2168548164016455]
alive [3.4416233321758445 28.517410002943002 49.009231173522494]
alive [6.18271870755958 26.673142953081893 41.921403178810976]
alive [4.205138186813317 41.37713840249731]
alive [3.989691090125824 15.454003872113235 48.062699960375404]
alive [4.953405006693504 40.174151605570444]
alive [5.923206725709562]
alive [4.6574147669338695 14.266593190039737 38.06528597506312 48.0985698453856]
alive [1.1019395805241614 27.702059020864077 40.8320537865052]
alive [3.414989110766338 13.337732698818344 35.80352869425763 45.12303671984116]
alive [4.655130762068714 15.915552300680105 42.156004995852534]
alive [2.207690744837079 31.83438533849568 47.061804946300946]
alive [6.0996639439235 35.51479319582445]
alive [4.491783512135302 39.755529005729905 44.36218075016542]
alive [5.693462230350714 23.244031492761803 37.45241098669225 46.016372119845805]
alive [0.7471876091589384 23.202986780481154 45.62295377012266]
alive [3.256177943819781 27.99010593367728]
alive [4.02114507886409]
alive [8.763998181395717 32.92464115373694]
alive [3.950153500210212 37.15018683585287]
alive [8.143087988512784 19.794057399465387 32.34218880363402 42.715850948588354]
alive [3.762468356531062 49.70493766334709]
alive [4.00920098234166 37.03942943716688]
alive [4.838154783233214 19.888475457753763]
alive [5.093098141299042 16.598009936532353 32.286803166478464]
alive [6.235598152359424 8.660605628963607]
alive [6.669338244384294 27.810908122542422 39.42803983190355]
alive [4.527161333289637 21.827955185448225]
alive [3.1812492852094625 16.770631486373176 30.803470665485296 42.40965539113566]
alive [6.09099623056148 37.742901393759304]
alive [3.8696486371761503 20.94046774222126 41.715620580040934]
alive [2.3331162643565584 26.81436820916579 41.09093066922076]
alive [1.5986316264496803 10.738351275599777 28.98657133539778 46.74455413822172]
alive [2.7176760021717223 14.00614606274002 22.12934697155675 35.26665548953869]
alive [3.2347768108437664 47.61208504541827]
alive [4.355004682930213 24.286876263021913 44.04532122615708 47.31319618846906]
alive [4.848508422761951 33.355913346353816 47.635653402420054]
alive [4.597941085297393 36.032550906548565]
alive [4.112005502255652 36.2082663616785]
alive [5.263217805284076 18.970560887808674 29.64468422532972]
alive [1.2490671581601138 8.700969713898756 23.03403482745468 32.018542082783455 48.88253870495523]
alive [9.538238475710495 41.66546468786806]
alive [3.2595525037753714 45.508610196445034]
alive [4.892885066845802 23.139436729070926]
alive [5.002538849732194 25.99415129043825 34.69686911389546]
alive [5.914727964256637 31.092701394238016]
alive [0.22412600722580567 16.202885632557077 36.809303928395884 48.03730710214014]
alive [4.000676768172589]
alive [1.9708683501276845 18.335571423249082]
alive [1.9154811826286877 8.0141915622203 16.06053878664836 28.87428047122787 47.92141837989703]
