dead [6.452129927748206 16.789355590399477]
dead [7.26580378806949 17.02344892225504]
dead [6.009869322942156]
dead [6.1492831413580085 24.987441023668545]
alive [9.111713824814858 27.493771912982712]
alive [4.046074759988013 16.37681889315589 23.879512247576503]
alive [6.453855478928422]
alive [6.771643758413158 18.573395339803866 40.213249918862275]
alive [8.709384888158338]
alive [8.64771006842758 39.48366457649146]
alive [5.997199042605117 19.436466327283515 41.55600354827084]
alive [0.219512348708101]
alive [7.284630259053636 21.21706026838152 49.03491446545143]
alive [8.0893409044138 18.94380971449619 48.810906055025434]
alive [7.630045107772323 22.197069913791744 35.49214539928086]
alive [5.959890636075161 20.854083300149046 41.668712951340005]
alive [0 37.96840064993165 42.01882745275844]
alive [4.394543601611705 19.68612260275108 22.836885920698325]
alive [7.607065903340993 43.892913994155826]
alive [8.130793227225341 24.17948477984597 30.731862120710353 41.41618361520332]
alive [3.06658150385284 16.681669277632682 31.70799325345287]
alive [5.714602425420376 28.52829089264887 43.9763170825521]
alive [8.63222840131394 25.27010838153931 34.95171156874337]
alive [7.256896318654123 29.719373386038672 42.31107207130698]
alive [4.687696245046091 25.51765625225623]
alive [8.90370578140684 35.58954110447892 44.002338693458384]
alive [6.8126173466136155 28.23244966119927]
alive [4.759795099605493 26.091279328227476]
alive [8.315023634759308 31.236606304488497]
alive [6.598968808773833]
alive [5.212479219266348 17.060206592325294 24.105175475561477]
alive [6.243678715108088 34.60942587993545]
alive [8.064597493356581 45.44998093984227]
alive [5.21964216707267 31.2894711190199]
alive [9.427922913685773 37.997954810823195]
alive [6.6888767406294365 22.02827264568058 28.63729512268243]
alive [7.267055061738111 11.024722387305204 32.677876212406815]
alive [6.0444901487966405 12.247698617338898 40.18100159288105]
alive [7.162540877785213 20.34951065333241 41.36001306719889]
alive [0.7125924926469872 37.53764584101021]
alive [10.844552608265051 35.75964914553633]
alive [8.576765513940268 17.817529268538358 44.67498253282702]
alive [6.587528704547657 13.333546009540086 43.297968870758424]
alive [10.276390703275323 41.751272523166065]
alive [7.804085820597795 18.34627536787459]
alive [6.503327321837269 10.7678920174305 17.031642204187207]
alive [2.718619842416417 14.502876676091773 40.29808832560304]
alive [2.6685646205500406 15.174113569256601 27.635842020615883 37.13636886636029]
alive [0.45620638971899047 19.454807422065773 34.114276942117684 46.930048026232676]
alive [5.440954248991807 44.95625201780816]
alive [9.845628815356662 30.272065307137503]
alive [4.746672911208933 20.160074332545907 26.891351115643328 44.000064510597525]
alive [1.7116184200084614 19.317977013501654]
alive [4.511771167125636 31.69775066403914]
alive [7.103673125971714 37.81934047592292]
alive [5.978312768622065 36.472640716124964]
alive [0.8489288572463817 20.575789783065694 42.87438155464324]
alive [9.141762631304244 47.865958779185256]
alive [8.408627472335187 40.30143284748119]
alive [7.8300518892027835 21.2343353341492 49.78169549326415]
alive [8.401703397751135 19.377509838483583 48.52509178476217]
alive [7.5287995060921595 28.849905003997147]
alive [7.511988363314262 27.436718620174943 38.426855938532206]
alive [8.310533328757527 28.474419210763433 34.43574402275228 47.4745660909054]
alive [8.878409896294013 32.24036555126541]
alive [6.502678744383477 31.061127940690312 47.653008253449485]
alive [8.67699215033869 44.80557917936668]
