dead [5.189272491807404]
dead [5.834148757827568]
dead [6.516424735714663]
dead [8.058411922705261 25.91611145591666]
dead [7.066042531172026 29.52397920544936]
alive [6.673709856644195 22.305195525355245 47.967936026383654]
alive [6.476887433035935 36.94321678268086]
alive [5.162351734925665]
alive [6.167286277381705 21.749773586700574 43.73809643669011]
alive [4.586956462794864 30.47642156974909]
alive [5.921020722414299 14.74203047890585 30.869780317637993 46.61703593160415]
alive [6.1268037785152 39.46798194201798]
alive [6.152074928095468 43.97844400059419 47.606076579905675]
alive [3.7847406234511585]
alive [6.291739986513842 20.04431029054978]
alive [6.505081827136085 17.013061887534256 24.469348502267945 49.08478996024949]
alive [1.252046104799488 18.91684195258893]
alive [3.472347121262205 45.88237474974831]
alive [5.355823175519396 36.430541302607054]
alive [3.6997057686289225 23.63926241657567 40.663436252460315]
alive [1.3290129526629104 17.185918644410524 45.96295214192502]
alive [3.0244428264208194 9.18977644754944 29.569445320709413 47.05774178497123]
alive [7.634556974847302 28.25328390495076]
alive [1.0207401745406306 20.250329914944974 31.670467617499565]
alive [7.036725513170737 32.43594984269109 38.156418069300045]
alive [7.60502494204869 22.788833080930132 35.99512899792916]
alive [0.6395001281065608 10.60103871250463 31.895523462934428]
alive [2.9917987169394715 11.615777790737216]
alive [7.403900070940825 14.91912552640448 38.13051447762697]
alive [6.525809615737122 34.98090323232753]
alive [5.38003910862433 27.46787897599389 48.54919954578632]
alive [3.555917573665534 29.03691933639549]
alive [7.0729020698711835]
alive [7.360890867512828 29.622167493714553 44.72163567752369]
alive [4.203530894170605 26.845626494885884]
alive [5.28583530349383 29.01695920271893 42.04294886174886]
alive [6.122283132906615 31.1069089745812]
alive [7.643944877049827 36.75127515903265]
alive [4.674248119218779]
alive [3.4509473418030754 12.737169466740701 42.4239755419112]
alive [4.095610570982224 10.044853392303663 24.493291516446263]
alive [7.170716970755926 31.486003923168134 44.8689840340455]
alive [6.034836618037533 38.61303957465277]
alive [6.406374571787294 15.698043901506916 35.04855234040447]
alive [7.604468904384632 12.332461855319917]
alive [7.076336244203545 25.476278378059867]
alive [6.432734285559453 42.80287099508084]
alive [2.727547105144602 13.678677706238803 32.54700015095625 40.77596431597859]
alive [7.6170770248742095 22.87214760114041]
