dead [5.594901500766199]
dead [4.085668099389669]
dead [5.266538976818979 15.806193447183587]
dead [5.229245938666216 21.442186598416804]
alive [6.194524096158737 13.927011078074427 26.2840759430602]
alive [5.12246229990546 34.97413625959649]
alive [4.8605056741926616 15.335837138356139 38.20647944386504]
alive [3.6978654631537213 28.879481968776986 41.192205395614344]
alive [3.7557107936939396]
alive [2.783882913037813 25.03055445468254]
alive [7.0956789859973295 44.981175236099126]
alive [6.956927074472932 20.768187335614424 42.61366127659941]
alive [3.4151819344042336 19.153803966480414]
alive [6.146357756651748 27.929560889783243 47.49155493669974]
alive [6.279840429403363 15.250712333221282 46.139779256379406]
alive [2.4354243947662297 26.80341435579188 37.740314446762795 48.93127198593047]
alive [3.8765301253797704]
alive [3.752211752849186 17.572753274751356 47.50211041629129]
alive [3.3699716000435505 24.229137373659096 38.06593499342817]
alive [2.8658342976534943]
alive [3.714092602350183 21.07130204726302 40.75753816228798]
alive [5.773304135305064 21.337847906570563]
alive [4.129971315666633 14.753636215944807 47.095899961417224]
alive [5.830014751596775 21.618771126400834 44.90579099221649]
alive [3.0109234571518138 9.658046013530342 37.626402338674175]
alive [3.3719524143505906 44.761744946980436]
alive [3.9843884244683645 17.721809888554912 26.82624020801745]
alive [4.632704234950678 49.30856478795699]
alive [4.605522143554335 14.907382121434452 36.14786130485693 40.90899664742464]
alive [3.6769100191511543 19.35931218660964 37.4911077600831]
alive [5.2793487004735224 29.534299848758835]
alive [7.089823013246261 18.272523705249004 27.820216944177137]
alive [2.2957999417977235 16.842215055866134]
alive [6.884976978831149 39.41123963049146 47.70202211077769]
alive [3.649055770345568 18.381260765368527 42.813523979462055]
alive [3.8630074210167855 12.35566896712123]
alive [4.317463104921243 27.0837181738109]
alive [6.149885381191554 48.91645194079438]
alive [2.770793996354434 44.60687921149983]
alive [3.0594509314612486 22.98903480406679 41.54019672687939]
alive [4.190091090598132 21.090303471492707]
alive [5.416658761274693 20.491420553170183 48.361875742921036]
alive [6.130285438750009 36.50174257728747]
alive [2.391073198910222 11.365252615362184 43.55831999801567]
alive [5.759606747300335 41.745327568758505]
alive [6.787012259491675 33.27830141076086]
alive [3.4578617052686407 8.882657919792639]
alive [6.0277982314196565 24.69333999082142 37.961208658057785]
alive [5.665570881470943 34.99769543124942 42.76485405935316]
alive [6.905902262735645 42.31419467206748]
alive [4.103369565177724 18.65925252965816 42.90092706277905]
alive [0.86805524162953 10.070133696575395 29.973894799914376]
alive [5.662564248966516 17.87592750202746 34.4038010889604]
alive [3.846439643814019 10.161528138666535]
alive [2.1475903778615915 12.051917386408286]
alive [6.355739578904261 31.713140617208715 42.8065036198255]
alive [7.418211369387435 26.851303584148834 44.50625112491057]
alive [4.534789626711807 20.699992570699912 45.1130786098871]
alive [4.28985739795602 23.111094590485806 37.22170743495959 49.663253779337786]
alive [4.489226497464664 20.07309798796499]
alive [2.6070024395049436 39.5662941611278]
alive [1.3463759736209346 42.76747645215316]
alive [2.0432231225988837 29.811427097583966]
alive [4.792947230791746 32.0295853635055 46.61528233711134]
alive [5.4488436356002445 39.320221949035506]
alive [6.000746887175012 38.25446388683478]
alive [2.6426909997237535 6.698046111884054 14.307065977804662 47.16622153567767]
alive [7.493669478562328 23.010099480806335 30.97189357922931]
alive [3.257750011505046 16.929378086469853]
alive [2.806887966414338 21.687585534305107 49.899853160380005]
alive [3.775028774405168 13.206437667129983 31.512250799795687]
alive [1.4310470885216162 12.042083726831601 30.575901895881525]
alive [5.680758906377463 34.44757460899271]
alive [3.4323115023079542 13.148460224385431 46.10900003925425]
alive [1.2237033106866964 42.276437055091385]
alive [8.926290180445488 18.853275105624988 29.93964276437897]
alive [0 7.109075233232383 15.10825404812548 39.415036354519366]
alive [1.6900499199575296 48.1328295683678]
alive [2.45541155308517 19.036206802332362 40.559813834798966]
alive [4.014272884165139 18.883294602715253 33.669439157254615]
alive [6.261607384279372 18.633531681323056 26.199069805993563 37.997120424628676]
alive [4.131217786847947 45.83085568523916]
alive [5.809574627380458]
alive [5.421520010566443 33.11660586207856]
alive [7.322856914402765 28.20998203551915]
alive [4.648726543297544 32.757944618460606 35.68898550975954]
alive [3.6850581886341103 33.30945367559185]
alive [5.754965853462666 28.816556519294267 35.33344850134737 39.18955937598386]
alive [5.326062418008776 33.68659496757134]
alive [4.5869653451095385 35.0740066790347]
alive [2.377906849116109 16.29428989316878 34.27597096557004]
alive [6.873910900686184 33.60258706212312]
alive [4.883959959805628 23.445974293428137 46.07617176960062]
alive [4.30407677045621 32.40291392988173]
alive [4.639384146436933 48.47918827277606]
alive [2.181335789982644 18.872592790557352]
alive [4.292557411563338 32.88713430189523]
alive [1.2596374303534348 21.967614271276098]
alive [1.4995100357224829 19.503949363558945]
alive [3.1775733919476896 32.18276297957038]
alive [5.0266209840794565 19.048188973871415]
alive [3.864995900074511 23.73051744141808 29.105001255293576 50.00062751948041]
alive [8.355290165398726 38.33298832330339]
alive [5.717097074925612 39.78975504646058]
alive [5.202389059037959 17.079165564733135]
alive [6.693675187606569]
alive [5.801620462089295 21.70665231980187 30.01718971956241]
alive [3.376041724505061 15.567448712930483 33.02285858489486]
alive [4.457196597702234 40.05332927431016 47.16721670885158]
alive [2.085809981531716 20.67015502132609]
alive [3.312629477121257 22.9668635627304 43.262693706952355]
alive [4.067075013570065 27.617454270941334 41.2483084173357]
alive [6.739985388059787 25.621413577351777 34.963440797975736 44.24110125927319]
alive [6.019917314425887]
alive [6.198339983006973 28.815734056860062 49.87479494262919]
alive [3.9145841098300758 19.75331187539819]
alive [3.226957030923801 16.978208980672246]
alive [5.945597271188063 23.487984912009818 39.450573016032]
alive [2.3582169219884155 34.10226029823338]
alive [5.042848139562958 29.630089924209553 47.52557704311059]
alive [5.943336122454931 26.710860548797726 46.450444536083474]
alive [0.4116856027350496 19.310620017908263 40.71607065181416 49.99934974276331]
alive [6.09369173534265 26.93130680857996]
alive [6.146880316774091 24.92331325681522 45.372860403332574]
alive [1.6909012636738703]
alive [4.554373094900578 42.951871672656665]
alive [4.896355782127733 27.950450068580484 49.51237669366481]
alive [2.216715641926434 30.615841703508963 42.85627616157108]
alive [0.9298797352414421 21.520277336498022]
alive [4.981155518231751 24.599656802070236 42.65642725360967]
alive [5.286205145656403 40.07192679182073]
alive [4.393609224124749 35.80428188653244]
alive [5.263406254634155 26.641868565454125 30.54457899030731 37.90421100496903]
alive [3.9010467584911646 19.773130067565006 30.08267963110027]
alive [2.1594272927162383 25.272991362446852]
alive [5.841488570112695 23.38208614075811 36.80872824618722]
alive [4.777553277851952]
alive [4.299018224030891 48.63377857974329]
alive [5.108178880554113]
alive [6.473542758819005 30.69434969585018]
alive [4.338840137589926 44.256545789540525]
alive [4.351617573701501 13.537634637765759 45.03277461322094 49.71245565982951]
alive [5.233510384205688 21.989203897480056 33.00986399851012 46.28747115006951]
alive [5.0830617152045 24.217748344780375 36.824800148061406]
alive [5.72177675810111 17.684406128566224 35.28178720533086]
alive [4.232316243226837 31.80547147129831 47.51074011459319]
alive [5.155943237695271 26.514148367285628]
alive [1.8360058533454613 13.947115381454676 34.969442745521995]
alive [8.220649688514516 47.17689499088733]
alive [4.610930561145913 25.228293023661635 40.53845498187776]
alive [6.514185128176181 37.94180530747101]
alive [1.617104221998033 13.48854100543498]
alive [4.7630069693052075 27.38222402359064 39.65841958594685]
alive [3.518183406126902 18.46931398137666 43.48773541884163]
alive [4.648938218406036 21.081819291342235 40.35977840158235]
alive [5.122711016337723 31.418196344416042 42.68406365563146]
alive [4.766123816701041 33.87919319536627]
alive [4.66538112431086 20.79983245169393 39.002375635541924]
alive [5.141232991964067 18.801398259859372]
alive [2.328137694347983 15.266092890417374 35.40431785891282 41.32250529752749]
alive [7.588951165223607 19.967659725342717]
alive [0.6775483689891569 22.397298730451634 36.748955496441404]
alive [4.207663826141848 35.784620160142964]
alive [4.123875603677048 22.378431786994362]
alive [2.915617488779078 24.227635213838695]
alive [0.8698794497287445 42.05850085976888]
alive [6.453727199574804 21.892163882680425]
alive [4.517843092112277 25.190787369557196 37.65846038770819]
alive [3.651070198404049 40.80818430833382]
alive [3.0081675428750727 29.394492953939768 35.61046355394914 45.870372040382236]
alive [3.2540377176022384]
alive [4.526158521663509 25.676033850972345]
alive [4.6311833622993435]
alive [6.272747310769706 33.08133343802281]
alive [5.928903834142316]
alive [7.005201939331496 22.5643859411746 34.118619880267495]
alive [6.183253072829525 19.106745423862336 44.618032911249315]
alive [6.232762570576539 43.436857900984194]
alive [3.3964756972469448 12.61950130756828 24.90291145912961 46.813189701713995]
alive [6.300905482425185 41.288511219020414]
alive [1.7289830659808472 31.498144819040345]
alive [5.09109706867155 33.04504567931087 43.85675909657537]
alive [4.13295764992449 31.470704492312795]
alive [4.3341095297714585 26.154417435128146]
alive [5.085099455236781 28.727174983160314 31.187263375222113]
alive [6.439967687685452 43.93597924946184]
alive [3.596339503059177 32.41812043901884]
alive [3.0588964441170705 12.534445831283644]
alive [6.990572857192797 27.325587930963877 46.77760663642439]
alive [6.584572985393006 38.790467514696445]
alive [3.560033986706998 16.206623917563963 33.84169241532941]
alive [5.696803188983192 15.842818232419544 46.432373290429105]
alive [3.803227607133675 24.178907619870117]
alive [4.301136467700119 34.78110843172003 40.933424926357304]
alive [4.339784834871279 16.35322353325505 20.074015532703953 23.872514415410656 42.19867828334653]
alive [5.547834433997827]
alive [3.2563668998351885 20.253121171487884 47.889425523112294]
alive [0.8930574004064644 11.127240221976498 29.28427156565812 46.17293804026757]
alive [5.7368583494114205 24.192077154998742]
alive [4.900484790943472 20.021105719636413 49.18531077232871]
alive [7.902511335668244 29.599749299760347 40.44908569270688]
alive [4.699403285938518]
alive [5.4092340152134035 14.565404487331394 31.235388297658467 47.06401262077155]
alive [4.0393164903183605 19.853923307629646 22.286749385819977]
alive [4.601867975929753 22.407858611350285]
alive [5.3015480230182215 11.285050099517388 49.00396897801582]
alive [6.005493012934632 40.051902174917664]
alive [2.4515593499827255 14.556339616149012 36.43078243477311]
alive [1.872512906228901 12.769916182682609 28.482077026914713]
alive [3.500983701262138 27.171593609470296 37.62690540144952]
alive [6.651372828729984 21.708514363218782 36.50806577734037 49.88147842372822]
alive [4.785181589270666 23.18133612670385]
alive [3.0452142535004114 19.18376468069891]
alive [6.779062114258418 44.50046508016383]
alive [4.323026645133018 44.746309550136594]
alive [5.857168783675917 35.71832377520335]
alive [5.58277519306326 37.76441170124822]
alive [4.516251435353934]
alive [3.5444799491704546 33.1506212537792 49.18551226040752]
alive [7.605803882680419 39.51692897574276]
alive [6.631193224337696 17.22245457060398 25.083506844277036 36.55949856697558]
alive [3.4443036489497554 33.13088713025582]
alive [7.971301512444425 24.92605512217148 44.602107580794254]
alive [0.22884250961976468 19.475753956679284]
alive [4.97411586224916 31.666825522812236]
alive [5.3820721535551606 15.885383995159174 32.94222720601692 49.512382172283644]
alive [4.969846221977659 29.092419672543496]
alive [8.10687762609317 26.403111530331763 48.48207009823219]
alive [5.442292804402565 40.37466481874324]
alive [4.174283483819357 21.15128337122388 40.35523045349587]
alive [3.8566953319944575 45.52548783216997]
alive [4.3931741557336945 26.60587534887583 34.58466582016218]
alive [5.480233786952141 30.12335678904391]
alive [5.104264646714546 10.889466318367328 31.43139228710717]
alive [4.778025760322184 35.69035004273396 40.596817972340595 42.159616581989845]
alive [5.30433651422714 25.888746998352683 38.804475606444626 49.84406467181588]
alive [6.270770193720011 49.08535871464018]
alive [6.021513768189687 31.821111153478274]
alive [5.666193652310814 41.15211777369307]
alive [5.523987625058486]
alive [1.95745841043332 10.544128811086294 48.51943652026827]
alive [6.252644384313933 42.19456088700236]
alive [4.828782863833909 25.259702280211584]
alive [5.514146212607123 14.559952896823553 32.262804315220805]
alive [3.0758012329559654 24.38194393797966]
alive [5.921996465958678 20.786492880435368 43.11433822192111]
alive [4.938639380188363 44.6203701589422]
alive [5.758049620969763 23.385883257959488 42.247436615466825]
alive [6.214648743100508 16.648802326699414 31.890413881825932 43.362068484353614 45.07256933970029]
alive [2.933978995188126 36.24217354201767]
alive [5.527400062108269 22.198391314739517 45.05936504588311]
alive [3.402236063398763 16.179586361273447 29.610364409313533]
alive [5.748352325931341 21.975478065712565]
alive [6.693551915072743 37.441082595061296]
alive [3.348631155547104 10.435997601822946 40.36479916127363]
alive [4.560643273841803 21.79241809863081]
alive [5.157838227612294 21.258797118866603 26.10176692063058]
alive [4.824828138869778 16.38748052617126 43.81484547501869]
alive [3.7552171163470507 18.218271350211655 30.48852890835738 43.564509025948375 49.97696363343611]
alive [5.702757654899749 11.494350224709462 21.413260248938858 31.14384718050977]
alive [4.0347441318228086 28.040499404361796 40.42554980080765]
alive [5.799206796152566 23.965374268333257]
alive [1.6082815222210034 32.84518197518128]
alive [2.5704527036545195 17.77313824958005 26.820980420092003 44.46855072683801]
alive [0.16340205017524143 13.585227627576435 17.443318567475412 48.978153431389444]
alive [5.667830686738073 35.02061927121266]
alive [5.522205631394862 21.67321388489491]
alive [3.658774842027295 28.967405992144535 42.32271901102198]
alive [5.156379419298058 23.710394414239484 46.59947123718503]
alive [7.21860139412463 13.670092121484704 48.459080918654294]
alive [4.629575390067442 46.29728458042387]
alive [5.571402767445121 37.81481702180349 48.32486930507234]
alive [5.157436565876174 16.476221333679025 33.77303304790106]
alive [4.929717118295483 22.269798735229763 29.857977834862652]
alive [5.893047702627114 35.94531286547358]
alive [2.9181001636717068 18.59706996029899 37.7436220371887]
alive [4.291463100306231 14.422261159715319]
alive [2.4667752662204783 29.987779393431268 39.53786726636397]
alive [4.91867351460295 23.828809412101144]
alive [3.810442800966357 9.381525446694535 45.89333997596034]
alive [2.7453503558990233 24.596536413238816]
alive [3.3618289816119704 29.63561091174035 41.77592590283272]
alive [4.695970763395208 36.27709154536416]
alive [4.242859709492199 28.506516625191892 31.156389102904434]
alive [6.856416308988439 33.062484288414176]
alive [1.943028561490194 28.99842661543587 48.90936895700374]
alive [6.79583215841684 20.089621308119565 36.997224365956136 41.537936657225785]
alive [3.4055919530910654 25.02219680262196]
alive [4.18809554541881]
alive [5.805523973285077 17.45378390377185 34.362742414301316]
alive [5.394954742144431 11.82499317025683 34.560906601817734]
alive [4.733700366176668 24.96977385455882 49.720334870226644]
alive [4.191096958511987 32.23386117102592]
alive [5.572342054794442 32.82852761557706 43.72488975665019]
alive [3.6221665720352734 19.32637842200123 41.37713823558785]
alive [1.9780276147657068 28.334049689349527 36.812063822975084 48.4208026892913]
alive [2.276505060006247 33.921617924858595]
alive [2.7751390247893095 26.537920578486276 38.950234716115084]
alive [1.7137505690333676 15.492515842933 24.899833644513425]
