dead [4.229837965374381]
dead [8.093688527299856]
dead [0.9867826317001492 8.51316702301213]
dead [4.199821730413096 10.976208794836428 26.400037757667597]
dead [2.109182670121277 25.693965116331285]
dead [7.187027404197444 19.237073250736852]
dead [11.137557271672925 23.264077277672534 37.559054004942105]
alive [4.761947224662531 18.5395768733303 43.87776271017936]
alive [5.038948474083173 13.967448815404996 33.0339874113606]
alive [7.118321535530993 26.025658720051172]
alive [5.123149720995568 33.89653802469283]
alive [7.666577619423933 32.0131076921699]
alive [7.460768524748301 44.34058324387535]
alive [7.282016617462828 27.16020355172449]
alive [4.967013572850195 31.471459780426517 37.074696617576244]
alive [4.764482090355001 26.051989996860918 40.98525218896919]
alive [5.168601974435327 15.587449940138448]
alive [5.559043846725414 30.08785864648084]
alive [5.862726793702031 12.35707208699414 24.3801391656806 43.24493507885253]
alive [4.087246414058816 33.16139916956401 46.448231707608024]
alive [8.553758245653656 41.282883741850476]
alive [3.0295342896621698 17.015056800710934]
alive [3.1246870493095673 24.367591517309442 44.06284269836109]
alive [6.609386124740274 17.53173269583301 37.83296366898215 49.96333846704054]
alive [5.9329696669312675 30.36341874957965]
alive [6.84991822140311 49.88630728341732]
alive [4.642540431793218 33.473933052179625 45.33231880982698]
alive [7.165589355212714 39.147203829341656]
alive [4.687010736489031 31.90499570304183]
alive [8.010344721624616 29.974033688852625]
alive [5.623403656140855 33.7261610253049]
alive [8.473786481014526]
alive [7.108670046940407 27.51489138435691 46.407021639949775]
alive [8.50573078465076 29.40194796383562]
alive [7.354407692754551 39.18696786715108]
alive [5.497132400250027 47.93682686324586]
alive [4.66948661065202 10.00944201280757]
alive [7.267966978343517 36.499350213673324]
alive [5.097720491702653]
alive [6.35554102588427 31.042984676374246]
alive [5.891036226977643 49.238942624794824]
alive [8.345342804151047]
alive [7.484884983612266 28.32945485038115 41.06342786716571]
alive [3.280505306646786]
alive [7.793192259179698 35.97679801738322]
alive [5.8738589140987925 29.64125676837898]
alive [6.124572536030688 19.379668172631945 41.92741195011587]
alive [3.406019087379884]
alive [6.917036377620909 20.22921410736752 44.94936573794954]
alive [0.490171204127783 13.4806825586333 33.482676628098424]
alive [9.045038193360002 17.764776076201617 47.776419072266485]
alive [5.768783068397203 18.03006898770697 36.78837361058672]
alive [7.813953394147411 36.81276180859773]
alive [5.504716883466981 31.48663645655361]
alive [6.0039153596123205 26.68749561686398 46.87896200538693 49.771151067634364]
