dead [7.46118407052485]
dead [3.3998028761879464]
dead [7.988949314867197 15.23759271069593]
dead [2.3120503230943514 19.09091768072121]
dead [6.540205591655621 22.060163245702853 25.95850043670138]
dead [5.854113333813739 23.558050334323895 43.14970778628963]
alive [3.7068215754198013 10.177173036457807 41.383102176637344]
alive [4.976091858162251 22.188953837704588 40.7011070373856]
alive [6.269765689693243 22.415153275181897 38.02853381698499]
alive [5.58061951233292 35.61689974639488 49.104588725771166]
alive [6.125149253733042 22.253067170887803 44.44365426293086]
alive [6.75603136644798 17.787272814127775]
alive [5.515910715903951 39.659732659844884 49.06020587379856]
alive [7.383035975477617 35.715928882358476 48.324276335022084]
alive [6.520799098549694 25.852230610389242 36.26212577887411]
alive [8.262280112950329 29.371999566127794]
alive [4.289936449203048 31.426240189854916]
alive [2.4014479543417298]
alive [3.538093231883279 21.54678338208533]
alive [5.328754825964902 42.36225157603824 46.37569051073611]
alive [2.4971083976918935 27.10394030589179]
alive [4.804961556472494 24.489087149132235 40.49222211495714]
alive [0 7.523246066734104 25.537296601748405]
alive [6.751753981536777 22.02106690054295 49.134385750869505]
alive [8.773593035091585 21.271675883726694 45.717402917697356]
alive [7.941228832016963 41.833925245399456]
alive [7.496805584736273 13.80096908769991 20.60486883290069 35.69618145288082]
alive [7.521074801890761 19.341084063980894 37.8834081283348]
alive [3.8020327160529575 16.872343774441866 32.131341765686976]
alive [5.548465076132075 40.48847806907475]
alive [7.382804388006297 34.70711210954637]
alive [5.4738498759078125]
alive [6.5120519862118265 12.225035306124388 41.68779949787907]
alive [6.7695996563567045 24.536539749304858 44.25183555466437]
alive [7.699721828943482 25.0765791683662 31.583548187124585]
alive [6.020385877788595 34.38419166264028]
alive [7.853848720203541]
alive [6.534018637361033]
alive [9.175215004438115 26.790589884015304 40.754549437332734]
alive [7.161334711856418 31.475379206770203]
alive [7.173123629270199 27.553781731840353 33.17979748360318 43.23749700455898]
alive [6.292667495211594 13.465609001868778 21.305180048608815 29.753135863536365 41.7583009312703]
alive [6.793270783584384 20.339009272971136]
alive [4.220369636209175 40.04436270526254]
alive [5.082536217377428 11.321657018082947 26.676132544038886 37.5491857550941]
alive [6.191896603061436 42.0587418949204]
alive [6.093275117813375 29.49397434616522]
alive [5.817213009674269 32.985720260502426 41.83836400656245]
alive [4.276368929398584 32.50731839488694]
alive [6.232203364767645 33.76258810519797]
alive [4.572960077179366 28.245262957881753 47.529517015835175]
alive [6.859392694435714 22.770973367702517]
alive [6.029631069171055 40.52907317160678]
alive [6.880098463925572 36.37365063628545]
alive [6.911806413201413 18.442339113065263 39.86038263581582]
alive [7.888726645960435 27.46111094518012]
alive [0.6181938041783009 31.304449101366874]
alive [8.317426245633577 26.174852121463985]
