dead [2.335370329242299]
dead [5.736331582418199]
dead [7.7202309407476415 29.659235203608095 40.127837823895966]
dead [6.154240528212446 27.463259853990305 46.840364977239524]
alive [6.299121905677675 22.746743713557944]
alive [7.325824754467147 31.248114678987832]
alive [6.471740930794913 29.188877571581255]
alive [0.41171579720388435 25.949506255263046 48.329856207886216]
alive [8.874916901841495 19.692924698083843]
alive [7.079800856955016 28.45781016437765 36.30629025657493]
alive [7.070250101161208 48.237724183367334]
alive [7.102485734473876 45.803775402323986]
alive [1.440064632524424 39.16388867097891]
alive [6.957774929385279 23.29967405479155 42.044890226538065]
alive [6.288272875687945 21.736241242844116]
alive [6.788275809265985 39.60841078621594]
alive [7.597270360983726 41.220902222245456]
alive [4.74766898807878 21.331546601637175 33.328539025801675]
alive [7.515825369315987 35.392997134846055]
alive [7.407242299377352 22.812887281416955 45.00600054416514]
alive [7.881984806360105 16.171273254127964]
alive [8.40962730889206 13.635118679942137 31.929955264478934 44.79311277937396]
alive [6.191530972806461 15.477549502672789 34.26895191490889]
alive [4.695450906896813 27.89251069757708 41.595882767378]
alive [5.391690430299112 29.737010771027478]
alive [6.5443853495448385]
alive [4.338532326433898 14.79904018482967 30.725019134761173 46.652827777689765]
alive [9.2761276058521 24.97614443913526 38.6646698345964]
alive [6.999031915965454 16.65895042387236]
alive [4.700970151979999 29.395981957925137]
alive [4.89586744588761]
alive [9.134891464578835 32.71185070207001]
alive [6.273111657361989 29.705300380986802]
alive [7.619714267016836 23.380003959103128 42.95565253833798]
alive [7.642850726422848 35.1718292590451]
alive [4.698917939028654 37.38220069506534 44.56703640881664]
alive [5.907284039449536 12.85788636696904 28.098009889935277]
alive [6.186820771591765 13.09043534595217 37.474823200728345]
alive [5.6116569619892935 22.606381407638537 33.32242202394996 44.28087226607453]
alive [6.632859642933673 20.901226317016327]
alive [4.765978213170801 33.072212983989665 49.26115852657327]
alive [4.818700704683307 30.747158547250688]
alive [5.466163440498175 17.397595343168415 24.699370445228677 30.739826265188395 41.86574323592054]
alive [4.559096427726531 43.39855289522413]
alive [7.354720854376965]
alive [7.903994933125973 27.133050497386215 37.86898410128561]
alive [6.479872561639437 35.046854455735 45.51117713455143]
alive [7.445113017153878 41.7557052157237]
alive [6.034562460895745]
alive [5.253097740439456 35.75755229394983 43.52326975823779]
alive [7.358628513917949 12.616856181672393 27.124144039896198 39.164772706970446]
alive [6.007733396346137 12.301067385967487 18.90896306958956 45.32003908423083]
alive [7.680353461221547]
alive [9.009858978557714 13.402476321415564 26.164248090492865]
alive [5.944193904975386 21.186102990581407 27.995785177778156]
alive [8.543076843690427 18.387486073444144 30.817503620322427 37.13951403956543]
alive [4.189330713295347 15.327344762699527 30.723702251208827]
alive [5.694929552223873 42.217700654611164]
alive [6.142512553733903 35.73023109080839]
alive [7.838622500919794 27.54892487871299 46.50791908202033]
alive [1.2667945208687246 23.32117254421012 31.005036284561996 39.022842296139046]
alive [7.638448552654198 26.415218936684145 46.62346306693534]
alive [3.7286353784785344 25.841184702453997 46.35379327624479]
alive [7.060517412749811 21.187506863095873]
alive [6.199933807076106 41.563087416350335]
alive [3.481983352287758 27.47579106177189 35.68921622689378]
alive [4.907669001038834 25.099529471046914 31.00614695497012]
alive [7.836347294004007 23.094666342364697]
alive [6.419353855437918 14.19356251140793]
alive [4.352444102165758 10.246616215057454 35.403423899140265]
alive [7.762385777216655 27.944991686715102 38.45234899628596]
alive [8.818909552473338 27.798794704377304]
alive [3.9983800804637295 28.05250691754347 42.43847196118095]
alive [7.07752390547126 34.168361300292624 46.23381659764772]
alive [6.605268671404125 21.692481977122924 47.56949417695939]
alive [8.655239102720936 25.771672998632685 33.63264302497225]
alive [8.518345440759765 15.056089656451963 20.749179904934454 36.13538920414658]
alive [5.124906901712842 28.915473365122864 48.36168555549929]
alive [5.733958862333847 23.322167382804295 35.890468867469195]
alive [6.852876024166488 27.818067556844277 37.04634290255832]
alive [6.1550306611811 31.33605702365498 43.8803576417966]
alive [6.591303939076986]
alive [7.239356580158858 28.835732843721438]
alive [5.99253062426003]
alive [4.376118427913858 33.72535321754147 42.48719223999224]
alive [3.639255925496005]
alive [8.432540018009606 25.764463218774477]
alive [7.750273349704096 29.166269530054098 46.34575562829095]
alive [10.376530333961199 22.4498077703987 38.79868921710146]
alive [6.977173625897398 23.98071451715224]
alive [6.9343211909163545 33.82385988179645]
alive [7.376634513529364 28.997007382491354]
alive [6.86795747585379 18.194725753871744]
alive [5.499662001952167 22.161684722625445 30.454656513678625 40.150727291926614]
alive [6.242595017600191 14.376582565489175 35.97765731790067]
alive [7.247023528197005 25.831937372537578 48.07438534331963]
alive [8.072470514915038 35.35537013596602]
alive [7.444237928619145 16.381898293767055 48.37345175825039]
alive [3.91637462415657 33.861534285334145]
alive [5.104449249681669]
alive [5.640457911324838 17.39581334077682 47.5189134419275]
alive [6.097223964579417 45.950270696505754]
alive [6.655963043593056 21.688348739179677 39.50475422823946 42.60381930224745]
alive [5.399446582871177 24.513321431262586 47.902865575598526]
alive [8.208603008355162 49.61231589349775]
alive [6.44617036304537 33.96660523571263]
alive [7.736913454483887 38.548252370549555]
alive [7.94870357949241]
alive [6.390780702563605 16.249807559154423 28.582551607198518]
alive [0.7056561042851052 30.177411447940266]
alive [6.014785956477899 12.8703492088798]
alive [7.285728544145535 21.23573196978706]
alive [8.943174246843075]
