dead [5.960463725698192]
dead [2.1971877079511004]
dead [5.186528435397858 15.761682162124695]
dead [4.694066788791914 32.78778045654096]
dead [4.185680216595134]
dead [2.23473002259729 23.77334868326021]
dead [8.879643159783766 16.067278454625104 30.979605909498282 43.66367595979123]
alive [5.243174704915717 25.713960457845634 41.281505464528394]
alive [5.457529360058869 17.520817687056844 40.566464099621776 48.70957479096951]
alive [5.106118312054495 16.889752791988116 32.70312600829198]
alive [5.690112545586467 30.884743849011382]
alive [5.552103261330597 20.344171789486644 34.06721357694417 45.964559145346286]
alive [3.5548305043296717 17.75497559917506 46.73399231606379]
alive [5.516655111025985 14.945959458028359 25.668609185596775 41.019254276232395]
alive [6.035641389722259 23.839751863094676]
alive [5.116758975313544 41.457969945785]
alive [4.954137320110071 17.84092889124313]
alive [5.680608945484571 21.75699526558908 31.080085149410724]
alive [5.600472375899375 35.515900500742305]
alive [6.144353052490977 35.79943215090715]
alive [8.921341636514075 28.472374357593452]
alive [6.007246997786988 31.276903468049536]
alive [7.472495827745307]
alive [6.135361038817725 45.35698329743923]
alive [4.993543787543148 20.405565103066856 39.526250203525315]
alive [6.572641353577738]
alive [6.700797000431428 20.503500305835306 49.53219474159294]
alive [5.195453845095932 20.610332117949316 36.06654300283899]
alive [4.752121384405061 19.068852016012844 32.78103782074581]
alive [7.779088079768639 36.83002245920138]
alive [5.739922649649821 16.30323978489572 31.6458160195781 46.70852268585662]
alive [2.105666769499616 26.582210959526485 40.25130550799401]
alive [4.66321297766985 20.60127596468714 42.80767834108509]
alive [7.829807789473538 12.357731082189575 34.97213351048738]
alive [6.619750730655059 27.462088069933202 47.327909183991025]
alive [4.983211754649065 25.356391733494668]
alive [6.502326798751053 45.15474777636054]
alive [3.1622977694339514 29.618444906516643 34.04366657478192 42.90441788295]
alive [3.4428134645204214 41.43221448142457 45.92223612261878]
alive [7.952936829421553 25.335621078461344]
alive [5.467682315441051 25.351467910626322 35.05545923743693]
alive [6.722874698006979 22.708594583128534 34.38479446947657 44.278555980386834]
alive [6.944661262847314 38.72523426937922]
alive [4.576042566176762 36.6770464328102]
alive [5.833436017247403 40.60394852922801]
alive [8.618501954573317 27.523361892740013 38.94535407065734]
alive [4.995600530110313 12.660997710045315 20.004082068327158 24.430467022932543 36.42344608345062 49.71254074084252]
alive [1.5714780336532694 14.801288043495706 24.79430073341854]
alive [7.510646427020339 18.23496490921208 26.795325338951255]
alive [7.098425537515912 13.558675982066022 46.65845424862275]
alive [4.541309637950576 22.03280382780606 48.93449726853124]
alive [5.458426867517253 25.759481363748325 40.2323496449694 46.18921594455658]
alive [7.577594206906244 23.926572992965145 43.15272265664021]
alive [3.328298168142192 5.705309678501326 38.29200567604213]
alive [5.27292337795702 38.699772557677214]
alive [3.647096014035834 14.66571779055674]
alive [6.6962862791528925 13.56296231645991 45.405304061636386]
alive [6.806373774437634 20.52181272223171 23.9003649443702]
alive [0.8304690014193027 32.196829381488214]
alive [5.888429751513424 11.652515237060667 27.517133460225274]
alive [5.276094630028472 35.539611992067506]
alive [4.7988316883580575 7.894333066824639 18.33548943199591 36.69369276112513]
alive [3.403755179037945 10.390328457107588 35.849701965948235 44.02176495954992]
alive [5.677151456550241 18.96585827043073 24.375863217586552 42.133949195322494]
alive [4.950573805783893 24.207402990241622 37.23119849610192 47.34860425506708]
alive [4.874997056871351 34.34088569970005 43.7828937999224]
