dead [7.6920371865198405]
dead [3.3588415197147437 18.151222894776147]
dead [7.077742526173221 23.331844601094115]
dead [11.521619010096256]
dead [3.924221300611614 17.942618552520187 24.419446706205274 40.561071088189316]
alive [6.3237468985038685 39.17360608771235 44.4468903904609]
alive [8.95857490451905 26.73142225303359]
alive [6.441812036516014 28.672998641716184 49.8752775486102]
alive [8.788461994334948 11.140966075695257 22.261552616346346]
alive [5.89895209536428 26.70095023292824 47.91247940441692]
alive [4.934176255064388 10.21260345168972 40.89745911462]
alive [6.459732540504781 19.741830807859266]
alive [5.162728164348965 31.689818015591772]
alive [8.91673168883572 19.945447567819684 35.02366896867299]
alive [7.946429081551219 25.45668682134426 43.20685870598289]
alive [7.929524401883523 40.4821388307903]
alive [7.5442460692953235 30.89532722684248]
alive [6.215430814257906 11.645848002640001]
alive [8.160482298763288 47.80336148743014]
alive [6.50671621645191 34.39161715621503]
alive [5.185759938593921]
alive [5.364437045879473 28.726676681556306]
alive [6.953721197648992 15.199486173766982 31.996667352970842]
alive [7.334407581390523 34.26823511559595 45.81324190756356]
alive [9.392044160012475 28.87819055758597]
alive [6.931719357883747 33.712279925468195]
alive [8.581763968767003 33.66058141987517 40.880818437626914]
alive [7.416928553725915 11.664381023393464]
alive [6.950247158228473 21.578071259544153]
alive [6.884804547477999 24.602038457806223 45.261298018416404]
alive [7.832882480203107 25.79280534244001 46.54839304160843]
alive [7.949643429065359 23.276551451637935 32.10965072594836]
alive [6.489453646203578 29.138222333986633]
alive [5.782521088169113 26.450929103205997 32.265548370022536]
alive [5.91034546847104 43.04859771961496]
alive [8.430578184940032 16.560365729911222 48.62352970725307]
alive [6.15964220576174]
alive [3.872138712845055 26.150487160955045]
alive [5.436157439145141 41.35831198843526 47.512472789341395]
alive [4.084376862791688 10.334089538506644 22.01770297265516]
alive [6.1148744700930235 13.780914981001322]
alive [8.378605755458258 46.798490410012484]
alive [9.08698805749109 32.227465259197324 47.87348879223235]
alive [8.051891035238494 19.30818766051757 22.371434656835874]
alive [8.03508988065553 16.24582384693156 29.872146760256168 47.48762589619951]
alive [7.203819070518918 33.834769254947204]
alive [6.20384825229815 34.11856237864721 48.66560434346739]
alive [7.423365650139817 31.835370026067483 45.91533437529329]
alive [5.583949729450159 38.7012912454684]
alive [7.5125199847159205 49.212950612441524]
alive [9.127223776193714 16.290393755567095 36.282979139656575]
alive [5.997116410238405 32.45188306022225]
alive [4.9270236856348175 31.00973780675799]
alive [5.782041294062151 34.647544179134535 37.03316372311682]
alive [8.36576164788285 25.590341643001814]
alive [9.744604488440599 44.260645936482845]
alive [7.389501798775708]
alive [6.444958585570471 38.00254441486293]
alive [7.2519105461934 26.36781936557076]
alive [7.536654826619625 19.891057498800368 32.7284388032384 46.777882147949384]
alive [6.140334863958175 42.289891383972474 49.40472463675498]
alive [7.624853674069953 36.82054648389775]
alive [7.92145845856934 22.78405855654007 33.151890025740656]
alive [9.719715725611056 30.34573440296837 40.29033393119673]
alive [5.183391560331222 22.61749502550649 29.87756404257935 33.84205316769716 49.18368203950575]
alive [6.3932848889072575]
alive [4.948837165120913 40.73889952910545]
alive [8.16687593414318 28.512135683534524 36.51384190602129]
alive [7.613016912522971 9.97487357784758 33.09283225994631]
alive [4.406312737671753 24.026499588065434 39.931743306368524]
alive [7.117372325616933 22.723157339522924 49.7402318434962]
alive [2.199009391383413 34.58237173085336]
alive [11.496006095452486 24.40334306802874 43.37138324361292]
alive [7.728240607660578 36.40435569669036]
alive [7.951853863947025 34.668498467095596]
alive [8.322946980729812 32.66618193891029]
alive [9.994478381605148 23.617016885187073]
alive [5.991111061103737 33.380421516465475 40.96527039914748]
alive [6.939335181958805 29.17161383633529 46.62194864362933]
alive [10.448526136642199]
alive [5.12152730169637 46.714294259727616]
alive [3.679941519681001 16.36299381996008 25.80937164131775 41.79954529847774]
alive [7.260045556730088 41.78163605194525]
alive [7.348697387408473 15.724115343393871 38.2263162109736]
alive [3.3889501507363997 30.0700644219952]
alive [4.849873345936094 17.68287063577623]
alive [8.421422050208493 19.46015185741866]
alive [8.683974600025154 32.330509617769536]
alive [7.388866609342996 14.279046036394089 28.460466031480575 48.77162909564623]
alive [5.070609947117096 27.73412135052003 28.27919727206925]
alive [9.99263821143476 12.70440569268809 33.37050431859456]
alive [4.767053781108647 16.5117064070108]
alive [7.8895034192053375 10.834922862083932 17.75312328936328 36.714776166710905]
alive [7.336572310253635 31.604136130568083 34.22415040482847]
alive [8.205397652268333 36.999890358228065]
alive [7.155972246963527 20.582654878855106]
alive [4.709819387578053 43.78129209332022]
alive [7.570644157506106 21.067031181282612]
alive [3.763506518163556 7.37896799992856 16.651714815305787 32.391516917826834 39.8612154035713]
alive [7.396628078579015 30.26287616104893 49.346786862644855]
alive [7.375836518723925 14.306841966979771 27.60574662532093 42.6758348518229]
alive [7.14492923922185 31.58307525101911]
alive [6.275381282975496 36.297132947549215]
alive [8.779075014343713 23.977287254966146 33.63718654995368]
alive [8.098423181524605 15.564852455495682]
alive [7.2979889585210875 24.434464276712596 42.045783495704285]
alive [5.016867612575863 13.747581637931292 39.08021388038612]
alive [3.2109196299371017 16.637794877693203 42.60177948446339]
alive [2.2306558764452866 35.169155156119864]
alive [7.187112824957662 27.85616855059764 39.13447677642065]
alive [9.493739667962858 45.95140404333863]
alive [7.656925075322455 13.870714243932243 17.434651148148866 25.364674242647467 39.41743504902634 46.58345670733567]
alive [5.37072898952819 27.60052842740359]
alive [8.82702524446439 29.748535376664943]
alive [6.47006638004364 49.858822620181876]
alive [5.3291138351907215 28.272693676096463]
alive [5.893625459634699 25.078131330186046 47.6501356509456]
alive [6.329491060276529 35.619187226915564]
alive [5.94318170199682 29.7181304928521 46.529449729938904]
alive [4.932747356256273 45.00486029828187]
alive [7.206500063206075 25.591511882438493 39.83625848041384]
alive [8.22120412242707 44.980998994707434]
alive [6.243612762312531]
alive [5.892707565262159 17.103160817834457 49.30726821947122]
alive [7.923018896548802 21.19789900934766 34.64052684212003]
alive [8.211447934299537 32.05546962930921 35.79588215677765 42.9042214542438]
alive [7.760820282655445 18.397150261582652 37.61195851458832]
alive [8.163853522723077 16.3461441444529 43.811457000779434]
alive [7.799770604866356 41.98503797416848]
alive [5.911758279006929 15.144917432413106 36.23991283238475]
alive [6.568386291341439 37.16764798249876]
alive [9.56657142061961 23.363386106675875]
alive [6.77998268575882 35.19222169274563]
alive [5.33576841655451 31.426306278549887]
alive [6.5437570497600195]
alive [5.070479516866681]
alive [6.8841399340697285 29.122670950674845 43.190184019016044]
alive [4.799937080519799 25.738445389064985]
alive [3.8622524419866697 39.683715752993024]
alive [9.507403551808329 35.9466535059001]
alive [5.17950230233514 20.45574084570443 42.8177933257834]
alive [9.000997440545563 21.747540719088324 27.86901314514415]
alive [5.612756030475812 31.366227836394796 45.590984096872106]
alive [7.2527631302659294 23.079375856219087]
alive [5.463992234350639 10.680607235236923]
alive [7.417884351340125]
alive [8.583115314605086 30.473669292925802 40.13824709443256]
alive [3.4750712423245136 21.962817593825935 45.54735411051178]
alive [7.273563180442621 39.93386420644821 46.582154125471156]
alive [9.763788825184074 27.022678752458294 36.43216363389236]
alive [8.95554168854305 32.4421986565041 49.5461188798137]
alive [7.290561413364109 24.952683120414207 35.14042008724433]
alive [7.88585395663758 17.248693825630472 34.47673270414175]
alive [7.501651222723329 28.260947837414875 40.36539549628339]
alive [5.972593148620846 14.376926207010817 24.728899360610818]
alive [6.602354224338466 31.34345953120589 47.77808406991622]
alive [6.240444208156573 14.937723299466864 19.821874866017545 32.81016794042337]
alive [4.986913601115962 17.23543237553271 28.159969587418672 39.69317199376875]
alive [6.350256253251267 16.022553540091298 43.80746646217103]
alive [1.466394409588643 26.340570628856224 42.733895560468575]
alive [8.568850424244221]
alive [7.955981580145113 28.684479271430153 49.27005837453783]
alive [6.225646498074317 30.148040905376988]
alive [7.855841710102749 15.760674195422604 46.39417241874313]
alive [6.498143698547409 12.732584410687428 27.01538276489762 39.13163833616524]
alive [6.544649757657012 23.688780913815666]
alive [8.358468290350528 43.63864291260016]
alive [3.365687532832165 21.149503371614454 40.58111748578052]
alive [7.614825889874948 23.726690367145945 40.1769828289529]
alive [6.830879071416646 36.987378486161866]
alive [5.734974579577533 32.64715438283725]
alive [7.527717819503004 41.884822435206246]
alive [5.5910209418737065 23.746774472181087]
alive [7.743888461447959 16.57153973236985 36.47742398752434]
alive [5.628369044372071 12.357517081734633 27.89375906057427]
alive [7.290738252833649 44.26300872429565]
alive [4.728770854852243 26.854344789360972]
alive [5.838453384404802 34.007651231004104 40.81284441407421]
alive [8.606347250052266]
alive [9.190216979628918 19.759632837562894 45.73026032269709]
alive [6.948094304802561 44.852071924154004]
alive [5.2548105241917735 32.227963232099526]
alive [5.721767144413185 29.830234040387076]
alive [5.5828529496053365 34.12650320535728]
alive [0 11.33151155877555 46.6355192839477]
alive [7.595015131763067 17.928996822993174 43.03747354450512]
alive [9.293064352737481 20.189692307514196 29.0082115596713]
alive [7.32240470759676 25.626142397462274 40.02703337006304]
alive [1.4870859932056995 18.03055548551534 32.463282476455426 44.187967032397644]
alive [6.428758628027686 27.641356645110246 49.03723100869316]
alive [5.254238569890166 20.60029903471843]
alive [3.6428895468895823 14.013803477537582 26.62979059753546 38.944468169630916]
alive [9.61258286867683 23.511032773840636 39.19851719681897]
alive [11.068336697578747 23.911895599192686 47.086673597082466]
alive [7.271908410920651 23.986113592880653 28.25826634645114]
alive [5.54693153068836 27.16932458878873 45.68051577355363]
alive [8.43436789172215 21.017459496501182 34.57197052338719 40.64935344234213]
alive [7.286241049479668]
alive [8.175324837701062]
alive [5.671562112049302 25.52188266511299 45.33370182602933]
alive [6.704295810593381 29.15566973417541]
alive [8.350516015084441]
alive [9.498051415772432 21.613622043743366 36.65036364939205 48.47908317804225]
alive [6.579100949139217 27.80579970205729 44.26509115898337]
alive [5.727782885667656 31.585300653917248]
alive [6.3610159077871025 23.673682574480768 27.217949312972923 35.72096792036502]
alive [7.180889287555069 14.8417925452173 33.05011045527078]
alive [3.478211247165394 28.223984370295277 34.38092104473777 44.121131626171184]
alive [1.6671460966830534]
alive [6.008089553171959 34.31395451276974 49.05582799138067]
alive [6.45308828142623]
alive [5.489454069636164 17.600595327055878 40.380219845597054]
alive [8.34748504701493 26.500183127106688]
alive [5.673381338403564 15.835379830818733]
alive [5.245878901231295 46.498612589832746]
alive [5.040713790017801 7.945839969151591 33.84382646298539]
alive [3.3336848056428097]
alive [6.01810340131598 35.74959665048923]
alive [4.745781456871629 21.629711716050345 44.001765388764994]
alive [5.808470163827472]
alive [9.754053841661541 18.430475969354532 46.18687760392944]
alive [1.627683272811733 24.754673050217267 49.239297723566814]
alive [7.921561647184675 43.08892213874368]
alive [7.669541938395337 24.670029392054136 47.2001262675356]
alive [5.235940052228051 15.01416056049309]
alive [9.617861726875711 17.54191934098315 41.31931467570251]
alive [4.724114398633285 44.62307166083617]
alive [8.865194175153155 40.54778691610036]
alive [8.376677009473273 19.16651907355597]
alive [6.868958258964248 13.428743323146424 45.03823514550268]
alive [7.982280524775003 35.73773169147363 42.594291442984954]
alive [6.81371089759586 33.343918777472716]
alive [5.591760982765597 23.443879078020917 27.49154629130366]
alive [0.20306851681923033 37.212603328785534 49.17254670233712]
alive [7.13894038403744 38.03785679687435]
alive [5.862132205529925 41.80985841257152]
alive [4.98303487669981 46.407492383023154]
alive [4.0885285634008754 28.052013062681112 37.44328198113333]
alive [7.950315590907825 28.849155913718473]
alive [6.710233265354892 27.860711626980507 34.56411766724972 42.56765028284227]
alive [5.1504014220856105 15.197368335555321 24.032256733716924 34.95631678281856]
alive [6.3297123718556225 23.16724261213776 37.81095198512197]
alive [10.650599500404335 21.642073685759893 44.666666023534674]
alive [3.4263426679313773 11.9814239674995 35.69014025158286]
alive [9.001746693556694]
alive [8.250064209744803 19.99111296528618 37.092885743755815 44.3600565726756]
alive [9.621120330891594 31.313007009116493]
alive [8.052314344407671 17.153926678046194 36.434176971918696 43.93698755806341]
alive [7.684398079102661 42.21990415531834]
alive [8.002399707093291 38.51011694176137 48.27976176389582]
