dead [6.771541317312069]
dead [4.839452325149448]
dead [6.3414018081127645]
alive [4.465784002822277 18.656779234604343 45.81698356975543]
alive [4.310149543007349 24.76899736520994 36.32418805620534]
alive [0.11299615359489155 26.408452894859632]
alive [6.469382660663799 20.661780012494514 35.95237396313594]
alive [8.294576996020451 18.547861121873733 41.79471927671832]
alive [6.0778049612729745 32.18816176916782]
alive [9.468782844058014 19.869707852264956 32.860360023633234]
alive [9.253311026246903 32.12327766307514]
alive [3.84615952618313 15.295571555613519 35.34094955926439]
alive [6.087839363772878 19.87802008622249 47.66315994757664]
alive [5.1794045254309555 36.46214258508855]
alive [6.383008006353377 29.029627615063983]
alive [5.719231029895566 15.168057407946101 34.83455408270508]
alive [0.18415688741532749 36.18371857083152]
alive [2.9652456783774515 17.05910578712256 33.850287312117196]
alive [4.77519022540338 11.74970345649699 39.280704852321946 48.67204999693998]
alive [4.18470949704221 35.30077996931835]
alive [0.9342185005459906 18.504624067306374 35.47554425088145 46.52668749896048]
alive [4.636347757242164 34.09341454569776]
alive [4.539565236053271 34.71703509594287]
alive [7.322157426482427 27.5846354576007 43.92936950448796]
alive [5.1649783847147335 31.81688861646974]
alive [2.7303090765612947 30.514998150504276 43.65950432830837]
alive [6.262797820272966]
alive [4.240194708052311 24.0932078185472 40.703174336699554]
alive [5.104236559433313 37.15866590410729 43.97643586625845 49.778618218626946]
alive [5.4313443001303625 22.679910159530934 38.03436906103948 43.812086172663165]
alive [7.541230932684207 28.06260802877489 44.48225738355175]
alive [4.147964249951428 20.683372186880973 31.871803778724296]
alive [4.622676218122562 29.13375725695142 42.43336103796681]
alive [6.139726689730506 43.99153038540217]
alive [4.906459511183054 36.59891611974863]
alive [5.4625432249781944]
alive [7.854014312410748 37.82589625202887]
alive [5.463532943783072 15.009042993777246 21.562914353866756 41.028793293138506]
alive [5.662486374341308 16.343366676751465 46.62722930896272]
alive [5.07545944581379 29.85050689740585]
alive [4.421002566125566 31.37973883863593 44.250644880804266]
alive [7.173276724304963 16.522041276187476]
alive [5.6874871483007725 32.50869435091683 47.53723504547743]
alive [4.3577626350978695 16.420488642860835]
alive [4.722523671714973 34.22543919439582]
alive [6.404619261857281 29.694372064974953]
alive [5.578228522407327 11.785090019260199 43.00774416925127 49.02716848978218]
alive [5.125266444792181 38.79199991478419]
alive [5.455921498040626 37.79489587493155 44.913034324889026]
alive [2.0212024102317883 36.306985163033815]
alive [7.411339195868574 25.9224546410672 49.638507306769235]
alive [6.305283459849102 11.954119440426553 39.900016359673664]
alive [4.068398634837029 14.861235578395572 35.61971319626616]
alive [6.422307541852078]
alive [1.958361194990981 17.561566936334042 34.61593455814335 44.736668955442525]
alive [7.24598274391406 37.25349566697845]
alive [4.750244727724197]
alive [4.393362364393809 44.353383792377116]
alive [4.823341295844468 20.384100679376026 30.32620436116013 42.90432455282736]
alive [3.431309162226434E-4 26.529489959420886]
alive [4.151500381197613 25.944315515794283 35.25956635099888 44.25190759133304]
alive [2.1065110848793758 18.094627425293307 43.37866568148269]
alive [5.687852235191689 48.5097317757203]
alive [4.0907964378250545 9.623442374308045 20.1723471825014 39.97408338517696]
alive [5.5888246514161635 21.50175066570189 32.84599291334143 45.92304663189444]
alive [2.7385768246382227 21.95130553878521 34.02881761106062]
alive [5.936864989882563 49.17539140058462]
alive [5.669818478515571 39.25915127874203 45.31180362989192]
alive [5.979746795658355 21.97039279654315]
alive [7.109905914634081 19.830360919319446 45.49543137737741]
alive [5.1236804643229945 44.000785188613975]
alive [5.220842623988692 19.92900008396169 37.69220962808902]
alive [4.615718526476592 19.19012045400071 27.54777214725499 38.63124899367818 47.81516926346319]
alive [3.487360374497722 47.44316146162309]
alive [7.150207182389427 17.47224286061845 44.736945085857265]
alive [6.187934657178049 30.542785662729763 44.34412474131824]
alive [2.9804403405872413 26.05155462829785 49.541054794297914]
alive [6.009099181698196 33.76081804883562 40.89714862847799]
alive [7.223273768148529 29.296105131335747 42.95492528567911]
alive [7.732266993021578 24.715368070243134 31.889097620437713 47.52498701048893]
alive [5.689344891311762 19.554545238027234]
alive [5.200439181114892 12.504898089863845 36.67535071209479 47.053720225430276]
alive [4.521721044252797 30.700301513759246 45.28300727923928]
alive [5.1039343664048715]
alive [4.290801130938623 31.951669721965867 39.12026394567479]
alive [5.780162855264646 9.716798994631505 22.988257870090333]
alive [2.8395396499965133 17.791423351547436]
alive [6.13913199866665]
alive [4.663042853010112 10.848344309358062 33.9690072416141]
alive [4.745258138674346 23.751489594648657 37.22821912866278]
alive [8.833174314813112 25.20857132828586 29.450457941111857 46.15242456480677]
alive [3.8096113623466 29.77316161875268]
alive [7.226905837541679 39.516544060679635]
alive [7.345188540587194 17.468947167498552 28.74785038103385 35.11617400003847]
alive [4.732016972933426 22.096125279380576 34.890688051996115]
alive [5.4243186355695165 28.77179208787803 41.495524343385455]
alive [5.458902478916732 37.021031860384056]
alive [7.639481866923008 37.86820316789311]
alive [6.576474203010742 20.24518839687066 36.8533576234185]
alive [4.876246287543257 22.118234534225916 40.36852109731903]
alive [1.8448127731386976 32.210571879989985 46.743546673178045]
alive [4.589801883286321 22.330705610709753]
alive [5.37209362314238 34.888008919513105]
alive [2.917208976359925 24.426978096922614]
alive [5.7046773104213 26.779371968851752]
alive [3.979788752399118 27.847701679840746 49.63243428472758]
alive [7.006799722517682]
alive [6.554705984859735]
alive [6.588718767409946 11.037161385642904 43.9804591954996]
alive [6.465378007946593]
alive [2.657958242552007 19.442317075315444 29.9366061708814]
alive [6.769110340058632 38.74000833697421]
alive [4.686322718908763 18.278658710190413 32.19543455848698 41.433826402770684]
alive [4.170111727491843]
alive [5.84003688045959 39.98748555049487]
alive [5.3062153448577805 32.608192096975515]
alive [1.9761496185501173 14.251462569242435 34.6937129122264]
alive [6.495744935441143]
alive [6.233799677595861 42.22390773387319]
alive [5.439636512359792 15.521957448029424 45.407767010431826]
alive [5.6892943764561 28.908981692106288]
alive [5.557183749199911 9.437324797711407 45.12655392670674]
alive [4.546331251223624 37.57376247073759]
alive [5.960408481007928 32.69299755220017]
alive [7.050288819230041 31.890929116435615 35.170666315965576]
alive [5.303747671032505 18.229922288948593 23.714017332168616 33.40994582485045 46.19614416626331]
alive [6.311100811890608 25.618058496137635 47.15290238972064]
alive [3.9057187612364617]
alive [4.469044951324073]
alive [6.1615064956937 16.023354920039658 36.153441801463636 41.422179440208986]
alive [2.9049402775092905 9.582181367504283]
alive [3.2123884542073378 16.639932363716486]
alive [3.9905323085756743 11.9109128065739 41.9270744013685 47.554173839714714]
alive [2.621350563967009 24.00438627852539 41.72030583928044]
alive [3.7153042069949707 9.964167483732025 47.61871823225728]
alive [7.219322705930924 23.794328777226287 41.93437969038901]
alive [7.0419669845514665]
alive [5.33275135351101 21.178509996618484 32.282471933762054 48.023067177684624]
alive [4.639505558346482 26.227292837531976]
alive [3.991600655359792 35.83915485803476]
alive [4.80291192189604 29.788091867915647]
alive [5.653352956223064 27.766550769878346 35.134765655413744 48.74740398552991]
alive [6.722915077138509 35.31223220098076]
alive [6.674307849335989 18.23604166620485 33.94960480920781]
alive [6.407437882247477 15.972577973154419 46.25559385381929]
alive [4.53003254620947 31.244766181597917 44.25233933557954]
alive [6.056650700850331 9.080715079343713 15.134450183242144 28.467101459923125]
alive [2.954014638588801 42.96917101842736]
alive [5.308279709586673 24.6878914505916 45.75610061031399]
alive [1.9014911281532731 5.496718720108082 39.11056528033927]
alive [4.8728979826059655 16.205803079339052]
alive [8.4933058005736 23.64358271976105 41.11572478780207]
alive [5.811678934652124 47.88623631765123]
alive [5.1000400771761045 15.257159345342336 33.45114233193589]
alive [6.0436334425635705 33.948816557737615]
alive [2.7931174926950493 18.387578667148443 37.16756965652972]
alive [5.525098277920173 16.124800093230647 37.25282220674834]
alive [6.795283078788015 16.138845508545813 24.45793725665857 37.96528607185576 48.52633148391075]
alive [0.29284301185192185 7.958393788424584 25.919776340666253]
alive [0.1253761942224341 12.450402351608219 44.01752201437812]
alive [7.324314351387631 23.600936120730548 30.608171937120034]
alive [3.6733561159622914 15.600029494652283 33.75296717545113]
alive [4.985987196666848 21.633622962407696 49.13055272427193]
alive [5.790292491841061 20.42370983544149 42.535040695637896]
alive [4.375622509867852 25.10457989805119]
alive [6.269432398281181 30.058690138731247]
alive [4.901204405622469 20.56423083546409 43.18425963641543]
alive [4.18767117925194 15.407751715416827]
alive [5.818834440027316 46.765514789007916]
alive [6.788483673140648 27.31412180218431]
alive [7.34234156983727 16.05301168397325 43.792934677875984]
alive [5.127186215012323]
alive [6.543532327226681 27.083789069559156 46.25551719271458]
alive [5.100569855051911 10.607893797490114 20.354565434677145 36.75790509848812]
alive [5.281587910229129 22.226523690460493 47.35138459136357]
alive [9.133114302963117 46.446663199734324]
alive [4.375231360065742 40.818742041340094]
alive [6.848992259943775 27.04183347907556]
alive [2.907196057466305 9.273839426862706 21.53345463635893 36.70090357300731 42.868989494229176]
alive [2.84988943679102 11.864812884560829 40.127190115532755]
alive [8.545587250958508 28.496926929263438 44.45272462065591]
alive [7.893246422632915 23.70283439826848 44.38118529387841]
alive [5.363119328980664]
alive [0 26.615640497348053 44.0061390163084]
alive [5.041976588922896 25.452322613740748 33.59918808832135 46.66408017558327]
alive [3.8341684819034105 20.33940777937423 47.686590621732115]
alive [3.672760790563731 17.50775372669223 37.89513459848581]
alive [4.100565616840901 26.46805344017859 43.46536921383689]
alive [5.491844277420471 24.027667868723636 48.00649926996371]
alive [6.0241777763597115 28.08912752704344]
alive [5.493082855873428 23.20749732943709]
alive [5.867851576720775 12.661738781926271]
alive [4.350726919650198 35.764432493736834]
alive [5.2195471674882326 26.64200198239398]
alive [4.677759080249289 24.142394367375793]
alive [5.383200989963824 12.959902990959742 17.86767246131273]
alive [4.761042393056823]
alive [5.355016176348991 26.944167025445285]
alive [5.922183752206535 41.29608148741484]
alive [7.310398969701861 46.52450221077918]
alive [3.9876291669228023 10.850227672386618 47.80386090504133]
alive [5.499899593891386 23.961514058285854 28.159821976858343 47.34326278507891]
alive [4.996907480293033 15.269523634507161]
alive [0.7872943342135096]
alive [5.992381734085945 12.2451649558257 34.86611793048244 42.972436430343016]
alive [5.570217713676671 25.32658745511154 32.238854542821194 49.79007911175185]
alive [8.448591478118427 27.46480479213385 45.522282179317685]
alive [3.031268799700803 18.266681998988403]
alive [3.400266159277234]
alive [4.487670158987765 27.545198476596344]
alive [5.986777755175643 15.748461529379046 35.689761505120494 46.67505561088476]
alive [4.147039505459477 26.272594202042022 44.884181426021584]
alive [2.864281234650024 32.81251313748792]
alive [5.244886679806766 20.38012829551684 49.48824760111291]
alive [5.58518646636 25.72636030704759]
alive [2.682120065600312 39.112677073529674]
alive [5.576444813798078 30.612294096640113]
alive [5.123283143877698 34.888906342799004]
alive [4.525954303545717]
alive [8.263710887959263 22.80341909075246]
alive [4.274838960851745 40.106187674405845]
alive [4.2052886526532305 26.276858518163657]
alive [4.072946696917307]
alive [4.360247408311327 15.123150141029539 36.47548362411885]
alive [5.666895944018479 22.412562825124766 43.427161748278984]
alive [6.536210860251268 32.7957986050093]
alive [8.736878408443463 31.833537952069545 38.95786795942479]
alive [5.979603165534392 42.837302925543845]
alive [3.466528718395699 23.814917529363555 31.636199755981163 38.89243748223302]
alive [5.894157949747839 24.217865097664802 31.49746281566196 49.04010150900168]
alive [4.55453278122772 47.02091560140539]
alive [2.555852029312334 11.594982678764701 34.845616391300666]
alive [7.145525511934544 31.050483270607952]
alive [7.033548736524857 28.555117977731285]
alive [2.6521535942438677 6.737644701225124 21.13509913572717 24.711714758308577 40.09860786442874]
alive [5.637730898604046 35.14890981025089]
alive [4.838825207390177 45.90764560034953]
alive [7.717058359767954 46.51699003260708]
alive [6.966101812518288 20.89439996561048]
alive [5.419978479484934 38.33654926229429]
alive [4.811574134628467 15.503827622316315 38.93573130069323 45.60909268208895]
alive [6.844222528645369 14.447148574643787 27.92823581273956 38.80447850344782 48.86673084184539]
alive [4.71103292217941 27.32752788167569 37.573922920622564]
alive [6.227977074982759]
alive [4.785341385382513 31.120666879997614 39.3708931301959]
alive [4.688995157975823 10.704438457427676]
alive [4.735830205203359]
alive [6.513622318599361 14.48008562835762 30.971161186282377]
alive [5.359417621337939 27.554820556102]
alive [5.861605851088067 22.945160808521194 46.79245186681143]
alive [4.517345416158558]
alive [7.190591457023812 12.96986116626477 28.70692211577765 41.56851892408776]
alive [5.7078521584785955 15.40973375106834 21.417317453403122 44.322773924468216]
alive [5.49167170774315 16.832735526468955 27.529477232441703]
alive [4.248399724344264 21.185988316804103 29.681400225266035 46.96315448383082]
alive [5.448265901040216 42.34369406521605]
alive [6.9219523383515185 16.42579772897891 42.390257441556706]
alive [5.98769553762096 29.641615592869265 45.65761263324581]
alive [5.674794352292108 17.746390714642928 26.110927766620758 37.976136566202506]
alive [3.451392667941446]
alive [6.218704696721124 47.85868397815446]
alive [5.681240213629054 31.55901219939156]
alive [6.098110692852719 28.017312235888134]
alive [6.9538894939539375 20.341188123007402]
alive [5.224076024055846 47.04026580205416]
alive [6.7317678680371404]
alive [5.459039747310635 37.37041496547301]
alive [6.3315845469847005 37.17015244853826]
alive [7.2078349121257554 34.8567493934823]
alive [6.4217438285412625 37.20167819448179]
alive [6.044446037605913 26.46147065657083]
alive [2.9521528194468214 19.44126652974974 48.35580929976642]
alive [3.1633359125502096]
alive [8.692258127269266 20.48754101098813]
alive [7.612995627104496 19.900722188308723 26.02929943103074 39.85122772454098]
alive [6.203895827261431 15.183752003166788]
alive [6.23414598778654 11.427631034270423 30.142069218326107 43.20886869053522]
alive [7.0431624130913395 20.91811758374364 35.943570885847635]
alive [5.6614890436592855 17.069943448432085]
alive [6.522846049961653]
alive [4.41076309265693 30.856983004439368 48.709876257323124]
alive [6.229790881502309 37.46028139141878]
alive [9.245688381793176 39.313885383631295]
alive [6.037366892175368 22.567027518757488 45.61672872675803]
alive [4.216762021178156 13.85418356938232 28.45411244290486]
alive [3.0879598285762415]
alive [5.763352787398646 39.438278026055436]
alive [8.02974706127008 32.57024831897001]
alive [5.926383334869285 34.399873165286586]
alive [4.446593938311963 31.154257117341526]
alive [4.883162565118507 12.046379315786755 24.34831681168993 38.814100356243564]
alive [3.269050797929362 28.45903998137132 47.70026910806738]
alive [7.692410141059058 16.553705507909118 22.123225865293467 24.970169683845622]
alive [5.399026292466732 14.423227652959799 31.26377611766519]
alive [1.6498526230735722 9.713211085292226 42.18952502031365]
alive [5.667693556968952 9.335538171724615 19.592928229504107 45.293749186276806]
alive [5.457774051914988 31.016750855172663]
alive [6.307819926393333 20.41731531335667 34.6636959460584]
alive [4.872869871320876 26.638832228302746]
alive [8.440972998134276 35.675018744235025 49.25747688555511]
alive [3.7786253886991346 18.23285083303531 22.032840514731777 33.86976025888382]
