dead [6.431860995482053]
dead [5.632530932438957 14.142442560566279]
dead [5.182769544952709 23.778283528955477 29.04311244143836]
dead [6.039115336716141 29.94886202925424]
dead [1.0275371710570462 22.864964043563138]
dead [5.638388543986378 38.10180087691513]
alive [5.430095251600595 34.80511514283505]
alive [7.73982442280169 40.640058086724636]
alive [4.988803920553497 42.955089883241605]
alive [2.3976660900494697 27.413260234056402 43.60877310856384]
alive [6.574184369283186 25.026197492662117]
alive [4.729825573325012 19.769827716364816 29.653953369499465]
alive [3.7015454316581]
alive [5.264626148025741]
alive [5.93360894421582 21.41673278420334 48.108266920794]
alive [6.578715204470118 15.675655998082894 25.666412694044684 44.740557642580185]
alive [7.408190712667297]
alive [6.232325711479896 42.134150260076524]
alive [4.738119659842836 22.167027005154203 29.85361539248346]
alive [6.735744490650663 43.6195225782286]
alive [7.229096259247003 41.98478093496134]
alive [5.66594310059527]
alive [5.20983212879615 28.169895222988078]
alive [5.2609897005026]
alive [4.830235824493094 18.60067238728782 38.48418857937841]
alive [4.721481543275946 34.568756967447115]
alive [4.995685659458307 21.552568697573673]
alive [4.17268883869065 30.68804579252738]
alive [3.767422959211448 11.279336822909723 46.50006970511011]
alive [7.114338425925186 15.136155442194898 32.59541640912161]
alive [3.5044217255881835 43.02542201161149]
alive [5.0170935186229135 9.099266435351613 28.577250916332652]
alive [6.2648137738311895 44.71817612619285]
alive [4.25892913837081 28.07459944679316]
alive [7.008582873252448 28.06993683056159]
alive [8.132420168533791 26.43587427128246]
alive [3.786810307996406 14.157724975218501 39.76529291310352]
alive [5.76547036958133 18.516480751274692 34.02998070253363 46.48976393405246]
alive [5.3802745554688975 27.43744143215513]
alive [6.367846357719261 15.508723816784007 30.29282670963043]
alive [1.6556453807696903 30.13302068358459 40.9040551865466]
alive [4.772431113896724 35.826307855962014]
alive [3.7530998214311726 45.27394965286847]
alive [7.025287101678102 37.26069973767071 47.387220886965075]
alive [2.131672092314745 40.602531705609394]
alive [2.0619734860517767 22.273608606437104]
alive [6.510018964895541 16.758926603947977]
alive [4.129894571962207 18.206141591730344 34.89658374719883 43.190759838767136]
alive [4.825597647445453 18.040386616475715 26.837100854997658 37.9903684698898]
alive [2.8608371166867195 37.376531166332626]
alive [4.6850260923332945 18.369507827797918 48.994997145366376]
alive [3.735349957023106 22.09236578144451]
alive [5.880196175802069 22.14426543802096 49.016778233047944]
alive [6.1887831774039315 34.43221214245206]
alive [6.349571220734384 21.764370944145288 39.6158497224788]
alive [6.135769888131821 19.489939543213367 36.616748737608866 47.80988932462897]
alive [4.0312797122635065]
alive [5.798609705185393 21.64012732856544 27.964780332930093]
alive [6.116560711869417 33.97858437935605]
alive [3.2985602462292056 25.324473579755058 37.03253560890269]
alive [3.4584001436315184 15.560161250377462 45.12566846252066]
alive [2.3594820682433952 46.20755043636593]
alive [5.132347948581973 18.241815734517267]
alive [5.1601163536082355]
alive [5.810394638829362 26.81777447744681 49.669200445453335]
alive [4.168302649131061]
alive [1.038369553298658 22.06052878017214 41.9769796062565]
alive [4.239799697990894 24.0979419224315]
alive [2.805165986592639 24.281774189522487 35.040942567509504]
alive [4.46700659837406 40.53742693525827]
alive [3.5015164232206692 31.09537206985025]
alive [8.710263078956359 46.22322494118253]
alive [3.853780795919967 14.077997594679752 43.90480117412643]
alive [2.1665160397486303 25.073417625521497 36.64186138642086 44.77231275533497]
alive [6.067422668339138 21.357690865991007 47.49832900669895]
alive [4.454215727792803 29.15511197808224]
alive [6.490574639735205 32.738428977799686 39.496349908100065]
alive [3.626133903721934 33.97775775395067]
alive [5.935604499248813 20.613976812675922 32.39803997281163]
alive [3.958815625401334 14.520115032779458 49.906292457609254]
alive [5.313336027286747 34.32822360164716 44.04287997794278]
alive [4.3329490361452025 33.04216969125689 43.30390162130719]
alive [6.364090146898518 12.039473707531968]
alive [5.003157193476579 24.129285287844688 40.05254765316031 45.88766764538421]
alive [4.46324827326779 8.729755810538204 34.31779626253655]
alive [4.6274523696241365 12.332578572878441 36.855892979172815]
