dead [4.078488518329226]
dead [5.815513818004011]
dead [6.8889144203101615 28.76607652572609]
alive [1.868754108473297]
alive [6.036869381606861 39.18820221755469]
alive [4.879807017204529 15.61443630449317 29.268613259808287 45.85472141254443]
alive [6.688760925827072 26.769831175880324 39.19121764247674 47.237490298515056]
alive [5.424325520786521 42.3652344187904]
alive [4.835367130964226 44.24215992875038]
alive [5.6110087668234705 31.2510775582026]
alive [6.3702253925813395 24.49787642017834]
alive [1.5413086562875538 17.346854995653178 47.27751202649532]
alive [7.622102269433147 19.43989848083922 31.010103090003632]
alive [3.6895703951285532 36.26814890649658]
alive [7.430363193469148 23.374127084016568 42.53390082557497]
alive [7.202278691615742 15.506659392967611 49.25192247478572]
alive [2.9237346539727014 44.00997072691486]
alive [5.389378763117815 49.26588620338792]
alive [6.293724225621565 39.07300375646652]
alive [6.898044322271302 40.07215422679129]
alive [3.739790754278643 30.663261637741943 48.53211283304537]
alive [4.748883871214282 48.7289743655434]
alive [5.2498926470028255 44.043638289196984]
alive [4.657237387369362 19.506649961950192]
alive [3.73498004476374 31.407603608068467 44.161518850300766]
alive [5.7797445980129325 39.67658355386783]
alive [5.902787763609379 33.255931835648454]
alive [4.408390726443143 46.04155635257259]
alive [6.548351563213155 15.282006865814115 27.59681904258366 33.229322444037535 43.61854400799767]
alive [4.411452668056309 28.81677927848238 40.31086649955493]
alive [4.119873366983776 18.225473351782526]
alive [6.500117639024454 14.34457404536248 22.50047962692618 43.12128663780766]
alive [4.597458109968423 12.063945552710395 39.21375890481499]
alive [4.978623265343052 19.71093598218268 36.42980933545459]
alive [5.1953919546419 19.885385262061 46.093782195292775]
alive [6.053819876580349 12.453482332264908 36.76343525063898 45.82237391624608]
alive [5.157285348681784 18.975185299849393 25.484221382600595]
alive [6.395974969196819 37.49164700629947]
alive [6.091952784101139]
alive [6.58924866884779 16.11628973264121 33.82149233144817]
alive [5.755708429907588 14.254595204329444 28.047713381000033]
alive [4.673693336848898 17.935048009808675 23.617961661949955 31.762982625774704]
alive [2.268104296496904 29.622209771266956]
alive [3.9549365343034997 46.456416827866114]
alive [3.942308600889329 15.60413917475535 21.061573885205135 45.4141764247548]
alive [6.135435626791515 26.933368261818956]
alive [1.9452182396612987 29.32220454057798 41.317054756370375]
alive [6.288976561319733 41.540528169834815]
alive [6.5649491846704455 29.66379594085144 45.91510633197439]
alive [6.097377213862692 45.00986702102032]
alive [0.45394697826879277 12.213819518396289 31.25904114761299 49.71307930504529]
alive [5.2412804728071904 45.188503939929426]
alive [5.530877104933964 18.19587695563358 24.43431457905601]
alive [4.30052302874946 30.20864220145039]
alive [0]
alive [2.6765910246714526 27.354174951002722 42.5561687546189]
alive [7.266392045022939 40.381507462789145]
alive [6.996705171902249 27.26650907497142 35.47678878345356 46.749214286155606]
alive [4.826499100361703 40.30853225391764]
alive [4.7283615139208655 22.31833993043965 36.20865736954685 47.71309991373278]
alive [6.547222356588405 34.193818408718535]
alive [6.393945767955867 16.393317096722843 30.91146806611286]
alive [3.0172755419790076 19.169822070190143 31.683066017586373 46.13385706173983]
alive [2.246429417637885]
alive [6.577853561777777 30.87112224525138]
