dead [8.494154138312902 10.37995742693793 17.774308180680258]
dead [4.987465216375783 30.577166087888877 37.2992913716138]
dead [0 25.639263144383058 37.73732060863669]
dead [5.402825147360919 17.466646754573667 27.58623348921963 38.896696605044426]
alive [3.9969280957289675 21.90239276641114 32.36349621902638]
alive [6.762501911306034 29.168731058782114]
alive [7.652261766785227 30.085377670251273 43.917186854534265]
alive [2.9777525776209766 28.0400493629879]
alive [6.460697812448874 22.20432659557557]
alive [3.21782147558356 19.9982672593893 44.09686940514431]
alive [4.7408234612856734 14.395609194480471 32.13850393428107]
alive [4.5095546700821725 43.35765553177091]
alive [5.531001053844846 11.466736418741263 38.31111758540897]
alive [7.296981495591909 36.52936603144237]
alive [5.617861789003047 16.60003647298055 43.49472116918276]
alive [7.281814130844235 23.03400951360868 33.29594152007419]
alive [5.852203776530985 12.937147173488514 38.0372155452322]
alive [7.528736292866156 19.868316347955258 36.26122214897756]
alive [7.280357194747179 39.07201161484142]
alive [6.650895457120665 25.970587741012814]
alive [7.52030451614846 17.475092439244847 47.12967191845441]
alive [5.855461676458609 31.76400720774011 36.20614611302195]
alive [6.37708046668755 35.80762616707309]
alive [2.1571483379321594 9.265633859735825 23.0343899490166 33.34470332746502]
alive [7.425883100437145 23.991037670237045 41.586990710453115]
alive [5.746314256479799 22.565741791955922 48.87814440766091]
alive [8.78061544913848 17.849106606871846 40.20328342535122]
alive [4.046086177918287 15.578456058597801 45.275500487589134]
alive [6.087625579221225 26.315325229918432 31.35290090405867]
alive [6.243250243425526 24.282129643807693 33.99167343797763]
alive [5.5410696755649544]
alive [5.995484066408965 36.2981980588439]
alive [5.983237547423785 17.228215736716006 38.29296403333317]
alive [2.8779422573158504 14.577406521860599]
alive [3.382177891311206 23.215004489269546 39.080072176272964]
alive [3.608597035370837]
alive [3.6951182874508453 34.71636881672417]
alive [6.1859479838823335 16.303292079569125 46.17078629249834]
alive [10.000539749164089 32.595685719357085 48.028178441072725]
alive [5.676465608122529]
alive [4.006281688680502 28.09655760137715 49.65082559280367]
alive [0.41212761859594205 10.346299076369585 27.910350309573378 44.92563323192911]
alive [4.7647104524595525 27.660636574531775 34.75712309154308 42.741285163668266]
alive [8.066859443470111 40.35243793842029]
alive [6.086580669690481 43.37803381702342]
alive [5.198468962839224 14.20493198823815]
alive [6.814309734457923 26.757838188317617 48.824840880502975]
alive [6.108451026137763 32.364570244404725]
alive [0.1577130670874838 29.43426071784374]
alive [4.913889520599022 28.565050169152475 31.091202159833678]
alive [8.477249142475559 20.745934579635698]
alive [3.4620657425795187 29.787597045626743 36.330958614347644 47.675768685188025]
alive [3.707212334867795 23.09027468847024 42.59056917516938]
alive [7.4351382383344 41.306666164192244]
alive [6.50950848429808 20.821549910880748 38.749222112426]
alive [4.479965043384009 27.949443841314736 34.21079550255942 43.46459076411015]
alive [7.830734279063773 18.163821958269427 40.57383293974113]
alive [5.6615432714362965 22.648394095795396 39.117287751091276]
alive [6.361197685614357 28.662933928304327 47.173154833706526]
alive [6.129686321331982 18.96159236072159 28.2149233418213 45.580982254942]
alive [4.920351862173879 32.34184071824889 47.60928253365041]
