dead [6.133544174423046]
dead [1.2172086914289908]
dead [5.54696798410114 24.76921362655624]
dead [7.183222530888126 27.031351591142215 35.254872332183794]
dead [4.298503367917644 33.36957902491285]
dead [3.5248143981947373 11.008358493637266 16.627978889832196 28.382711220638893 43.84427565594895]
alive [3.0518729385581245 14.048039615600903 38.35358683732791]
alive [5.496484261150231 41.90581742663198]
alive [4.864509673736195 43.597355704095634]
alive [0.5677614462885453 41.07095401040452]
alive [3.8866714543265513 15.076719733845039 31.9032741343677 46.077483153635875]
alive [2.0919299307840102 14.054450170488966]
alive [5.122010304541847 36.24008476204344 39.42544984941788]
alive [7.432440337021011 24.59593899945371 47.93383343735818]
alive [5.697554383149568 19.05707150151966 37.720896067542604]
alive [6.37238462268726 47.920500244817276]
alive [4.664964531372254 25.085066681052037 47.43493360251586]
alive [1.6419997693510493 34.16559078915778 38.767011594934004]
alive [6.519159935060073]
alive [7.01891238551163 19.79196323454541 31.994443338693397]
alive [4.657594810108956 47.289830762194256]
alive [8.254823737795853 32.340634309399775 35.85454229216238]
alive [6.792244640324184 45.822530417400586]
alive [0.42230258400694193 10.387891904006946 22.571787864810567]
alive [7.49336417593593 32.16519331131013 37.16618256192533 42.230610992577425]
alive [6.678162382551685]
alive [5.433329356684629 40.77215785931382]
alive [5.119219610472272 17.11635399607886 33.387026200579236]
alive [7.650499090470281 20.423547674042805 47.78175311053927]
alive [3.392550221904464 35.09447666754955 38.41789060910168]
alive [7.181084453954766]
alive [7.320757778054541 24.979461539151952 39.448756085364174]
alive [5.180681621804602 10.81702192842903 44.347144612542365]
alive [5.19965080154399 44.13194730954601]
alive [5.011093852953492 26.303048035895536 47.69924627917373]
alive [6.690129935198147 25.611564284103977]
alive [4.041247142827496 33.70726616334181]
alive [3.5998369217257893 27.76664576955617]
alive [4.563819121263448 24.871482390263676 47.81469968248146]
alive [3.6308962272531953 25.676216030271974 39.087628006124746]
alive [6.233542878565277 28.582375732348055 42.582598915978515]
alive [6.963977390249026 26.911540364081915 40.63770652755733]
alive [5.153736221325166 37.14270929141056 47.40953721742442]
alive [6.5046211565807095 17.52851307861968 22.41041769022535 42.45182379974412]
alive [6.804103559841299 31.332433354694846]
alive [6.674525945473506 20.253777420099087 23.994191393481795]
alive [4.510381952064421 14.448211511927594]
alive [6.411337470887375 22.14822710359892 46.58753077122998]
alive [3.289236873342207 32.58173190887805 47.27024744047953]
alive [0.6190043288605805 17.95384235910082]
alive [6.06382060035692 23.074221028765482 48.735425330590736]
alive [6.40464406043715 11.783356029946011 45.77576270679376]
alive [8.107641250177508 18.439924733453466 26.288837522619364 45.320727181448895]
alive [5.908881413979539 29.658596189274952 43.13823868984316]
alive [6.443661356731141 20.992801640564217]
alive [1.2120200828768781 7.894704633276753 39.80346089954754]
alive [6.29569037666427 22.044911852363818 38.52672812842436]
alive [5.454410659600488 34.1150451027207]
alive [4.627316214634376 33.54282162140978]
alive [6.386115322999141 17.953876562635237 23.613056072944815 28.154292043638577 40.85640642453757]
alive [4.3096543292212415 24.00594094519937]
alive [6.258841515704496 23.03998326231581 47.63201270195997]
alive [6.009612748454587]
alive [7.055730944439055 39.50208874051772]
alive [8.03415207734467 40.32148473412597]
alive [5.025692517020883 13.508378380738826 36.14539387126834]
alive [6.942510340971882 13.944763806333754]
alive [4.0770154455607095 46.38316040028169]
alive [7.571090897263167 17.37422911361143 27.102957613184994 37.2544761146752 46.78654074734886]
alive [7.274884102180357 25.66350762574143]
alive [2.2169211990990205 10.571473011304303 27.702374800985258 32.8176938572462 46.82536287301377]
alive [9.495792718121821 25.683948694996058 35.39125034891479]
alive [5.411094938695039 13.307616609364999 27.851257228976554 44.84374465405576]
