dead [2.9667435053487594]
dead [4.5902910929209835]
dead [4.321255934254706]
dead [5.055972059062395]
dead [2.978496353270549 27.31116602750825 34.3190586675487]
dead [4.098025286479421 6.054011574791771]
alive [4.994901282874096 22.011426727416524 41.01932672586559 49.48050011768627]
alive [5.150325934926828 21.969039431241793 44.795504315345816]
alive [4.510087187869793 21.53311986486233 34.5090630143057]
alive [4.488913004801025 20.13227927171062 31.696867719090946]
alive [7.8262672870442085 23.53150678026911 46.049844532428594]
alive [3.2581563515253555 25.947321537221065 49.43225374955953]
alive [2.9563303755520196 20.698251923698237]
alive [5.034173983233156 22.648854513959876 48.32920735044458]
alive [5.508599190882168 21.823424269993723 48.156653470147376]
alive [3.190882235302169 18.339658118850263]
alive [5.4728926066837875 31.45597551490933]
alive [1.7801935333202548 30.403528176766358]
alive [4.259190859775252]
alive [2.86615258698388 18.27876170215388 38.20822962892457]
alive [3.946889919335185 33.95837819310537 39.06091227244127]
alive [3.7829327046662664 27.039921754381524 45.75264674358295]
alive [0.44747841834600155 24.94116791474193 40.919649623325576]
alive [2.55681343078705 8.183728979513452 13.332477952462208]
alive [3.1746376427017853 33.4021728961961 49.57565357613445]
alive [4.39904078250653]
alive [5.766886279029072 40.3724894172188]
alive [2.961612648630232 31.689601103657285]
alive [4.0212324232211385 14.413623165994228 34.7440545509363]
alive [3.4806334922347344 16.23388156505803]
alive [2.896252117425274 28.198414116955274]
alive [4.103922849703382 13.153360318567687 38.406054500603005]
alive [3.6201805399584917]
alive [4.214310467164582]
alive [3.9806825611824355]
alive [2.905166390602509 37.4771824354011 48.06225904550426]
alive [6.570364539413077 22.84485675409104 39.14685124783088 45.454266953599046]
alive [2.5746718374800692 25.459424877849077]
alive [2.73977199723902 38.11751121652847]
alive [3.747979745967489 20.73024502446528 31.1735767058092]
alive [8.330680116547134 32.8995622983907]
alive [3.4112712286579256 45.723340093394086]
alive [4.416283714822722 33.09537807629386 45.988471449019926]
alive [5.07176543376941 26.67002265512246 30.47357061634693]
alive [8.080602881742747 20.693344173298506 37.49634608161836]
alive [4.354598591506685]
alive [5.901824415142531 44.68776771832189]
alive [7.033229023891736 31.77681784838012]
alive [4.973724168352054 11.93078859456936 43.27733247706513]
alive [3.7246977285885374 11.807293408059808 29.102446830068153 47.73555447802742]
alive [4.0246676257782354 28.15121100881887 43.41375673087094]
alive [1.5701581176815929 30.145594609764967 49.687128786337304]
alive [0.8995764277582106 24.607740375823496 49.52406858830437]
alive [4.3035419686301415 16.373069562588604 23.891932444314538]
alive [6.037401385633802 21.003721842612155 36.17161497134957]
alive [0.2636404179183958 19.68603132868164 36.676697973307256]
alive [4.853111425988453 48.008006162015185]
alive [3.686013323086288 32.75220409349101]
alive [3.8006844241645603 27.89100034559184 46.189250954985795]
alive [5.345350299248596 45.877752133702735]
alive [6.174952459647857 38.78811242908758]
alive [0.7916637345387837]
alive [3.0221441751326 19.66914715932224 31.54365100778398]
alive [3.1170071039194123 6.29795677076117 31.666344267503984 45.54583362204881]
alive [4.7569338008472695 30.131544014852878]
alive [2.673055884202511 17.180331183857653 45.00914428454828]
alive [3.6100306690403237 25.338762470247218]
alive [4.525680496098798 20.98218650727597]
alive [6.017921641537865 32.014013609183586]
alive [2.2574807634026195 30.53217387923877]
alive [4.282367192545564 24.567702820062447 35.028704134540085]
alive [2.1191766216935024 16.40176673854813 36.255164800092224]
alive [1.347043630942438 20.868616291567932 32.454900989154794 42.018261831845685]
alive [4.90788262782911 34.831424391302185]
alive [1.782856074488328 10.070039507018192 15.459396013633931]
