dead [9.045928180474794]
dead [7.113921395892858]
dead [4.413708531394705 27.75008418227994]
dead [6.498913833478728 32.3462183122262 35.85088236366842]
alive [8.193594836284992 36.776007035357324]
alive [7.671733336776902 28.468616858502912]
alive [1.600420269433198 27.52744411638079 33.72139728989004 46.277514925264406]
alive [5.686343507124673 27.685337969313444 50.000737463023036]
alive [7.926555677623955]
alive [7.498066087445476 15.297726850983402 44.07525650572803 49.52317072186833]
alive [4.165731892716315 39.50032903315364]
alive [4.8282170810529195 31.28453456639371]
alive [3.749472039911556 21.36135829858257]
alive [5.225671039261153 25.085398727291924]
alive [4.606243526979532 16.15290608811646 37.596735058457526]
alive [2.2026253454611178 25.996031383011974 32.1764805283802 44.77319706619077]
alive [5.915246348003661 26.127134461520022]
alive [6.667612197223155 39.2296488373858 46.48263515844075]
alive [5.318951191365237]
alive [2.8832511136620926 39.938813781737444 43.14328966478172]
alive [4.6593374545173765 24.59263589184753]
alive [5.1739238409484045 10.952881136561427 32.336898295452194]
alive [6.3532933923094275 40.05375050652095]
alive [10.212181597041033 46.88064750916126]
alive [8.91425593817458 31.616094497356972 46.693036523450736]
alive [3.783369333000207 12.994298543000852 29.475004394708627]
alive [5.325585075416207 43.05655029216526]
alive [8.72482004520986 22.7759258716905 38.4204357400318]
alive [9.247183791244987 33.26327077948682]
alive [5.4643681440772145 47.74715217669887]
alive [2.32207590829736 35.28460148105278]
alive [7.141751357229934 17.847446269576107]
alive [8.208931047421208 46.390739919577854]
alive [4.442110624640348 44.03001989058011]
alive [5.743447264371132]
alive [4.430417788508463 30.386995894710264]
alive [1.6969361608842635 13.955255618095203 40.760164097927536]
alive [4.849895516165347 18.562511617482382 41.16744985582802]
alive [4.8614522928945165 24.930330702547025 49.805603956072325]
alive [7.0406559811333285 23.03546099451079 35.231403940069534]
alive [4.223119065297314 24.514828054472382]
alive [8.36715800699202 19.310288096603518 39.13286794334224]
alive [3.739696984208608 23.812618056741044]
alive [6.900402697873642 26.70061121752178 44.95472804558863]
alive [5.98034966312373 17.013180899727562]
alive [4.602948416453412]
alive [9.118051311893332 25.783410894026154 34.90967552829653]
alive [5.016095956805983 20.578276911140463]
alive [4.3040042961263065 33.54868326172953 47.24575828004101]
alive [6.0712731734867695]
alive [4.518841556933317 16.333990715051545 43.069820917011405]
alive [2.4877536347164275 38.27913328126865]
alive [3.9887331415741505]
