dead [6.078983785034925]
dead [2.357649980026502 11.507427423424115 21.351677101409525]
dead [6.089709370441646 22.764707020107604]
dead [7.319894375572412 17.9848956006945 25.50109168725758 37.05570071834222]
alive [6.005383431660464 24.71035650687446]
alive [7.871236346664896 21.707728990992795 35.54966036681351]
alive [5.695553494956183]
alive [2.9185444680111354 16.924172129681235]
alive [7.827951147248569 27.684872694281854 38.728552913947375]
alive [4.0489917920706935 18.626494670368576 30.93926363024606 47.6813666525053]
alive [3.9001203730057767 24.966617288721622 32.77982835651012]
alive [6.927270448456783 21.708169639117543 32.70449415363178]
alive [4.657196751383892 26.541055422487908]
alive [6.155425239651371 36.26450351493909]
alive [5.502949761978486 10.855745744595673 15.729981308988647 43.13500883971435]
alive [5.500390920105664 45.409618913724906]
alive [5.008744112810456 14.23155016955718]
alive [5.165093111650328 25.165804955129904 39.27234788807358]
alive [5.263053429054891 14.132768741385652]
alive [5.736912884090525]
alive [4.152341740306289 46.67974847447375]
alive [9.650593306696225 28.246908386284332 44.12922554847897 46.033343117081095]
alive [5.713239103298081 31.400970516258468 44.25075922663039]
alive [5.636113675268697]
alive [6.888393140833179 30.395990161041155]
alive [9.168962104177378 36.35544014824086]
alive [3.036401264180389 7.059218391171455 31.715615022413136]
alive [5.736459834458946 32.49474175859324]
alive [8.522643359189807 36.967126015178266]
alive [6.1853696850311355]
alive [6.704363487060991 17.684678870827742]
alive [5.362631067854984 25.65481504189952]
alive [4.815960847967104 15.045854535143647 48.685429288860945]
alive [6.496269748012704]
alive [3.3967626958730563 14.695164781425802]
alive [6.546576216378141 34.51700088488345 49.486176472132406]
alive [7.675941647332177]
alive [6.380658588482187 27.333471274260898 37.19665285278143]
alive [8.523602647119775]
alive [4.729609825417034 21.34827197724468]
alive [6.92647242094081 15.729187146712936 26.539667932209845]
alive [6.1319483496573834 16.8250238645025 31.155632275264843 42.48017471829137]
alive [7.845384122305849 40.6358157935399]
alive [5.899662173704607]
alive [7.004335180529364 25.844557694178132 43.5271961064984]
alive [7.30572790181313 26.622014776976865 37.2645834817922]
alive [5.636180602318335]
alive [4.8927173252714455 20.365656948789372 40.631670325183336]
alive [6.534042573060729 23.065316447546408 33.47586060650715 48.50992885276234]
alive [5.62056227978822 16.686401544855148 27.932720490278584]
alive [8.038853895456997 15.382195657548316 23.54444804083812]
alive [6.46843681023931 15.216728185213007 31.882465920647576 48.695898061569196]
alive [5.448772566127106 37.793093488300734]
alive [7.645260466062045 20.684933567577033]
alive [7.064380985033747 33.50689036111608]
alive [0]
alive [5.782302031928875 36.599695740143744 49.00974893007074]
alive [5.577444233330596 35.519753961912286]
alive [7.4618040078530745 40.03337120601325]
alive [3.4689435818775167]
alive [8.398554294881066 25.775075449149888 40.35630954816843]
alive [9.784690905046075 37.90959636075579 44.617023853554144]
alive [7.16153264099296 37.37339336764642]
alive [4.311413593728319 17.386237850897402 40.84271863716771]
alive [10.519606034527438 34.97541459984466]
alive [6.989397322802921 21.245654649687552 32.167754338168365]
alive [10.212399215981389]
alive [4.7308593604292 12.311506112501482 48.89545643430966]
alive [6.461043047190862 21.124804544250743 34.706196363422485]
alive [6.359354900583883 20.23103181192821 48.724347189920316]
alive [6.724170533059081 26.307877659811236 34.66936868785134]
alive [7.529602447994985 30.45930270093067]
alive [7.913950793197858]
alive [2.616449794062914 7.994032462777312 13.158658337773733 36.353338628341426]
alive [5.998431237441649 32.73713268538835 48.95431451551454]
alive [6.674828960584086 26.61585257237888 42.55052601276982]
alive [4.254130665670126 30.682175913083423 44.012888803005566]
alive [8.83565892284966 15.804100262528195 27.937899080438054 47.65351392200672]
alive [4.788834366862856 8.828866188444813 37.44102819411501]
alive [7.7628140320345675 33.214115971096135 46.51226804754332]
alive [8.399040399681668 17.711768339350993 48.19314797397461]
alive [3.1847133645759294 28.613523678970495 33.926845291598404 47.48326122568897]
alive [2.9484264643631026 26.54719355999989 47.42439115610823]
alive [2.4309930103783404 10.800834042462641 24.20077000790665]
alive [3.8505569166103446 38.96591480230851]
alive [6.582310817647356 20.61935616492649 24.16857710311772]
alive [7.060116350365276 17.5403573653469 31.432476458190052 41.3581919620337]
alive [7.935034523231418 26.39503890980541]
alive [4.761995145382555 17.325844725410384 44.193734988082824]
alive [6.525617723583157 23.953063501925424 28.972353425549226 49.15986948969271]
alive [6.034642856530517 35.37170915250888]
alive [7.439866230498918 20.909876016313696 40.76824796465867]
alive [7.312513889499556 23.81342971417623 41.54147393750071]
alive [1.063717370682641 28.052156843785014 34.319837950460546 48.4779741638998]
alive [8.069875138963669 15.773381651268847 30.829829959867272 48.41127628346986]
alive [6.705002256363284 42.30338790700489]
alive [2.2703322558069634 16.456938846430734 39.34375159890824]
alive [6.6626199226215945 31.739121858695576]
alive [3.23445405058693 26.046979243285726]
alive [8.823966586775953 33.097454984000585]
alive [6.389585176251046 25.68578999741802]
alive [5.194464286364053]
alive [4.474278095877715]
alive [8.689982830571083 38.31754129088653]
alive [7.453781083753688 27.829804827828813 47.35509474291171]
alive [8.622830079481268 36.10522251160648]
alive [4.847521063566814 49.34536828680467]
alive [7.010759266729603 28.872184669611055 47.376957595508095]
alive [6.982933515638569 34.31381080370327]
alive [8.260849342848307 29.149780330746562]
alive [6.754814384470671 20.775148669789807 44.88337306280973]
alive [2.203758348238538 42.98489039486705]
alive [4.060516758977978 9.536295272004466 39.66101180822179]
alive [9.04421913456532]
alive [5.000761948765377 16.865823346132416 31.472455985302606 40.974608759806834]
alive [4.80080843420285 38.296427109807844 47.72510071999219]
alive [2.9888287058237295 31.172165201918958 46.01266532831084]
alive [4.036579644691509 29.97218797302863]
alive [7.52461498465148 30.556108291606336]
alive [7.512358948038158 34.41401975412031]
alive [7.705874100218998 18.932160494377868 27.308990341987055]
alive [4.8317729960471825 21.574698416755027 42.15177243133378]
alive [7.510724552617983 28.33492553191211 47.74830115353641]
alive [5.427998800340537 45.3756749823318]
alive [7.467730515440351 16.087699038576634 27.996512797544725]
alive [4.58278869714402 23.73293576503408 36.33570432995662 43.918218601347775]
alive [2.9870599604180867 46.52239347653845]
alive [5.113209271368087 31.551730160543745]
alive [6.4280596059435755 11.881381351422245]
alive [3.739968785190504 34.013163582505015]
