dead [5.551407871958957]
dead [0.4776386469192318 7.7246348352127985 29.999481880490258]
dead [7.0905525178137845 32.14220065051373 36.247297617215025]
alive [5.932236836577225 17.624701868795906]
alive [7.001699459818066 17.086119842343795 31.464162458780248]
alive [6.201975066909522 41.45942613910698]
alive [4.705448638223898 25.3407067126844]
alive [4.749980018698281 17.677619508602053 34.838095192970655]
alive [5.444097907553272 35.121998777309535]
alive [5.071379549621476 14.70735978770751 40.98771932622638]
alive [4.833782420726158 47.05610805802029]
alive [2.052679985033359]
alive [0.6998029526305058 17.240018022186476 32.12634311761781]
alive [6.657582303967768]
alive [5.365174241785375 26.37405034268707]
alive [8.409190435421644]
alive [4.042233335892427 22.991466584303616 39.24848778450906]
alive [4.413575116600656]
alive [4.6580487492730125 12.743036978162516 25.124479529992467]
alive [8.711253779008725 18.5803377853676 32.07853919659707 46.44978827766325]
alive [4.129066669438601 28.912331724985744 47.12109149879286]
alive [5.6629117316667585 34.02250017541331]
alive [1.478847080210592 23.560033095452148 43.391272388964225]
alive [6.06277979564873 21.931763242978832]
alive [5.440272541814915 39.91769705458725]
alive [2.6998364541213515 34.12755501962603]
alive [2.779030324780599 44.18920171155004]
alive [6.143662516459283 23.47701509544259 42.52750889297822]
alive [5.368817900991602 32.58425603441784 38.100395394368455]
alive [3.2116451376573374 18.92497495168118]
alive [9.730598265846366 27.826775399374547]
alive [5.909344010723322 27.23079608022304 31.453295994190814]
alive [3.5806754560392804 9.45835525102323 37.450558398029486]
alive [6.1132740595934685 36.187263785205225]
alive [8.067644242550907 16.834989711964077 25.542514373303696]
alive [6.731090403006485 34.73432384774303 46.4744338344902]
alive [5.513636873859703 17.686201168462556 43.19060713093678]
alive [5.586312332349127 48.1992948961921]
alive [6.428808840227396 27.442066071256136 40.28219878589121]
alive [7.150462752755404 11.027083835933896 25.76315872230749]
alive [4.834329848690926 12.039037487089992 41.244422212891635 47.959281449713224]
alive [6.381283597674421 43.21826589339304]
alive [7.459716962740831 29.929897069564973 45.816570588427425]
alive [6.955933711369305]
alive [1.134130677455295]
alive [5.369228176485974 21.988375008453648 38.61121985635879]
alive [8.34096439826434 17.345112484803234]
