dead [0.9602594591047735]
dead [4.566786637445016]
dead [4.110494098175895 14.38636460408]
dead [5.087405435268152 22.495842494393965]
dead [7.5833838732584535 28.065953405374913]
alive [5.537749864538693 25.828111745475983]
alive [4.7734175387435664 29.36054162283641 44.764917899208776]
alive [3.0476998327326275 26.035921765821136 37.64795520632829]
alive [6.978340872733389 9.950716529499498 33.46527750309795]
alive [5.262630766695079]
alive [5.339785904760318 15.154078234887198 35.811990156498055]
alive [5.295968542293467 30.35773833324449 42.15834592582486]
alive [3.5641580939185573 25.22279501994303]
alive [3.000500813861307 20.32052752919217 48.47099858384104]
alive [7.030223241004364 19.76653889492368 30.355556306426642]
alive [4.159018186686687 34.74400083043746]
alive [5.470559654626055 21.58174181138954 43.08021483794879]
alive [5.119306816942598 14.257935532552693 42.133686484986995]
alive [6.38638088871189 20.93653711479593]
alive [5.737623187941276 47.159005554952444]
alive [2.9994624512384087 31.727341618461054]
alive [2.7968427616032656 14.934176190295885 49.06532831896413]
alive [5.086941801605671 33.277077752356675]
alive [4.015563493992093 18.55528272792168]
alive [5.451950111786569 27.859173801331554]
alive [2.795266042886253]
alive [6.3008333509726 29.14527756053414]
alive [3.7754135180530373 42.65754895547441]
alive [1.0303023144142525 26.56301964310327 46.755471472205805]
alive [5.029859498234489 23.33617390028261]
alive [5.6504193417599735 46.463646280924316]
alive [5.889594067446768 27.386311842216134]
alive [5.693883677222124 21.695400254194734 45.99828224615821]
alive [6.225740478633631 17.57900385950008 40.725232198142166]
alive [5.614887806530502 40.860426597306706]
alive [3.7870502814720233 25.590814176469745 42.0339156009174]
alive [7.566609185223293 18.17520389415415 37.41566721249378]
alive [7.355006659017377 25.027714974359736 40.37451235561789]
alive [6.674834904506662 20.97458263413541 43.90762589617709]
alive [4.655765633789953 26.673933860573957 47.98844196298592]
alive [3.7912990746079624 47.6226743362723]
alive [2.349065048207629 43.72643193137969]
alive [7.56036999414006 24.315915743370656 34.645243003148074]
alive [1.1221114649750377 12.626170139231487 41.50546615016777]
alive [2.407980126497003 38.76407959321578]
alive [3.2422441041025247 28.40243931450903]
alive [4.559611904042139 24.74120571232957]
alive [6.430192228143462 39.72057995514711]
alive [0.7024664104851065 32.96745281332828]
alive [8.87693774692459 17.644748378561545 45.79374377206364]
alive [2.903454046616579 48.06801091773533]
alive [4.727385745315098 32.70812098524374]
alive [7.034725586772675 38.95347926563959]
alive [2.530838605251288 36.067977967572595]
alive [4.594899269693467 15.551363935019214 28.996535599158133]
alive [2.224606095480418 20.155474604171623 29.97640909461045 49.81049880046124]
alive [2.9365783259895437]
alive [3.146144970919873 18.73992649202244 35.47047205587925]
alive [3.895235963949399 38.316168832251606]
alive [5.8582299433306435 38.089277024015004 48.62815355266523]
alive [4.810244256065322 30.650588676424974 45.07007919148427]
alive [6.393350362960301 22.675897186826276]
alive [6.043448051452562 26.92281338471203 35.68857456582763]
alive [8.269339775522836 18.209734935729763]
alive [2.6227858748196176 20.30466626364256 44.63467118003652]
alive [3.107096593881101 16.449640291922332 29.76168109245534 41.71608405869047]
alive [3.084547693458133]
alive [4.232035361184137 24.423108047640156]
alive [3.297075897393669 45.64113984600098]
alive [0.2689687070309029 7.072173885111008 34.83476526436513]
alive [3.1940920401613737 37.74888165270013 46.53447418537152]
alive [3.71329468795405]
alive [4.579045680043062 34.99691406616751]
alive [3.255955333160566 38.06992808954031]
alive [7.641457501047707 41.46297526559735]
alive [4.700745986293415 26.912397828395815]
alive [4.123550408499195 26.12948184473676 41.42357148929151]
alive [4.580178499059779 20.93394245183079 28.908350819705518 45.27340050050344]
alive [4.984725870270486 37.06965989974873]
alive [2.5355481156800233 25.60328579813003]
alive [4.877635446443119]
alive [5.230794546700167]
alive [3.8539073573009173 43.39175768263763]
alive [4.068511603539396 28.343393191969646 36.98178663332644]
alive [0.04699960506459586 36.946642101411804]
alive [5.661353327923696 46.83969701271888]
alive [3.7824249871079525]
alive [4.755005947529594 25.118989885437355 35.85039267548032]
alive [4.5565795329820755 16.56838430393315 32.37849301362801 42.12187727801715 45.59932920483118]
alive [2.2568697965432865 10.867976891162254 21.242461836612378 43.6726977648619]
alive [5.2621513104291 15.694243965992287 40.67477152155532]
alive [7.962870978887639]
alive [3.9202937226922194 20.341043945228908 46.333972905234695]
alive [5.762707518055219 15.312254064404527 34.91184706603125]
alive [3.0521585531184425 28.767306924913917 47.18417091011781]
alive [5.223863652548108]
alive [2.9429128385926715 18.95248670575731 37.165211524056986]
alive [5.9317875257490185]
alive [3.2095926287649763 14.609017852379159]
alive [5.915920530307268 34.23695414883285 44.97538084098929]
alive [4.0691458325588385 37.415832885657956]
alive [4.824942020645421 17.366436973749398 32.70062045541711]
alive [3.6603818849605836 20.04303177829718]
alive [6.817674421665578 33.76393211851772]
alive [5.043017641422481 21.79081431321046 40.08237447130216]
alive [5.594421250758884 33.64738130124645]
