dead [8.022466581634701]
dead [5.3878682896269625 25.64341247581746]
dead [5.344218761574558 29.556816851790376 36.172947730832405]
dead [4.394954064461098 12.128447184884083 40.23860138113981]
alive [6.278221060158598 8.54522843573657 29.50948771786887 44.38336131229206]
alive [5.071034788959768 24.698938694146044]
alive [3.8371354934193906 21.522818441005093]
alive [4.393928013099735 19.498987736430646 44.239636737946164]
alive [5.913433275989935 20.81897883269097 48.0795687606002]
alive [5.573982953518699]
alive [6.38721751074954 41.72628379383416]
alive [7.127119084795542 20.328550664517657 34.48221569056532]
alive [5.926161836087377 9.016391239268225 27.590102383707194 43.89208552657312]
alive [6.423800357292179 31.07990435807905]
alive [5.575931069377396 23.62635119350709]
alive [2.625753800664112 23.156904104934405 44.66000143010444]
alive [5.205248016723509 37.44944584844582 46.4949832480593]
alive [4.903046096377782 35.478839007744156]
alive [3.986978806036751 40.317736192136685 48.954414910657555]
alive [4.780122551222668 15.361305047006468 36.6072374595566]
alive [4.561762548042408 12.255114304269123 24.063352526459997 38.853831343688626]
alive [5.847476415937595 27.223429239912427]
alive [6.913735743315909 43.92433201333228]
alive [4.45268918816136 9.94857390122554 43.72497274461421]
alive [5.616058397590843 36.31513821008709]
alive [7.419167609362636 36.3664765427375 40.802381637820986 43.900309491438975]
alive [7.119106994291155 19.974733814821935 37.858983915639584 48.609900952989655]
alive [6.093998641365406 36.25504967505051]
alive [7.102952287298811 37.83529408712594]
alive [5.277650434419847 12.948776438686101 33.564496053656626 47.8791690658028]
alive [3.892651180599421 41.64853778297554]
alive [4.986384314535245 27.709501410072544 39.90428673789808 45.172889134315504]
alive [5.502254417550334 29.31530576659307]
alive [5.460679149079613 11.265847616964466 33.36477838112519]
alive [7.141350473822454 26.083921064429603 48.89782624525106]
alive [5.418886410411445 23.94121980449348]
alive [3.8076358098934966 21.200605186189797 30.470289042459427]
alive [3.869352858737629 25.865200562942626 37.3989963647602 49.04274045367004]
alive [6.530689506225306 26.385091218147586]
alive [5.147800239907681 36.04643311885167 47.400564133196305]
alive [6.047896099371729 25.73308795510039]
alive [5.226323689258789 16.117908616280204 23.97340429773813]
alive [4.41402060523448 22.212831396314748 31.45846288018139]
alive [6.936674479099321 28.07860785356341]
alive [3.215001174452217 14.812114856959088 34.031556789789114 43.326525351634345]
alive [1.5952746262263955 11.98723771653286 20.701085308833605]
alive [6.837355328501766 30.265739522525024]
alive [3.1138833301960243 34.10643092893392 48.048016271338604]
alive [6.781059344199959 18.374656172736067 23.991612735109978]
alive [4.684483296222122 23.690911637046003 39.204286604079]
alive [1.3054070582641903 30.513801647411974]
alive [3.0380679183144865 43.92045055312542]
alive [6.243068183480198 15.980888725288597 26.16042115120872]
alive [6.071006307531519 18.46364767624943 36.15958108211748]
alive [5.611815643548324 16.884680643210736 45.989001192022094]
alive [6.920893437341883 14.23510537361713 44.0781230387752]
alive [3.7368113746194718 24.41879501949236 34.41604409332145 41.91004388707633 44.974589346443025]
alive [6.896097540109201 31.762153873792798]
alive [0.46094949000962515 45.46192819988981]
alive [5.50191187498196 22.527580750214764]
alive [5.7717217179530556 41.97377784713088]
alive [8.238650246546772 31.2291947276532]
alive [5.216337970118989 19.9627859140062 48.695795141079216]
alive [5.59873238394704 11.715059646789928 46.14371264069516]
alive [6.472606592221231 39.84214577390023]
alive [5.254782134255002 35.270382933344024 42.14040181343755]
alive [6.6015078271847445 13.542414868703508 31.218023572043595 37.78297780048049]
alive [4.798715392060576 46.5555876908124]
alive [6.392019125375768 19.996471852216956 41.17995232871401]
alive [2.584032654357329 22.495943989421196 40.165566516988875]
alive [6.920010735035203]
alive [6.327662996307272 45.985344637975174]
alive [7.1184490691875935]
alive [5.240957490662926 41.14240288764984]
