dead [2.3503977254442745]
dead [6.911931481290125]
dead [1.8508885716158985]
dead [2.7887398646830768]
dead [3.936549930581085 24.205475334547845]
dead [6.355164097081331 35.17322206050602]
alive [5.162462619482141 15.016502451535018 27.953996927718922 38.20523586933151]
alive [5.002913933678781 8.958114557607772 23.618453027947204]
alive [3.190024874197009 32.50230109065066 42.380084131889376]
alive [3.3702355604806677 36.51488956289131]
alive [6.460169109839911]
alive [3.5071750690381887 47.132787688791026]
alive [3.8166600691863755 47.63990052980012]
alive [5.172392022765431 16.151753597808735 33.409441993634054]
alive [4.042668806643173 39.87521599827074]
alive [5.556635116704283 12.83753603679137 48.894915601414056]
alive [8.423781472679579 33.62935364339329]
alive [4.815338663373522 10.024174624432627]
alive [2.1775598860154557 26.977408938011074]
alive [4.505893629991352 28.11759522705306 45.9913702402022]
alive [6.252330813313634 27.857076133284277 33.60153964060759]
alive [2.9895644531462757 13.309683306110234 49.82626767192458]
alive [2.2303333516512454 27.094630404736932 38.439056161946596 49.74084745879172]
alive [3.380003175211686 16.881701830969845 36.927435107989155]
alive [3.9262289925389298 40.926137781188736]
alive [2.902020816976182 15.182766338131605 40.33467240650996]
alive [0.3500228403219793 25.217280547051445]
alive [6.126413943720553 43.76962605935696]
alive [6.912314953720521 24.00049344708257 35.7637757758824]
alive [3.256263854703065 26.08124077097889]
alive [3.370775999122514 6.7777492927558685 20.531357110500746 33.620730788447084 41.04224090334315]
alive [1.8965734126025595 19.983401091901523 35.534358629634845 42.72147058283097]
alive [4.172492331749291 9.436157254077802]
alive [5.72899124858635 13.633223162927946 29.759938295076033]
alive [2.950931438520561 26.640737855644634]
alive [5.5791687081164225 38.94849468088593]
alive [6.180646476168078 31.537106478265866 44.210436629419895]
alive [7.420795208236159 12.902814264552571 24.530850905327025 41.65883761918525]
alive [1.2146008651572824 9.78912184977838 36.192229059758205]
alive [5.160842562199049 41.493525261824175]
alive [6.094409385707005 21.892622846901467]
alive [1.6919603055488162 26.496429211322855]
alive [4.214234907652294 47.955553201794466]
alive [2.4350481052606114 25.8393808402381 41.88924723263775]
alive [5.87104412164521 29.21709853349748]
alive [0.6075268597876433 13.560077940171677 25.963026168075835 49.23906035625984]
alive [0.49105674514376174 17.81717132592376 47.20624473533518]
alive [5.85618226071537 12.491607639894365 23.000302801755623]
alive [7.2355640386365945 27.54702505040771]
alive [3.4241334029200376 14.292156202274452 19.218742575853142]
alive [4.848268489567072 38.33334263816596]
alive [3.5371521722659303 15.52278056377725]
alive [5.58375233278105 34.3235906999137]
alive [6.233468741030221 16.086246572599524 38.782950325258064 42.59133774474691]
alive [1.2823835458965578 9.399731337114332 39.028163001087684]
alive [1.781247421795949 47.634844010102675]
alive [4.268186287394668 13.397870339493812 49.03666069757893]
alive [4.491177250748803 6.7239277259708805 48.35028507988629]
alive [3.2305322112287747 12.68164375340541 30.641999837455785 38.33257944320655]
alive [4.771898931252675 45.95538887360734]
alive [5.979157464249069 22.586965856451098 32.355479542567444]
alive [6.643626057943762 35.169108532400976]
alive [5.155038523604497 19.30356727509532]
alive [4.54164775622395 21.056447911365723 45.045217214770155]
alive [1.8177694001842897 9.57833502205157 35.036026620398 49.2219722699393]
alive [5.635929382255922 26.55368316373268]
alive [1.9959348319474235 25.12582557279504 46.621299242457305]
alive [5.937701901685572 10.621466770684982 38.41767476901649]
alive [6.584419921263472 43.60602316649901]
alive [6.197606909108492 22.458874505624607]
alive [3.631632022398213 47.0199780883728]
alive [7.38375172849678 18.426531274416444 38.27005803065453]
alive [7.255609082884727 16.350628909704497 32.216329810629674]
alive [3.3728669850412305 28.089689780127692]
alive [5.150039757290999 38.63226190371446]
alive [4.472756753271181 17.235190343784716 30.67901069882871 48.395803200680554]
alive [4.950097153609454 27.306552847116212]
alive [0 28.846981921988686]
alive [1.3530597332900185 9.030594681408571 45.34398651814982]
alive [6.548590957469243 31.645832600697272 48.65027056189458]
alive [4.964029213526357 27.67598586269888]
alive [4.565120694291208 43.70855740097717]
alive [4.141755830967636 21.780674340761365 38.443779180411255]
alive [5.584425687799305]
alive [5.904212878693545 19.232149454897044]
alive [1.839572104452467 11.666182621031153 29.45631898587945]
alive [1.629314189288111]
alive [4.5180600618474 16.21715355656371 22.547333630937402 36.838565905791484]
alive [3.7168072768047034 9.018802840491409 30.301713667762968]
alive [3.2355299640456896 24.431861758024418]
alive [0.1257087587167134 16.348494123724088 43.72424421336738]
alive [1.669138430442475 16.102218159525055]
alive [5.295265736010516 15.447276690953606 44.52555163781952]
alive [5.226916298346718 45.037956791148574]
alive [4.9042844271693316 49.387840703055936]
alive [5.841213298781172 32.71704850485531]
alive [4.2157106121375385 48.52823261718569]
alive [4.616604841469311 20.929588651841115 33.540927366188605]
alive [4.48822622280962 21.141699222894754 44.61224120736791]
alive [6.129295524217034 11.190396331795041 19.697013244262926 39.79643228640189]
alive [2.4150153927213407 6.461306184442292 31.169249861889842]
alive [7.034253195774392 23.160814356010388 29.668173184688612]
alive [7.045151175399149 16.492203235193532]
alive [5.466045499157426 32.51012004943088 49.24202362202531]
alive [5.660749976473697 12.40251069037881 25.89850798211571 31.313544517622958]
alive [5.423224842571183 27.847365398068444]
alive [6.401175671481902 14.400088718153983 33.300944084312285 42.514875555366196]
alive [9.529651928037694 16.107063962626714]
alive [4.869993883355568 9.281552261255921 29.93592487412474]
alive [6.222050142742521]
alive [0.48571884439118107 27.01634119827758 30.203974931418212 48.36531940131332]
alive [2.2987979016055733]
alive [5.461394183672379 30.10420845900206 48.08109856664962]
alive [3.0575524321860383 23.144080323569767 46.755138087475565]
alive [5.728363833972193 27.5518499052138 45.73355107370242]
alive [5.9645778526045765 37.62066619988765]
alive [2.930235088577536 39.336478399689604]
alive [5.985623143296581 40.793151198208754]
alive [4.6938111423447735 39.81040224457268]
alive [2.602005026274911 36.517897884067075 48.35104680929323]
alive [4.571362954607248 8.251171449426769 35.034378733381686]
alive [3.0254460556162863 15.125124310479595 31.25130141115763 40.69589616152993]
alive [4.890446517582268]
alive [5.173559691957102 14.81166125009719 43.14775347480875]
alive [4.920484173088965 40.803489010291926]
alive [9.001974782044709 21.828156383295745]
alive [5.2762152242017635 25.006390007924512 34.81161804071602]
alive [5.177442914779802 26.803954765499615]
alive [1.0325261588554067 12.047560944065161 21.76299042613428]
alive [2.95676690970168 22.81433909921137]
alive [5.788693758106706 38.89496395943665]
alive [3.7425971420756676 12.676858550986394]
alive [4.867316674872841 25.072449112043287]
alive [6.212251088007322 14.624731562482918 41.8945409967505]
alive [5.213013243764974 46.37529601746575]
alive [4.320163099819501 33.66879297982235]
alive [4.004338412955608 14.582969671785207 48.60394510596523]
alive [2.6551960495832154 36.1795166879068]
alive [2.9271084615861325 10.659274186464502 17.688029622289413 22.810782171009823]
alive [5.255598191335669 10.195482470983446 26.869000487486325 48.03894540130189]
alive [1.4302896811383823 13.570821932655265 31.064702199360703 40.21536020863451 49.276918789322536]
alive [4.8428879691384665 12.139543954521612 24.37116104001905 48.94283540968226]
alive [6.4537186719547295 23.24177985053775]
alive [0.4490440181355849 17.408457780584673 31.095660953488633]
alive [8.06371888314569 34.447841989169554]
alive [4.734456183168852 28.236849828801184 37.62317083063039]
alive [6.904827454562951 30.554584478919118 48.73775930236753]
alive [4.025984870577204 12.139183245752625 42.4021450525249]
alive [3.5341453096077546 33.51897444168989 48.73362272619498]
alive [4.60183194040906 22.652177315680913]
alive [5.753593471128269]
alive [4.60605331067431 27.78624405649239]
alive [1.8776495920307843 11.288518451556879]
alive [9.752862325266399]
alive [3.6453345974349127 21.41318548763494 47.097642793882045]
alive [4.745814478481517 40.62341831793971]
alive [2.30679309081731 47.22121175717837]
alive [4.0903568105171235 42.709670422749]
alive [0.9406032973184014 38.33649369658403]
alive [4.087817890690778]
alive [2.9853582047325142 25.54789612505402]
alive [7.203521397588128 39.72016192558896]
alive [5.1008228987608915]
