dead [0.058556540448745864]
dead [8.78228465000325]
dead [6.230578040459008]
dead [9.375466408615571]
dead [9.639439621686435]
dead [4.93486376325959 20.683593864185116]
dead [6.541377051853453]
dead [6.31086938749265 24.576209458066995 32.91672644127905]
dead [5.948445370249333 20.027626059818388 39.556769227411905]
alive [9.09147582724798 20.127418523382925 44.218407883076885]
alive [4.212429907331258 27.816044569784932 42.92117128212956]
alive [2.6626756179509035 7.8697526114197585 26.311428775159424]
alive [1.5286446633858672 17.970433187832512 24.46316724711001]
alive [0.6800443336377532 46.07145297697205]
alive [6.224010648025875 31.835596869429303]
alive [7.467130087541366]
alive [5.4204191050998904 22.187403148104938 47.37384675193762]
alive [4.9654448761414125 28.249465605710647 40.64025595582107]
alive [9.629004008081937 22.29806646913359]
alive [2.464418780754218 17.354358291631154 29.981138225179915 36.05595893410999]
alive [3.7822642694368445 17.340435463959672]
alive [3.351619180538851 20.885882357959005 41.229500527526135]
alive [2.5901839798299076 36.36325369676656]
alive [3.311984400268925 21.64971788470363 25.169408645639532]
alive [4.112121665703265 34.47040399985527]
alive [4.867230480613921 17.101782924502366 49.492413665119145]
alive [4.7876527074111825 9.052135584594549 25.258620310649153]
alive [4.093542917050035]
alive [8.156898870336061]
alive [6.028401490826487 13.78004929110118 48.54916535282791]
alive [3.0509219730102872 24.428563943597943 32.67959265869485 38.91721974123415]
alive [3.8922929354785003 15.770938854419347]
alive [2.718946522686467 45.09361535099045]
alive [5.282645668972633 30.4694408171656]
alive [5.362642642622084 33.29386715582374]
alive [3.4587213417281593 25.463381939123853 33.999948332539866 43.15310708204355]
alive [4.93710906231079 36.73017326930751]
alive [5.534369605495628 19.730925311122004 34.91145244225041 45.09851894753552]
alive [5.630523105860495 17.862304458541118 29.795517933000053]
alive [3.4670559659783065 16.185296444211872 31.113011277433277]
alive [6.112687411384899 37.00601163580979 49.62117301662408]
alive [4.344170035366585 20.728852312271137 28.20650919945418]
alive [7.330395508099154 37.66622196550244]
alive [4.27518415556955 24.852288815941044]
alive [5.770047469392959 49.00486760052433]
alive [5.9317584235393275 35.396777380859156 47.893055292785505]
alive [5.316383817674844 43.48016340694511]
alive [7.107112938181283 19.0181368382079]
alive [4.407663356342733 37.54224112880883 49.9055559894526]
alive [5.495517795117544]
alive [7.18798206542118 37.384061543322694]
alive [4.81202611694107 24.337858641917975 49.41323239556464]
alive [4.963757718836617 48.41046332996625]
alive [4.3971768656385795 21.515513611328515]
alive [3.6836415479650624 14.20104478540673 29.689230495150756]
alive [6.54261930163391 9.348325905152073]
alive [8.523065599228092 21.496017578597826 38.48347199856116 43.26003535520586]
alive [3.4671713646943925 20.672637199736926 30.617410543892692]
alive [2.53772440145978 19.792610503138757 30.28984540721108 40.92080014939167 48.113374670791295]
alive [5.124607186577491 34.548352134891005]
alive [7.300891776712487 21.674364450027742 32.16002872578998]
alive [3.0380750815827575 40.47260590455953 44.36493042671999]
alive [5.262017459435747 36.70201413938598]
alive [1.427078424485939 15.022253720370047 43.5085328149987]
alive [4.921203271425775 17.30182250771496 37.18049062689529]
alive [4.731107951005559 16.956377681906297 41.41000249168331]
alive [4.01298093040132 16.63994406027654]
alive [0 14.482259329332347 23.01376232990863 34.44034530948918]
alive [4.443835985831926 28.24722602953289]
alive [2.726624233566295 22.758322458132465 49.50132542755743]
alive [4.181452450132629 31.93008756641569 39.86151864348369 48.839234245739995]
alive [6.052181547766546]
alive [6.011354509938567 41.79988927507106 45.69936305802515]
alive [6.715489280019033 48.75320517377551]
alive [4.212668814222972 29.432696235912584]
alive [4.535439451071078 49.51139626823498]
alive [4.525523260162807 40.663276942597896]
alive [4.141819838961335 26.476422306168505 34.404264864208606 48.30696828876804]
alive [6.621620244162653 15.697542126039968 19.666393642961904]
alive [5.799761072548348 44.94827252984557]
alive [6.931609593256522 31.391527152557526 43.08147535253913]
