dead [14.965503537961684]
dead [15.82395179957423]
dead [14.320323885133233 23.288843603805415 30.254044053329267]
alive [15.126740321723739 37.238639481149335]
alive [15.777441505627724 37.53162742218011 49.05460737290341]
alive [13.515911230905289]
alive [11.52353519907393 19.20656229011917]
alive [13.859848912160958 38.15947254851812]
alive [15.54390972434215]
alive [12.107919852420254 18.983043705688623 37.30391749025808]
alive [10.363380527929404 44.01355297420729]
alive [12.771519329802715 39.896129600063304]
alive [14.18058114353685 41.153273494494655]
alive [13.412891243934132 39.03901554040009 49.31711107850265]
alive [13.80292165058208 25.948000417097834]
alive [16.60352351561568 36.45705562462535]
alive [16.00324133115858 33.506465152380734]
alive [0.663815444794891 23.78534228836423 36.37117523191529]
alive [11.986127597494383]
alive [14.954377052509669]
alive [9.339355462879496 21.52406632617243 44.81043451195782]
alive [14.111685726172547 16.324336237408094 45.15704661019015]
alive [11.136366714794649 28.458577132625066]
alive [14.447322475527942 30.642657454134124 37.22175802133465]
alive [14.608255950551282 27.246537480379498]
alive [13.968373261522341 35.61282094463117 49.270154575628865]
alive [14.859120030420623 34.276565899854994]
alive [15.830285820171436 26.46043216824066]
alive [12.856382037924291 28.682711137497645]
alive [11.72174350865076 29.909198190189322 36.31062507078643]
alive [14.985362392950195 29.540313466726598 39.426260347559484]
alive [16.865652327955814 41.65331150886092]
alive [15.509503911290006]
alive [14.228320982149397 22.24251684186892]
alive [13.787078360045651 35.78638995715238 43.68698794669536]
alive [15.452284515398189 33.63276599633765]
alive [12.774676303093917 24.087827001229712]
alive [14.858091579163037 35.001895505528566]
alive [13.699473802977039 20.890907293828306 36.83070910520702 44.33117353685813]
alive [16.722586885907273 49.2706766736016]
alive [13.003879189348128]
alive [15.719547121979598]
alive [16.424595969533804 27.17191172847669]
alive [14.141218963409642]
alive [14.684904871670577 28.675051918449554 40.308956203468206]
alive [13.157465167683627 34.26601408193112 40.467334790537016 45.75483583454144]
alive [14.794327060241127 37.18205440759801]
alive [15.202982831360744 22.108648286502014 31.713944174294937 41.90630611749163]
alive [14.237349331591648 47.760508713554366]
alive [8.380656244830645 17.481882560118414]
alive [12.784401087150444 42.330639025471974]
alive [10.580113407311112 46.41378513043901]
alive [12.778088202106677]
alive [11.683444306467036 34.67879339433772 38.049829176289585]
alive [14.516919693692852]
alive [16.741854852042817]
