dead [0.15991421803054673]
dead [5.418999188242097]
dead [2.595445304380566 22.79100318419226]
dead [3.1616234322341255]
dead [0.5085736364347405 10.367800014389784]
dead [8.086700445851127 14.192180119321872 15.384914182238152]
dead [4.723776732631061]
dead [5.501073561105732 17.830389261886573 28.454467365938843]
dead [3.4552462427496984]
dead [9.187113410048887 21.205826799322626 43.533472920112736]
alive [6.739318319302534 40.43475663100638]
alive [5.814469073995604 33.30789042909905]
alive [9.32920843861425 44.11249465221613]
alive [6.5284295937867 14.19099581192714 31.185562284096687]
alive [1.662841460311664]
alive [4.189672049026422 17.81969419579412 33.5739628997986]
alive [8.148140121442383]
alive [4.420232243609248 10.601653235623298 18.992848381524908]
alive [6.18843048450502 23.92532510973153 47.304868733594446]
alive [5.327485922745826 11.094179310648247 41.652817179443026]
alive [6.044464316734464 40.84028423690163]
alive [5.354530779890882 25.471566029364972 49.00380745648619]
alive [2.4358022646993427 26.575629010139117 43.933971089538275]
alive [5.341060282462953 20.07545975501518]
alive [3.203589524037887 30.93784629116258 47.3286462453297]
alive [3.4432740680816116 45.110271784033486]
alive [3.517088506869931 18.891973490098543 27.18879007207845]
alive [6.044584596008103 19.12439943598584 46.8899411079519]
alive [5.84218495738428 35.85717158913385]
alive [6.651976595472159 32.19567839633724]
alive [4.052732009490986 27.07621248116775]
alive [5.101038267202608]
alive [5.289763419794933 21.29811946854697]
alive [3.8219942882913607 39.69959864047209]
alive [5.212311718695702]
alive [2.302324839267194 35.5039793468801]
alive [2.074038822501671 7.8444454324744095 37.15817811396585 45.74652740166785]
alive [2.954768739220472 16.55075901786136 31.37141636641738]
alive [2.9750934777651135 11.461802912725128 48.69579275734823]
alive [2.5230003606263156 18.909078734912296]
alive [6.501649143645403 14.178403774357156 48.13479010873632]
alive [4.915540709678539 20.751315030869982]
alive [1.62255874235125 19.718775840255255]
alive [6.095292630129529 44.463448842099716]
alive [5.005915036470946 17.019081545149287 27.332596226115346 35.280113576805775]
alive [4.509066021752745 10.758831118102052 38.134691430581746 49.94934945079034]
alive [4.420279432699392 46.30772711340866]
alive [6.731910255612696 15.129467004682713 27.041766626153258 35.77076987963777]
alive [6.960116923837636 11.39505602545995 34.66518625852402 44.34290330943571]
alive [6.015554351844806]
alive [0.8432243889380305 39.44512810882308]
alive [5.869450732766283 32.18729902622803 43.619933061095644]
alive [3.287677885585311 12.683328737754685 38.37444818230218]
alive [5.780953013332367 28.997618169099653]
alive [5.226693906961769]
alive [8.361898271544591 43.96645070613835]
alive [2.896225902243488 49.27989261137701]
alive [5.439189223682197 47.51615647510717]
alive [4.621772327114013 30.905946873925505]
