dead [4.966826925298232]
dead [6.893336128572774 26.075942382498457]
dead [6.037597412656912 34.76427925830426]
alive [3.8154911586739004 8.38330679755051 18.745001051617784]
alive [1.4903315810206936 35.77498154434455]
alive [4.275829112478755 29.375924311154147 46.63038452231698]
alive [6.222445060770592 23.620653613223716]
alive [4.346298768472687 28.48260129109893]
alive [9.17696064491002 18.363677919844335 40.084454858309165]
alive [4.320288604951577 29.80632136977074 35.578924306661904]
alive [6.1019004722964905 26.939270284115466]
alive [4.2308640976635274 10.867986732202933 38.59005874193525]
alive [5.755080913138112 15.168166866277039 23.791155192488645]
alive [4.444820761428551 24.333663588900087 49.507164854028076]
alive [5.140956016875131 28.23598284323677]
alive [0.5157294750858294 25.785732506018118 41.014561439009675]
alive [6.442114851020736 29.572781891198655]
alive [4.958306406006781 15.461836724908649 29.50468806027637]
alive [5.08750602955134 22.62931472126744 27.305125450501443]
alive [5.300264017262435 34.30823940879532 47.05036263284651]
alive [0.15503267601233311 23.33869158399843 35.2376765967272 48.704679391866456]
alive [5.598274942499535 17.87580061753072 37.06660837198641 45.58365693031962]
alive [5.3851252512722985 27.037413214163195 49.13032926999313]
alive [6.091722496767597 40.75643762376217]
alive [4.183941921283003 36.53697254187739]
alive [7.290640581820223 19.3299130473166]
alive [6.4179491570456895 12.513450268564746 32.42954731472483 46.03083404654016]
alive [6.1844219618293135 40.32300423359902 49.329280762261135]
alive [4.915188568654625 32.54283028850159 44.459088005966876]
alive [2.9875902883838217 19.69732932462327 46.07094983357075]
alive [7.601600929507582 49.450003549555746]
alive [0.9661568066885993 30.032482413235826 42.07144457070968]
alive [5.648548655452956 16.481952547270474]
alive [5.404076736676447 30.440596168233977]
alive [6.33585248714825]
alive [3.3958665258950482 12.809440641013603 35.56224602744415 40.73601485138079]
alive [7.470325888991614]
alive [2.604649653043475 20.191236542749213]
alive [4.97046826116372 20.64890017233695 37.5279366269503]
alive [5.022236022314508]
alive [7.77643057440376 25.916196830246115 47.87526037711789]
alive [5.650189239244712 27.46297021633795 42.28800700014956]
alive [2.7307166025881218 22.226833515593086 30.71814483425678 45.6341906921619]
alive [6.941703704603527 37.62951875677133]
alive [5.736508657532898 13.850144789942265 26.247086963345374]
alive [6.85000261591603]
alive [6.229665767864019 20.933011213285017 44.17515881497017]
alive [3.400255622585376 17.059528845901006 30.76435278104549 48.46989001961326]
alive [5.81166582921597 45.980753565063516]
alive [6.449493406968416 21.66191363592199 41.11644336853064]
alive [6.182135734179507 11.72399420506508]
alive [6.269651235831501 46.72399773449298]
alive [5.941018143542598 15.842585852697546 37.67925476539985]
alive [6.3721383904735145 35.342927589740334 49.02615637975847]
alive [4.983979009071769 7.817295738635338 25.869675685156498]
alive [4.258370601354848 35.42249413562688]
alive [3.0880278476034912 14.311419084075911 26.78337883576718 34.97955485995958 49.62633752545934]
alive [6.410784356839704 16.881966732002773 46.30341593632596]
alive [6.124615059180419 23.202108543350008]
alive [6.105936894177851 27.791048336773965 35.88248866252832 49.774874317292216]
alive [3.2413872991854102 34.243468218908006]
alive [2.898022206286561 40.35351431744385]
alive [7.557477605050628 31.118179993538917 47.9686088053771]
alive [5.5743216204671295 42.78896543757356]
alive [5.74987057160902 29.092874754223267 48.962257920914645]
alive [6.221029666888894 43.15838647289671]
alive [5.524483846526322 41.954342931767044]
alive [3.4361789982204876 38.929916059556035]
alive [7.258748448072933 34.177200040145756 39.454471555940856]
alive [3.877903048685258 21.196447377315625 30.463699562728873 43.61062847575529]
alive [4.6610860964538325 8.099115759580735 38.191495856931006]
alive [3.460738957955321 15.379991524701094 40.521549130179004]
alive [4.907670446292424 13.964649984755978 30.772564863657074]
alive [7.257692597738535 30.794416314970626]
alive [2.034729727151729 30.87416333684841]
alive [6.842972288945191 27.622819496698746]
alive [6.33298698990182 19.832535898737667 32.3366236983801]
alive [6.6793488432619235 25.780324378835015]
alive [5.415387847416277 45.644215964647955]
alive [3.9579365394324655 10.193369664990483 37.3998691450816]
alive [6.986395097373515 13.691420857458398 44.66749847054555]
alive [5.388111845150695]
alive [2.352749046358902 45.377529683578956]
alive [4.115588300817637 24.501826803359652 42.47220690606944]
alive [6.1559548944966895 16.794505241510755]
alive [4.10786794574905 26.208924566923447]
alive [4.037323007204937 22.23234133785608 49.46654847672607]
alive [5.025401545811184 25.84352006923484 42.34136413999344]
alive [4.900211536146562 30.608887252713426]
alive [3.517989661921959 20.627302123854637 29.530161052960676]
alive [7.256912794871354 31.155889714364534 41.96522110203686]
alive [2.431092447318623 17.823317708767068]
alive [7.544627001334573 24.36661300859508]
alive [6.878304216523829 39.90951096738069 48.94218744318404]
alive [4.1529208331811285 27.73398658933586]
alive [0 11.75340895247144 33.199568343716805]
alive [6.916182262296275 20.548585158825645]
alive [3.312400436232324 29.321695553025695 47.36259202960617 49.75772118697922]
alive [5.931024968699438 31.519591935905687]
alive [7.407448062058958 41.59219286256786]
alive [5.870618859167159 27.970626309506883]
alive [5.514962110338335 14.294401930704511 43.79954867320569]
alive [7.386293124407293 37.32685733210667 47.989232044711756]
alive [6.740154316461896 13.21850227047398 29.105733647422355]
alive [0.9283150710890483 18.120342290461164]
alive [5.126148128897585 35.276051738959666]
alive [7.712950377658744 15.486342281524575 48.862511389481256]
alive [3.6222703320865928 15.24252583727848 37.80219315899708]
alive [2.08234305172693 8.140762498871442 44.957150747513225]
alive [7.3065388564534155 29.261003695050363]
alive [7.889437016313296 19.613428089591313 41.956176131298044]
alive [5.556282692936469 26.74475607798797 40.18358876815169]
alive [5.463186095914202 20.787848486585833]
alive [4.560633561634697 49.91215382635611]
alive [5.536380912609231 33.868973933065185]
alive [4.868265149758194 33.56670317197085]
alive [1.7284154080786842 19.92621532282717 32.85487355533158]
alive [6.706294211251806 21.801338386805433 44.387361504091466]
alive [4.860260937860018 14.69720384477465]
alive [4.2603675596074035 47.75978045722544]
alive [3.7127719022677743 26.511975582783652 42.88680553326103]
alive [7.440285937364928 21.31914907856199 35.832147629868366 48.307700666488195]
alive [4.444191363697263 23.66616937233315 29.29284970665132 41.50891947127255]
alive [6.486274760039442 14.037272437562903 32.66595338603132 40.29816004612998]
alive [3.4536736498296525 21.884527850167732 25.337861415443246 33.81721440097126]
alive [5.8040167426255005 21.57321187399642]
alive [7.615708107308611]
alive [5.542085446895541 22.646065898250498]
alive [4.0912434015173496 21.221394481293345 33.47988781126524]
alive [5.52534610922957 17.11110517325186 44.58951992900907]
alive [4.734215180915365 27.661662601763123 49.379059917477456]
alive [4.526785702037499 32.46495489970196]
alive [5.984996425642253 26.51095186050848 41.00137594257947]
alive [4.819488985090121 34.309889225221035]
alive [6.285752044834542 22.746695869129717 35.631550041532726]
alive [4.7013864062805695 35.09344972787811]
alive [6.157689328896331 25.83077787973125 39.891711832023844]
alive [7.122424746954657 42.501967212591495]
alive [8.150490580210029 34.11216558217849]
alive [5.952752290640024]
alive [4.7167323788049496 15.976835463679844 22.508451753347185 44.150820890518425]
