dead [6.491128066804423]
dead [7.6789013581007515 12.707864843084117]
dead [5.847738188055157]
dead [6.934105173363633 35.78628803676736]
alive [5.88798383895171 21.249654294203793]
alive [6.408568345950641 41.7769951230346]
alive [7.251638834986753 19.1274311815092 43.25290247731977]
alive [6.034272283009343 23.69830605656239]
alive [5.7256632463187085 26.448249607951936 42.60089490829929]
alive [8.03319771581059 33.928560028279]
alive [5.5418759379127955 34.08092246012965]
alive [7.41355696300763 22.382098650630756 30.84371016325785 49.66834719323284]
alive [3.5846328199788644 27.077227411177 44.972517349009266]
alive [6.502501463799375 30.200534027047695 45.359379699650596]
alive [6.874172009478272 15.35094773202603 22.206904888660578 40.28540594304149]
alive [8.126903648380813 20.478376147760784 31.88724839972223 46.612057259775035]
alive [6.278603880348403]
alive [5.675974412549025 19.290730560137206 42.7818739181473]
alive [6.8707483983061115 38.50932825089358]
alive [6.528032033676424 26.928061051671953]
alive [6.374847160976219 42.763108610505874]
alive [6.639674097930428 30.338041575760787]
alive [5.539103592992534]
alive [6.504110245587964]
alive [4.617372964445334 25.735863407083112]
alive [7.3596167660077 35.443424558098286]
alive [7.554784965622633 26.37236690225304]
alive [6.062012138107859 49.94626780421214]
alive [6.470821343556748 19.284381656020205 47.491614682247594]
alive [4.030035640438271 19.522582918096568 29.206283685039633 48.46395663088949]
alive [5.152363992628914 28.103531874842236]
alive [5.810229259490459 35.874681203769526]
alive [5.337120552260145 16.529926029894536 39.29347268486332]
alive [7.452981296825415 29.63296697184934]
alive [6.492340567275325 33.373584990677735]
alive [5.442975141310052 22.522693211425885 36.302519405158264 49.490422359176634]
alive [8.017258595623385 31.55360153056012 46.062636030011205]
alive [5.961719137729229 18.117572968197205 34.260232014220435 48.377195327679324]
alive [5.660383747265688 10.748878065646036 22.643796625829786 26.271711374934746 47.40868756989642 50.00533504682321]
alive [6.233700141537595 18.19787608055737 36.35493472299847]
alive [7.419462772072923 26.917605220799217]
alive [7.934706989268606]
alive [8.06755297635874 26.64987248560401 34.4920154389078]
alive [5.4377398779795945 19.7555361268088]
alive [6.7975294466000085 39.249529037934266]
alive [4.817601054634792 35.474846453671766]
alive [5.349999378127934 12.650385257574898 29.1236506619313]
alive [5.819523873464275 26.267970195139164 37.55325365800228]
alive [7.148766942313828 10.345882785446877 30.19688645269526 39.46435811582558]
alive [6.647037911844081 30.44606986479256 47.230330905444916]
alive [7.362480667957872 47.30309669674724]
alive [5.823563294000963 10.189834693893642]
alive [8.735782054290432 45.51101312599431]
alive [5.845574767316509 19.871980994779555 42.84000195046307]
alive [6.055941396946544 16.377473718003706]
alive [8.583517337662633 22.941300242338592 31.72703657812926]
alive [7.02855503238814 29.513477212416564]
alive [6.901543625274464 15.618340842634346 36.09999714835779]
alive [6.942126417022255 24.487077144870806]
alive [5.323033269726573 22.23037073679223]
alive [6.10023719971656 17.718399042447558 26.80013088644384]
alive [7.312968654531602 20.12763052708859 38.614238160946144 46.35673719536711]
alive [5.942438721060497 28.9116606733183 44.7771590144117]
alive [5.645525238197212 36.876665478174296]
alive [6.8939149925782965]
alive [6.4290935701478595 28.42929419732369 43.3329084237082]
alive [2.9523778386685122]
alive [7.103518911859964 30.347295557190368]
alive [3.0655137539194866 27.017801744840675 35.61614691954272]
alive [6.844517206960115 23.05071762541922 34.02032094449629]
alive [7.309377913294913 34.79151606372023]
alive [1.1978070489752828 12.149244335940445]
alive [3.994881173724879 19.50654448095834]
