dead [6.36503216196621]
dead [7.0845435510567105]
dead [6.758482794803285]
dead [5.733833168220724]
dead [7.020811475392454 11.754975853694306 16.1677071165417 19.911360243704195]
dead [6.593149654152807 25.134009821997996]
dead [6.221123702540654 17.50226062677845]
dead [6.9498441463647715 31.97712322991983]
alive [6.440174401349958 31.774989952834478]
alive [8.463648129583417 28.569496207279624]
alive [8.433214739091854 24.25721939642522 49.297748394332544]
alive [7.274184831147627 18.370390466513378 27.805234696127137]
alive [6.119831814125664 32.40536951997904 40.287169824447865 42.81613435682624]
alive [5.639689884297921 22.13027752312819 43.523408924405004]
alive [5.804199519990741 30.400757265250654]
alive [5.570823389544297 20.140974305523464 42.892424611642554]
alive [2.998749705411076 19.432422577373867 41.68126830332535]
alive [7.088268784240316 24.137279824599187 41.55283697115529]
alive [5.516137261011076 25.915494603509316]
alive [3.5769613608757025 30.062108059935973]
alive [5.517554803798177 26.801716697398497 28.602220259157875 45.20213312149565]
alive [4.597725815997802 30.048763192046348 40.705413826359624]
alive [6.522100464385505 15.71483837849299 47.743561261984034]
alive [5.708984379627713 34.2453548978202 43.73408273794468]
alive [1.7153432491539384 21.640062334664346 49.27779630385369]
alive [7.942959334161911 49.30755666251362]
alive [6.31252038170779 16.369697564318184 42.87156282999197]
alive [6.683240667926304 15.959868129889959 28.295298964013302 36.80738073700036]
alive [7.0363852908006335 46.279473002310716]
alive [1.8493314194245787 13.93325466504142]
alive [4.8689711454926945 40.95559162243261]
alive [4.354269064735041 32.134236986785574]
alive [4.742541525588894 30.779003359268458 43.77799062577623]
alive [3.27822728912762 24.84579199986872 46.246476181728745]
alive [8.14657322900044 22.861993803083006 42.21319013440506]
alive [5.086418620014258 28.731533939244684]
alive [8.216969084457403 19.090877648761804]
alive [6.0101703140296365 23.70054471549936 36.092459063125744]
alive [4.964333452544038 15.872512127187004]
alive [8.007506802597353 26.990142201002087]
alive [5.481860045774099 16.821605369044534]
alive [8.027943217350753 24.496920297747195 45.39862029011228]
alive [6.831783383559405 32.77762153005332]
alive [7.5058987333154885 41.8167608303131]
alive [6.941567037116511 10.950320083057152 25.325889071703134 48.48706604221714]
alive [4.522856332017314 14.139386108365246 49.78704023131522]
alive [7.808630039843933 40.91139116549758]
alive [7.922644835894257 9.998298395336645 40.093923132407575]
alive [5.909506890000277 37.681893114829684]
alive [7.207227666049127]
alive [4.019453160601292 19.548001945234372]
alive [6.102097363097656 30.878961630101045 42.16010355139458]
alive [7.438362189659751 30.673216619776056]
alive [6.3512385336014034 10.539757535866613 48.63220081756527]
alive [7.959149510116225 35.72258188169282]
alive [4.167228816918238 20.175940991672594 40.03528441286109]
alive [5.082733897655452 40.855708999406055 46.250670248063145]
alive [7.877036265190333 33.68801322240982]
alive [2.6453950411693334 48.32631547188677]
alive [6.277073217163235 43.017602216157336]
alive [6.842472892917133 31.091080365640753]
alive [6.185301149414591 31.80120438623671]
alive [6.754533349459341 15.5124925026657 28.826440556898373]
alive [5.4439910850838364 36.16169088534073]
alive [5.140763042258899 48.61251427646025]
alive [2.104906547843276 28.919139646103957]
alive [7.107801650033508]
alive [4.349913455514469 40.12325111730378]
alive [4.502094993740769 23.166788942079258]
alive [6.949241758278851 42.01135640668697]
alive [7.73148678049342 45.285646641888626]
alive [5.070003240210324 13.642584686832727 31.859562314482762 43.320582904939116]
alive [10.215296878866454 32.092301904367304 41.093489594414294 43.60584574957634]
alive [6.721183128720897 28.40013379277778 42.0311738278335]
alive [6.503766307773329 29.3253367317604]
alive [7.919967243692941 44.44510791513093]
alive [5.037689624361273 39.14112356005892]
alive [6.228590499067521]
alive [7.00331465391984]
alive [8.847907884308917 23.128423450942464 41.841680763685126]
alive [5.806492557932028 21.227661875215304 39.85768056914641]
alive [6.738770638364657 14.41549151097594 32.83893673121905]
alive [4.74996927229126 16.884791132673737 48.98705302935974]
alive [6.477187204027487 28.157855957929808 38.032911846412645 47.07373481008669]
alive [7.126636859021145 12.569990901473481 36.46393165049695 43.620979436389355]
alive [2.742577592223492 10.101112481062257 19.186328325680794]
alive [4.915841965926069 19.296137519232207 37.85381323369422 43.31286332317129]
alive [3.4795579633315596 9.488533623192426 34.15521834909978]
alive [6.150998100929062 35.85474130807235]
alive [4.643244116636543 35.05535850413896]
alive [5.793009207222038 33.873878044384945 49.40513137157463]
alive [6.321984641305942 19.60492167822072]
alive [2.550535091353872 12.013680996196284 28.04052821820219 32.898554738736465]
alive [5.743416176336957 29.791921421553166 44.5925100566834]
alive [8.029618104944355 17.62832045823356]
alive [6.309707018771042 26.72174662825222 39.324475072293126 48.17801485506157]
alive [2.100161205052459 11.57380971825882 25.604339336565772 45.523647350825264]
alive [4.254233752878878 18.252635373885422 49.54504671819863]
alive [5.337151108318159 26.5340525838973 42.62471929774441]
alive [6.447133061990529 12.694965807784145 28.038996704078038]
alive [7.763383797651296 34.788959474740956]
alive [8.308824431331027 18.977075026025673 41.08461553061507]
alive [2.827808911664489 30.02354960268994 40.09225443028011]
alive [5.843961521207972 26.786809728124794 42.2769982158091]
alive [8.043995901034455 29.66709889085111 48.09205075737024]
alive [4.805398585219541]
alive [4.223997569283951 47.02852796404543]
alive [3.8612714598825253 20.68951497085693]
alive [8.881629859202414 31.44289823920296]
alive [9.266435846835957 40.52562825932717]
alive [4.891764525081256 41.99172628936867]
alive [4.873585154122874 15.999217498818153 30.868706956631616 47.38365951152416]
alive [4.055876342883638 13.88324816847269 48.58720135861938]
alive [3.1892063384765708 30.295709867387377 46.19601532791759]
alive [2.98752303276337 33.107783929553975 49.56959407569077]
alive [7.141067512732872 25.063472237766913 43.542152852701065]
alive [5.3863750198934035 25.58235526727063]
alive [10.783753019447033 29.2051926414623]
alive [7.799316416301352 21.98712423170794]
alive [4.52299514186636 16.844320840380295 33.68519994787186]
alive [2.347336844961027 24.799743325707038]
alive [6.225038481810781 32.17158476593965]
alive [3.0326393477254387 18.98829705072066]
alive [4.4946520586314564 19.45345226324029 38.93333087819581]
alive [4.621880565502062 29.703702047399666 43.12989760310283]
alive [6.153508886355615 28.557805696118276 34.3995010359257]
alive [7.720424050677305 32.14366198679812 40.600122942333805]
alive [7.006014506349898 43.90164939676258]
alive [6.376155398864377 36.742356794169076]
alive [2.144435484868107 27.648075927817043]
alive [9.488721070483116 36.196727694206444]
alive [6.5485793995120956 27.031460981038666 36.96710311779079]
alive [5.012717040289508 39.30653883958478]
alive [5.350497547353183 22.960497216326807 42.993072038123714]
alive [8.917865758329869 33.8636206638084 41.95273292207788]
alive [5.1942275127655595 23.683444428060817]
alive [5.351583718730139 44.35698708591656]
alive [8.111578120125284 19.436943886690848]
alive [0]
alive [6.2717539624462395 13.935831804979395 37.268478549676416]
alive [5.713283427799013 13.925424797528093 28.546420888784514]
alive [6.821125112439638 22.878875160231622]
alive [8.25679212092197]
alive [7.229327353575018 22.833763136741457 33.70090220678376 46.82771146858045]
alive [2.4491700557299594 21.214160705426576 45.480922833639504]
alive [5.662369361752158 35.85869747947348]
alive [2.819010446001351 20.9136295166627]
alive [6.738997445672603 28.451909191529502 39.27846988146648]
alive [6.4344996740236216]
alive [6.967170938075546 37.19622663429931]
alive [5.610070423597235 16.706004000033644]
alive [3.396184093351495 41.23152218512635]
alive [6.60757216735169 34.46396433126181 42.19142929335231]
alive [6.544192749804707 31.30139514099152 46.57466973641828]
alive [4.277349058391777 16.00878741532499 44.4159391810932]
alive [5.944105916182618 16.880592223719688 40.130920964024774]
alive [6.373569280546611]
alive [6.171395149071319 18.40144271103049 47.01834390577953]
alive [7.499783739860764 15.457381265859997 23.077920509906477]
alive [5.431713765940881 28.15030888655796]
alive [6.540180292910901 12.003427447404102 17.012907612502545]
alive [8.419095998998017 28.69721900849828 49.54713260536961]
alive [8.168156880434674 46.850204905701666]
alive [3.853836003502623 17.638937477292966 32.70789738335972 39.267642887226096 46.194386868758194]
alive [1.7956840967387038]
alive [4.405213278681017 36.64328684697865]
alive [6.711997715447316 34.350784457013994]
alive [4.784668035960308 47.86325206647403]
alive [6.7401914787503925 16.491474389823036 21.433193385202618 28.485944128968175 44.66256770085961]
alive [5.060515956249461 23.78133527850457 40.020605026134085]
alive [6.67298122061215 20.473346896107714 48.10992244456037]
alive [4.109723827675136 14.261029916376595 23.382559653276004 37.66995064733395]
alive [6.680701437479203 19.08279991312175]
alive [5.822844420641288 14.012960812128382 48.14862822963023]
alive [6.421120541182359 47.77811903766138]
alive [9.110566721092463 14.377334056602368]
alive [7.470510727651984 37.669991254752844]
alive [5.914038171702395 38.71310640043618]
alive [7.5427788763843395 41.81612749516771]
alive [7.5695892905976665 36.827082767385825]
alive [6.655840861617201 11.73931153287639 32.10137707917238]
alive [4.595425145949666 19.53498693086353 39.09525437291906]
alive [7.294647678369379 49.86154874289224]
alive [7.253304191370783 44.55721627459122]
alive [3.2512549985391965 17.550390443897296 48.30140015699029]
alive [8.248923830521228 21.131266342798835 23.68353874911131 42.00790750326979]
alive [8.057783710505134 36.57306415784919]
alive [5.588244612067361 36.00035892827056]
alive [7.682500323118402 36.59112125276917]
alive [8.520114947191368 21.30533326998177]
alive [6.178186130850201 18.448584159782108 40.329841623661224 46.45140098775064]
alive [7.057086987088109 24.184018291200122 35.582273618852376]
alive [8.02713241584449 39.40896906379101]
alive [7.179391117819361 35.313767617339074 44.03352431889814]
alive [6.137013041575882 25.198009625709844]
alive [6.043440102339784 13.731090887985673 29.62871052454649 41.57953659770539]
alive [4.979825525651647 23.757194444090988 31.300871180824313]
alive [8.06470692236268]
alive [6.613161044714051 28.121563902258703]
alive [7.801246856702423 19.3261864223033 37.88323501327422 45.96808923889889]
alive [5.559322258282789 32.61848798581646 49.460951189794415]
alive [7.8713133088199 18.370470867129185 40.3485646445048]
alive [3.9782996521531397 28.008259595314964]
alive [4.682532064068266 28.270836337414295]
alive [7.477246936976141 19.901106411517837]
alive [8.20728194238518 18.64566143194159 25.69327429980884 44.26504937802795]
alive [4.79984239749511 34.147232047003655 45.93200812669216]
alive [7.801266795267235 24.58707858038681 40.7441793119948]
alive [7.171282572547531 29.56055926616275]
alive [6.5751966823267685 28.107594463519195 43.79053858790124]
alive [7.897487240591393 27.60079955037665 40.44276727987907]
alive [7.222515916197676 45.11129647609221]
alive [5.2087710835524454 10.620788387740072 25.128985380650207]
alive [6.956177347663168 26.61148250843177]
