dead [2.7643725611510215]
dead [7.342889290513586]
dead [1.8263777752674493]
dead [6.971436213782952 13.994611332318012 18.886414535572563]
dead [5.840702434241883]
dead [5.956649578536975 14.335592770993669 23.751343168220384]
alive [5.362887448987148 22.250909844250742]
alive [3.757366118545631 28.146754686292873]
alive [5.6169503548891955 13.186515727810521 38.50857377122729]
alive [2.0433565042089636 44.15375017326922]
alive [5.6487319583405835 47.16977718380999]
alive [6.248885866576412 23.293077509523748]
alive [4.525990973050571 18.53023827255319 25.13917158087972 45.826510212220455]
alive [2.2151089742728223 17.54946962431053 39.22242448046339]
alive [6.079013768645126 18.754823743574452 47.93595666634138]
alive [5.845205080293168]
alive [2.9168908659014052 20.6775826375884 32.16739225066787 36.9165008234488]
alive [5.068327283322332 44.996881486435534]
alive [1.0043355464597694 12.924046063314675 19.437902924125794 27.839161175989375]
alive [4.283321191102443 27.25127974560237]
alive [5.3081749163764895 25.006815361161635 33.884950240377464]
alive [8.100574819636993 44.34741517966628]
alive [6.332016850507948 23.64283011305101 43.25123804569061]
alive [6.199806493673635 20.393815152001633]
alive [0.09529112853242669 22.647415813747834 28.227420866485613 48.7292423579175]
alive [2.6637197448737915]
alive [5.379431069792688 33.625892726067555 40.68863695976417]
alive [4.17367727656905 35.782560339683904 44.85166950765109]
alive [5.476776587683539 29.123709461919457 45.16118622210376]
alive [6.527564611659976 10.133968034842265 29.729170862687294 47.69181650571898]
alive [5.879586936962953 25.502870206132236 29.566143570414567]
alive [6.890336783262448 16.06204320062235 35.52456469830065]
alive [5.000479781472474 34.33213467314389]
alive [7.526365453698271]
alive [2.566175223741737 25.677917089211743]
alive [1.4665436721773444 29.01339712007738 49.09217467397423]
alive [2.163586175360499 40.76800743742042]
alive [6.444792811710904 36.255290600447275 42.90479263192963]
alive [5.465316889601966 38.740579903135156]
alive [6.03640543089124 29.07643368435654 41.62303332702357 47.915435872276724]
alive [6.8936278301239415 43.49112168604511]
alive [6.009821758310355 25.792701702940285]
alive [5.847992804660175 28.161875195195574 48.16987240345352]
alive [6.065172215533749 32.171700168680395]
alive [4.5468209771592 45.319542427932085]
alive [4.644090822499915]
