dead [4.282686141519646]
dead [6.152289155413629]
dead [5.658455870251593 18.57704859546776]
dead [4.215118343360395 23.43490966046754]
dead [6.108862309648932 21.59683330478037]
dead [3.9115715798383213 12.219360377961815 38.71637548263348]
alive [5.465460412898947 21.943687737682474 45.75905238483362]
alive [3.734713500236054 24.189127086800543 35.79048805048991 48.30811733185846]
alive [1.7926113524750147 30.19066289540949]
alive [3.421936395465685]
alive [6.509526770888749 40.31369739984165]
alive [4.306131313410295]
alive [1.2898191181760656 16.134525593055596 30.806979593142124]
alive [4.12799339676763 28.155284853252482 46.57606540602883]
alive [4.333595200477457 31.175411521048517 41.89907156894091]
alive [5.709630591279704 24.45090299446698 32.96360563248436 44.99512539331891]
alive [1.762115050834909 15.440964960431854 38.96657621383387]
alive [4.091474231028096 39.82102997467537]
alive [3.522440884709155 11.184887880029278 27.303358577032427 49.73188617652694]
alive [3.2875969453010514 30.06743893524053]
alive [3.413450439183975 10.208534934465636 32.06688490658238]
alive [5.846649946265682]
alive [8.87237857848205 18.577754508186988 21.79605236325493]
alive [5.910054772753957 15.106190839915989 38.95505495969996]
alive [5.2334467689526285 37.10887411531885]
alive [0.6142076969722498 23.081479647369513 36.09809063233224]
alive [3.5416435991991704 16.70445477820006 49.24231647019199]
alive [4.069783427712162 27.25112391329697 32.771719892401556]
alive [5.617496621796475 22.03724698026726 33.2691819074262 49.14203834444372]
alive [7.168576216443588]
alive [6.174045649116448]
alive [4.492450450430551 28.02885262775142]
alive [4.5998714287669085 39.031021047992354]
alive [5.952362183266325 19.904959058310304 36.011217471858885]
alive [2.0016863825814033 9.308233006185898 37.40766489322407]
alive [6.7375003087745355 16.61068924987353 31.181571621899764 43.47907187974225]
alive [4.03700577504536 31.905012120790992 35.989941513881625 48.04635363052615]
alive [7.505229221045661 18.947797747639903 37.05354999507451]
alive [5.524322839064416 46.848146518317485]
alive [6.8337944634647885 47.23122360407103]
alive [4.574328936464058 26.163374712629118]
alive [4.245622985981959 11.883431586795552 36.65404682635698]
alive [3.0954695855381944 19.85539499249578 45.0335031287073]
alive [3.349117274903245 20.104552668497263]
alive [4.087885583653644 46.0902139365105]
alive [6.633286780176224 18.324483949644033 39.29869862743572]
alive [4.262129907244898 26.196709968592376 34.13222361083488]
