dead [10.969952410840628]
dead [7.3772685164722045]
dead [5.4132812273183095]
dead [6.469895173333022 29.011008865634736]
dead [5.90378530772262 33.028265893015416]
dead [5.62848607169706 28.362276430374695 43.958418246275336]
alive [2.1072641940953116 30.754802304565665 45.60682307400576]
alive [5.905552852640856 14.833230189371989 31.345418885658752 34.374647668102135 37.632777511649664]
alive [5.514612722999161 30.15562325460985]
alive [3.927046046069744 44.63338588789087]
alive [4.785973853117412 43.705784176039955]
alive [2.395632746646663 29.671579069983164]
alive [6.361062070415855 25.540135020234878 46.804849293082285]
alive [5.695691955385924 25.82663775095269 48.85062606893765]
alive [5.036893357022007 20.510652870874623 38.52527734026816 49.22231659170966]
alive [3.366576960623318 17.34643066886273]
alive [3.7840764319667084 16.75738182116398 33.62234710459134]
alive [6.480841978339645 24.05588325006119 31.683255541105662]
alive [5.126512850548363]
alive [7.946185499594761]
alive [5.274562115953553 32.46454431325478]
alive [2.4806160069759575 16.84653486565246 42.48595526401347]
alive [8.308604452828108]
alive [5.347107992966361 26.828859051952612 41.65007551125861]
alive [5.281968626952025 45.9620557681253]
alive [0.5396791111287166 33.716281343270175]
alive [2.930195312708646 12.584353395881552]
alive [4.565501164406596 32.094272719921804]
alive [6.177966604109184 40.65916735260059]
alive [6.56430081357217 33.72684103773007]
alive [4.640821241622375 37.7813266192026]
alive [7.675380590376931 41.83683114200329]
alive [4.0240573241708475 49.30630078626396]
alive [4.36460528032495 29.344329914051656 46.82318938435771]
alive [5.599830608922645 28.82847562549225]
alive [7.344950357460744 44.66980447314472]
alive [7.0132735065534435 37.34563669392527 44.49554450245381]
alive [7.553715093734004 18.788036906168408 44.521687441755674]
alive [3.045231793952909 10.054773880453558 21.282577462195338 36.25077791240037 46.17342828230868]
alive [6.759406897072895 35.33196779907265]
alive [4.311823178770961 40.38836120950413]
alive [6.4403941124480335 8.474771776361239 16.416766197005455 30.187490591698506]
alive [6.19794907769439 39.31003773315204]
alive [5.967667481618722 43.57979156641523]
alive [1.7491820290629037 26.071453127335683 30.878105100986783 42.50071037227834]
alive [5.21531666601835]
alive [6.70530115524067 11.175330009197621 38.96447316059771 48.79281897134204]
alive [2.791677490727715 17.640129535768526 29.600444526907154]
alive [3.742879112746048 20.72586589640988 32.35953819721169 42.10277111792872]
alive [4.91621297595677 25.26118195523303]
alive [4.4799267034262895 16.998377311307276 40.2701655272847]
alive [7.016154126764444 22.893393201002095]
alive [4.527947187301741 17.87897622256853]
alive [2.0549254070497662 15.197077293602549 47.26419792833384]
alive [5.834813390279708 43.46644914660002]
alive [3.9036836901325023 15.389472599490103 35.5419163840232]
alive [7.568081466246687 14.258181215946497 46.945272741897334]
alive [5.002949273287717]
alive [8.42600868417148 33.57606878561547]
alive [5.457314269626468 35.50762923988773]
alive [6.25007406577667 23.11080231866321 35.72510077946731 47.41905401701783]
alive [7.15403453170679 19.223548584129496 31.22309322127951]
alive [4.688995521035613 12.592493553483255 34.61177751968176]
alive [5.597273614714744 8.978062120799626 38.74665768321785]
alive [4.750567223559064 44.7828942021441]
alive [4.026268320066356 32.85062145088626]
alive [7.633809810629116 25.064740985330182]
alive [1.8234459621330692 44.18830596635879]
alive [4.655604976117135 23.070295584255163 46.45500049782808]
alive [7.202343019780241 39.55983261846432]
alive [4.607690082321237 18.930320115896258 34.639585065257826]
alive [5.927110659871887 24.17944811210713 32.0226977321401]
alive [4.4036398502984895 49.74115260870377]
alive [3.9645966001011215 35.55621540573356]
alive [4.00387553378665 38.7699746755096]
alive [5.296253456700081 22.44252905536932 31.06547581505199 44.21880621264864]
alive [7.2244906380402085 30.08105976574785]
alive [4.021233077049075 39.935378480195205]
alive [0.6914654896111304 29.79717130306826]
alive [7.739784107784249 28.333002190612646 37.462934083698364]
alive [0 6.213312613274581 35.37701411789464]
alive [5.4860370274839365 29.50257642995577 34.40177100871754 46.98275864713351]
alive [6.329586330240615 13.112993833212101 32.07291257908989]
alive [2.143029776360141 33.717146183024894 43.296338393572576]
alive [4.379644973824046 16.99190081200156 33.28696823661817]
alive [4.901131397397701 40.50175425061796]
