dead [5.89941897489205]
dead [5.1378791716131005]
dead [5.24905746386659]
dead [8.08597586288384 30.732354165018638]
alive [6.749142205912409]
alive [4.879941322690461 22.172806175688127 39.67915859378415]
alive [4.815490097324789 12.119669543641232 33.79596103837845]
alive [7.734379813706965]
alive [1.9294119049337306 17.515187410341618 41.586666689362076]
alive [8.368609881902753 21.120127627011335]
alive [5.424882689220068 43.938309396430355]
alive [7.307375264704033 25.2237639868407 47.30544648854011]
alive [6.402658037222575 29.854263934242713 43.06868219214175 47.362064879617286]
alive [3.542468389547707 35.980534036051964 44.05338321562864]
alive [3.4966171989141412 14.618848699314249 33.94045356393543]
alive [5.537424349186533 38.04055098051599]
alive [7.972015227575945 42.781914087928385]
alive [5.990936496962475 36.12526066898834]
alive [7.753965867981075]
alive [2.388329964253212 12.40340517825496]
alive [4.372897585253439 14.664549466076942 45.849961247599666]
alive [7.087387002498717 22.63973694340891 32.28634774930209 36.23059952887453 45.810904935401545]
alive [8.2539775644882 35.50240784077894]
alive [6.923379810382169 29.76968177676033]
alive [4.689469221510872 13.81347561455401 32.51429079506045 46.695487113158]
alive [6.473793194738427]
alive [5.734181000169652 13.320863266276092 47.04267688514968]
alive [5.094077076377838]
alive [9.094463736188017 34.49010900944923]
alive [5.367580257332809 41.632005946687606]
alive [9.24647145919452 21.97686239196731]
alive [5.846388327968955 24.15880370892181 47.117556839429696]
alive [3.3041158451005797 31.109496162218324]
alive [4.10819604023393 21.308235788821644]
alive [5.327223090765668 26.94834127094411]
alive [6.466970977800953 26.13297204413211 41.051047912043]
alive [6.070899816764932 48.502370222709054]
alive [7.2429287347232405 22.408071179560352 36.16799178914309]
alive [2.3961675774787285 20.651326230503795 32.96229093448496 42.76541407133837]
alive [4.519081482648714 21.72378165839623 49.384227335891204]
alive [5.941376320002508]
alive [5.830996907468244 19.870420351679133 26.576782012856857 45.93220204825956]
alive [7.138199162621735 27.181187374414673 39.61167387129028]
alive [8.133395123196141 21.88189287847073 38.38316766175314]
alive [6.874047964081299 22.511766517737165 29.15861237177073]
alive [7.615488008521799 15.362994093957004 31.23538321487345 47.622261757518864]
alive [4.711403032237257 27.90913826004195]
alive [6.240049123410173 21.227252789729274 40.04142206643781]
alive [10.511364733863418 36.75198735222025 44.16829957436205]
alive [6.746958913111989 33.30824317828013]
alive [5.653406269774215 11.929331908653495 30.24604807194329]
alive [5.559404489335944 26.64717642735704 48.928456622129154]
alive [5.930270991855354 26.731738470308763 41.96117251351041]
alive [5.950614704684571 32.575866390828416]
alive [4.208739424394255 41.5962385372257]
alive [4.735568555590196 12.436919410321059 18.35403310702649 26.029109130242094 39.311012497312056]
alive [7.634699277042914 32.992310245062136]
alive [7.978460741033607 19.60102098478273 30.381576838237418]
alive [3.172653217827926 14.95712928679558 35.09681195358144 49.110626394580606]
alive [4.725905235811205 43.81848633124432]
alive [3.279200495088457]
alive [6.660687431491039 43.00032133683911]
alive [6.095780672688252 41.309260267753594]
alive [6.08099983451814 18.958816872768733 34.459139833866196]
alive [3.9811589415707096 43.16044859211306]
alive [4.22982025014806 12.989774958581245]
alive [5.088864778350269 21.87312050306416 49.536232935588025]
alive [5.6194110132037105 13.258491256665527 36.207462096964036]
alive [7.266039423133995 8.403174572729467]
alive [6.576163966102562 30.58120668549591]
alive [4.4062272758829995 37.83340810355891]
alive [5.541799480620556 20.63612140327447 32.77727844956926]
alive [7.940310227745212 20.014795061804566 26.75151475335475 45.5791868843817]
alive [6.15724855900115 17.006163420884047]
alive [6.407351380536631 18.934920596098095]
alive [7.166773646532925 36.99466675818719]
alive [2.3557256290639934 17.81192798250598 46.93604041877452]
alive [5.978424502754146 12.003182236595432 31.625723071677907]
alive [4.718073731591628 42.79533462477426]
alive [5.173349453634032]
alive [2.94982515067257 45.388550420771914]
alive [5.412595184700307 18.84832048337315]
alive [8.74498722043849 27.69319359505938]
alive [3.9920216811385005 16.501663946948913 22.433365800358427 37.860228071366514]
alive [5.843291612790392 23.77803679271241 34.611733713253855 41.29864812906262]
alive [2.2493887991345227 13.046503084897923 27.54618800074728 42.16575011296989]
alive [6.740145325002974]
alive [5.807938964881294 27.47984495676215 42.400543706026 48.019608870697944]
alive [1.8169568389210529 30.698938073145953 45.70301603151038]
alive [6.494760555161432 33.9845528311991]
alive [4.86663171992574 22.640987339066967]
alive [4.7639187268246985 25.864814441107406]
alive [7.429680375914279]
alive [4.578877982652072 25.507741700090293 36.08549543235076 48.764632998854076]
alive [1.8246983506573438 8.166483313354997]
alive [6.251227500879575 13.980271893163092 25.991189991352545 45.03812821847065]
alive [4.342167408360306 21.732983688404378 35.3769410942895]
alive [7.676294414037126 23.89886587697398 37.37277055619666]
alive [6.346422738913097 23.879894770082053 39.485409235644255]
alive [1.7054249726195998 26.156433938173112 46.26504088466818]
alive [6.964512371294555 24.19322523333455 31.662104469032485]
alive [6.922761407572308]
alive [5.078479846755082 21.44559242035401 40.92644704390987 44.454104110044874]
alive [6.636960010360761 29.92694662001647]
alive [3.2147667302861795 19.065084750533813]
alive [3.4472870911449043 19.888994249523122]
alive [6.9818910232693 25.26129662008305]
alive [5.9365509188256524 14.791905544915847 44.562369481160225]
alive [5.227143456372309 15.413521389074836 37.37453575102696]
alive [2.8430365100138317]
alive [5.964726664424079 16.08450700271507 36.074707734628525]
alive [6.318107745393153 35.13590376481421]
alive [6.6383156451166005 9.652491806771527 27.791625933675604]
alive [2.9705503412082925 19.381389642104395 38.14390600176474]
alive [3.3399746169616096 12.455772144692014 36.412843302736405 43.804055043455634]
alive [6.033904890210592 15.128153013069957]
alive [6.188066837598339 45.12987997707589]
alive [4.51214353438525 16.77973309986235 37.05652429958052 45.29421688163597]
alive [6.4452725081342335]
alive [4.873051874606305 9.540694598501462 26.477434117710878]
alive [6.8180045798516336 37.90799119778254]
alive [5.729696555813674 23.782968800619045]
alive [6.1317284504661185 20.35275905829515 48.83197404394086]
alive [4.71410018878727 22.888056732316556 31.526141416826963]
alive [6.796523141913553 22.996544743934017 31.748574758969227 37.537986213672966 46.026857676366845]
alive [4.175476064532524 36.23437637798938]
alive [0.8240556527946222 27.5786396264257 48.196357413607146]
alive [6.328752219383409 46.49698099086532]
alive [4.026138639671795]
alive [7.090345625098913 12.178942847782071 32.19457697268554]
alive [6.29472465620947 37.50902338309842]
alive [4.342297072919129 9.252996876288535 11.558577637789572]
alive [5.882985347026726 17.017275340638108 43.1516830031323]
alive [4.718035704333295 16.403628346218824 30.067359537255886 47.02712927678237]
alive [5.501413458854839 10.86998003044961 39.69431500954797]
alive [6.362072778530264 35.43974375197145 48.35741156458938]
alive [8.416667671423196 31.165749671981395]
alive [4.949581588944293 21.92922729475872 43.75699391004187]
alive [6.302792610301392 11.721733588635235]
alive [3.9797966584763973 19.34054968594143]
alive [4.643422203863196 37.581633855449674]
alive [3.928087382809251 38.165807022230126]
alive [0.5756193631397192 7.4539701812509565 38.44872439866597]
alive [5.863968975141191 29.31837408936778]
alive [5.345342097827827 22.19918757895841]
alive [2.2878937516300333 17.03874209645646 34.55823623361451 47.349242255350056]
alive [6.954990749590324 16.5586653079067 31.095664167986893]
alive [5.378579349523529 24.018876325098468 36.82240422737678]
alive [4.765356940758454 16.159000226301355 32.54212362704667]
alive [3.012970746351016 35.298764404267565]
alive [7.1722428710546255 21.347117211162168 44.0511901976092]
alive [1.3379441650934794 13.377389709236628 41.772065450597594]
alive [5.776908990762685 27.70974421211389 40.581986810998956]
alive [6.051359600099744 34.63588439952304]
alive [5.724681404962149 32.663871636122884 43.32078090846689]
alive [2.8864344610491393 26.484586112299045]
alive [5.749536955988171 26.037540089173508 43.87904624932365]
alive [8.110384504062363 26.95923749548559]
alive [3.3382498653335273 41.707994878687515]
alive [7.535384165729067 33.11923236714156 42.13569373578658]
alive [5.484133451823059 31.87120678093692]
alive [7.335162546438317 41.53145305946935]
alive [5.9902150363091975 22.52551034207055]
alive [7.298678023254618 23.03357620177634 44.25341752869476]
alive [5.096648990207048 28.903117490536694]
alive [1.2870119038586334 17.058392183235004 46.02752592299002]
alive [3.101824799536592 25.075394901952393 47.11189990859362]
alive [6.000953795300087 30.168625730311366 48.77521757334269]
alive [5.718594039201684 35.86880880581942]
alive [4.725789629148617 25.65128423838358 40.757253000833074]
