dead [3.873584486368489]
dead [6.2939470635843495 16.936249259711687]
dead [5.094816545721733 22.751157528552785 35.14226005869092]
dead [5.288326697292403 42.5093714615122]
alive [6.3295612317038215 17.86481150656541 27.658695897947506]
alive [5.725068985140273 33.33009944429696 39.76041643482206]
alive [6.780922926092283 22.40094905485388 42.581547274671955]
alive [4.3010367221367085 21.695158354488772 34.2676936212883 48.93791996592701]
alive [5.9287899827643455 17.805783353112364 21.328067429601635]
alive [3.3265857658282587 9.802791865414797]
alive [4.839822624195035 16.76405423305019 30.27753028327331]
alive [6.642963052850553 12.389707896668723 39.18235587766148 43.867876588207594]
alive [6.763990740657296]
alive [5.436787541301042 25.332295377188423]
alive [5.341129889251868 20.643303539249395 35.01939007453053 38.846479046131535]
alive [4.569409369821358 21.916038925763775 44.17709950908425]
alive [7.509461433262334 16.87707635176844 29.71822310926243 46.042466859462834]
alive [5.79895161655403 36.19946426011628]
alive [6.9116138308453205 44.525630068577165]
alive [6.480551574504079 27.839394016385928 43.84214488595227]
alive [1.4705248562719684 28.923422646637043]
alive [6.81090284570945 48.61622179117775]
alive [8.53418245240066 26.45215958867287]
alive [2.7792229080735864 26.8041297243084 42.63902256280929]
alive [4.233435142990848]
alive [2.810299935613627 29.115784900033557 45.22197394725254]
alive [7.348960497930066 15.009963014717428 39.73805662860696]
alive [4.524171672899818]
alive [5.792504763901133 29.36131928264432 45.37089007354365]
alive [7.1115036611314535 22.99028747740636 41.97103862542839]
alive [5.458637258994666 16.433400931575942]
alive [5.356224020848819 23.092248937344095 28.872162784471133 41.68423096822171]
alive [7.987661851568257 42.50162074683145]
alive [5.265474775781265 21.182862507590603 47.631363137311375]
alive [3.779916196609918 30.46562823103829]
alive [7.074588566967694 32.05563119468615 46.904670824476284]
alive [5.000946207877071 18.136574531914764]
alive [4.625867609569993]
alive [4.990731992766895 17.510891094952264 26.61338833156919 41.195573539712214]
alive [3.2482543175591863]
alive [7.638677123307938 19.312993687880585 32.22628735016425]
alive [7.192970215693453]
alive [4.5962887775972865 37.18184363127266]
alive [4.924083389377894 26.24043833082648]
alive [4.4378113328793045 25.205996646303642 35.12197921061489 47.60146661866041]
alive [6.78728192965977]
alive [1.433528120125128 9.212762058674087 24.741101817776805]
alive [2.100662465979071 22.39591987784417]
alive [4.993367535871169 10.646622023469652 27.33300284684207 46.148008210295046]
alive [3.2775199907002106 8.132155393051333 21.285243217064977 34.86425631473866 46.47255739700348]
alive [7.275908783207897 45.71357447143794]
alive [1.8898144454124761 43.47907930454313]
alive [6.169377440145069]
alive [3.124134697967765 24.16359657653999 33.60166866295783]
alive [4.4800157705915895 27.379630350070347 40.48458463201764]
alive [7.54476776276091 15.951055875360181 30.61834666562284 38.31605469670545]
alive [4.724852489930108 33.11442047250377]
