dead [8.614459191412982]
dead [8.34352662955523 23.714510666256306]
alive [2.6527430945700354 27.763907520037964 43.86013037222164]
alive [4.558872027671848 38.20913214483074]
alive [7.648289340014004 23.16295037180929]
alive [9.832910124540236 39.86937347692798]
alive [2.8136550899084076 39.05343983535807]
alive [6.585765320325718 19.26545421235269]
alive [5.874240456751719 38.73512545974439]
alive [4.158466561606731 21.45652623198285]
alive [5.244653377308249 13.201864842189298 33.832188006210956 43.89610016990599]
alive [7.2583759903850575 14.81260090704429 31.89478687062684 44.87424390250314]
alive [6.288123504038322 25.526751270019062 31.911480236636773]
alive [6.531621446503317 17.324532736267223 29.942125925995946]
alive [9.058687606796418]
alive [8.908893435927308 22.834594041766465 47.37344247696774]
alive [4.811967524009711 21.223736611889997 28.907468273768608 45.49315868642653]
alive [7.176669597024466 18.176580919731695 32.16864542060918]
alive [5.759545119758113 14.106577881670571 44.23257502735171]
alive [9.226080148834377 29.939869222726557 48.10191891745738]
alive [6.605714002048589 20.688722486068986 28.229601494115503]
alive [5.6346797043452534 25.10931062020834]
alive [8.976680981854196]
alive [7.0005941726208425 25.673021614360497 48.64423303403735]
alive [6.171539759825399 18.890509543875346]
alive [5.968883442528375 13.210711574672212 29.377633823135902]
alive [6.737097847460189 16.281757847831837 45.547415017842965]
alive [8.372229062738969 46.14579493566294]
alive [7.546279781131675 36.13871082316786]
alive [9.399077364821567 18.308026250508316 35.16002829819521]
alive [7.031771121968746 31.229074174063893]
alive [8.798016824192596 16.86354676919758 25.061626798566625 39.39843250637084]
alive [7.215465493620057 34.76718883559617]
alive [6.205220056830626 35.69845715776304]
alive [7.852409757541453 38.08529638321654]
alive [4.522336520043519 14.935369590601358]
alive [9.599120446500729 29.023745149920735 41.962191518692904]
alive [6.1944918070356545 28.227949736398543 46.74029871336971]
alive [7.913885552513 37.57622275781279]
alive [2.212495397893065 15.326043454117688 28.12580623857022]
alive [2.1711951278852437 13.561350942671023 23.908056554718137 49.130508972182284]
alive [6.558985567107714]
alive [3.380285940411252 16.694918742301468 34.31280010964912]
alive [2.832199816128323 38.089850920624635]
alive [9.288138488526553 19.13866673399715 37.28351908518387 45.23114559264893]
alive [6.115608558881437 32.92311447281854 44.96774186515209]
alive [6.760259915410129 24.870879403639552 40.585241668560215]
alive [6.393971531218288 44.97444544277789]
alive [7.5215560309896325 24.291800518473725 36.002006306882286]
alive [5.049625046496553 19.04049911427385 37.66945139352936]
alive [5.1831668244907085 14.752275742234914 36.91177894849893]
alive [6.768947717070163 26.490136937478344 50.007888882497774]
alive [5.281444605733262]
alive [5.09053099007834 27.852595098439643]
alive [8.669985011877845 27.82754268326702 42.02482519491125]
alive [6.699389493965594 21.304561882670512 46.59824105653652]
alive [8.305885669312904 18.38628012684956 28.896956516308048]
alive [5.572389491106718 49.42958914123923]
alive [7.242846506396808 16.94271770739314 42.114281002304665]
alive [0.07651701540581389 11.888998814368303 27.849212685760747 45.41445869450904]
alive [3.4168339254390467 23.364798956532734 45.488524207055626]
alive [3.907571922524134 15.043734384642459 37.54899004759898]
alive [6.687416056462294]
alive [5.911280681501991 14.535753601400971 31.48766245653905]
alive [5.206095326746188 17.63596316621899 42.066356558140065]
alive [7.553855752608713 24.927812570428145 47.4278608192511]
alive [7.147537758141801 21.161964334369358 42.7527258928327]
alive [8.925512237080142 19.278746951010163 45.46489326686673]
alive [6.369356685120557 34.20879326053319]
alive [8.162573361038216 33.55546190121723]
alive [3.3456357374575414 41.94212484819264 49.4395036920606]
alive [4.757920657174034 18.17451644300372 32.913777042281154 49.16056864481948]
alive [8.408099836570655 24.511802565716085]
alive [10.60416686046219]
alive [6.928377011716052 44.3513445390702]
alive [5.59395649428634 39.41450910181335]
alive [5.4200374641083435 36.833793003952195 44.940646797891354]
alive [3.7917926453742763]
alive [6.819240326793831 22.075614156075634 31.652498278879616 49.38616649783431]
alive [2.6467450855311014 49.65630641563482]
alive [6.010952433232936 31.101923012745743]
alive [5.81815296156644 32.67474643878284]
alive [9.06237317461836 33.1693471231753]
alive [6.097712411191274 12.981741436446589 21.948766745846054 28.997248873301263]
alive [9.47656507068559 28.894137141706576]
alive [7.631593586745384 27.643291869462043 41.70719602036286]
alive [6.287209309205846 15.185400910605088 42.836263451483745]
alive [3.197693379168196 25.565226042341845 47.21467036740817]
alive [8.589553207188363 28.41183391338383]
alive [4.740133845097962 18.807563365304834]
alive [5.460180664182809 17.8600563053309 25.672317327880165]
alive [6.953074505053315 13.185959114210519]
alive [5.290218081977625 14.61913416105153 26.471952511904572]
alive [9.1436176640561 40.8104492729278]
alive [6.540724761128041 37.18524625439144]
alive [7.230513012223381 38.8015200181059]
alive [3.3146741815357617 20.200399707568774]
alive [8.059566217948017]
alive [4.142451692681089 28.240294186101583 41.524203838563636]
alive [3.7074138065170965 13.520046434078262 24.848408934920098 48.35987479674705]
alive [5.202590105805761 27.62957458508793]
alive [6.98400387282507 22.635403522359702]
alive [6.077614349947413 33.7053080129668]
alive [4.957489140380038 19.021627876164622]
alive [8.614247171532341 43.13672844799221]
alive [6.936023035457965 19.721627811256912]
alive [3.9741540015899792 31.48454836863863 35.51384516502108]
alive [8.140828084829609 42.06209568982718]
alive [6.710575844900988 43.60396660768606]
alive [7.713646937692643 32.90376274135647]
alive [7.328092445256743 42.46414575265452]
alive [8.802702359452555 33.47513449741003]
alive [6.794601792990285 25.39168268385783 48.91288716718787]
alive [6.263724273625127 32.057349217236904 49.03682115866219]
alive [6.357121484659229 38.45526297974982 44.999078900746724]
alive [5.916961914970381 40.887243380162246]
alive [8.114365087472116 29.82305273286959 42.69388271090043]
alive [8.795476782178064 49.093726118976065]
alive [3.83419993692477 31.19102048627431 41.946867664944875]
alive [7.790517697850752 22.442789917622925 45.0273882340529]
alive [9.16562881212868 34.64516925061263]
alive [4.590634316506735 19.020782032434337 44.63517133948466]
alive [6.877745298457254 36.74469943420259]
alive [7.230255953093461 16.778270533959052 41.433272140534385]
alive [4.856266373740926 17.99317449761296 48.41265924408486]
alive [5.87596623865419 46.88753578429908]
alive [4.967922842336784 15.2833604754633]
alive [6.029106014990977 23.51618983040453]
alive [5.928805384266552]
alive [6.486207553475914 21.94243688490963 46.88123113269551]
alive [5.0051091599997575 37.99229767606073]
alive [5.847696470043297 21.563345766319948 41.746964356548006]
alive [7.697847767385607 36.51441077906299]
alive [4.100982306095431 14.253185290298749 27.148647532594847 43.05425612147499]
alive [4.865834046815585 14.465436200964138 27.677248750412232]
alive [6.9387950194311685 28.899554511651655 42.958228440576235]
alive [3.4044153629220704 15.804856689802225 47.40764554601117]
alive [3.512497159671984 9.40309651921178 38.16747813671477]
alive [3.2783273392952217 17.355906051469887 42.44752516509698]
alive [3.9975386654363647 12.411916880167057 38.288715133225665]
alive [7.110716731835579 30.327677670547985]
alive [8.828992312923914 34.67999141006847]
alive [9.030825351854324]
alive [8.689078376778154]
alive [5.586483658786176 48.698717367704056]
alive [4.949606191665967 40.41550757038243]
alive [10.169734450495516 38.24950665861598]
alive [3.569882522374383 24.196997818829587]
alive [8.070337845159415 40.49638391763045]
alive [7.952670281158354 13.910965573907022 40.251130444038836]
alive [7.360299292696092 20.203197883161955 34.64654103426355]
alive [8.193542738492734 45.00408363915698]
alive [6.663380905693447 32.74419187416506 41.99955286731823]
alive [4.704223089119008 16.64118438238777 40.287103978504355]
alive [4.92906490484617 29.914841399274287]
alive [7.087480210028738 44.05703083681662]
alive [4.434819604049885 30.45874117207077]
alive [5.0879979289701645 34.35697380269753]
alive [8.647610316026778 24.780439536766067]
alive [6.313873307139459 20.526896629320216]
alive [7.468845007150272 27.394079995993533 44.96080096184093]
alive [4.854686179304772 10.411236045853403 38.019240554397534]
alive [7.9286036708278695 30.728835505366494]
alive [3.5533964975870673 26.10134784362503 48.539106905144166]
alive [6.101433794801262 22.065710787567124 27.900966208360437 39.82465890105668]
alive [2.879822068961751 25.772507555065026]
alive [6.909524164617576 12.79098923642014 34.3454916428746]
alive [8.802934965963914 35.29363887084239]
alive [9.000459393291445]
alive [7.821770540493467 13.143252875215452 35.201670721381696]
alive [5.907873513855919 39.135111960713886]
alive [7.2326178401970145 33.02031150671395]
alive [5.7362706455226835 23.582133529979572 36.887625152086876]
alive [0 10.262057357901256 20.994769437169534 36.52069175239332]
alive [3.3655062445929183 20.253755192276582]
alive [7.7154252880337335 23.522296092423193 44.154522158114084]
alive [5.310356293364197 36.102356752199384 47.95992255215914]
alive [7.116845868079032]
alive [7.446426963630485 26.271338574482993]
alive [5.122562911755485 16.586028631152587 28.27891655495896 39.716546037649856]
alive [8.738618051410587 32.82635297922254]
alive [4.122957654746283 21.191045364604324 25.536290608533633]
alive [4.856239205280897 20.322595276953418 41.30357322643616 48.52816068662185]
alive [7.794809006164228 45.90448641364539]
alive [8.222312472303374 30.508244676204697]
alive [8.594532011557131 28.963795872786072 35.019960861902085 49.436842512194815]
alive [9.063971293374486 31.749047767604303]
alive [8.416529565006956 35.04124073286677 42.01444905439346]
alive [8.975665982844315 40.95380393396835]
alive [7.393555407659401 37.49632972756194]
alive [3.8535082533323624 19.5731438947001 28.874292833095055]
alive [6.919641677186685 21.628813244910933]
alive [7.367192914885794 31.06357043768998]
alive [6.990521933575795 24.38707202337258]
alive [8.07783599598264 31.13742963242229 48.750910059848124]
alive [6.653500674002541]
alive [5.533519937018839 13.733052860912965]
alive [8.992966984399043 20.512827226177297 36.967579600340905 46.73533770661521]
alive [7.017593146746516 24.323686174060885 33.382721871680246]
alive [8.400890161510945 20.769569489934582]
alive [5.041064752766043 43.61782274255789]
alive [0.4263955902235367 12.771114392446279 29.246602566995552]
alive [9.637478964320607 16.126631495442318 36.66991436880226 49.06922955172382]
alive [6.292464250527973]
alive [0.2528314224503284 32.166271307774814 42.332265735277765]
alive [7.720944410294368 20.474233136791188 27.868315488480516 39.38847297654055]
alive [6.297417025430383 38.534548102100885]
alive [7.226309044398214 35.04240368851633 44.22166469098148]
alive [4.250203295998411 25.741074868588225 44.76522388896882 49.489480191772294]
alive [7.671881463147192 15.785423786337143 26.43441328911024 48.0955431335049]
alive [4.181321409195839 13.568806635263037 25.35177472697403]
alive [8.143245784068194 32.89035260414896]
alive [0.9607553302616894 12.219210228105078 47.44484418596528]
alive [6.919882033692767 39.7086392639651]
alive [6.753764633772361 23.857871287145187 40.88076211990002]
alive [8.297804915209433 20.871732524384722 32.517242244089154]
alive [8.398992791362195 27.61771399539879 46.9841684172901]
alive [3.2363033911118966 10.812651977704695]
alive [6.628290867418285 38.024858650948424]
alive [6.414192658120941 32.39693749202259]
alive [6.493611653945545 35.658537257581955 48.298933886205226]
alive [8.717969141417099 28.98606052799272 47.597955977168944]
alive [4.787525359379579 7.941726304773649 37.457816990379406]
alive [8.650246134608723 34.9925651667959]
alive [7.65642261034075 28.48759571498103 35.55285816564671 46.93075667192967]
alive [9.379216890107648 30.621787681941452]
alive [7.80666267587627 20.174889522931156 30.945301856855632 41.03175278816995]
alive [2.7865443606230453 34.596212425047945]
alive [4.860245343113181 41.36226289270094]
alive [4.871242679206719]
alive [4.602368245462049 28.5135828898224 31.170190943208517]
alive [4.768746819149354 10.265697302445647 48.59581564146942]
alive [5.285969234839885 16.98650243831059 46.624059676034896]
alive [6.26547597838576]
alive [3.658500864864686 48.41094601413135]
alive [5.24882872870848 16.678787899345064 28.63724557480158]
alive [7.027831859408807 36.063175386980696]
alive [6.588541469676772 12.996198727589846 29.5974796753516 45.0431662575059]
alive [7.825560571780826 36.71269778017751]
alive [5.058897313593055 13.431915798833462 33.10527769351548]
alive [5.047229148222172 27.12503942387924 34.26035854280695]
alive [3.621081239420369 29.7990726052125]
alive [5.184309020728699 37.99550518561892]
alive [8.904991414521517 24.540685635757104 39.278033631584016]
alive [7.149752246352319 29.63067060021239]
alive [8.134082803797451 32.92309558211669 46.32983025163784]
alive [8.924253800705007 18.841072153833817 39.98166453157822]
alive [9.498086392545838 17.774172956894915 27.404049308518637]
alive [8.040728658295578 28.972999649970767]
alive [6.748510751928362 26.23740051696699 38.095151812078775]
alive [6.441365826531756 26.616411979379833 40.85328635382549]
alive [4.903132049083302 17.94098247069168 28.68913499985419 37.879170533121005]
alive [6.537127999907561 13.967010945721347 27.376426159901413 36.85516610545624]
alive [8.42895476893208 48.64337744920144]
alive [7.766287427366478 26.17227284560301]
alive [8.002141810698387]
alive [8.67869248630537 23.46246214158089 43.125654935230735]
alive [4.431142152103628 41.645441858359206]
alive [6.601011653524113 19.348674735213795 43.36105333783615]
alive [6.272261626075003 16.04518599110352 26.312563216792427 33.452895199862056]
alive [3.5551173748479656 36.06571244014539]
alive [8.855383256383975 19.820201509983615]
alive [7.7708579368478645 36.908190555085326]
alive [7.047572778508691 38.357512673318496]
alive [7.710687275187637 28.830232720007253 37.82425824976488]
alive [8.444609679882083 19.598277416128656]
alive [3.2329347158216524 14.351893474659008 20.45580663287555 47.22887530917104]
alive [5.7942216450841375 19.62499462582886]
alive [8.601690102601886 42.054117634440416]
alive [6.469797825895242 23.375367566788107 31.32495514672464]
alive [7.342747100304659 42.18721700662688]
alive [3.8858514718728165 41.47146693379392]
alive [3.3524451263636212 12.691474210183177]
alive [7.343446133890085 17.24303687593529 33.74259263144361]
alive [8.31511152737896 25.520737439476154 41.27463701249334]
alive [9.49536818819678 16.756715267782113]
alive [5.254041621822567 18.534356130445374 49.704539642050115]
alive [3.996409441886591 23.06700634840275]
alive [7.750315269449369 33.15339604400041]
alive [7.753961322304268 42.217729710422994]
alive [6.95927732595131 33.24567903319884 48.51053676824313]
alive [6.739076793347759 25.15827271300661 42.55650795145995]
alive [5.116634868261897 34.32497898199317]
alive [4.193561281543499 15.714815181769557]
alive [6.531602908635183]
alive [6.953883602945875 30.502597786103674]
alive [6.5438570643475416 28.082070855567224]
alive [5.477822565888974 20.860352281919464 48.79868498742687]
alive [6.196232577794524 10.379271925845961 33.260359701829714 46.85633123792292]
alive [6.5726073667470075 21.403959368584037 36.81579079773757]
alive [7.832254406164369 25.530537774684785]
alive [6.5142452186940405 22.785765432096557]
alive [6.08345441627951 44.095980698842546]
alive [4.460865223323272 31.877920970377613]
alive [7.9687532117560105 12.374346854916505 44.272681917791715]
alive [5.813473669929438 35.20303921724146]
alive [5.953317803826507 35.943006611996395]
alive [6.233193337288518 38.27379864352327]
alive [3.7050001741969054 13.881296598839882 40.69986940238933]
alive [6.719672335846299 20.151468912987404 28.137051355876043 45.50785485641667]
alive [4.920057582583428 23.546819123906666 46.71753097255909]
