dead [7.633985343552892]
alive [9.749166389217764 17.497755973084633 33.62335502595418]
alive [9.012231266410001 27.780764649725224 46.206109941999046]
alive [7.175735858242262 10.269623366116537 33.18553190033955]
alive [5.163987806165259 43.558407894402016]
alive [8.691690108522856 40.86598230914046]
alive [7.928146784761902 22.938224377460475 44.186498366966546]
alive [6.029183500804584 16.047626272366426 41.96895073079952]
alive [9.097262846380065 43.975985662657585]
alive [0 11.546698384083125 28.120563706015645]
alive [5.613080377726322 16.956630140788704]
alive [8.712093012568253 49.645784166754446]
alive [2.088122368842115 26.725583628080436 38.417189064302725]
alive [4.825912984401217 29.61198366713352 44.91010618489017]
alive [1.2208951245603816 29.18457097745388 45.020543886269756]
alive [8.565127017631912]
alive [5.227859543837636 20.02728035825738 44.06852971553405]
alive [5.159707506523146 34.819964388193796]
alive [6.688455225642125 46.37666805903303]
alive [8.471063190729534 18.239990212489875 30.51880791622652 45.73044542629754]
alive [8.814970827523759]
alive [6.574486227034055]
alive [6.693857850877088]
alive [10.22763169470648 31.741054174549554 37.86124038197692]
alive [8.232298598620567 42.410034372815]
alive [8.603326670041215 28.56253527066534]
alive [6.52797056946029 28.094178827646918]
alive [9.456892563422569]
alive [7.340113541721589 39.65349701194877]
alive [10.326043256450475 29.084627987762943 49.546116951687964]
alive [7.740006291236523 28.221734010815133 46.789338563917724]
alive [8.30684318642836 27.629523515076023 43.204052785091264]
alive [8.807332805652893]
alive [5.856323246187952 39.10555972483764 45.8662321526355]
alive [7.307572144859928 45.30519038310753]
alive [1.874358496603328 14.612860049556918]
alive [4.960619239257415 34.586230600154536 47.6304264530033]
alive [6.416471896656874 22.9182086291347 37.2746777587962]
alive [5.724195942610276 20.104286631985442 39.425782753876845]
alive [8.855768038298619 19.125973721342906 41.71328509706825]
alive [8.793655387024765 24.243297789630553 32.62793217036727]
alive [6.974817412253531]
alive [9.1564667965067 34.00060437680485]
alive [6.315713270659308 40.62231260273982 45.84956283252205]
alive [8.018725391802539 37.036257818570036]
alive [5.6677629284768765 40.16296920747884 44.46367874614394]
alive [8.56094745297494 46.120275815001655]
alive [6.6323483114646]
alive [7.187524408393344 13.675256887477593]
alive [5.170602170946511 11.623295805216754 33.168409924336366]
alive [7.508347302011556 17.374277098616638 41.97881422232576]
alive [5.802008012230432 16.349856185143945]
alive [9.471367545156292 16.50550797453644 29.18448823659022]
alive [7.708485715954305 30.537311042452156]
alive [8.33732409505122 24.551323071635974]
alive [0.004162121845181464 14.442047489005137]
alive [5.6552200753978035 38.4558816478686 46.53230106802597]
alive [7.798195465963371 20.057427742806354 36.41094364647006]
alive [8.999903352681118 34.1486212375716]
alive [6.889042566564111 17.982449799422284 40.00893594134202]
alive [9.498753176135498 31.794510808802023]
alive [8.004569661392999 24.546141995657486 42.70461264994549]
alive [8.82367631639229 38.80891013108919]
alive [10.819384657292195 38.7323818560011]
alive [9.781358893387956 26.091837332305378 34.257078087809234]
alive [6.991593490940632 31.672908215939156 41.51383011157527]
alive [8.462535468965319 20.184997488628266]
alive [7.396060215839728]
alive [7.359364964861162 14.221188459502851 30.81022789460636]
alive [4.745914146477865 30.831759015832365]
alive [7.317129769936906 16.80926929849748]
alive [9.140407469454873 36.61777475825024]
alive [8.606454797888464 23.815724802794204]
alive [8.985062965280772 19.60793080829283 34.06968373346233]
alive [6.858013959538064 34.06609505322679]
alive [10.134883793621213 18.87068314004023 22.269391551593998 38.72741629478806]
alive [7.254201571473472 22.20044016427364 38.16227191230523 46.86919196451109]
alive [7.8728551211757445 16.284597332113552 24.313800472275783 41.563932697068516]
alive [6.9839262959653805 31.85531687529291]
alive [4.758781598497711]
