dead [1.9459157418957402]
dead [9.580543512089283]
dead [8.968707859519398]
dead [9.134195500542061 18.394036239793003]
dead [7.26394544176234]
alive [7.45836943879066 15.941501404457288 41.919821280512636]
alive [8.879084825265824 15.73577549474401 20.02119456867005 44.485862928466574]
alive [9.18263961182659 24.67975471408539 43.89655141090005]
alive [7.712872288788179 14.22252922014205]
alive [8.719749790198515 41.574667389657456]
alive [7.9111952209867376 26.355538373143357 44.98735582437117]
alive [8.080883655092185 27.64651684538176]
alive [9.482616645536417 15.843883961431787 26.466970533162442 31.155235233458647 48.280761565239004]
alive [7.232602206533238 46.15608892006881]
alive [7.811051034066046]
alive [6.496796896313223 37.7860027313012]
alive [4.581836066220017 22.488212129229332 44.33859399638081]
alive [7.701144048881204]
alive [8.997903541164288 34.96173288116184]
alive [7.950770011836502 44.755005609238204]
alive [4.0588041249783675]
alive [4.077653808201193 23.188691229834994 47.8308270459509]
alive [10.544656235767158]
alive [6.953534457309913 26.060985971082275 35.886825183603406]
alive [4.043205180282742]
alive [6.728692500075958 25.15894932620253 37.530726895847614 48.61302298500657]
alive [8.298594239899538 20.741965312568343]
alive [4.9920754031138745 32.09603973040446]
alive [8.488992870874755 36.71762081392237 48.90476789331667]
alive [8.044861800099698 29.789601833730856]
alive [9.428182288787193]
alive [7.664483545120106 31.13721219341198 40.52061881620811]
alive [9.163860585307832 19.02135200450599 43.539781781768106]
alive [6.586759322430927 18.10466547294094 35.24854834854972 44.498537229409294]
alive [8.17336955185794 38.022652780364645]
alive [7.597470079791849 28.806650080562157 49.418357696677255]
alive [7.905904271427889 11.725632783839348 12.93808602567066 23.86964984659849]
alive [8.92190324615342 21.8366138201109 44.046362390625]
alive [5.766862784510505]
alive [0.6869106445488682]
alive [9.690111684611239 21.030704640222265]
alive [6.199388585641153 37.32124275753182]
alive [8.202899081341586 28.271534123929214 43.00734498957574]
alive [2.0148317140490377 29.757131058078063]
alive [7.668814255469007 25.819419562709015 38.087815928573015]
alive [9.91690466579755 43.155423199843725]
alive [5.40191630550709 23.80723818269375 33.51390946927863]
alive [9.311621531446253 21.564546513951676 32.13909487882365]
alive [9.585118880000877 32.19132289498185 48.10311935877949]
alive [2.233428376863681 39.26304817874641]
alive [10.518577818545005 34.6083892128582]
alive [4.971848441839186 14.044532457594858 26.908574517828526]
alive [3.6191992128281236 17.26526764171556]
alive [9.73394071883831 19.19413751320928]
alive [7.870278365122274 11.21422729846314 33.004380543515 47.84343864644531]
alive [9.084025141502487 47.68026002463682]
alive [7.348870334275586]
alive [8.210632859128134 14.67351914156044 22.323677013965938 34.23953684411116]
alive [7.91761121671507 17.75339717830757 37.31827587149793]
alive [6.982507138988367 36.19793831652875]
alive [7.528130672122193 29.536906950921654]
alive [7.099598667543307 35.617719349160616 48.9106866016817]
alive [6.493259648331276 35.07715466455415]
alive [8.15796505047977 27.369015296814702 38.229614850921486]
alive [7.856248324164346 15.45227543016194 20.955293551421658 44.82805218456488]
alive [7.673290245919837 27.793514774198773]
alive [8.812339293826774 42.44976073001394]
alive [7.862833230194127 24.31039728720284 39.16531328557272]
alive [7.303076592901455 23.44001999789777]
alive [0.00753688891205716 13.053077820605564 28.693836202296445]
alive [7.483474405283264]
alive [6.659381871597757 19.9802002336936]
alive [9.343163718568828 33.42516293232144]
alive [7.323215122157956 26.37857904281855]
alive [5.283600559368289 24.698199775414466 37.562953663406 49.92757160799822]
alive [0.8158377352037623 36.83145027659877]
alive [10.348176309477136]
alive [7.149448752170033 39.619169475244256 48.01515295676414]
alive [0 39.46089918436234]
alive [1.2588321545567267 13.632396486189004 48.610771579128766]
alive [7.119293595521534 40.26077367473546]
alive [5.945139064851465 27.14126999579155 48.38915604136384]
alive [9.03196037103626 28.572756390778878 32.136111710412315]
alive [11.912382178216678 28.638864620293102 44.21149822268263]
alive [8.481008875242162 29.691319059379055]
alive [9.363498380567776 14.400454376370245 16.95430236330397 25.877081894274934]
alive [7.009182459368695 25.589187698684967]
alive [10.639477623656353 31.057717109438794 36.91547917157019 43.37034573702693]
alive [7.159856179262893 17.388376817696294 23.81505900453852 32.7521339039938]
alive [7.7636523707896306 30.08397936270762]
alive [8.362516678803475 21.829450033328257 33.8553856211218 45.80420878820162]
alive [5.921539548043834 38.7609853816366]
alive [7.60017274763367 41.54308805307447]
alive [6.989564823620946]
alive [7.245297418647138 19.272810620253342]
alive [10.311670337794327 49.67832047949669]
alive [8.099314711803917 37.535274995608006]
alive [7.6065166713209935 46.30466022388065]
alive [6.876313043015472 30.41995461131538 41.86038939751662]
alive [6.795470196055561]
alive [7.146295416196356 33.434426615705824]
alive [7.2228673256252875 46.65281476477823]
alive [8.854840149212032 46.450922144458076]
alive [5.8244238753206625 14.91184043740087 30.34483329190517 42.92184154253958]
alive [6.2348616239522165 12.076897106041871 38.069520719492736]
alive [6.994481657135503 47.236282814895446]
alive [8.953854348315154 23.581895100845106]
alive [6.779135856594554 14.625500745784427 36.9276224314035]
alive [7.3776665799108505 23.563747649371926 44.35180421857294]
alive [4.875649097603349 45.13938476609443]
alive [9.917959238253417]
alive [6.631088375253886 27.896105069019107]
alive [7.60295642723031 33.841414348555155 40.492456827825805]
alive [8.644586196453789 40.313812228312884]
alive [7.841041093181145 39.42621643879749]
alive [7.040598384179553 13.691988155333723 30.98055995642087 46.23352780396]
alive [8.420425126044389 35.07412928735205]
alive [8.071545048600198 21.684767695190324 28.446721511194283]
alive [9.312482555467968 30.092352120618255]
alive [2.086063022830713 46.88157554330267]
alive [8.114472793886085 13.043488092490534]
alive [7.594795412928231 16.306422139339045 24.963679808985045]
alive [6.386491133140812 17.491654912953074]
alive [9.426139355995423 48.16959173413926]
alive [7.517805370772873 22.107786735698134 32.26664603460773]
alive [6.545322353499878 26.555278365817042 39.34425816154613]
alive [7.233805873102434 36.88067155991238 47.07042749021116]
alive [5.8515468180481305 18.4220900250279]
alive [7.250267752131359 11.403558233084114 38.4046124667958]
alive [8.48529686453119 11.775627786481847 40.29022569182554]
alive [8.772785349451707 28.150500095324226 41.462438331597326]
alive [7.9202607981815385 36.7064716106017 47.874783485096025]
alive [5.241192558549363 16.939734458797428 31.51937796788983]
alive [7.034130980729055 22.0408548185803 34.8782299476812]
alive [7.681013546512749 37.39113170707323]
alive [6.389583102227606 34.28867823335035]
alive [9.111378860507806 25.34498700192601]
alive [8.364426776181084 21.357274589589565 29.54114241507761 37.93175622293091 42.75631052350915]
alive [6.634083788486015 25.815320927352143]
alive [8.637227525024695 32.23164795677991]
alive [6.916268200879392 17.401405987154337 39.070944064068954]
alive [5.484407278744589 10.8009395751364]
alive [7.1702697382164615 41.24952029664212]
alive [4.917067527541126 34.833022735617185]
alive [8.376041822943499 47.14130428043255]
alive [8.407056514475046 31.85109080848738]
alive [7.038553101611829 32.67284375035434 38.3089599675295]
alive [7.228376772335716]
alive [8.942645538224976 44.84039719810368]
alive [5.900429783627343 41.83417367571792]
alive [8.648450717742412 38.41582261760738]
alive [5.3509337073235566 26.873254124458473 46.16537915582388]
alive [5.74488172532901 22.880746061106734 44.521529507785964]
alive [7.066628924464144]
alive [8.401407077251145 24.04464964766107 43.78005968811323]
alive [7.851468771900154 24.69666566789996 37.961726470541535 46.15056289093559]
alive [5.8181752077289675 28.4189709586482 35.145568005949116]
alive [11.782992098946336 36.195703862050706]
alive [6.1903759651165595 29.65479432572753]
alive [4.93935128592775 18.817900395748552]
alive [8.978528804449944 18.979970346274662 43.338798105939745]
alive [4.205814011864909 34.49961187758771]
alive [7.838754503595907 26.745093140051644 36.42312236025008]
alive [5.844508498475862 29.08991866638227 38.21962971570171]
alive [8.95237535545557 32.4972489978581]
alive [3.984102267178668 25.55207509422139 36.54846178429863 47.729590995558475 49.75866636702048]
alive [6.514463630309515 26.30577779642365]
alive [6.052992755678318 26.675053388789948 39.69572287359177]
alive [10.696044556739128]
alive [7.903321879521083 32.949450493456304 45.120997264213464]
alive [8.051212785229133 35.64677200492935 44.54840849592174]
alive [7.408663926705973 30.363197380554336 39.23378399135305]
alive [6.416086709223034 23.081991130795515 43.33669413571893]
alive [9.047105208730663 25.278887216328467 38.92582277630782]
alive [6.765688247129223]
alive [7.633206108190087 29.594176782658693]
alive [6.759065305636324 22.180806504916024 31.297833842870272 45.282739685041726]
alive [8.336733836534231]
alive [8.195375069397334 15.939338153932209 26.77593853047412 45.26154163841931]
alive [8.769293675140492 11.041524934522528 35.266740450169756 49.87074275033233]
alive [5.268661106135537 41.62142811287118]
alive [7.920265111053096 31.6076788862756]
alive [3.268541251593275 26.453249608048672]
alive [9.958189698837712 28.259636482945936 42.63444733224522]
alive [9.95860199260224 20.666713366218815 25.104745819348597 37.10687867274525 45.424338656248956]
alive [7.257290168285202 46.54956074534746]
alive [9.94429817169965 41.00907884124263]
alive [9.038963833680205 41.58856882176778]
alive [8.587637760540256 46.71227639358559]
alive [8.430011579009033 44.76962247094813]
alive [6.275201541446673 36.29366819232518]
alive [4.01495761686977 29.035309774455055 45.25075569041596]
alive [10.682474957457444 20.90690908417717 37.092900222666586 43.046088740345496]
alive [3.980933814694853 27.66581065871961 41.520881913377295]
alive [7.565948284362412 17.168408471714987 38.09819917805383 48.87536363946718]
alive [7.030990672751134]
alive [7.607221841372457 23.04869339014741]
alive [7.980964431785627 27.022108348865277 41.28391776666889]
