dead [4.1372251100148825]
dead [4.105794780042059]
dead [4.243836265024719]
dead [5.849681680977372]
dead [5.602962715630707 14.960246352459734]
alive [5.53289617907661 16.49576788828924 36.177701551950626]
alive [6.090014560770993 30.142925536876238]
alive [6.789555676691783 35.03396810057475 47.11847174777945]
alive [3.8155384869650053 36.12319844821941]
alive [4.865196971081958 19.74925471894183 29.808260057125363 36.12265555205206]
alive [4.461408872234734 23.774474240749818 47.09590101990624]
alive [4.085804777792721 38.41715333202825]
alive [8.172322366897705 28.106444447662568 46.01139440219778]
alive [0 42.522229464282304 49.38066545549708]
alive [0.6769067628968893 22.884442374389263]
alive [6.051931121776139 32.06929552675167]
alive [7.0898575384960605 32.3585367992185]
alive [5.291923578936443 24.562673171062585 44.22282084266266]
alive [4.945720440121451 21.511536245364603 44.04003929268297]
alive [5.1004935004856184 10.921214999883995 44.031055903561125]
alive [3.1073413458489485 8.9806188740038 28.549183650410463 35.517937746102376]
alive [4.2285586962721755 20.852629812964043 41.85642833220264]
alive [0.7868251332810464 4.946028280762315 31.5347670748181 45.504573694314544]
alive [4.699839635088826 32.64335773787582]
alive [5.090578097665162 28.41190683529299 41.0567300351559]
alive [5.658414469466888 14.33674028386213]
alive [3.2457340522105143 26.92659328656103 46.96113098981825]
alive [5.545715649930389 10.134426937285122 27.567636331071288 36.33215264107013 49.33033602312063]
alive [3.51529797298123 24.083422144473904 41.1360210119635]
alive [5.817376818347655 27.1092213379835]
alive [5.000363601858489 13.23654578346532 47.546191613354154]
alive [4.853415341891641 49.53454266925459]
alive [2.5325512945828046 24.67933269082802 35.422852934975985 38.62761228718363]
alive [4.599086519585242 31.262019030912096 48.04016373748921]
alive [4.742277001911007 22.632559492738572 34.42145870858001]
alive [3.087804036758945 34.26899209954098 46.8220156975357 49.56802154173736]
alive [4.423971341641716 23.970051369868216]
alive [4.9701461126194575 23.295374891131356 32.91993070573635]
alive [5.1708257109036975 27.320110051326264]
alive [6.637876529233034 14.212105366658815 46.52875586199827]
alive [6.271734140354344 19.039743781738323]
alive [5.886038307810924 26.352608717999818 37.94266630906965]
alive [4.597224050534842 46.287652175592335]
alive [2.6267182354745664 25.50625502022686 42.72625994210099]
alive [2.386091678362928 9.72209928852515 32.54935534996465]
alive [4.655870621992243 34.64431254971282]
alive [5.727059933028691 26.78071658687857 33.78414969629351]
alive [1.415167216254648 22.191242348775745 30.85272972646683 42.07229516790265]
alive [6.646085060205557 12.228724073596343 45.220984610876975]
alive [2.4640257241894927 12.165111253974278 24.412062997692196]
alive [4.216937729404811 26.432100763771597]
alive [3.669000549639666 49.166290095992075]
alive [3.859139892439437 14.785122827587479 26.533443023690147 44.96621926964251]
alive [4.810450670852493 31.961726453358203 39.64990392316079]
alive [7.224540041085232 44.78773848877078]
alive [6.137724265781722 36.465558172312605 46.32224780833396]
alive [5.930898391361893 46.75764036997613]
alive [4.670377254909495 17.258064165298638]
alive [3.629984306255687 14.7805633275717 28.546391739563244 32.52844190419801 47.024195046203005]
alive [6.147924838445241 25.805597622789737 42.18099091153749 49.091397360707866]
alive [6.833839961152473 39.83808212410885]
alive [5.553407321168487 21.57076020786374]
alive [5.5939586577588996 25.277868452455923 43.04723220881034]
alive [2.070917028948646]
alive [5.66821575308292 33.570544149694705]
alive [6.731495395445441 32.80312296776067]
alive [4.097699746413113]
alive [5.128703501836274 25.87071412261618 26.875235052829773]
alive [7.225993973898887 11.432493451044493 25.091638622881614 45.73728438372944]
alive [5.306733032246318 31.245539760847027 46.62114071696299]
alive [5.0367212793994085 35.97184311658458]
alive [4.003790396520315 25.39666448611184 38.78447909936604 48.497150750730746]
alive [7.275193409972668 21.020270467533688 31.307494689333915]
alive [4.296620285168146 22.29781324026743 36.98659960911742]
alive [4.96890319411756 14.607864061426913 44.858916293306685]
alive [4.317273765732004 32.945670236137666]
alive [4.267533017061817 13.753058551610719 36.8380806898425]
alive [6.689106675631244 28.14057337147136]
alive [2.6851472915777275 20.96726173762754 29.941840037539986]
alive [5.4034450671049346 30.922162884595767]
alive [5.675160086660689 23.484828323659364]
alive [4.829609224096118 47.19303446542211]
alive [5.975714273386528 24.86885992692948]
alive [5.22224010103882 45.95836908418609]
alive [4.956183199872105 24.328428514487975 29.996664802953052]
alive [4.680692883388452 44.42786475148309]
alive [3.5994383052012906 11.679994597893561 40.838638748149585]
alive [7.766147160869573 22.869061651786755 43.561000807078734]
alive [8.336317776682158 25.102846263922018 47.44482520956014]
alive [5.61516019124634 34.102702395771075]
alive [3.8713753527045665 15.386460337087275 44.477650658513745]
alive [3.8461214578887586 13.45338199117535 41.81158018084831]
alive [4.518781456751664 38.68993591218604 49.2446330340187]
alive [5.585122113610542 16.987363754992124 30.304246795958836]
alive [8.023187105995195 13.896552867624345 46.96617333564027]
alive [6.486786671325239 16.687226909922956 24.611112211917895]
alive [2.6667914861733784 32.994211324185535 46.135313771047954]
alive [3.9147726225705015 23.323690292666296]
alive [3.8586878329208822 30.24994319067234 43.976593648344995]
alive [5.415193338901859 25.778123845975742]
alive [3.4055166930231753 16.116513733030917 23.960691014505134 41.03381275169803]
alive [6.34941511375214 14.589702823959666]
alive [5.529695018213782 23.92918172366648 42.391174885171324]
alive [5.399856051883668]
alive [4.2752858300826215 46.487141932175184]
alive [4.840298581974902 26.29351958876071 44.93811383002551]
alive [3.8253279747949884 23.24972798352718 31.04975981397027 46.98687180395862]
alive [5.857954076415723 16.912291302383274 41.92362693383123]
alive [4.201525864222013 8.157083701732759]
alive [3.7897001639412684 22.54869896562079 30.65703487272175]
alive [5.443865593115138 38.66523038641634]
alive [5.154837507987228 9.238755050993223 22.626556109506428 31.557927078633817 49.725973872154476]
alive [4.743387207473064]
alive [6.199804262220972 33.77430173412454]
alive [4.04312861549679 7.319356794800803 16.01074359132024]
alive [2.2313258634743134 11.582316855759757 43.05560640154913]
alive [6.011759730794866 9.067650841450895 26.62425123309909]
alive [5.425158121857247 22.385363339566545 48.861019941142544]
alive [6.331054835236719 16.00968753317517 22.619606524095598 34.22074858695462]
alive [7.064533455572723 48.20757121634423]
alive [4.222245479506042 44.07514329269536]
alive [4.0094622470983055 28.784895650703366]
alive [5.8602439664760695 14.445580576090123 42.17106052508407]
alive [5.112459893743964 35.61974055416089 43.448299814885395]
alive [1.5004572513832148 10.193520041676546 20.214929418738613]
alive [5.106737377127125 43.04314564465473]
alive [4.172013091062048 30.89814840364495 40.29687048122435]
alive [1.9694856848834732 31.598595735885898]
alive [6.071076892250531 14.46231581953304 30.631333138100526 43.06620514621986]
alive [7.396134553665215 21.530030293099543 45.596634392940736]
alive [3.957023003219328 9.96145583679024 18.561294881488358 38.327733396665295 44.75059373803534]
alive [5.483124046760524 29.330412821842078 42.27426871429488]
alive [3.95090004232467 20.39722246219142 33.70613209839312]
alive [5.323200354432203 10.512556396009993 23.947086211291104]
alive [4.578407978329394 24.50892537388613 43.827331187990666]
alive [4.4492164728026085 29.696896220396294]
alive [8.229993996001443 33.51419965377171]
alive [5.786290781172423 29.954599470572624 45.69735134430212]
alive [4.069211969944616 46.78601844353827]
alive [5.6368023666295155 18.502071055683082 25.82730075142909 41.55577378849726]
alive [8.498412098623705 24.41331436535845 35.640727443724245]
alive [5.682657954589573 26.711479532312907]
alive [5.2621793653074125 8.891008921939155 40.89579323755023]
alive [5.718071281298084 18.039535496845033]
alive [2.566808951567815 27.575751068869547 47.843621350490125]
alive [2.515061486559505 16.220247725604917]
alive [5.742943423533026 41.719296719633235]
alive [7.1136895028642595 41.03422843767706]
alive [4.795104829323692 48.93816473874699]
alive [5.346004210264348 24.600020629799882 38.94942808485837]
alive [3.7229389092121057]
alive [3.822351202565576 31.890668675388497]
alive [3.1823224883776042 20.793045235670803]
alive [6.094232485666653 13.549794277125649]
alive [3.5434973699771923 26.78521117660507 37.2503002086748 48.00567610613333]
alive [4.775033388820845 18.17489889852935 39.6432924331476]
alive [6.114930553289714 25.585955781196652]
alive [4.906866010892437 16.854391565506543 49.12064052763321]
alive [4.571663964351836 21.525116658911827]
