dead [6.785425562704202]
dead [3.9866267205253254]
dead [7.229177982280396 36.535990978298436]
dead [7.568295399969732]
alive [7.5918059498847486]
alive [5.110306793453332 17.604615771565793]
alive [5.534042670049187 39.15793886646577]
alive [0.1272353710472641 17.332703876297455 22.984554736400504 44.39906639452985]
alive [7.879051409904816 44.29920983938548]
alive [6.099053705525261 18.33741233985293 34.48769073077021 44.44299614066733]
alive [7.357983913315441 17.12205665533391 33.35389549588978 43.41027090981932]
alive [7.1561549001283415 38.99364119266894]
alive [2.644379102831216 28.459453255899298 39.54496840985922 45.34896084834485]
alive [6.5290193446783755 48.09122306473999]
alive [2.382058332507958 17.822215657320243 35.36362128598156]
alive [6.42040727933173 23.602073066002454 43.609189851388265]
alive [4.700108092993925 17.55857546116979]
alive [2.383996248628714 23.933096844766343 30.361415016702722 42.5752431871264]
alive [4.828518871240503 15.974920409601388]
alive [1.1940522327392202 36.33341925456449 48.785238337146616]
alive [6.993670341805734]
alive [8.611969273202268 17.99818464690473 41.3633870481777]
alive [1.131092294081929 22.123368932212518 47.02326239361069]
alive [6.398080796888409 29.37838437468052 37.38391699807695]
alive [6.779254788725263 24.53656021123872]
alive [5.765373192381388 17.814150927279655]
alive [6.758170710073521 17.236395917641083]
alive [6.045725978109876 21.86398353019767 32.03947441856479]
alive [6.633332209478517 11.499637059729118]
alive [5.99771025919887 14.806274470696438 38.33284156455325]
alive [0 9.309945394226709 42.181841840861004]
alive [5.285438921718674 21.950954963204676 36.93263142605882 45.83905915440177]
alive [6.521243714370456 43.652905577567964]
alive [7.434801793415546 14.872041168499951]
alive [3.4909859588049965 32.99173643366289]
alive [6.727256748802799 16.697489275134306]
alive [5.553261216423911]
alive [5.28518609483363 19.876089499750716 32.897361213536335 47.69249740429123]
alive [7.695325900898131 10.309759202638734 26.078534578871867 47.856785815114506]
alive [4.187370689185918 18.85300394298944 33.464268647824014 41.10732778387869]
alive [5.165763124872084 8.894794188418308 24.887770345412513 41.34636515082503]
alive [7.567421815488657 13.079261110932125 44.293512191056244]
alive [6.84849466720485 15.883703726425574]
alive [6.4225443927122745 12.552589665366742 41.393273553056524]
alive [9.308621331767112 16.968556535300383 39.86843558035774]
alive [7.915228418574275]
alive [5.100718879390658 43.1439100725161]
alive [8.759732736971666]
alive [4.814389965400582 45.74947408643235]
alive [8.46787204476053 39.02229496462255]
alive [8.022421244726926 24.42908451650195 43.85777345179434]
alive [6.189466890755985 18.875861219372755 30.325298078044014 46.25222013913284]
alive [7.443154403657618 25.483354008758766 36.75867318436167]
alive [5.128349879636948 31.954455344512514 47.663504072724116]
alive [3.8721565166791563 16.135692276628948]
alive [6.841611216822224 15.682631946100987 42.63278508986148]
alive [7.61545448262239]
alive [4.661471094051707 48.478479013137544]
alive [8.4327550645845 27.542642275740256]
alive [3.302334006433612 35.15528937913704]
alive [5.089694386249402]
alive [5.291938959357658 28.188890154980253]
alive [3.6357639439186085 49.23530165892192]
alive [3.16173036544911 21.002902628540753 35.105964540171314]
alive [6.3789242746374395 32.59305075677069]
alive [6.940961893636792 21.653957457441148 27.849363359960122 40.14080665060242]
alive [3.56693888158559 29.94530264214384]
alive [2.534487069974024 20.078626979022594 32.67810291231741 42.64098129081786]
alive [5.149052984065944 19.88067038388081 38.71378107505096]
alive [4.46279543421572 29.370185469064985 42.712481451630104 47.67289508739712]
