dead [5.7598091894751535]
dead [4.633423510657817 23.129123842905244 29.044931422301957]
dead [5.152488435136716 14.534028987276578 24.195891911433076 38.090193079913114]
alive [9.157475444320113 26.475142597829823 36.83871683556614]
alive [5.879686288849874 29.22672748830051 44.150739703048885]
alive [8.80353434532937 39.25146266429234]
alive [8.992782447390413 28.32408208136758 35.43191687385487 40.3738354461418 49.98166948070282]
alive [7.855986354358125 30.64821841840674]
alive [5.742573706461647 16.811063380238455 39.07106048869175]
alive [2.740556608424493 32.482247133655804 42.21496363243455]
alive [5.524597830683325]
alive [5.65911570492219 30.406951886144785 37.184208789187856 49.352662202937594]
alive [8.377759920512181 30.122919691928118]
alive [2.8500398969720577 8.354004063319188 13.584368978844257 37.872762778331854]
alive [8.860465882884245 38.05038875708616]
alive [7.8285639375491085 33.23515171559937 49.90007349175833]
alive [7.147750707071382 24.954563153261105]
alive [6.757402019869432 18.960315970924352 35.41945893872748 45.426592084083076]
alive [6.378343978442735 21.936814639433695 49.96676595634489]
alive [6.856735310294769 17.697416623394854]
alive [7.509084766799727 43.44229987465616 47.63878771569592]
alive [5.863082184950102 22.746713943565393 48.92366607718879]
alive [5.446811997365528 34.690193824720836 41.74698677894368]
alive [5.541829798811318 12.492467153699758]
alive [8.449702786249752 23.672567834602958 35.20458973199417]
alive [5.623876101187286 28.10721499952218 36.60274408700084 45.83037947074952]
alive [6.946714499753874 11.788170870817089 43.55178196210174]
alive [10.560149826212497 37.03643388781159]
alive [8.01063641863286 23.146841264122457 40.84348762336585 44.22076641361988]
alive [8.032354363259788 20.388219607383235 43.56046227512631]
alive [6.55665182787357 21.360233661476602]
alive [7.432097756808122 23.77725472463112]
alive [7.894527244705172 37.62524485539011]
alive [7.966819528794145 27.36273073182171 31.055194509546403 44.86111752745739]
alive [3.77454058019147 21.545367978972134 45.96340199653016]
alive [4.308677196542752 25.864586349487375]
alive [2.024356483160131 15.711239391480554]
alive [0.7352892140162667 28.15158893643171 48.139978910182116]
alive [7.542519031223905 24.23974342728028 39.32159659228515]
alive [8.805750571625902 38.383011626353124]
alive [0 16.51334078855917 31.589659011040006]
alive [8.089794348259531 20.248245801965062 35.67799978119632]
alive [6.498829297922348 19.38484227628107]
alive [5.8013489129407505 37.291204643039066 46.03958538145314]
alive [5.493976469251664]
alive [5.9769893714026034 19.006529456503063 42.98412682793737]
alive [11.094392972817726 48.8349362826767]
alive [6.021021553998534 24.1489139801601]
alive [8.272942950011299 47.232217369958974]
alive [4.649189322778834 30.751068456763726 41.819850367795 49.777271687680255]
alive [8.81230508389546 38.446171836406315 47.198755008293574]
alive [5.546211347247597 31.46679942824062]
alive [9.093846747723164 27.121076934389812 40.29170849970263]
alive [1.5723571181209204 9.706602808514567 29.784768410676293]
alive [7.511058019589345 16.608340284422145 38.637155958377015 49.17353061286557]
alive [5.31979053093662 36.90096279189048]
alive [7.802078791481752 27.334051793616553 40.70055810049489]
alive [6.205625991023382]
alive [6.888459585758661 44.556996198748486]
alive [7.230574177637658 34.671974938059066]
alive [8.275716832373648 35.15284371119937]
alive [7.1305134236113]
alive [7.971968254239646 31.864346215252702]
alive [4.589758426077371 48.889349167245804]
alive [6.752096002036316 19.423520165246654]
alive [8.207510526252001 23.13786706407735]
alive [3.1969555286255775]
alive [4.490509747742591 37.033494918278194]
alive [8.526898676803484 38.128962306811914]
alive [7.975638422971231 32.08610476092069]
alive [5.749906259010814 12.87962317123981 23.729725459987975 43.1178483692511]
alive [6.086207477882158 30.202471842415367]
alive [4.483540927718135 15.918687459711068 26.818450787376463]
alive [7.558055706128116 23.593901157326123 32.74478547695722 44.71323893942677]
alive [9.914300469367253 24.4001109686968]
alive [6.3891888532022785 27.785670492222422 48.475602716490506]
alive [6.059120008447608 42.65368209867648]
alive [7.666058457308828 29.507659067310808]
alive [5.2072816680778065 27.8268651315397 49.26682937496676]
alive [5.7177826528964255 38.38924244797023]
alive [7.795068038291296 28.850618931927357 41.31730392222353]
alive [7.045020772331066 37.741728061884906 46.24147192899726]
alive [7.047933200172293 34.03371529459075]
alive [7.646872159631631 23.952790036261668 41.389469672705665]
alive [9.109408521445392 18.38171211756656]
alive [5.543744396906763 9.30018930284035 24.42539565045221 39.971120213161875]
alive [5.991143132431991 31.328226617549316 37.56148517227608]
alive [9.37536941749556]
alive [6.9216748130699495 36.26635057114201]
alive [8.318498692418167 23.119563894380462 47.868155031370456]
alive [9.447131275536833 47.31992095695623]
alive [7.437433471175006 10.583386547556774 37.12532006551379]
alive [6.949882297493815 32.34222565993775]
alive [6.962271182298393 30.86444984709054 39.76173644470645]
alive [3.4959181073098247 32.23147367891578 46.91776090087681]
alive [6.054692120529344 37.211031601597675 47.51830129748604]
alive [8.481174759916055 28.84167472918685]
alive [9.375070518160788 25.66399336670385]
alive [8.613929437558403]
alive [7.047538890616442 19.523778120922607 40.470166803558776]
alive [6.4369069271927675 12.830305347848723 32.380266592502885]
alive [4.527879695532844 14.425234455757957 27.165542717986717 42.68315186230135]
alive [7.582705188816748 15.368599965294129 39.357963544831605]
alive [7.213660687251199 17.716774704238826 23.087003502907685 31.104565477290866]
alive [6.917787715478695 23.735093233868266 41.75103082946458]
alive [3.9590344856458217 28.331555505695302]
alive [6.912766544189355]
alive [8.060039877815166 42.188989234941104]
alive [6.258037344395902 20.80300655734434 47.23082622951675]
alive [5.661659987579759 30.777435700373402]
alive [7.081892866252362 19.790016863037692]
alive [5.54792316745638 11.658956034057093 37.46609123707216]
alive [5.666181896729446 16.33011705461825 30.415568433885415]
alive [7.949053546634998 31.955073356747675]
alive [8.559997916090397]
alive [8.269258650817699 29.303130915600963 45.054782479170456]
alive [8.682347280251362 25.208112904395275 46.60693206248531]
alive [6.414724859316221 25.25554056201036 46.20620482070398]
alive [7.227851510999589]
alive [2.676568317656571 8.087946261570739 17.50574062039914 32.54903136124137]
alive [7.079942776193418 16.01319733634874 32.997970082116154]
alive [5.320070015933509 21.08016754640907 40.160038012444545]
alive [6.777123111490707 28.3481428736016 34.57935431447314]
alive [6.226307768514911 22.109071932186488 46.396990494005955]
alive [9.008644537011 32.86654804534049]
