dead [7.201350355646542]
dead [6.812710205738014]
dead [1.1850698596347269]
dead [8.073831786132967]
alive [6.744041674696934 24.072446043522753 41.15038676041557]
alive [7.721916856275052 18.957819921331186 34.775181649993435]
alive [4.093775820166648 29.934391990426292]
alive [7.236488622845615 20.316300171186146 44.56101236536848]
alive [6.836657829341929 13.629043415701817 42.689722590514485]
alive [8.138286338885438 27.48649729908933]
alive [6.81196318865683 19.827465429512248 36.80062248637202]
alive [6.918296744211538 18.658981152621966 25.655652778245212]
alive [5.553598347688502 12.462716472835915 18.03102312177719 49.87957169910734]
alive [7.213203156423842 31.49849327524663]
alive [10.742484607737973 47.40065901355204]
alive [2.193942596952838 17.579407747283405 40.844345257022695]
alive [8.27630527323231 21.484002497593863 31.970192020716755 38.6021731218683 45.78819545041346]
alive [8.507058116948803]
alive [6.3832898461508325 26.441752031412534]
alive [5.229103324057897 24.495341010629385]
alive [3.815439712079499 33.444171646647405]
alive [7.700704200396946 48.40146478513584]
alive [7.003856861546316 34.632338096730756]
alive [7.262208757929635 22.929225207249047 40.499402132957215]
alive [6.149339739675212 31.16052866102376 34.20696739634503]
alive [7.109396134690343 26.601839054901678 46.56185934201815]
alive [5.304848383690464 44.291076919161355 48.08162779025112]
alive [5.630334998094345 46.813589474896666]
alive [7.5351355273512945 35.04247239195731]
alive [6.714911699569862 45.59146960435725]
alive [7.576168996353039 38.231946128424525]
alive [6.6999527896749225 16.56072794114777 22.607146547959402 28.867209731178118 34.7006552221568 47.05042791428978]
alive [5.5756689624759925 30.52407830118337 43.65806851412728]
alive [3.139606668003434 27.479116359916617]
alive [6.056645849558175 32.232462793438735 47.70509358334381]
alive [7.074886891324302 23.506877626551187 37.10211002954181]
alive [7.855796556778114 18.887007329927176 48.08168108330256]
alive [5.777050011815423 33.18847219983175 43.156853737183624]
alive [6.246116181530859 20.416890142307402]
alive [3.5402636928462523 37.10527304875192]
alive [7.327912239256825 35.82362850347875]
alive [8.299086990809066 18.02102826964644 37.646528438077084 47.43998146688123]
alive [6.641701836174041]
alive [6.5919088290903805 29.357233234328913]
alive [0.41934419510346943 34.48261947274336]
alive [5.166711931767814 24.12945166883116 47.33518222957131]
alive [3.3090142678762833 18.365061916916392 33.56162237552586]
alive [6.6775366974377155 21.00327418027276 27.612804381098552]
alive [2.5675611784292047 30.734518825376927 37.254157871847596]
alive [7.752325137120432 26.03612331532006]
alive [5.218977719027538 8.260820729438482]
alive [6.3039744298289415]
alive [5.342570438087678 13.94983266896796 36.817100767745345]
alive [5.434665181384999 20.471424962950245 33.79881349052791]
alive [3.3022749191668077 23.004358181310465]
alive [5.649309764282658 17.656245687766816 24.97730864800998 26.892544759845443]
alive [7.428366863780469 27.48541270930362 48.58159737849605]
alive [2.4511712668427217 31.88750755462887]
alive [6.504132840479089 26.931594500945753 40.411491485313874]
alive [7.389602644513993 35.70452990887498 43.1245525690012 47.84978992316765]
alive [6.78888490481633 15.758195554255352]
alive [3.8479771688146696 21.923933105752532 36.05798404416649]
alive [6.132508101881102 12.631274169330373 23.196243531205155]
alive [5.7482793212201635 42.002228336044205]
alive [10.38306163083439 21.439455632767043 36.51109039125659]
alive [6.119761575792928 28.757638059785666]
alive [6.472352796521791 15.116694705569314]
alive [7.783101554540097 25.5184770770692 41.10354825527053]
alive [9.951064854564626 25.54543638512948 37.891194549687]
alive [5.74687421933903 18.351151985831585 38.07788737602209]
alive [6.299744478497765 26.80873375715986]
alive [7.77831743810893 26.593128207769343]
alive [7.873561858132738 29.62375336962287 32.81594244537546]
alive [5.321811231733161 28.384733924538715]
alive [7.293092343362695 32.062324787326894]
alive [7.808500459807323 20.929204476338683 48.68562652241967]
alive [1.6391315056281228 15.177563538324206]
alive [7.683159530208055]
alive [8.305349981889947 39.72514043978291]
alive [6.9222835018117115 35.474224957116455]
alive [4.632543577868278 15.594516781790075 22.777171838600292]
alive [5.784050720043915 35.24677916129157 42.89068868899632]
alive [6.759393820626547 12.83753886729884]
alive [6.762573133204314 41.92762455089924]
alive [8.299903704073182 19.969980862013806 39.79149144296532]
alive [4.853452266307545 40.401350289382705]
alive [6.681017038958576 32.03793440173703 46.09913687972601]
alive [3.2849578511031443 20.64550276645368 28.28261486143763]
alive [5.683498343101215]
alive [6.890874735807396 32.21019242877944 36.29857904017553]
alive [4.150179289278744 22.22272097522572 28.399180024135763]
alive [7.10402158598585 27.075916433749594 35.449210529044095 49.19074011546463]
alive [6.099379201830287]
alive [6.887032958718846 12.753667837203585]
alive [5.587634638023716 19.04847264505712 38.1674689839486 46.73424553954481]
alive [3.4183206669135253 14.08289124060406 36.08596575781625]
alive [9.953708096067361 23.916030652535788]
alive [4.006387897807596 24.598216552813312]
alive [7.911880010297638 15.719559144345782 30.955615640369885 37.57522859905981 45.895812509506065]
alive [4.311800237912474 27.3515213737463 43.8825010016953]
alive [0.029566814633241748 23.33658673343535]
alive [6.437994590711182 20.40973367431587]
alive [8.772166990000981 19.56458662514691 46.808585219879575]
alive [5.375030133921561 18.68041564632248 35.48107707196163 48.93310305989513]
alive [4.8449438966097444 16.637168515481758 39.865792710116025]
alive [7.254232901293035 37.97734131389377]
alive [6.999666914571947 19.977860730837033 30.487910471749174 43.04007214622726]
alive [6.558643938172149 13.324954648378998 20.090954644096485 28.800628230256677]
alive [3.3080466847739247 14.258572767366571 21.66413266778512]
alive [7.24746596415575 34.95176832978411]
alive [5.268110662518578 29.222686866951754]
alive [8.02566806187958 14.983786433881535 26.696404253798732 36.380959640433275]
