dead [3.08675107774204]
dead [6.51555922927271]
dead [7.543775033400955 15.795794897558553]
dead [4.351784472109838]
dead [5.553750226843556 29.620746599793144 38.67284536167224]
alive [6.49206441954688 20.819666886530268]
alive [3.5837688193785313 28.89547311440222 43.919479592508004]
alive [6.751968043921522 26.44639573834334 43.15552412569727]
alive [7.66064144430168]
alive [5.710308615320806 34.74487293079469]
alive [5.885896234817272 11.125454131788398 40.109263653465234]
alive [5.116424938054744 15.470239897404351 19.66387906038823 27.99857571839637]
alive [2.598567810986162 26.07433375852348 41.11072353962368]
alive [7.495138587335185 17.208522514991184 36.88778334852471]
alive [6.307697305387573 35.780080818936135]
alive [5.388509804043115 16.47208198115149]
alive [7.401191220714787]
alive [6.003362898520547 24.631290166959683]
alive [2.8994679312911833 27.243019427639048 45.4720172503748]
alive [4.778187058878359 29.32139908706157 45.51589468734866]
alive [6.966843554447155 29.830170356153598]
alive [6.022679601721947 20.763839424518427]
alive [4.945210460761575 11.168294056049962 24.09842084206182 35.98287927411949 49.65764495760691]
alive [4.940842434050207 35.54042711371279]
alive [3.9870816693609625 17.742426175001974 31.33008211008879 43.688117231429985]
alive [2.254563554789314 17.95798747786838 37.3575970331688]
alive [4.373114372303706]
alive [3.4312586428855036]
alive [7.105932939808485]
alive [6.671356700568647 23.993719657062364]
alive [8.716999409387505 24.83819980956109 39.000056405885665]
alive [3.158959631151261 11.409516900160172 20.738309823804055 34.67514900682656]
alive [6.753260495363655 33.98910900492004 43.99110382477658]
alive [6.83409806054038 22.732169159746494 40.358477384327884]
alive [4.171253749014927 31.125743905801063]
alive [3.5931172941401255 11.686414847595927 34.38240253607329 40.1286734858578]
alive [8.221252772440334 34.884914875027604]
alive [6.338602474476619 28.963374041347354]
alive [3.214722473229873 10.329904736466158 31.066840143629264]
alive [7.250922963179835]
alive [4.799948655279317 15.35563390413554 24.799204038460477 49.39413752723175]
alive [0.8859428283936044 7.460252713156488 23.81073497734721 40.32435048256513]
alive [3.997403862623489 5.672970969789433 33.94544453101839]
alive [4.623332780819094 32.50575524179796 47.85735613513125]
alive [7.414527681333919 14.706649315311969 27.51387409655846]
alive [5.737516380259448 24.04072193530442 44.98886927091161]
alive [6.137673594369833 17.43803389986615 34.264203757298255]
alive [8.267977088026301 49.63935147549619]
alive [4.852833343471501]
alive [5.1369244348441905 12.469273622418395 38.59017145999542 47.41256869097313]
alive [7.4221158682539015 19.61506516187616 43.28128968277702]
alive [8.125128447837481 33.216553890215025]
alive [9.021995516954714 47.58941357244882]
alive [5.385065381450351 20.770959393255275]
alive [5.878670645263985 11.624740507389069 32.95406190720066]
alive [3.649717378128002 28.735237162155926]
alive [6.182996881458448 43.18907640328029 48.724514551349735]
alive [6.800978159087072 25.135444161876208 31.6178520162676 49.87282635284517]
alive [3.1384441415078754 23.98370678951157 39.11687455010738]
alive [4.3405637708176075 13.54970652438231]
alive [6.281079389756207 30.055077856317062 38.852414258544]
alive [8.566409337576891 28.888034830596602 35.79078253328144 47.37929551251755]
alive [4.730738562727403 29.28701421642924 45.14911367781887]
alive [3.733477197939857 11.403832639324207 43.35376396228944 48.693433363321795]
alive [9.31271901156481 29.269768573295547]
alive [3.326288215431544 35.12811138106926]
alive [1.4440662869686176 10.109850903313731 18.686981916114505 27.219640051301976 46.09929788823968]
alive [6.870105986861399 26.007848512529254 43.17633113270232]
alive [7.255226689167539]
alive [4.97305187398219]
alive [6.867695125497739 43.67069241678506]
alive [4.882771676598577 42.73943107993046]
alive [5.845310967442842 30.812034243250082 44.61125574658729]
alive [3.34816328789191 27.514617532540566 45.467150277807775]
alive [4.938271972387167 24.612451346398093 41.5694760183637 47.96242574214366]
alive [6.475206036995604 23.008570927169153]
alive [4.013851377983979 30.19596189763813 40.45883745746625]
alive [6.7749155567481205 34.28831932974711]
alive [8.807838221995548 23.536350663898762 31.26077643358931]
alive [8.278894837035189]
alive [6.842674854243994 14.290979509914543 36.38639842709702]
alive [7.385093703312608 33.9093108611544]
alive [5.9327899934540795 22.54968286613326 40.113817861467716 48.180806216383715]
alive [3.2574258904778333 45.88621167789013]
alive [6.723425510022976 23.106316489041113]
alive [7.4890859002232695]
alive [8.1765638445703 23.9933542425048 43.30164130963878]
alive [7.063401952867176 45.77312869886519]
alive [3.194610018868683 11.831160242862763 38.38877581872007]
alive [4.024509297400833 17.82760299567386 27.147915471533686 47.53258646734294]
alive [6.246067598690289 46.614270663952915]
alive [6.020372280444737 42.330434567702795 49.26920242458918]
alive [6.021659623289535 14.550070664958646 23.830300166672142 38.14321510076014]
alive [2.2333049756165564 31.12689778358491]
alive [5.373444377926952 25.756936017604986 33.45195119180577]
alive [7.137269184202787 30.84829305880337 42.43286697130947]
alive [0 12.690023350156562 27.968731765962584 49.32280135116406]
alive [5.755833978129742 32.30791499515339]
alive [4.465130188522854 33.31063510705629]
alive [7.963507153062508]
alive [5.11761048082007 17.335653851817792]
alive [5.376404825337225 40.321523259559136]
alive [4.125958510968987 17.00449657939778 23.004397770867033 44.566133550450814]
alive [4.079814330568411 35.839535187359914]
alive [7.70049246403318 37.89162432791837]
alive [4.746594111953247 28.061660997244402 37.09189487465068]
alive [6.135153092840653 27.710418628493883 35.23065484110741]
alive [4.56003240749579 14.700190507434362 28.598966140947148 41.66639222291396 49.69570824337714]
alive [5.314681861451113 20.428551973081674 27.143982335102265 38.75281962122821]
alive [5.825712427961529 23.140806556477898]
alive [6.3981660633744255 19.85607933131499]
alive [4.964879202724036 22.327702109753755]
alive [3.88689725165793]
alive [7.983648531220914 23.691894180551177]
alive [6.754263347446329 33.79851060012882 40.827088655697004]
alive [5.905407397149036 42.44768706945227]
alive [7.7548905387565945 35.35266676580875]
alive [7.483473546332988 34.61583356249421 47.66239789908927]
alive [2.552418521692488 23.362180261390726]
alive [7.817487513233487 30.381026833578147 45.48134119697445]
alive [7.55353551287933]
alive [6.954655891345364 19.722332306584804 43.61782096140612]
alive [5.555455980459889]
alive [2.7634625502663255 8.235842233912912]
alive [5.5951032489933334 41.4735964502076]
alive [8.821712226218073 29.255007253672527]
alive [6.873281471541679 28.346383695085677 39.15131784485254]
alive [5.95689962166662 24.739611912805273 48.697263780981835]
alive [7.666980485170888 40.191747984116816]
alive [6.3910749698422835 24.526771792990097]
alive [7.184570834616547 24.978220001249916]
alive [4.437717204232503 32.11553222065101]
alive [4.912079973962084 38.17474564033518]
alive [7.073388476754081 30.60349563790943]
alive [8.750989976532919 24.49679346674407]
alive [8.168433655134704 20.271189779499156 36.82740769576601 46.05109187772824]
alive [7.458529101260625 29.938834080212768 40.55837469951682]
alive [5.806978517572536 22.45789384048535 34.65803891320732 45.435183767433976]
alive [7.086956786010028 47.58350933090464]
alive [6.943573431097167 18.432743369786074 38.13887335502459]
alive [4.654432702033324 21.02403998153695 41.51339669352075]
alive [3.0551621383802843 36.5745329156655]
alive [7.06984202123363 19.426349191508017]
alive [5.119467843107673 15.573883402080243 43.07951784887841]
alive [6.167744197828329 23.655380447629586 44.32732633279892]
alive [7.6237315845474845]
alive [7.49851118158196 24.146777708974472 36.72546302448554]
alive [8.070021590578738 41.86501514562637]
alive [7.69878612757897 40.61230897172686]
alive [2.097241296663331 22.613446072144672 41.90998977276636]
alive [9.359470016940055 30.151624652002777 40.85625040377724]
alive [8.138228327563093 23.94296018560654]
alive [6.469966536227838 28.187498698657066 49.573368138934434]
alive [7.5834305794420045 38.13726356908941]
alive [6.5725761804324865 42.94990771728377]
alive [8.580476542640616 32.74180421139954]
alive [6.292979129312803 35.38267395014304]
alive [6.362960770711046 23.004746888700996 41.3232394128331]
alive [3.860951184165568 22.075665795283303]
alive [8.866618621790264 25.378072380827714 39.92483869540038]
alive [6.888132087408397 30.36467362328047]
alive [3.656934912614838 14.310762016315078 35.78603515052164]
alive [7.022338050259265 18.48749365550618 31.650425301747163]
alive [5.988636956718525 21.74638045546639]
alive [7.043825175303577]
alive [6.531965924009159 46.661636738800254]
alive [7.995065428951102 18.634394494325612]
alive [8.712024057271854 43.83597724146937]
alive [6.429415585052537 45.2388354616788]
alive [4.4614684227792 12.250327723312461]
alive [6.574383933425557 25.161105394313765 34.85833406685199]
alive [2.8745288276038337 27.976495704069762 38.57005547634898]
alive [4.1092356335437685 38.51257137192388]
alive [6.08937975381219 31.167983189908902 46.6402867384933]
alive [1.0319749792592412 16.717489885250686]
alive [8.21503226472086 25.204143251589358 35.41965828433001]
alive [7.475414344825423 14.73333409812203]
alive [5.644422206200584 15.811353298512437 36.76979569008599 49.281792387271736]
alive [7.478296401465413 24.230594795425407]
alive [4.921256808669723 35.11884596516868]
alive [4.25495820751754 21.277133689758827 23.59970392831218]
alive [1.883357168986814 14.640640771841184 35.338577047941136]
alive [4.173460377263801 19.193917185165258 47.06676921995852]
alive [4.478321313200036 14.917381315476991 48.415287569334296]
alive [6.393384990934155 46.386309581373816]
alive [4.534434224167832 47.451538209541084]
alive [7.680515472260083 30.04999014920426 48.590270341464056]
alive [3.96954269335391 23.989061797249857 33.6015724116263 46.12203126894231]
alive [3.1263554046433817 36.29246319073177]
alive [4.373088583965564 16.027382047034628 42.75181734587617]
alive [5.53552861635423 18.738191095817015]
alive [1.9409693824486463 49.58275640562991]
alive [5.850052260493267 36.619816690851174]
alive [3.9708763192476764 36.02501481006731]
alive [6.284622876636755 27.081788233788256]
alive [7.331220011344188 20.559802411783224 33.77163604317758]
alive [6.905946294950022 23.42791995233007]
alive [4.3352944791355235 34.59195578088425]
alive [5.4406045473018 23.22865775466792 31.80160930747218]
alive [0.4354101566576011 27.537451975278362 41.528264757784285]
alive [6.2862523049728525 47.35044662684774]
alive [7.104307143003266 37.9491384474899]
alive [7.744243495738296 26.318414541233984 40.57262328815619]
alive [7.53647873707645]
alive [5.716842444384061 18.960039761687156 34.953291932751206]
alive [6.767159035142389 24.321206574565263 45.74260783624338]
alive [8.432243336088847 32.79513957372669]
alive [0.6057479205103954 23.090594168812657 41.72458721753279]
alive [0.42837364744992734 11.494181098407417 20.176879986451784 41.159826441015966]
alive [7.3703198957971825 35.51529860492741]
alive [5.702142169746317 16.916990267050235 44.079434714574695]
alive [4.74370636391533 19.954254688842727 37.854168455749395]
alive [5.6308853734170325 43.09257617700329]
alive [4.093207484719922 46.38990718079146]
alive [7.478803954163557 39.36509810495666]
alive [5.765759396387031]
alive [8.133981870766863 20.789098037015503 35.66530022654874]
alive [6.479449942890095 18.89176086916527]
alive [9.486404553258001 32.997500542043014 46.0800549901434]
alive [3.885177262400111 48.96263350670042]
alive [6.019143982064238 26.75892515836644 30.734172146129204]
alive [3.861938871608293 39.41974051461996]
alive [5.534305183799236 27.457662178134115 47.42525805564492]
alive [4.743845796421605 21.89096745332846]
alive [4.900809442592528 43.066183076101886 48.80565623614517]
alive [5.578162816968927 34.4137324691671 44.97940944888765]
alive [3.315876367828199 36.11286792996897 49.36813589930515]
alive [3.7256488333567255 7.444131548350507]
alive [5.298640946157262 38.498537981456906]
alive [4.776258144517733 43.62336823280443]
alive [6.406535346084797 21.698772121842868 37.53199605368823]
alive [4.6821267973600555 17.105059964451815 31.272204137954535]
alive [2.933031103111338 23.890767597747665 27.953181047718807 35.48909726375806]
alive [5.451751254759671 21.52210064254436 43.74856039169294]
alive [4.763455527501208 49.86044928023027]
alive [5.796860944975046 19.274884491206702]
alive [3.162463436234999 37.51590699662952]
alive [4.6380843820228215 47.7294101662238]
alive [8.251808044688962 21.390408371524916 32.35091533302428]
alive [6.4222385709273775 28.119287372772938]
alive [7.163453905313605 37.116636006876085]
alive [6.559607053137888 35.80807656097989]
alive [1.8315628717308905 17.12733630553486 36.30806276341187]
alive [5.835226458194953]
alive [8.907489334558047 41.46183034378954]
alive [3.2730584786866754 44.44383132376453]
alive [9.1049944301125]
alive [5.84419070941096 22.96796807285417 38.88889701361611]
alive [3.627938500624686]
alive [8.603223128355635 11.833649219082373 28.321547578221477 33.09152339011417 42.801750256049594]
alive [7.010662304148522 28.822691914694484]
alive [5.656069196650881 26.741262315040437 49.914672855252995]
alive [6.944916689122079 42.41025479815969]
alive [7.051334807184799]
alive [4.322233592246535]
alive [4.903754993788126 33.858299757753805 41.12024520331963]
alive [5.1102171465245805 40.39426295985564]
alive [2.4582649786312323 21.72060869834066 41.88883195120382]
alive [5.123588705573828 16.364575619945843 29.119086802015165]
alive [4.989392427847427 34.75488218618598 43.07475201093255]
alive [5.305638785144595 29.749834519839066]
alive [4.682417614090778 46.48936012234169]
alive [5.927326639490728 46.35615178527891]
alive [6.892802710331711 32.868770882192536 43.88865612477414]
alive [5.233125581999526 21.50552125673942]
alive [3.776738080391121 40.6285994864659]
alive [8.991583768183864 20.47406357521689]
alive [6.099706656264521 32.65604839139207]
alive [7.562271304907013 30.830681091764127 44.785813333409166]
alive [1.8461678119337368 19.50802179695805 26.745183922778466]
alive [0.7842006504919481 29.469227572148068 48.167714953772716]
alive [4.523554983143009 43.796924369012785]
alive [6.839477866462394 24.850813611709796 37.06442892789738]
alive [5.822311480567637 22.43647731645289]
alive [4.224338046854211 19.685913339908865 33.96124977384723 49.19769626696228]
alive [3.295243138837751 12.204361914167245 35.08934919271508]
alive [7.699320935236233 45.97989437140021]
alive [7.932235218856643]
alive [4.193700599612542 15.80449726402003 23.555931596193506]
alive [4.973865046271184 44.38180760005075]
alive [7.007480957660451 17.251406304745295]
alive [6.905420940906311 32.082009642235825]
alive [8.51108417598406 33.17677815965816]
alive [8.552904360289563 20.98785930320082]
alive [4.591544214878048]
alive [2.898650923468954 34.48172980966867]
alive [3.8973188296378134 27.032963547883053 45.56422553286009]
alive [0.6253996648540199 6.613181309434915 46.1955600449155]
alive [7.970403590883135 30.575345582918104]
alive [5.255064863280545 9.01267463689843 16.52652080544444 26.91099445086846]
alive [7.973942902336121 27.298204327777718]
alive [7.370446125848509 28.120599632854542]
alive [6.166184414623294 39.70700526270679]
alive [6.230143481275069 14.337829997991049 26.691976250793093 46.98661962148269]
alive [4.892625479701772 29.619293575910273 43.147605464604716]
alive [6.969703632313057 34.74700730373994]
alive [5.900169168657787 28.051518544373344]
alive [6.103750438496345 33.00202314718332]
alive [6.617434919643099 26.26256682047258 43.288628558480745]
alive [7.48069744047059 39.75712391412062]
alive [4.14464792182029 18.50283018613194 35.93950296715606]
