dead [4.157053137483743 25.499020555796378]
dead [3.19101332094606 11.630992639661711 20.95745966334332]
dead [0 18.74771702628026 33.83081083280401]
dead [7.248375246856748 35.22868073901669]
alive [6.678106654941328 20.877550883543776 33.00676165404331]
alive [8.61202701582966 25.276348651703838 46.3700226147875]
alive [6.427384818200596 27.781656146170246 35.85476482869289]
alive [3.2144803254742476 23.2094836516923 44.90994493052523]
alive [5.5829037260843375 25.99994952702288 49.763146594549454]
alive [4.664028262541144 32.15313174925216 46.82716339221486]
alive [8.243741324862652 16.290816146210894]
alive [4.515400476675869]
alive [2.3057289197757442 20.118935312181854 28.292290820875646 40.21291535373298]
alive [8.405210946670381 20.115997107829543 39.69554843591846 49.040266764197895]
alive [10.278639105188908 19.461980750618753 25.766777832707294 45.989555917938965]
alive [7.9645073865104985 29.963880727451556]
alive [8.39595460890812 41.70375361662279]
alive [6.668220153117003 39.0937659717012]
alive [5.578482609642114 27.366265680589866 38.00310883940391]
alive [5.644210243852037 12.53552537829445 41.46622654522344]
alive [5.593374843350654 31.96782568139967 38.10376922015985]
alive [3.35196756505069 28.187456747816626 49.3573318881433]
alive [5.560090340798109 21.02078834866823]
alive [3.592011033356573 14.098197280496045 33.66000568940601]
alive [11.952098690489244 32.905427799386786 42.52597847355447]
alive [4.772139700244801]
alive [5.546248582686394 19.137160385458547 32.00389623852648]
alive [6.257521383905335 45.68026306688183]
alive [6.61387375251614 18.35065569688796 20.48574812291671]
alive [5.168752735852813 23.90995645295349 47.546836723367335]
alive [5.960063028006256 46.01873034908267]
alive [4.447586011446927 24.080545352307396 48.93632406994268]
alive [5.797402497781286 19.984014599494625 41.367404319700185]
alive [8.145363272521283 27.976266004292953 35.287405315437]
alive [5.835766562110848 24.05818123295363 41.78060432736315]
alive [6.395352243192794 16.810778945692533 35.78965963167461 42.384449688269775]
alive [3.538704070020793 12.700506159338447 26.37430200172425 42.78650989608454 46.66253771563874]
alive [7.317770302058666 25.99615126667464 41.64664523521134]
alive [3.416434317473612 10.50720114716772 24.577144640193346 33.823511355598455 48.725036474238934]
alive [5.852169272084271 29.56941263783837 38.913109476863866]
alive [5.563236328654727 21.541212786383756 48.72494464222486]
alive [5.566899481663282 18.747963147492136]
alive [5.50467847781593 16.798001000898925 36.97394474919542]
alive [5.112031349856779 38.51364146915188]
alive [7.183971606894145 42.65049436068834]
alive [6.952223324689708 15.631607606088687 34.16323076124676 43.26183094352817]
alive [2.131471273464275 12.638270023131454 33.68977548840878]
alive [4.136801081860354 32.070933763304026]
alive [3.393606388701115 11.286307112545718 29.466806346579272]
alive [5.437524541504108 39.717131497325575]
alive [0.02026549023845986 40.720604540711875 48.94693001551239]
