dead [3.574347748088716]
dead [6.881391095806294 18.451635371154666]
dead [6.165069599697284 30.867464113172293]
alive [5.3165956293168595 36.974695607728 47.030850678986965]
alive [6.830091550674901 18.068518242703345 43.36062886064694]
alive [7.444366241110872 44.18348053326256]
alive [3.718317537326979 24.627514415413142 42.61519216752917]
alive [5.740582413000587 10.633924039677298 29.94216154744473 36.85357453814756]
alive [5.599528410049826 37.99586248116081]
alive [6.213046733662441 32.79157997030521]
alive [7.213196342905329 25.99129095673498]
alive [4.103088013991709 23.424128723051343 31.253378736151166]
alive [7.329483559310512 31.641606291001125 44.409743861564344]
alive [6.808994988426678 41.1669792131948]
alive [5.883445564327925 16.672605347378987 38.577759800515416]
alive [5.807278420519971 12.468071157420866 31.66940826113772]
alive [3.7604292949028792 37.636568932445805]
alive [5.671862058507966 30.602240312178143]
alive [5.881331284057403 11.566667286616518 29.410882688075073 34.924499612836044]
alive [5.466087682977587 29.79078498480656]
alive [6.599144654743424 19.42690989581091]
alive [5.582239690985798 24.296351125737097 31.359690582218285 40.28598097842752]
alive [6.487641213144274 48.6022945020091]
alive [6.808741366056235 23.605416641267855 38.19805547091751]
alive [5.435794069639059 31.87872620171091 41.84004183530413]
alive [3.7712403059521065 32.115309205741944]
alive [4.333448230085067 16.560980426650126 49.56322670145034]
alive [5.427072994869529 16.523923955216617 25.03523406779089 42.28269549002756]
alive [6.833480544931845 16.60551209378771 31.82264547389875 39.11223035493129]
alive [4.888024748111518 17.85037778400874 45.62101678551983]
alive [5.538882566726294 36.3470863856489]
alive [6.820545974442583 15.93803028060531 22.622519108717498 38.695844598819704]
alive [5.274940958416951 16.772746893561756 21.337129496037363 37.7425363594894 44.09562118339163]
alive [4.8252321470620805 14.855473813834735]
alive [2.7963998893563904 44.12734108467892]
alive [6.524711640553387 28.56266943809823]
alive [5.009853041995535 43.60380443592468]
alive [2.8109579157519757 28.504468399118604]
alive [5.229153017896891 22.12500412002972 43.42483354019302]
alive [2.1924572962279165]
alive [6.701880178530647]
alive [5.110732325600803 8.729386823033401 21.17730494275593]
alive [4.2785187176365636 21.822878910098638 30.86410640507501]
alive [4.004508024800318 19.9944010469888]
alive [5.0650150686631115 32.339977652933044]
alive [6.66196513106319 18.97024197454177 26.72392907194851 48.03679308499788]
alive [6.2454642140534915 14.415619608539993 45.715861972442674]
alive [5.334514526872858 42.889164085027474]
alive [6.8611091585916455 32.67263401191102 47.858859538648765]
alive [7.160385998725492 13.367353124916626 16.35718527559944 22.888966031757864]
alive [6.407457741904321 18.282884541584977 36.0656657993681]
alive [4.207102688210442 8.067523943522525 30.695178535957687]
alive [6.602925929772178 26.94354133457985]
alive [5.788712549378474 15.171600054194338 21.974216603148967 33.55087409856477 46.16738620049864]
alive [6.391880893975314 14.662438763008872 36.0054874627702]
alive [8.159084114124035 31.590227954450715 43.299056470253]
alive [9.212973047240443 19.200924019255574 43.93031860575411]
alive [4.9813300400673395 34.616803353345304 41.73413254544352]
alive [6.645524155029971]
alive [6.24179318454178 18.776006766612316 40.400523833118754]
alive [6.683133611410998 45.54312016875357]
alive [7.9355844261709985 38.70138963511278 43.885761758424486]
alive [6.296444878503928 31.975389069023976 36.487177080621656]
alive [4.157335704224707 20.98367192450177 45.197165126231646]
alive [4.242388014308514 29.553257423522936 47.2152997945006]
alive [8.055923834850963 25.843056626190016 42.911019807933265]
alive [6.707017277046095]
alive [7.728848652461277 23.564842612382936]
alive [5.137089816341103 34.002608026732894 49.46909012431857]
alive [6.901547276251681]
alive [4.766025368198667 23.588183210325056 29.189530990883885 44.525982307397726]
alive [5.471067030118859 31.572940252985994]
alive [1.702940053491363 6.557701844642271 24.801934186030405 40.93204893854679]
alive [6.022707124202347 39.463124636069516]
alive [0.16888511109623366 35.52380926473747]
alive [7.01203348471067 25.086573917194233]
alive [8.338670146737389 40.0725951391171]
alive [3.8818631853974748 28.087667986297706 42.606979742686754]
alive [6.152748672856695 24.564338865286352 39.64824828511116]
alive [5.253310941682856 26.73232900492822 46.78589545392611]
alive [4.782379270334172]
alive [6.968537883462232 29.976071116839726 49.59612786479976]
alive [6.282174131153379 21.682856808979192 46.549459363669676]
alive [5.768792289029738 25.610414058473832 47.53947327791756]
alive [6.597602320278425]
alive [4.898464293710297 44.86717535044091]
alive [5.207568080410995 19.6189182634746 30.811803848155577]
alive [7.6866828192015 41.25632873526093]
alive [6.219954904944504 38.25605305186983]
alive [0.1971948177425096 11.11840372067077 22.310660525598013 42.79293313342221]
alive [6.447204172549638 24.637249886159086]
alive [7.497799066281189 32.29311275400868]
alive [4.668672416405938 27.206819662029858]
alive [7.337111894566693 24.270596697395508]
alive [4.610140446550597 34.66235879509149]
alive [6.614625277976503 34.58240194317172 38.12484983667431 45.75096423350332]
alive [2.1015661686519804 22.51677630570661 38.47751148588859]
alive [5.138097430183716 27.768899003886027]
alive [3.5069253170704795 36.25853356595994]
alive [6.452659185873498]
alive [2.0424905877377135 11.806979392912133 31.2348648310854]
alive [4.188368155220442 11.54851276447922]
alive [3.6612793386300737 19.350004785375102]
alive [5.708800274330618 36.67134639304115]
alive [6.085925336764038 36.47259126877529]
alive [3.123172408215474 13.573093414217299]
alive [4.952359127597898 11.020755612952195 47.24049842000216]
alive [7.139272634698599 33.85912915213881]
alive [4.538882456538828 36.41512421251427]
alive [5.774134418319353 18.74776568620242 44.65574612281236]
alive [5.935855206160331 33.24422364699002]
alive [5.926455404475544 23.459550974287957]
alive [7.789769244530594 27.204413457740397 37.59706747188286 44.09056127080697]
alive [8.450420757122696 13.909525891097275 23.22131267081428 45.228184531556145]
alive [4.727188877259268 12.415501659952337]
alive [2.684555841267222 14.341876729734734 34.4281549640464 47.81451972329013]
alive [5.763752709791125 22.985130367372655]
alive [5.584720631952346 47.3106853914493]
alive [9.147377166799117 15.509495512995148 29.779596946316396 39.1769599582681]
alive [6.5159008035138894 25.702560976223218]
alive [7.528489676776419 32.50134721025259 45.47779835941357]
alive [7.904594028072285 18.990826159693757 34.870941143821774]
alive [5.026334293828933 31.676214269642585]
alive [6.970971313974044]
alive [6.741805059456818 20.842660903446486 35.47369950492265]
alive [6.313527453281918 22.679262775503318 44.23827032153897]
alive [4.401523615118202 34.325609443221154 46.626706087078766]
alive [6.081538680652132 10.136865276767256 26.733325932619568 37.10268407263857]
alive [3.219333916367426 20.116349516968157 45.39397048116115]
alive [4.526686629926769 21.809604366064125]
alive [3.500408776180512 26.6278465964819]
alive [4.137036724067031 39.91367453551026]
alive [7.684525321768128 38.9117613225295]
alive [5.937526726330296 23.4737510604336 43.65049132741635]
alive [7.09888332771273 35.029431616802604]
alive [5.099676312160875]
alive [3.849099594909088 27.116011732577057 46.48637975526243]
alive [4.422798638594553 24.47000064899758 33.6943419297144]
alive [3.1088010150652337 33.47562337131109 46.635184817799306]
alive [7.534547847362458 49.26524152898739]
alive [6.214369605189717 37.70919846026632]
alive [7.176749968796001 11.459120981520012 24.231038858931814 41.57814831052898]
alive [0.597270459796788 23.52133714567472 41.07210481876715]
alive [7.113244867941721 29.53115113397799]
alive [4.959965216537104 10.808526235309252 17.62350265689731 37.44512801747423 49.7547425586183]
alive [3.159116847049325 45.48427468992235]
alive [6.6433749052554 19.46246159552918 40.215210372211665]
alive [7.251562340430767 13.794082852963253 23.44068516472208 28.02004453474684 42.70271026381187 49.17556670591599]
alive [5.7211373879043235 44.6887150919065]
alive [6.8710948858560785]
alive [2.499558528903469 19.069554113789028 34.42767917647161]
alive [5.996656194966352 32.958346983180064]
alive [0.13630291802151118 31.659552272554496]
alive [8.693956797821093 33.302218253337344 41.94466269129089]
alive [7.90356674339868]
alive [6.326834885331843 21.959723355934788]
alive [5.9584503972260086 14.070823467236869 23.40521390278525]
alive [3.7133784461640875 10.609719765476289 32.82649635932334]
alive [3.032795756210717 9.952298708617281 41.5765372617965]
alive [5.092211964276304 46.98269189199656]
alive [8.18192870310224 16.121523087099003]
alive [7.474739377255986 39.85351286209469]
alive [4.604998616813375 27.403029650864994]
alive [6.759338557773507 18.19595724862299 42.14532568203324]
alive [4.101405221844298 30.377134868964514]
alive [3.837261401557554 16.869869833867167 38.607903566948345]
alive [4.60067819593644 20.600105660042736]
alive [4.92865300145876 34.069872727627995 44.85439985142019]
alive [8.078409905987414 14.97855141884073 19.890781693450485]
alive [5.267809694337505 16.803797333317558 30.593461996333737 37.832148843617844]
alive [4.915314471360744 29.194389577557025]
alive [5.238998639784685 28.635662280461617 42.87664976044725]
alive [3.9924775363343397 32.40203381510316 49.49468322427436]
alive [5.8776281236903865 17.468905570261438 30.416929489710054 49.06747684998689]
alive [4.30007907983681 23.12373563407106 27.758658703660817]
alive [5.78891571268066 13.553191244919146 26.074748827316444]
alive [6.401309720966177 27.07407184903522 37.14930151226733 39.60600615131535]
alive [7.205126968943755 35.73180223431727]
alive [4.068719770295127 19.378160569820842 30.529159649956036 43.533791439605615]
alive [5.282931753132881 32.711511814774234 44.00389036964555]
alive [5.158335142035741 29.537953897162634]
alive [5.120773698616289 38.133855233641405 42.782355064434334]
alive [5.8508709229060765 19.692353824960186 33.526833869477755 46.18187909639883]
alive [6.48720490473616]
alive [1.8221068924346073 24.388161984767933 40.90625156593703]
alive [8.697719364459404 30.653852871441455 42.9090017192054]
alive [8.582270984218889 22.764767026957124]
alive [4.059693822645571 33.9391018881827]
alive [5.398335932782197 25.99476933982994]
alive [4.639308781351343 13.500875432392432 39.42364050919033]
alive [5.243908309127897 21.57109442637416]
alive [5.685102108129073 30.518378349867465]
alive [5.247032737019811 19.524117612624472 49.14235122404523]
alive [5.367539093239279 23.080611474651263 38.46024428012675 47.520050443779624]
alive [8.125612275466974 40.039652295451184]
alive [6.026913093135584 14.451352234273692 44.00537362299935]
alive [6.112818868170944 32.53610468821148 43.820268764061346 49.44688528770516]
alive [5.506828566584622 24.343514018394412 38.20421546610291]
alive [8.36858562513762 25.21661378065161]
alive [6.0046712380071 30.350269262432953 45.94243792164268]
alive [5.558170028009147 14.59881044332202]
alive [6.708685752720071 20.125689873917896 28.35810996493066]
alive [6.184837128477207 38.5286994489541]
alive [4.974047868499612 21.30631834435757]
alive [5.491485655303248]
alive [3.815525149357074 25.489811819367592 38.894988908399824]
alive [5.420318092090312 37.133022466841304]
alive [4.168310606242494]
alive [8.82467153215914 28.656353152180404]
alive [3.6691795420814204 25.893824088829223 45.28731696743385]
alive [6.3103293007564 40.130799927207896 43.86936460871682]
alive [6.594377770680401]
alive [5.279663057182062]
alive [6.979806531897447 26.07001287557931 37.2840215228012]
alive [5.761870840724108 34.61139615898804]
alive [3.777345896449935 7.388858098147001 21.77648031401832 41.19113871217052]
alive [9.363013605605127]
alive [6.421861306742195 35.00405580668276]
alive [5.10476398739134 20.625745834012147]
alive [5.735762332642052 14.077312911463613 31.35462309568045 46.11795020661105]
alive [2.2414133327801706]
alive [1.5372281353788455 13.760113795885715 34.17837859085467]
alive [5.651932469298847 25.77092889085339 35.389461825807444 45.24585062860051]
alive [6.931164021116758 16.076018912844464 35.84075539510555]
alive [5.008113121776877 19.506180077617795 28.60500964135667]
alive [7.016034474715156 17.938460569042075 34.06379000193506]
alive [6.700654183697044 20.801718281275104 38.1239714473424]
alive [7.915157261983398 29.047490611111552 44.504233570458545]
alive [6.489871932990098 19.62720228928406]
alive [4.421496309749835 13.76465864731688 27.209734670680135 33.61938456344766]
alive [7.928892444629471 33.87827618296726 48.46549300645247]
alive [4.576308453976494 21.897374055846583 46.3189513304191]
alive [3.676338920126508 23.861073093044034 38.44889347823759]
alive [7.561797516315732]
alive [5.242412591786115 37.52824971755922]
alive [5.100078348684986 23.412631180715586 39.735634147743035]
alive [2.62178848807994 30.206548942900422 43.576632253771365]
alive [3.5741760747450373 13.703633177481946 37.96599003432572 48.86766171039614]
alive [5.26891325244445 10.724183768456356 31.574177534063708]
alive [5.939625110258447]
alive [5.283564543638801 37.13490967069166 49.64475573820854]
alive [3.6592653483716893 19.210921455342138 29.81164174165228 47.05579361712498]
alive [5.249708039625711 15.39316001015086 32.393606347661]
alive [5.943968352506305 17.179582190365362 39.11884058143053]
alive [5.911576967176467]
alive [5.212726795106687 40.04237839948016]
alive [6.0341415933664955 15.764762429572803 46.935791965848956]
alive [7.417532221749567 18.90709158558333 32.47580787301217]
alive [6.510871563403531 32.69367081809983 40.99523495703864]
alive [1.6218320291583201 43.54389111939704]
alive [5.4091532458801295 11.433243084867778 29.858295461450236 39.483975280913256 45.6506483302862]
alive [5.185108895869688]
alive [5.562946654180956 18.01786424684484]
alive [6.504268589452737 17.22263333870525 35.93640701678023]
alive [7.045781971177518 15.938001527542996 23.00450475196446 43.35345145931625]
alive [6.600735602084341 18.480731058123478 31.710743195705632 40.15314328617459]
alive [5.2071763057089555 28.402891419116337 47.789279263549396]
alive [8.166551235123311 13.257348365819553 38.18826943749384 49.69667488562109]
alive [6.124158904477397 26.772914246417557]
alive [5.205921650297633 41.22952993835111]
alive [5.540858402821693 20.4821546376242]
alive [4.511607192290842 49.86207085793456]
alive [0 12.047841152477554 30.097029983839775 45.0333380321357]
alive [5.885117712028724 21.315360549189254 38.8919932708286]
alive [6.165984977985493 18.977859469684276 35.78264114639181]
alive [3.7773752833866157 18.791088163288062]
alive [3.8917495722564026 37.89267237278125]
alive [5.847958559896309 26.383537878552335 34.778705185431384 45.60097591625366]
alive [6.70345848335607 35.089762474780336]
alive [5.314943682881899 39.95666097648677]
alive [7.749109452612827 27.81969992976934]
alive [3.5148920093771565 17.11183003718386]
alive [7.357674748583998 19.57100357295268]
alive [5.085391546752856 32.02022357839832 37.744915482804615]
alive [6.207977626317052 33.259744128371246 40.61540754096112]
alive [7.857928683076619 45.88300876022885]
alive [8.363902256155987 31.237255315264903]
alive [6.465950888677577 26.69316124850103]
alive [6.171604354498712 30.904513353342697]
alive [6.467301874834577 41.33830825204567]
alive [5.952786288259128 15.037308126337544 27.272642342129956 32.42754516660087]
alive [6.484006948568887]
alive [5.542761209496346 38.13812638287303]
alive [3.851862031838858 29.279325856176847]
alive [5.6090115083910055 49.72670978255037]
alive [5.217698125948488 40.3822866576475]
alive [4.7241397987673635]
alive [6.5846359196645 19.73370989957827 39.39377444497421]
alive [2.764929002792878 19.426894942520647 37.94497088288957]
alive [4.8973441347183355 17.54086436616421 24.26743360395019]
alive [6.593505799727083 34.98027183261493]
alive [4.967849795922362 21.747506777833014 46.71485298773441]
alive [6.441939287781507 38.288758114582635]
alive [3.642246211345349 33.55687275367621 46.86729888489937]
alive [2.003932106011458 40.59184940619169]
alive [7.792743929441152 33.30704832884767]
alive [6.606451748212345 27.343942892375324]
alive [5.731237860237871 17.99906838543113 28.425908356688325]
alive [7.537840936590277 18.896253901826345 36.03515749744266]
alive [5.260240369171018 16.75243977373142 45.18882775348981]
alive [1.9368344747927773 21.730987474444014 35.60874664479738]
