dead [6.201425607013206]
dead [3.3608007806880433 17.98507211046526]
dead [4.666485025298349 8.672939452564982 21.848927271385826]
dead [2.324353562456972 38.28234136061655]
alive [1.8508699433222697 20.900634835996552 39.33550945631355]
alive [3.6417240730949283 36.08083670634632]
alive [4.6210838125161136 13.18872599563269]
alive [6.392789542450158 29.2840113779495]
alive [4.7638333026163995 10.005666946200007 45.95962674301223]
alive [1.181809610209401 19.79894392232228]
alive [1.6268566403795308 10.65603150618689 21.48207759249732 44.98981080088943]
alive [5.865339027134316 35.06792038654001]
alive [7.314022828648901 19.599618448942458 26.081637088220678 48.95191873354261]
alive [4.604282062410987 18.80743751680759]
alive [5.365755525718366 21.345006064760856 38.32994560320137]
alive [4.706658648753721 22.69605310886948]
alive [4.47641257169043 22.09162709639167 35.17656248638724]
alive [6.743820926325509 15.621134942502874 22.66454831157041]
alive [4.786551515396132 27.027292434533774 43.04780492533443]
alive [3.3419679014814445 45.30476209614709]
alive [1.2881288015163508 17.683675199893123 34.256913463393374]
alive [4.616025275112607 38.20255416554437]
alive [1.6159583201103114 9.022997664508996 27.62821210774756]
alive [4.3169427693060465 36.49281159050697]
alive [4.713899397821896 22.189209275229267 42.5087639024759]
alive [3.3524298665200094 21.250499802853266 32.74311171145375 41.61810827186088]
alive [5.3044318329437266]
alive [6.1028097817706835 33.90399938006448]
alive [6.099427870441495 22.946142696086106]
alive [5.059018530054794 17.29555726868179]
alive [5.725328743087385 35.66751920090501]
alive [6.378263686248068]
alive [4.758156474995337 18.42732098149314 37.26641718566365]
alive [2.950725709163405 32.64320418268319 48.765036549269205]
alive [6.487788309094298 27.043956000599223]
alive [6.060724955321056 19.60815376331569 30.00063760545394 42.7264678783128]
alive [5.643769729106066 22.257953042993883 31.035457932184734]
alive [5.5815863771872545 28.906586861043387 48.898830653813114]
alive [3.214187444895451 25.262799688912224]
alive [6.204825595100089 31.521471490644576]
alive [5.336992743154581 8.77703260436486 40.113878233059665]
alive [2.7467699409904456 17.442509945339378 25.48304673544206 39.38098038550793]
alive [4.881421049665934]
alive [5.886425304265028 26.327259484826047 31.054464955490825]
alive [5.445077141999184 34.41834392960928]
alive [3.2063624916863347 13.087057837576268 28.286772330538362 34.16144654625064]
alive [5.777617033456176]
alive [2.9923579486760556 7.770000570680205 35.79584659508733]
alive [3.260330299104231 19.582672525557268 49.417412268103526]
alive [5.576283053130303 31.99476269452942]
alive [4.931936429162623 33.87229742600562]
alive [1.1651255054677077 9.649244358666461 44.3789741882144]
alive [6.622304269368868 43.3222447256656]
alive [7.820976420859623 40.14038993434314]
alive [5.614018396608805 9.314628009734955 25.558231917862827]
alive [6.747799694574551 38.54881494522655 46.11900816577392]
alive [5.160437870759511 12.4752570171475 36.35555746533947]
alive [9.106670392029498]
alive [3.488858788332582 32.464719243953304]
alive [6.540096001393028 38.73224454180414]
alive [4.722732063156377 44.47761102374049]
alive [4.630783023399638]
alive [6.49217546089985 37.988566623041066]
alive [3.7624260971138113 22.917198773963786 45.91389809601857]
alive [3.997541680598298 20.35709274398193]
alive [5.996608212314196 12.740337063142986 46.43445322281404]
alive [5.962198636091792 18.805939452009756 36.0352692961728 48.85681622438]
alive [5.0361247623635]
alive [5.904169048190642 18.14853003671518 32.58469602888382]
alive [7.324646337990587 21.290771986173905]
alive [5.006775194238548 45.37935289467681]
alive [5.440688965020607 34.34559928072764 46.055612063572035]
alive [6.377877673979831 30.592564002200326 46.22121501121088]
alive [2.42284438262715 35.08343951098187]
alive [2.188170078491858 32.40120226844769 49.59088687452944]
alive [4.21337182596449 17.687535353848418]
alive [4.13774047047314 27.70838007457555]
alive [3.6486364162094285 13.676851965388195 31.47244126607697]
alive [4.174908401208653 15.432138544674938 46.37021627569167]
alive [3.630331468692927 11.626552723043748 18.959811731339865 27.357579306724382]
alive [7.140374315877814 47.264661540883516]
alive [4.426119397608025 12.726214246725087 26.60075943231465]
alive [2.527077805853018 44.53459778088406]
alive [5.6355144911504444 30.124619836455317 47.41710109601042]
alive [7.262042347799962 22.69852377516014 30.573442892404596]
alive [6.253681823190965 41.903387636107944]
alive [5.853840473911339]
alive [2.1870358183911276 37.43239920405964]
alive [4.920779557649217 33.42933288716042 45.20745947164042]
alive [6.412908406297263 43.77932532391359]
alive [4.151294203184317 40.94808170471907]
alive [3.3925283039318055 9.526366216101353 30.84962482715062]
alive [4.314630669059071 29.208686334122078]
alive [6.296693836465386 11.747121737031751 43.4718679374591]
alive [6.378083044150638 26.674168574376104]
alive [5.071758944408673 20.34613764128187 36.822024008906695]
alive [5.125976478845418 27.382629974365855]
alive [7.127821606339376 39.4179246827431]
alive [1.320682590211008 21.231495999398085]
alive [3.6900351995389897 20.40211208154767 31.13562295549367]
alive [6.6682658877061325 27.114692630140542 39.51960691896532]
alive [5.045081313422584 25.1472274620606]
alive [2.610350529437068]
alive [6.307912870459307]
alive [4.776917705691537 20.22409052151832 43.80166891619787]
alive [5.5251465140067815]
alive [6.258712631428216 22.1691489612543 47.688370852871536]
alive [1.8097532755484214 22.1846220282074 30.125974140566772 38.74305355611417]
alive [2.0388122733029115 24.30611095795378]
alive [0.6210610408139056 24.221699277511398 39.925951076658976]
alive [3.8633852955666863 25.969672467426285]
alive [4.018044683413102 39.96072617625953]
alive [4.461825152890036 18.03575938327574 39.013258710709174]
alive [6.167039782218147 38.26796120915135]
alive [5.262038920587416 14.22487566974698 28.02318353431755 49.451339030940154]
alive [5.6018799636396075 11.080171255790765 24.454709283319854 45.479554224331714]
alive [5.290322494861564 35.17039755286904]
alive [2.906868950251634 11.707322941657033 17.402145997936955 33.70364085539595]
alive [6.1345406303248184 10.845488603498133 17.595104753781122 48.94986477769825]
alive [5.0147623432483135 10.80219816149282]
alive [5.482358624528953 33.48051658977673 49.772657757009576]
alive [5.712472876893966 15.132706742404178 17.450583670104383 42.97345687411941]
alive [4.620786604589465 10.359170161729548 32.43147943824182]
alive [6.270478851691843 32.79121278285647]
alive [4.145413212809914 15.323968709888819]
alive [5.822915450900061]
alive [5.502493486651621 18.84963441009108]
alive [4.585708366654281 15.593982181884583 46.20674203546393]
alive [3.5300875185643106 9.208061717839724 46.5901758456061]
alive [4.959449978852878 29.583613193892766]
alive [6.3306674185780905 22.406057367386087 38.90938884943144]
alive [6.4464485708818495]
alive [5.531714784131089 25.822454395323497]
alive [5.784068854019399 16.639861693906628 36.41016726355235 44.38146755762898]
alive [6.655968892817323 32.88953739769655 49.00622074017465]
alive [5.13619971175076 15.51730964700461]
alive [4.89104735519885 25.914157554102832]
alive [4.45077637128901 33.5674840809997]
alive [2.2047857211511532]
alive [4.909843669894892 30.198519035777757]
alive [6.618585286892214 8.52578185699867 33.277842305858194 38.436496097607396]
alive [6.630511877842724 10.837358191234275 23.0500524968774 34.12398072666144]
alive [6.8558376361012385 21.954517411744565]
alive [6.3202675348202115 33.112478522471875]
alive [2.7452347744193144 45.09905609616277]
alive [5.030187365346031 38.93454180899653]
alive [4.11489979190176 39.76185030430953]
alive [7.239625701964482]
alive [5.507706823437632 24.16076684564125 48.62527955244355]
alive [3.5717379522543906 26.759827459761823]
alive [4.635939508452337 39.92196442026997]
alive [2.7744849281874946 15.082074408904036 36.33031239375499]
alive [7.4420187628190755 30.20520140868343]
alive [4.999894312522778 27.428268093781263 39.06830034791226]
alive [0.6303945393190564 10.923178457173366 47.31560479975743]
alive [4.251609402227697 24.004421082088037 39.69062451279182]
alive [5.517745969589868 40.83858272734316 47.74359037122099]
alive [7.353402011346448 36.0864122169687]
alive [4.991714105608013 33.716964573093975]
alive [5.328450015848039 21.490059546025932 25.723423485841238 48.63378463016683]
alive [5.56228485343727 15.868638097883979 28.402970383224776 48.70960454136314]
alive [5.710750229493954 14.77552026534575 40.472301470951116]
alive [2.1346280717374966 29.81338259766699]
alive [3.8619885677904935 30.40247649142758 48.662211376886106]
alive [6.000089599922233 15.163332740282348 34.031941457381464]
alive [6.616675642241767]
alive [7.404344595106498 16.785115699764017]
alive [4.737217762541473 8.974942671049424 28.940498192174875 41.89987807273996]
alive [4.45079754474795 31.210609263968543 43.02720860825147]
alive [3.9303381114700655 32.68562684098842 47.387230396086466]
alive [5.8547078421675325 36.67708650923255]
alive [3.578063185810726 19.12312504691712 41.11218193062735]
alive [3.399826007828352 24.847701141444496 34.75809616943487]
alive [5.7755392364441605 39.56320231097825]
alive [6.385212187508158 18.553927001405636 45.05666361391067]
alive [4.684921212580614 17.47854601207615 40.30440999134167 47.922295769637415]
alive [5.596028873275672 16.521607317725227 25.028194052720455 41.53539082340225]
alive [4.73449106793889 21.185088849788222]
alive [5.2063143831725105 19.027406261615806 32.235020676856024]
alive [4.741489066572649 27.708600277215087]
alive [4.083254699384007 36.89916008300647]
alive [5.1497863686715535 13.565227423688981 21.08353481941578]
alive [5.312298390293853 19.13728836512295 29.368524655782085]
alive [7.078947168312451]
alive [6.534565663008677 25.374809392308805]
alive [5.739220986900518 18.554960687741474 36.719334071598915]
alive [5.194877273886071 33.91912434104571]
alive [6.909053031939838 31.486050451415178 34.502655341822]
alive [6.685170152984301 37.16887371900298]
alive [5.9219603814016155 21.5808250100316 29.68519772445687 38.550660756215535]
alive [7.666687031483558 27.677582223612607 34.6551828646012]
alive [4.510504208230413 36.049572672183395 45.36449630295637]
alive [4.2752466777389015 17.97543740591817 30.376657562531673]
alive [0.6967338631867073 6.0222099042517145 29.781328222646344]
alive [4.943543463049617 21.207405477862384 36.553815790353866 49.517266293184846]
alive [7.384701386463918]
alive [6.547222410537772 25.83742257804951 39.511751532571616]
alive [4.615703764315641 14.718233905276122 34.98406608596656]
alive [5.097475249738991 27.858093683157232 45.366325373494625]
alive [5.692782190240248]
alive [6.022894888142654 44.61160628998793]
alive [5.619712539849765 20.124340544691364 45.58888723923325]
alive [5.380227266515882 33.01762191059428]
alive [4.797366493270885 14.422677711640803 25.10518556695559 38.274190698063606]
alive [4.834905733618037 33.09972802352098 36.68481311637964]
alive [4.384227119277548 44.56986055056587]
alive [6.582756277980741 39.77118623382627]
alive [4.296422068660846 13.369447829854622 26.259340436067514]
alive [5.10278391028231 24.72785298846932]
alive [8.711506652799937 13.516156995217617 16.169032696701734 40.0502965211758]
alive [4.421681625091996 26.58917442433925 32.80064316918159 42.94980517002581]
alive [6.361718014896894 36.29373552724995]
alive [4.674527471304814 35.31853005288502]
alive [5.020834673849191 10.627928800001017 42.86041653283746]
alive [4.069726544378785 24.969336813990417 46.75945495551691]
alive [5.1087147285072 22.13178936149602]
alive [6.616379818738383 18.75187697953147 25.965921268993103]
alive [7.561237229295872 18.07724557536086 39.642608963249714]
alive [4.8797900731951485 19.152702023764252 33.93190607976255]
alive [6.779848403510536 23.783878867843274]
alive [6.913639453792525 19.54883521470311 46.961642310636776]
alive [5.766672103552192 29.8938807061704 36.254960007711915]
alive [5.918886056438856 12.754033293630021 36.11886490830046]
alive [7.861712139181349 27.06924816082772 45.48445777861251]
alive [3.8102625615021797 7.266567748214975 29.443613899592282]
alive [4.149920365636015 12.03693213035269 37.16111095510207]
alive [6.345572019075879 24.91805956634581 44.37201065914755]
alive [6.109358761652593 25.227219154964494 35.662058769921096 48.446959958547644]
alive [4.40621948104303]
alive [5.248475061415494 20.15805850684572 46.93519032627506]
alive [4.661931156465317 27.740618833214448]
alive [5.3020649344705975 14.405018746771335]
alive [3.4269004221696897 14.234144715039465 39.72010865762688]
alive [3.2027380661256477 17.31091930471296 32.227428281928866]
alive [4.957415821306202 20.756146685848723 29.998840701825074 39.65885870687843 47.496054157635996]
alive [2.6743125396917855 21.205818520465336 49.501053061219935]
alive [5.575134443600762 21.62185751443681]
alive [6.027094408339791 30.43132379742588]
alive [3.8353716483721985 46.185586035654026]
alive [5.770931633364478]
alive [6.3289137017782915 22.35060898724425 40.6289720787736]
alive [7.155075247259172 19.240300825730518 40.3161528221533]
alive [5.899108337315933 17.865229184867612]
alive [5.4290715123037865 23.96739627308334 46.09360789729884]
alive [4.606290390383194 7.918061784285424 31.670181086038237 46.122837792038474]
alive [4.10864955449233 7.918508510760731 42.47138735009404]
alive [2.447057637081554 45.96684880440119]
alive [4.3340614051740065 23.392567111869734 32.12312097860007]
alive [6.117411366510657 41.599567559797784]
alive [5.306240279043294 38.81931509346152]
alive [5.090556374433557 32.99892135721711]
alive [2.4313874471410104 14.769476718687777 36.35531734319705 46.05601019161417]
alive [2.453273284448558 9.65627734420726 16.31711154102279 41.00584336915364]
alive [6.286279460862861 22.645447672699856]
alive [5.156581520116639 29.938243934822047]
alive [5.13928940853037 34.36809546500097]
alive [3.244704220979582 38.91386794790367]
alive [3.354222028250374]
alive [4.249985795449344 10.678849686400687 33.43087947803165 42.79111421475774]
alive [4.121734985089117 12.870348137436054]
alive [5.284738344976903]
alive [4.2220902225994035 43.43215591481934]
alive [1.4691696951187994 17.013836863057374]
alive [3.1559398091598267 22.256584469447255 49.81239767794705]
alive [8.056607148448121 19.06401176595316 44.18589580173323]
alive [7.604995750504429 40.46689457791531]
alive [1.5436082467130336 43.94240166969425]
alive [5.052579562045041 35.74999695489424]
alive [4.8466320039474144 20.725541228778468 30.518949390779344]
alive [5.62344824500858 38.591509400209375]
alive [5.636671061533808 29.819999788801578]
alive [6.466797196894625 21.486571548831332 28.594644857090458 34.58127487573364 44.43817460579349]
alive [5.7016679997814155 33.55938959015431 42.253355625333924]
