dead [6.1271114916942615]
dead [5.2251872177271235]
dead [6.041220246455049]
dead [6.588956396243623]
dead [9.757926159144976]
dead [3.487565546910419 26.186069273540458]
alive [5.765525499415137 24.252260379143447 34.62850720627913 43.36920336598817]
alive [5.802369924574359 45.22079004819519]
alive [4.407878646222 35.06099531320142]
alive [7.712007381276095]
alive [6.275714477397724 35.640157830534385]
alive [5.005869138834106]
alive [6.762661695205288 37.72826488882223]
alive [6.282032324325226]
alive [10.147217839896562]
alive [6.583884428540126 32.59056869040482]
alive [5.753180422795856]
alive [5.405736621886513 16.717151521361643]
alive [4.086081133139699 23.418016316471785]
alive [4.673166240782568 20.248201071335398 37.90657348607316]
alive [5.402569983290572 13.785065159242347 45.17221941756991]
alive [7.839137950752563 30.731592975413108 45.8190244024266]
alive [6.641212116104736 14.076435454554867]
alive [11.794126853996161 43.35181402616289]
alive [7.6759905841651666 34.739717593360496]
alive [6.595911312155901]
alive [8.670469496748593 43.560209760034695]
alive [3.850699685479674 49.100003583417674]
alive [7.729183012226637 29.595794479570184]
alive [7.752170291152013 29.724225595137522]
alive [5.5730285908341655 21.751726397104026 47.51040170229286]
alive [7.692040359679204 26.071064396966417 49.43450121213294]
alive [3.094724937853083 21.245689160400257 34.54112412778405]
alive [4.731903919315306 30.47671709430399]
alive [5.783559807312815]
alive [6.069182503059537 17.166145074948297 30.589841966065496 46.81835660101855]
alive [6.905770299130603 37.51324208103238]
alive [7.082252978721645 42.32650954621982]
alive [6.92617675769016 37.29981250999452]
alive [7.534734935773938 34.78284642042038]
alive [9.429650304369014 43.29071729346455]
alive [7.790582631841973 22.987060476521393 43.50763117494653]
alive [4.660900873546948 27.361383395809774 47.298807876172525]
alive [8.633163825539054 21.45834798490151]
alive [4.578262921425641 18.966690763578733 47.691194459065116]
alive [7.972569755000199 24.026940953383207 36.2197824772082]
alive [7.280157366829531 19.35014896876523 39.420689923184185]
alive [7.072835096659581 35.871627895292384]
alive [3.8096624631582117 27.206256355759205 37.9532967456606]
alive [7.289870972408297]
alive [6.785173953191127 29.882094874556362 49.94074434137678]
alive [7.9366928313876794 23.99895701811914 41.15265463287419]
alive [6.188313894932095 19.468893060778484 49.56339207360981]
alive [5.657866113532282 24.086377437859074]
alive [7.2384843525803335 20.20890094863787 46.45309585164693]
alive [7.5828085600005934 19.538013804329626 30.44740743357757]
alive [4.723492472519202 29.87559892473991]
alive [5.508714669953875]
alive [7.855956949168511 25.970464956417878]
alive [5.848079658153389]
alive [6.39650001099212 19.301343299941095]
alive [8.491029735348302 18.433635812664704 31.318828435707672]
alive [7.215664001361161 43.285884942956784]
alive [7.730430999441205 34.095476359729034]
alive [6.390585073373243 20.429949162144627 36.671771169909974]
alive [7.481631160729606 32.099419238866865]
alive [5.527611522705082 19.253929144339192]
alive [6.411241107512775 30.745474757054776]
alive [5.507332072398631 17.552182681494838 28.406421384534617 37.834930704624746]
alive [3.3449911705794015 26.801222075199973]
alive [5.460471299955171 37.30760715044108]
alive [8.983628845036634 11.300223348707114]
alive [9.309445919113413 21.880582885508023]
alive [5.7646732406670145 16.85691219221992 34.520486114842]
alive [4.513096462251605 17.12352947504473]
alive [6.474365851709742 33.47380407521886 40.868553206889565]
alive [4.64249996110992 18.872982323013815 33.0072767386592 44.541018771172496]
alive [8.068466320239455 24.227997473916485 42.3346227011903]
alive [7.87284409544436 25.63102946797743 44.21943665215648]
alive [8.39753714729195 35.7899884792687]
alive [6.63701761115256]
alive [5.565823773259545 33.345394461888546 49.42151608030335]
alive [7.482951166987252 28.80870383911739]
alive [8.025846424691508]
alive [2.542385434970325 24.358152813483894 38.06673482692127 49.182068977748386]
alive [8.106055647363851 12.188957517219905]
alive [2.8701311595725163 23.091608891891635 32.05080598145999]
alive [6.035268817847132 43.610245824688946]
alive [5.022300634339065 33.40363561146669]
alive [3.9955760924037955 12.26699066869312 39.36553621938135]
alive [6.590659685167178 39.791571850123674]
alive [6.863003997566049 11.745668195400375]
alive [9.45745252258174 42.96829002938391]
alive [5.379533786694971 25.137021462199325 40.11178758165407]
alive [7.64317445527432 13.00055590098484 18.67002228383206 36.844354677370966]
alive [6.5068324674271345 21.242626696636478 46.54518794019775]
alive [4.699017560713114 22.260953492646205 37.96487219232085]
alive [3.331801079745204 32.142989800889005]
alive [7.191935711398854 35.74402227739932]
alive [8.071314347462476 32.67658189192892]
alive [6.535192969892914 15.353251223283186 41.288082123526685]
alive [6.22907414139922 48.17678141208327]
alive [6.77298503585932 24.826152247654022 33.86894120920067 43.24899769672409]
alive [0.5676005714085658 26.330621863819893 33.39943372027183 47.22102969307316]
alive [6.163553666940854 26.77634422870826 46.70408337410031]
alive [5.208627021375957]
alive [10.179818848323261 48.430882691492236]
alive [6.499635694077117 13.139310236940963 27.119550687241745]
alive [7.535034446822348 21.601472493007766 33.42998493991]
alive [4.931848925623564 14.951294771972309 35.60850097012146]
alive [9.172059906280177 24.865750242899523]
alive [2.810479582453938 25.79492217556036 47.8475606859266]
alive [7.363192642098439 21.91025962475739 40.33621973222595]
alive [6.389815105883427 25.760429379342543 48.19109724750793]
alive [4.639504696129691 22.45040206306287 38.65873232931342]
alive [8.092320576556201 27.87461233499423]
alive [6.042157392206523 15.109327127842441 29.995467607439018 41.15851084996081]
alive [7.189550378457915 36.293638998779805]
alive [7.583167457817706 18.0745577825954]
alive [6.546012935403092 37.17320302967957]
alive [7.6032848726217415 18.59582726269501 49.44331884264995]
alive [5.926383447398133]
alive [0.9792406549821983 9.001539828870072 34.96482321294907 42.488744766947406]
alive [6.367147526893828 44.70694938318422]
alive [6.17680326215087 12.797578919060975 41.18042673107931]
alive [5.563735464589489 12.343063233670824 31.072703842129165 48.38427323200777]
alive [8.488955614034293 25.975452967075192 49.65031975221087]
alive [8.418793270304771 19.86197493328698 27.540797612577006]
alive [1.9580081448208027 10.96983432427365 25.91000223539898]
alive [7.06611908422512 33.19917747096697]
alive [8.302885623071397 42.27079818079415 47.86476608328198]
alive [8.029163552843675 26.882783455638336]
alive [6.408391051165765 37.3157242502509 49.223006185028574]
alive [7.841735374504741 39.89869975360288]
alive [8.806530196240775 15.87688917611565 30.862667838187765 39.316156466583756]
alive [4.717767555984386 30.395451488538335]
alive [7.576455320616965 27.269451142208585 43.19009485905797]
alive [5.984700911539013 9.867124557910458 36.05788204838188]
alive [4.446857306979733 30.18454458165448]
alive [3.9864346079819013 28.742869150948035]
alive [5.657826170611785 18.999998775074292 30.663983034390558]
alive [7.242566191734514 46.45422328090202]
alive [6.297361088940216 21.159576066817785 48.08474981985227]
alive [4.10803056251869 43.6907282791673]
alive [6.0172465442405825 26.235841406772053]
alive [0.9551666252502734 22.258100966473503 29.76914478574767]
alive [5.605341546311526 34.89783674062635]
alive [3.409333820582428 38.42185178503425]
alive [7.291148050787605 16.43006009288203]
alive [3.8514796005534238 11.46265138033727 30.949829572942882]
alive [6.339993001845868 31.90360527551186]
alive [6.114180179085787 24.148342119324063 41.960811824892296]
alive [5.964167579045994 35.71859715144857]
alive [7.790283232464703 22.218052739135604]
alive [8.670126917478923 24.530757225860313 37.69765811788437]
alive [7.143430480163505 24.84126744332453]
alive [7.045716002201079 22.765736926419144 37.68176572905404]
alive [5.27204100176655 28.55091176741223 48.3224801759979]
alive [7.087964538937684 22.1065304579093 42.11773330645838]
alive [7.602241498135347 28.948017920036953 38.49854728924319 48.47269021827529]
alive [6.63452835350926]
alive [7.430717441248268 26.195528864617508]
alive [4.822280692414153 24.29715387669938 38.55970436029328]
alive [6.846333013588492 16.570147079464157 32.635764339546725]
alive [5.695606135636601 48.1676397900659]
alive [3.7523364892308693 15.80540470443184 34.71466900316657]
alive [5.420913323243541 22.45837876623609]
alive [8.330670715732511 47.89150399358108]
alive [9.980136335681754 34.522419330739744 49.46059597877636]
alive [6.318995736935187 20.621615686984608 28.599895036961556]
alive [7.7363539188124095 27.585162566754168]
alive [8.76634043078608]
alive [4.8232508019191656 18.887777549514535 40.74662436514585]
alive [9.140306610843346]
alive [4.700133467382483 25.670495509360414]
alive [7.729969417136007 23.72133212354597 26.64265969683534]
alive [7.394159825328414 34.73349039807292]
