dead [2.7933825120958904 10.4380027500585]
dead [4.85542764058995 12.827315365217089 27.114937624923776]
dead [5.574867741488434 17.002234057204987]
dead [3.5872965521384144 9.095359122146856 27.323335406123007]
alive [8.61096624570375]
alive [4.519243898585214 16.037728982048684 40.101632953524216]
alive [5.11028422023181 29.356892200370083 43.23059147161132]
alive [4.094322811063522]
alive [4.899522394273638 21.943697176337462 32.16808854385601 45.46292713130528]
alive [6.1981212927450064 42.12282885031645]
alive [3.4699273306920166 24.215550725688736 32.832544171344516]
alive [1.8191008717154484 20.301694670112386]
alive [6.610557836977879 30.867419979887504]
alive [7.514191117995111 37.759748225559385 45.475996964110784]
alive [5.887889429063222]
alive [5.813014996720914 22.29087366775717 42.97203062713953]
alive [7.091996450803066 32.18621085081528]
alive [8.467820338681493 28.039330918874832 48.933652476009215]
alive [2.1990483559307994 28.8921329019517 44.609048460267246]
alive [0.9106058538096322 20.925871813771668 45.04398736983729]
alive [3.779161672445929 31.052858848366302]
alive [5.561088473063887 19.376442370488835 22.934569039814154 44.28188106656558]
alive [6.5737648142881415 41.311116639413626]
alive [5.498714319478263 15.461410019061054 44.61342855643353]
alive [5.815917744160506 18.000434547015708 48.80614820308479]
alive [4.756394352066537 42.4705186443598]
alive [5.118662304719481 29.45218911985295 38.77116939240236]
alive [5.021190443249775 9.091537363564669 23.43033265894766]
alive [6.54875377521207 23.729843059240952]
alive [1.42054457712882 40.07863601576871]
alive [5.275331378174669]
alive [0.4186631207263003 5.886188562443184 45.62963798465117]
alive [6.154506834034112 17.728421643397116 24.558117479382272 35.601993327076514]
alive [1.4692487261356226 11.878818467324319 41.91061892859257]
alive [3.7328588769200532 17.687698620107845 26.46855738449132]
alive [4.430059148250216]
alive [5.531584791095701 29.549076422230428]
alive [3.686297085991215 22.53744405101946 35.480618274527664]
alive [3.1946718250792903 24.19952964025878 31.56348966741022]
alive [4.192475570587587 14.984706278838573 18.65762594444843 23.03834147823106]
alive [7.810684277942169 47.362226233930684]
alive [8.14393586275492 22.083745935805247]
alive [7.170335389416582 22.376434304611088 49.57211561608278]
alive [2.731218320926584 23.426620854387924 47.578767773696455]
alive [3.9216025846308447 27.886347140101183 44.287400593252976]
alive [6.46431967852184 10.341783546869575]
alive [6.281807351298893 36.739087283893895]
alive [5.832696145014235 21.56983780984921 39.284268127755254]
alive [1.4375381470276576 16.79466839319222 33.695674983912006 40.42883993660614]
alive [5.874309754093934 16.66373427203442 41.481087951049865]
alive [4.360326091531411 27.464615507343265 48.14690421932348]
alive [2.8893274365354715 32.281607508541114 38.571428632623316]
alive [7.189268777630367 26.96404252971217 38.47435088183079 46.09786458216806]
alive [6.213730839078606 19.914076912624786 31.868652906223282]
alive [6.080191386148051 18.973141448686118]
alive [4.497181562988692]
alive [6.623303155324545 21.338630620123897]
alive [6.010396604786878 37.12932669259391]
alive [4.252809285515204 9.164370577007478 26.72678762965757 44.32398861371826]
alive [7.893693838336992 21.59138562537436 31.879552567584394]
alive [5.657645047625543 32.62602563023236]
alive [5.293294490061349 13.525906829389006 38.34117876506308 46.597480782607555]
alive [3.9438562464968436 28.242705847717353]
alive [4.151422875563381 19.321206514339302]
alive [3.496757475876426]
alive [7.632821396009186 39.28625610933848]
alive [4.150484766461486]
alive [5.9440431593653935 13.676316512312749 24.191939874973986 47.009918209065106]
alive [5.59380186722981 27.689218960027794]
alive [0 12.649862980655362]
alive [6.128893188238851 14.59163837132675 27.109427961215484]
alive [3.5222682519113677 27.175233699153306]
alive [7.176935908552707 15.273606877940072 45.27748731669123]
alive [5.87164215990228 19.61008575098042]
alive [3.1442239285611344 37.84913890319699]
alive [3.3542347542551108 22.585132618816747 36.553632898414655 47.55114376197917]
alive [4.811678771320448 36.55999654873821 42.744709346332996]
alive [2.549125251751628 17.409977798205876 38.81083284747761 46.62358491710959]
alive [6.104641128602874 15.22214711635798 47.929225557961615]
alive [4.071694952345785 26.574166333787204 48.8593311430681]
alive [4.245336422083607 15.172475062274026 23.06191677012778 43.42917250834016]
alive [3.846705802449883 42.366109399008465]
alive [4.088312355540345 28.497044780645254]
alive [5.418644870446234 26.679821211775106]
alive [6.184966643156377 29.51507349261738]
alive [3.625605491078944 13.000194782521815 35.398052288261425 44.89262526699161]
alive [2.403087391880754 20.058088467814393 40.72915189008997]
alive [6.516213163692849 17.28910001158097 34.317303867427604]
alive [4.284504934339115 28.24850707497879 38.44701624523258 49.97828203241696]
alive [5.788460868855897 38.35997383263094]
alive [6.324161546687315 14.969613242398559 35.26992826968953]
alive [2.277645681485329 26.37187494373756 27.143227441773597 49.4606149999519]
