dead [4.084168385914695]
dead [7.397475283634071]
dead [6.825631257193571]
dead [6.75910321471224 19.09431863199813]
dead [7.588603431444428 21.681393266397688]
alive [3.2349146109817326 38.925092416520364]
alive [2.286617159511408 9.10025395903803 35.72834067839047]
alive [3.1349649294654127 23.3554016795817 34.23504474160213 43.21741344381518]
alive [5.509874309363583 16.517199650726788 35.06714561143247 41.4617188892148]
alive [4.10490672009489 16.87869020871038]
alive [2.2669690000138947 21.02482729874574 39.998878243832955]
alive [3.682643281414631 10.974239833870527 34.5359162305576 48.31247707973241]
alive [5.504187689242953 26.48192307319321 38.70389937990055]
alive [5.9495571767316955 35.95213732162592]
alive [4.517280209225674 24.563556702043936]
alive [4.972044555403071 16.387154145670756 38.874759318645516]
alive [4.930798966084686 33.484000541589936 38.93168021049324]
alive [8.226535224195553 26.428911584857122]
alive [5.534172213587618 12.675869475606328 43.28809792496021]
alive [4.550017572300662 21.57564386767331]
alive [5.554136312225893 19.189671373823504 41.9447803545555]
alive [5.195534892174904 19.927966427766123 37.421870848100475]
alive [4.515913387278296 32.00627726621422]
alive [3.2986795610548607 30.657098888133667 40.14513332806034]
alive [4.450001917694307 11.93980155366916 28.41430027150663 48.99046781686757]
alive [6.322808671267215 38.46413662023449]
alive [4.797737283927023]
alive [6.549023076622779 36.86264200101984]
alive [7.385448345091359 34.557075842940364 45.854180354232156]
alive [5.483440517796275 41.42064559003265]
alive [5.849246884173601 23.276583038206613]
alive [5.483130594574087 25.50369650577708 44.904392971143686]
alive [5.521404043911405 24.877769566936692 48.34497241502049]
alive [5.799875189199563 24.89349552255845 41.2877798001952]
alive [4.152748954830663 16.97175550665888 29.548117036986753 32.371779635490896]
alive [5.220807598396371 34.83604648545826]
alive [5.766633127612063]
alive [4.8600595674533915 22.12020381081857]
alive [2.4351353385943666 23.52310803132917 32.688845246829764]
alive [2.682590313492264 32.606966477269026 39.332917408409294]
alive [3.3901340830734106 30.332368482928608 40.99212461975597]
alive [4.920273086694808 23.755609204053858]
alive [5.6072413509159 34.14152064125351]
alive [6.017905876463221 34.20654132635597 43.838977064272314]
alive [7.131304569013227 22.64718072710729 43.491616411852036]
alive [0.5586403862791078 23.581857811065362 37.075574413466136]
alive [3.5356709235750707 49.62446243177489]
alive [3.1483212510961196 25.286915903878683 38.874528866968966]
alive [6.254437515452346 34.97292797378551]
alive [6.511988540251025 41.62434644019424]
alive [5.43526243974222 23.688362627987978 43.394776476173625]
alive [6.203093937078122 23.676982724765647]
alive [4.516656761714134 27.419049296137295]
alive [7.494680969927919 25.02322460220162 39.769959275798286]
alive [5.025695933594047 14.554887840251817 44.624196268789085]
alive [3.0713702416258983 26.025467796797965 37.076840454475686]
alive [7.017469242797641 14.965200788307639 37.49329952721701]
alive [6.392476294995601]
alive [6.247608798307295 25.4974699010504 37.62830385678841]
alive [4.22095966480522 25.179685808544882 44.20644959042648]
alive [4.38731094955443 36.05934863842481]
alive [3.6491393615829497 27.20220216351776 33.607618079337804 36.833368978394134]
alive [0.07865928964590549 8.58742022716256]
alive [6.0461716093809645 24.717485748887725]
alive [5.383052452777075 17.10599146468671 20.896146753153705 25.387418750767424 37.44722918287352]
alive [8.291524263708062 23.58660949513954]
alive [5.102509621714738 18.86568862462605 33.775326553500015]
alive [7.782525528061119 24.663865309266985 41.270508339453315]
alive [4.520855404282056 18.57626213174771 32.21564827230514]
alive [6.606723758119854]
alive [5.863351280018379 16.499892508226438 49.409601988771904]
alive [3.7270175324066694 15.837909405235148 23.698941492402263]
alive [3.3188212064921947 20.67615588380714 40.36529489244366 47.693432726656845]
alive [3.096626297230203 12.076144036242344 48.814725279711446]
alive [5.475125901462444 30.076967811027167 47.010344336134764]
alive [6.626223383476728 28.590815144047824]
alive [7.366966034565188 10.38535842951026 32.680626515664635 47.460628725840394]
alive [3.1243906791299048 42.20554859117246]
alive [7.261960739532416]
alive [1.2712931939501202 13.968333590856714 34.32684777929853]
alive [5.745077996463499 35.785949031388114]
alive [4.763406568197062 29.192702202036305 41.12078662067927]
alive [4.6277795349695765 20.974946911130424 47.24711234838155]
alive [4.679590676353828 16.504548818798547]
alive [4.368051291682698 26.612828440215022 44.156700491788826]
alive [7.982224610618748 39.40956622351901]
alive [3.431295183820732 12.624498796940356 27.036698923935926 45.74177045562884]
alive [1.5331734356698725 29.392508639250146 39.749651327076556]
alive [7.581437845232935 13.446856179823955 33.43160896100749]
alive [5.677275717127925 18.608218138239508]
alive [2.937203687761008 15.702369293078108 34.043842757581814]
alive [5.0984569879398 36.501979214471405]
alive [1.242855746360492 16.95600713338631 31.258964930174187 42.213802061290366]
alive [4.271358355377805 29.18073731717556]
alive [5.242928677347763 35.876822596122636]
alive [4.475882516337158 25.639653816670187]
alive [7.238237298027673 26.913568400931464]
alive [5.682626207181101 33.08379549782632]
alive [6.006739106679066 22.516001580687114]
alive [5.003919904424826]
alive [5.832247341021887 25.568446310264143 47.38780346489272]
alive [9.343173508890844 26.281458271389212 39.18546361757739]
alive [3.276708183057625 20.050227228005827 41.15959405818133]
alive [4.5966961014825936 40.68996459677278]
alive [1.3367927153024644 26.23946080352523 36.32260937839873 49.36677311137294]
alive [4.894350844390204 28.68522144294144]
alive [4.412674587320806 29.57056804976397 47.49299411639601]
alive [7.198372885540718 14.843767715987205 43.39079088567018]
alive [7.558439706377377 18.624852928004263 31.146694014511734]
alive [4.091558545212433 36.09148086099226 49.801767999352755]
alive [3.4000122851647103 26.338705247661604 40.96670656746491]
alive [8.261951127756284 26.127645926602288]
alive [5.555458542226246 10.938119212272058 20.650877648020487]
alive [3.1144239525209017 27.824726888290126 42.04666614820273]
alive [4.159555067373146 32.56540033073157]
alive [4.364787876702817]
alive [2.1266448986532276 16.97078969548613 46.34961776072328]
alive [4.412714619988091 33.06583732790146]
alive [4.142575293320498 16.1706064511059]
alive [4.853825274046727 12.514508691947698 30.062447404543068]
alive [4.497744294923109 27.53804902639907]
alive [5.491099219460713 23.41044085367025 31.595605382492803]
alive [6.060631838660963 40.71376118251186]
alive [3.8269562157087695 21.948570720295915 46.388853878886216]
alive [3.704586570633619 8.314681008004811 26.307195470238515 41.05603056603486]
alive [4.13962268042622 14.214940686145244]
alive [4.927825885568332]
alive [6.668289605104817 16.28012689180502 30.705108418832193]
alive [8.021341353280302 30.790071189205694 40.259067399646504 48.01618569068122]
alive [4.950250791480804 45.0986244956722]
alive [7.78351635535771 24.25659151117771]
alive [5.938132320851051 16.63444445726663 32.73999786783036]
alive [2.7256460891212617 16.601618031616024]
alive [4.137650882337351 9.205748953800084]
alive [2.623595912666843 42.51874492402652]
alive [6.299366558831889 25.92002304479823]
alive [5.218009102878691 36.77736380007854]
alive [5.57190747860604 21.05109690646435 42.018818070164336]
alive [5.3413829090068665 37.00391019635238 49.33020825651608]
alive [1.0642862563417308 7.053378049403123 26.496857184963112 46.55145885759037]
alive [6.3974030296781415 41.00398516659497]
alive [5.543725564885761 45.65490043189803]
alive [0.32970331901677863 14.054159966053929 37.77671940047439 48.468787914513726]
alive [2.834299803563555 25.803841834952703 42.680367557461764]
alive [6.369014463121864 21.049944127558597 36.5186408037504]
alive [1.5319243432960878 25.89190079964359 48.422095746284064]
alive [5.088464290028869 14.272713981356624 26.15724713591561 49.575860342229504]
alive [5.140214520328935 11.088952646785016 23.818352327866208 42.72483138404285]
alive [10.517037514994923 38.180432686445755]
alive [9.303266831813087 29.932297283118746]
alive [3.556800586178751 42.50019036057148]
alive [7.731304278681781 29.664909391638954 49.53568874894476]
alive [5.281782898647669 27.205177313872618 39.63177815834257]
alive [4.272955707474266 23.656583656285438]
alive [3.937543958688691 30.191814508796668]
alive [6.309904898510018]
alive [7.101623652580441 28.233505674290026]
alive [2.8754152932036763 24.526204007144937 36.93043014836863]
alive [5.898800256681996 30.223376737491783 35.81873652917438]
alive [7.2953007657767515 19.45426808780623 44.034888437185685]
alive [5.465670395823091]
alive [1.4698111638086553 16.97476829121899 32.83575611205156]
alive [6.526439905147226 34.97187489843981]
alive [5.732536504487211 49.36463178239088]
alive [5.4354661611598 48.755050269169644]
alive [4.227044965635613 8.863437271260718 37.49440384458865]
alive [5.4392265780577915 11.127519099235395 12.485366907828023 36.032029023460275]
alive [4.700534527446417 21.345105604120498 44.21812980981027]
alive [5.5324173524866165 21.768415165124246 27.69748519931063 39.968383136780204]
alive [4.147245838769229 35.640145504592596]
alive [5.228013700919712]
