dead [6.083064957767577]
dead [3.9123960392573047]
dead [7.607959102185094]
dead [5.776118105918235]
dead [5.855350595800093 18.87967409544724 28.173798079963447]
dead [5.781924319755832 14.086467734081237 33.43628541311482]
dead [4.203669472766708 25.139636266157996 41.491775740033695]
alive [6.975265663932353 26.097181485948706]
alive [4.92107484257905 15.968331311989427 25.718156298499746 42.39798615687813]
alive [4.64570341177259 15.534036455562056 22.73529362005984 43.79530838981565]
alive [5.206858795707599]
alive [2.2187848864371342 17.465796887724903 23.79984368127939 44.56666486409126]
alive [6.089036583523633 9.413490425991577 17.478668417220423 22.290860605878475 34.387837226042265]
alive [5.796558300711831 25.61704145015566]
alive [3.999108662484478 14.822794839169354 27.921856900318627]
alive [4.085333279877923 21.436510688637895 40.85708508215215]
alive [3.0543438463109625 39.76753801865132]
alive [4.1931288809820275 38.30895284126837]
alive [6.131184391021658 15.09867995821949 46.553003188779485]
alive [5.710044388585366 24.308468524838485 39.47708884237956]
alive [4.607281277375426 10.740082205576206 25.38181719768028 34.88218348965623]
alive [6.255065802350951 24.599954032545114 29.416086218575867]
alive [0.5343768785079054 34.3509268066208]
alive [3.1640263990988275 12.413075560975866]
alive [4.300490660123005 35.635920806829866 49.91901629653867]
alive [2.0834950219560255]
alive [7.188738126327618 14.270373123291414 29.279661871699517]
alive [2.338988848891446 48.40552905175712]
alive [6.295679839238663 21.011256685835797 47.104237941605184]
alive [6.284704140765196 13.081564919042577 33.548741088503135]
alive [5.322614452173865 21.254476613102845]
alive [10.680719764625008 29.684647532975646]
alive [2.531317746928185 6.401994101089194 35.355684988486864]
alive [8.796980603594067 29.85735940685279]
alive [2.764111170411204 19.61180528612167 42.43918058997864]
alive [4.796022709751569 35.302109736650294 40.1906811995724]
alive [8.397642053864443 19.636879775302745 33.32597332745187]
alive [6.8853481835229395 31.30369785424142 47.1198449718845]
alive [4.418827198577225 15.167953522571139]
alive [3.5940967082366786 35.22981618981164]
alive [4.337774830201703 33.63673003283599 49.294683386058544]
alive [1.76495061614946 28.722808221562218 49.244623107577695]
alive [8.640240353258642 20.804548688608218]
alive [3.661796931214033 26.447158779417947]
alive [2.130356678733343 35.82325515135662 41.82672942338567]
alive [7.078956033065024 26.39117351098307]
alive [8.355418012039987 29.997214340512862 49.141241155897355]
alive [4.1135111470934556 17.662123170801443 35.98167421996258]
alive [6.842523611345353 30.000852100685886]
alive [5.919835395788052 20.975911456764823 37.91554210714212 49.983965024212104]
alive [3.639434978214217 37.13557875525783]
alive [5.50251567207696 30.851239576942184]
alive [3.9455586365936464 45.2041011799668]
alive [3.8581875827785743 44.53577533944073]
alive [6.575983382910375]
alive [6.425029275807547 21.261503516215388]
alive [4.983661658515764 25.707666179241386]
alive [7.40940659536508 18.36188515258356 36.762763968046926]
alive [6.545096061901273 33.72813610381431]
alive [6.978907774681722 15.787360120023926]
alive [6.740147444753854 47.20528213824445]
alive [4.148282919942738 19.298624243558002]
alive [4.161630649345227 23.130291450587837]
alive [3.236180742021831 32.71613898512254]
alive [5.074303638334746 25.968885945213753]
alive [6.750800666292119 45.30959372115994]
alive [2.7986363163734143 40.922652583136376]
alive [4.345518463204477 39.75462321856848]
alive [4.526404097443121 34.03458042745379]
alive [6.033062781672531 47.34169939390575]
alive [3.968513636007894 28.396627129525733 41.536444856309025]
alive [5.665954794997]
alive [5.342412366856453 32.43515619990931]
alive [8.195858150106398 23.62874082470524 38.56337803864745]
alive [5.209454157827562 27.590531897948264 49.92146777754364]
alive [5.713521903282664]
alive [7.140716481090993 22.04305254333161]
alive [5.787518616199949 21.28758693224209]
alive [5.560470446604549]
alive [3.7836920160007255]
alive [4.937036810672669 38.02043229832749]
alive [2.9256504986354606 9.42015971095903]
alive [5.415120655932765 22.218993967238855]
alive [5.904579163517473 10.962282742373892 46.12792771719738]
alive [5.945982479805298 33.91163262797346]
alive [4.09175637644268 35.82589991538665]
alive [4.312305834671585 23.451108496770246]
alive [4.496439011380746 8.957599241451435 30.15306605923938]
alive [3.2822041722227984]
alive [6.442817690158219 24.322797558207778]
alive [5.188390047935303 37.08273078370944]
alive [5.630844362167959 16.638597214906234 44.74250294209566]
alive [6.713819597489471 22.83025465476775 44.6939205086326]
alive [6.215583758060575 31.170735640530634 41.907658728272416]
alive [5.482874914814073 33.02703864376511 48.02416934201015]
alive [3.4295509352441003 14.79629947740111]
