dead [7.351285996625935 10.90726673087595]
dead [9.916681299511307]
dead [9.53903789475004]
dead [6.951058527777977 32.210254010897444]
dead [11.08592293210014 18.198349813162345]
dead [7.816695939729621 28.663509058475068]
dead [5.982404972559182 26.500891464305017]
alive [8.71653337124057 37.33581068606618]
alive [8.532009210073436 23.721962185503084 47.32083230463558]
alive [9.681157070093818 22.48513346031326 41.71077417823982]
alive [8.634562334836689 24.15936933083559 35.142230575808405]
alive [7.22015149615757 31.078636023781957]
alive [8.74024260474958 37.55170277897456]
alive [8.86383830281297 43.24153937476594]
alive [7.884015461746333 11.194008390254984 24.220558227410162]
alive [9.325721639184907 23.53524181106364 32.06196129936322]
alive [8.51693121095774 21.83620078768473]
alive [8.455064668569587]
alive [9.798038500721583]
alive [6.1676567826521955 9.305226287272761 30.106629348435433]
alive [8.074189680999197 12.94226354499572 48.617133860103195]
alive [1.6297032185408487 15.958627487043932 28.911568951585785]
alive [9.238029328622908 27.423286270651793]
alive [9.897575500615167]
alive [5.4340923595176855 22.416777069419695]
alive [7.931652565642051 29.771431218561986 38.15372590000854]
alive [7.821172792052392 34.30187232995564]
alive [7.699587849483571 16.28373809904748 36.22304944993298]
alive [7.449037890086561 25.660919982024865]
alive [9.806654904651557]
alive [8.513352739929214 49.43885784595054]
alive [7.254247844155974 33.23234457034758 44.1328836211999]
alive [6.727466699591448 32.778299700037586 37.10747783792507 46.996853632823395]
alive [7.463460737813585]
alive [8.572369654544767 14.724548408879402 20.113329048396917]
alive [11.335675035232553 41.72786191783203]
alive [4.750131888247891 43.42749054621145]
alive [7.892438412897775 26.791190263778958 43.50594738762298 48.630485010567924]
alive [7.585218417638048 21.592179022701966 49.66958673234926]
alive [9.181044477739299 27.60510033683496 34.884977105876764 46.106080012400284]
alive [3.9113012210994658 24.63044729156523 38.83730099815111 46.824014170006784]
alive [8.019576570603567 15.801598524130249 28.780384010161335 42.584210125753096]
alive [7.936130064686835 28.80464956095462 49.90612083214982]
alive [7.663738293070176 48.61198990944034]
alive [7.915527477282525 25.924539335570817 46.50876973414884]
alive [7.738209681801588 15.830376663273169 41.29776003690555]
alive [7.563473831750224 24.537239210692345 41.945196741464756]
alive [9.984699245900789 16.812333528912912]
alive [8.588253994457538 15.234075969237699]
alive [11.603572427052008 40.251565967687874]
alive [7.355916042321807 40.49171971522393]
alive [10.117418275349765 29.81098763314485]
alive [5.0404406317214105 26.58757186094357 40.55089884873464]
alive [8.704708417164358]
alive [8.164117238269995 28.16412583917449]
alive [7.292227291132997 29.359305949664538]
alive [5.025350457940523 32.58451894326465]
alive [8.096904312157637 48.54193539118506]
alive [7.051273279729892 20.17842025849443 45.34256407474768]
alive [9.04208714755454 21.189162348262535 27.848337399337627 38.853747542352544]
alive [7.491074934031585 46.48323280994611]
alive [7.891828712001158 23.13077226361425 49.450972529434395]
alive [7.193291792772376 22.15897706037752 40.3627337622658]
alive [9.110933972897907 41.27957298010038]
alive [3.4223050735120584 26.97721794133603]
alive [7.70957555347934 14.269193320382913 37.76392546307371]
alive [5.416517465183232 37.19794926698558]
alive [9.137705515483841 12.101031364002017 32.485052599441566 45.525637626954534]
alive [10.30982782380644 27.969811976135635]
alive [6.571692824343601 23.42726006559089]
alive [6.03864725663965 48.812599510370724]
alive [7.917213785984552 28.969034418699984]
alive [9.303992389260696 42.94101138844602]
alive [6.477284649057499 19.650892440749494]
alive [8.990044378541013 36.530109665173 47.89552450943401]
alive [7.013464972449694 27.70144310925974]
alive [9.016183232895706]
alive [6.5603934627916285 18.693785428511628 37.77795226351213]
alive [7.4551448543154315]
alive [6.347493454647304 33.05952376769348]
alive [9.554699035345333 30.897831552727766]
alive [3.2946093510134724 13.464077963675361 44.10980389054077]
alive [8.208003811322111 25.60381440798509]
alive [4.3303684177754445 38.34390592753936]
alive [7.912574576805739 33.5617660351201 42.4488394919004]
alive [8.599442089133175 24.196200773031034 38.9211253326895]
alive [7.782902833390309 16.00573183647118 26.510281220508098]
