dead [1.2658162269057]
dead [3.988494969069499]
dead [3.088898509593507]
dead [4.326001354276621 15.822694674978218]
dead [8.63457994104909]
dead [4.560512292359066 13.449466971349711 23.145852255210787 33.716253808150235]
alive [4.580456657592206 24.34758523339495]
alive [4.212732609798759 26.502646296105492 46.279037840112466]
alive [3.237358442976595 14.542832100491731 26.550669965577914 38.31690452127557]
alive [4.535370849660386 10.456767164243422 18.93763157737094]
alive [0.9010722864397016 7.424164890832659 14.636046934795452 23.988109741236634 34.424291803281555 43.23538149131204]
alive [1.5746036113910737 43.49905156110088]
alive [4.426641957627831 23.964681625275105 42.53657598907403]
alive [8.561149548586462 26.59522469865999]
alive [4.58095740393969 20.410934136205135 27.859577105801595 40.500934067608604 48.09640085668861]
alive [5.323859511011888 27.016479778673418 42.12624591208644]
alive [7.1372310941268715 34.44928166645272]
alive [1.00069043777829 26.325050421117528]
alive [5.21783122935041 25.749214320188475]
alive [5.621742897516048 33.37991017709961]
alive [5.890780382216168 49.68202773577926]
alive [3.5855756023786145 31.91821882702034]
alive [7.416738710226174 29.448964132165276]
alive [3.1473639889442704 34.904084394489345 47.687445891947675]
alive [8.686868356466613 35.38777124744442]
alive [7.578916198119281 23.909433423313043 48.97474340473184]
alive [6.5172959059681075 27.397599278585524 37.440950782115266]
alive [5.9503998209057904 47.41599187583556]
alive [4.704893739757044]
alive [6.188581968648405 26.051671004987266 47.38901741606675]
alive [8.779499012039265 26.726201443569547]
alive [3.834332432214752 22.18044453737806 47.996852212686505]
alive [4.808618507588572 18.70140350702799 30.976829294544448]
alive [5.043415820197047 30.92386015296738]
alive [5.123197192220967 23.65088362994213 41.8289232044662]
alive [5.7796915288992174 41.38674811320396]
alive [4.432026857899422 20.587861824083088 46.50408632447938]
alive [6.551805889316876 12.086053672379933 17.1165653848234 34.02874017014872]
alive [4.6015438551437216 30.322257108092703]
alive [5.054091322856935]
alive [4.954527492956156 29.049341101535585]
alive [6.052017441204584 29.067960291526557 41.13481767261016]
alive [5.069424792392775 18.004170873835033 42.09405069116427]
alive [3.3286878573674827 23.40082449912191 35.86930187609383]
alive [5.334360505417539 24.519864719253842 44.718663768030225]
alive [7.448437223460534 15.858871292704173 20.789261281685985 41.017156398843625]
alive [5.470944539558438 33.06136541826456]
alive [5.544911967060567 40.71548487854674]
alive [4.42560490476221 39.76739175625081]
alive [8.793424770842272 43.37380124162935]
alive [7.582578947820071 25.48638065056655 40.007043036560795]
alive [5.423405623416924 43.33221574553673]
alive [9.07118255343409 18.804752853414456 34.655604234324976]
alive [3.22300891851197 12.131947617323977 31.54843409064028]
alive [5.022957890297535 45.59429538016255]
alive [5.81424133536968 24.86117843322889]
alive [2.787316120759463 18.2907923812615 37.97572522507852]
alive [3.687247362245395 25.660758434568088 39.624383080555354]
alive [3.928169075035291 21.38144078168402 46.278502065936266]
alive [3.1553830162866348 14.156772214329095 23.99524983427419 31.014635515889744]
alive [4.608991573663798 41.83096842068264]
alive [6.754750137202452 17.216472903068244 31.555778912386863]
alive [2.810464257633177 19.062241568846773]
alive [6.180390470321201 31.495105201658635 45.25767778020654]
alive [6.793037132940805 28.3658430436497 37.82112389402211]
alive [3.3704185562132523 29.60911021015444]
alive [2.531868545485772 26.51939893847912 44.88079395406481]
alive [4.966956883604905 34.24511071908364]
alive [5.725419294552315 20.41709800935413 27.392111650474767 35.8679959012133]
alive [7.710724210383501 18.94835291348306 41.80028822151197]
alive [3.5798208190602305 18.409653855245082 34.550450998369534]
alive [6.053540832034822 22.129841331221908 38.36402655771897]
alive [6.664458952455466]
alive [4.608254826226223 22.761056241912154]
alive [3.6000693955944927 23.04573773361142 45.88874214096542]
alive [2.8042874381892138 40.01857845271719]
alive [4.470345015679196 37.99576126236193]
alive [3.9383028617028697 17.859654841908842]
alive [6.403400629335138 30.298715169762342]
alive [6.26611714880998 24.682262086126332]
alive [6.32162009795834 15.005639427912012 47.75307739349348]
alive [5.06553168350085 13.212189714815676]
alive [6.183803990026916]
alive [1.0920969545239188 40.101946249320804]
alive [4.637604326753419 20.94900875411522 29.189494087684743 38.75018707443636]
alive [5.141831357810818 15.414170657380328 37.770860967982856 47.69050326866271]
alive [5.254414408700331 28.47983717855077 36.372142736420926]
alive [6.237912839593921 39.5311683357609 43.66315385538406]
alive [5.488537197964525 17.40686329736171 31.46406140423203]
alive [3.410638413219473 9.478021669331149 21.393942373747418]
alive [4.654825266585227 39.554840422467116]
alive [5.470847487036393 12.415811772468784 33.36502935413785 44.57744402372666]
alive [8.203553670486512 48.308208147805864]
alive [7.1775489075924135 37.92985351323914]
alive [5.105450250691687 13.607666427887754 21.076523304040876 29.092691737371492]
alive [4.455864803512606 20.204817954060587 25.84416335285255]
alive [4.742363086132952 25.878541722154946 31.261569191729986]
alive [5.340124805806129 29.03279624342019 34.744422425532605]
alive [10.043755381232302 45.366062955918494]
alive [5.8447417469441225 25.237041261091367]
alive [4.723444986107989 10.028067137210915 24.43922280652555]
alive [6.1046992509009534 31.213907820475487 42.45501167081121]
alive [8.682131298807118 37.93487403444541 43.864598190721544]
alive [6.387861258909064 32.157784434583085]
alive [6.212679608141995 32.943935264511055]
alive [4.288784859890575 39.97699824257931]
alive [5.258017973760376 9.624547851864499 13.022395051587624 49.3949300772065]
alive [5.69681429396325 33.597944762193144]
alive [8.434430620147491 36.93965266343989]
alive [8.074695674682626 20.174144668503644 45.64510599678369]
alive [9.798958893991358 24.362366098443974]
alive [2.466593657513037 23.488140962956265]
alive [5.41691707483614 30.28361071861598 45.163323676008275]
alive [5.00041065348483 10.843762772940808 32.22327427604737]
alive [5.950386780559227]
alive [9.870342664636675 23.509484402025155 43.23671115045315]
alive [5.717551088375138 22.72149550709399 31.220330809674675]
alive [6.43139260916637 42.785209229949096]
alive [6.897082201421586 38.81890051661528]
alive [5.585407271552222 19.076792646647643 34.16526925779699]
alive [4.214050845738188 16.03638740693264 45.989130271701804]
alive [7.769378438751073 15.880146107802583]
alive [5.240591622850787 31.536843718625892]
alive [5.9785667963075 29.010080466922584 49.51779628745803]
alive [4.124031187158556 25.19252405509267]
alive [4.114213759885494 16.090914828960354]
alive [4.12465853574107 28.64981967281385]
alive [3.3379658965222063 25.03429712092318]
alive [6.012241750778099 22.62751594935091 36.96848387748933 42.90296216143871]
alive [2.9144703912709864 15.301484119346911 20.741161378343353]
alive [2.0356110262786533 38.19770675950765]
alive [3.663273698145198 30.121096012552353]
alive [4.656452441998814]
alive [7.693482237416477]
alive [6.602718006698865 20.47360905001249 49.7978460351839]
alive [5.806436787683296 19.73206770060678 41.894640308668954]
alive [8.26933022290466 25.708743192101707]
alive [2.806319419457702 11.602100459633714]
alive [5.7219235259381405 30.401706862718918]
alive [5.735235968484173 23.19686965899732 34.52033123597881]
alive [5.391842840274342 27.240088592735198]
alive [3.3866177673798816]
alive [3.9959567468423955 17.686088753513936 39.664399349937156 49.175681776408766]
alive [4.12062090248338 9.21998059177782]
alive [5.658403734324879 20.00859665593387]
alive [6.950111153976869 48.800630654084095]
alive [5.6350510773088835 16.614654800285685]
alive [4.449612969373984 14.817887656536916 31.943501072952934]
alive [5.415435123912175 23.38618300684622 41.897303767312806]
alive [4.300768205618712 14.672229894849755 37.1819205657782]
alive [3.8144963570304844 6.424206606804523 36.360361404415904]
alive [6.246702127720467 37.15787266386742]
alive [6.536496815214485 20.402351373226704 43.59917169948674]
alive [4.864485656633164 31.138536753508152 38.287987334328 43.27632462158795]
alive [4.988263053029282 22.012478408902947 34.85338422455342 41.18582524189053 46.11261162829609]
alive [4.702434823877587 9.088187001249935 33.91835777628896]
alive [7.073608204353898 18.08071588886857 36.735606047996974]
alive [2.6229590664831397 12.520397201698103 19.78424492534041 25.03018164931069 37.03599587687146]
alive [7.411566554737192 32.74814731329406 41.601767086340054]
alive [1.12198300397268 36.76238801460417]
alive [5.420836090807533 39.50343984786616]
alive [4.935063164058936 11.631262172961554 20.672052821291548 36.47761171635501 46.04495383225764]
alive [4.544319934983592]
alive [3.5754119079140034 29.306310355708998 47.17028015714919]
alive [7.447753794582908 35.88628655643437]
alive [7.3972620893015755 33.966448529295356]
alive [5.483157702620408 46.3546720083469]
alive [5.227149178085625 39.1317469722025]
alive [4.138118502083288 18.284442332759582]
alive [0.3357895065309763 8.13952758999227 18.6893403621879]
alive [3.4900594286202034 29.17294790712252 37.51826278643397 45.69024456374125]
alive [2.527212563833311 12.224831235625198 30.19464722711175 42.96049873028504]
alive [4.995269721583171 14.097045391563912 37.82971982296093]
alive [6.260960503685318 26.975165485337545]
alive [0 29.585155371575404 44.259862292445376]
alive [6.887201020920844 17.73156835685763 42.693425494145124]
alive [5.8292251833685045 30.095880959452444 48.88769327986472]
alive [6.544351064560469 21.816620372583817]
alive [5.473206347063679 41.71471360052551]
alive [8.481816246284463 34.777714239940636]
alive [2.44564467651702 26.248514010641767]
alive [4.353038044569737 28.091183102456768 46.729863379372865]
alive [5.429197105100271 21.669258423390275 41.8651389766106]
alive [7.703998860930192 49.6046141829551]
alive [8.032902887691353 44.7844389855977]
alive [7.273101629152018 18.290460599724305 27.126157099177608 37.813252441449094]
alive [6.1231763341300045 16.880976343592124 28.18311323057661 44.8584168326023]
alive [7.215804085715274 18.68329278511363 24.661248100617726 36.126217494332984]
alive [7.35448744442262]
alive [4.554986598262231]
alive [7.410573240240093 24.29547229563693]
alive [4.968622762705141 17.53594067660803]
alive [3.727920063375819 43.408310813514]
alive [4.962499323502049 25.078255101985516 32.761427746018306]
alive [5.685282334738518]
alive [5.248882042694914 18.99000046517723 42.35522726748043]
alive [8.61445183280345 16.015247289787627 26.062278219104904 33.40054718540863 47.36562863478944]
alive [1.603253437758772 12.47382920009624]
alive [6.50659651436077 22.66450722394834 38.63104140285829]
alive [4.864011903061045 32.402326636977484]
alive [3.557018866276444 17.874221943196957 37.14436837513392]
alive [3.900051070159545 35.171730110454746 41.08726769586215]
alive [4.196428977282722 39.11600051684444]
alive [6.458157207667827 28.54827382287779 49.61610807032898]
alive [7.697399428074064]
alive [9.77809051938509 36.48811134389533]
alive [6.944990204302341 36.927927100964254]
alive [3.7732653243907937 17.10211211472031 37.35197623056889]
alive [7.461943200383402 36.11956565309966]
alive [4.476204820739057 31.26578833533529]
alive [5.574250871355628 44.35180901569361]
alive [4.646925690787022 21.695149656012806]
alive [6.57382010087184 22.798992081164684 35.36830398850747]
alive [3.8821354915814736 16.583552018616828 29.642523601837524]
alive [7.9305508120206465 26.99358315491782]
alive [8.062148447267955 21.01625609506686 34.31023698600469]
alive [5.839127711146658 32.36450053413906 42.92477073094791]
alive [5.260313367377515 24.053911221495678 40.43919692419311]
alive [7.795811997251751 22.659029033450846 37.580139860113626]
alive [3.709250859621156 34.488497651667096]
alive [6.2911048188954855 14.81878931383819 43.57027727807907]
alive [4.579232568634479 24.17570870942963]
alive [3.4786904103247194 12.353815954618725]
alive [7.6571532603088635 44.524374342044034]
alive [7.539219841294655 44.56998252810336]
alive [1.6668417383368004 9.546467384519975 21.916041233318076 26.387040753351073 43.47313690993401]
alive [6.976810874136443 48.80140176112724]
alive [4.46894684031089 15.948014262184182 31.27078798467559 42.7262705835456]
alive [6.797860316062504 18.586383155560917 33.2621412398875]
alive [6.692625548947647 25.65742667790576 34.94393263655485]
alive [4.582801369853812]
alive [4.5898796921527385 45.59872590756659]
alive [2.484954210598483 36.60392975334403]
alive [4.0419594450622895 28.437333569014463 47.70723091809956]
alive [4.90850160666563 30.694789174315993]
alive [6.955806287241338 47.15843605495237]
alive [6.005391796152437 35.79521288618034]
alive [6.760556514361907 21.99265160298243]
alive [6.040317931090768 19.011301753502416 47.32030457378568]
alive [7.07741505198571 36.243497421533384]
alive [4.940106000907853 18.660018374108997 27.283782742682547 39.03235674008083]
alive [6.537663754286976]
alive [1.178231428599966 29.3623462472057]
alive [4.286436725157246 30.55410453358415]
alive [1.8459978236565748 21.506003465521374]
alive [5.382657623399971 44.28638480554133]
alive [7.98426328147901 21.257982291894752 41.34471877113603]
alive [6.099768890647073 28.78956167938565]
alive [3.2443032407224317 24.125752528687038]
alive [5.679001245197255 33.370271140909516 40.6827399102717]
alive [7.630239921788338 25.318117368199037]
alive [3.4352828626059964 29.192265012004434 44.794516140805534]
alive [4.096481368531674 34.53428778609838]
alive [2.356830382503251 12.339097753303847]
alive [4.946716835745131 16.253056155060676 43.629756833253474]
alive [7.5836511995062965 29.469462561692644 38.54054430171095]
alive [3.458922503658722 42.25427109945014]
alive [7.723422052008877 30.541754159021636 48.05709523543146]
alive [5.725479952747104 17.57730146662264 39.79010849382197]
alive [6.8724342964108605]
alive [5.278552267850559 32.572736205960496]
alive [4.071376194608618 47.7825543466349]
alive [2.7077723933384448 45.62981208800136]
alive [8.00285580882083 26.652559940907896 34.76417634828183]
alive [5.522476018682528 36.71511755474239]
alive [3.7991555559997994 13.654222441958169 45.38526520469953]
alive [5.11873920416903 29.11839607221125 37.75618151565981]
alive [5.482924604281827 10.262464374446369 24.807698721455818 37.05428196881039 43.99850071580302]
alive [7.523447486970135 29.118456694922287 30.463581143419006 34.50351052104071]
alive [8.841401862773342 15.684331217182972]
alive [5.433013928769378 22.39624290607307 49.5260090342922]
alive [4.723037515465619 18.61651008422812 33.32509626227269]
alive [4.970831752150313 9.987103634943944 38.9454110607305 42.989119306284984]
alive [5.213229149790782 31.2905030415295]
alive [3.069409882420797 9.186850576827347 14.897227522444604 27.051598930332467 36.272533854143845]
