dead [5.222786770656999]
dead [6.999428092011135 19.45431206777927]
dead [6.1373968573759585 28.921896380946723]
dead [6.025687624729871]
dead [7.526453152958283 19.27523110315927 24.287572276365697]
dead [5.256112784295448 34.22831523898258]
alive [5.796632030141016 16.92968071687531]
alive [6.010786617247201 33.79308412652381 47.665141152948785]
alive [5.128297915896192 21.791312781970355 39.61437601384419]
alive [7.5151161167456015 27.789242655609815 44.096769692726106]
alive [8.83974440514407 33.70587156095245]
alive [3.7665536590147792 49.49708071183046]
alive [4.551995385592258 46.548902187753264]
alive [5.961472999822533 25.780874372767776 30.30730422357724]
alive [5.150885133259823 17.263913632810517 29.994907176065755 35.29216263084832]
alive [6.688602603281195 35.480103759456384]
alive [6.043396505426344 14.671603479138167 29.48477495362074 40.26434277691638]
alive [7.747894288451204]
alive [3.6923723069283128 24.79268779043311 34.107936601411495]
alive [5.820295025779679 27.01202311690761]
alive [5.561208176121287 20.86294143383361]
alive [4.728783696032934]
alive [7.681429600557761 28.41232522508266 47.36857812167646]
alive [6.609445339856512 12.588325923686646 19.825995654749608 31.861925472212505 47.23090802052763]
alive [5.616371638681702 30.271857143613683]
alive [8.575196491740634 29.330620170618033 48.15496785617198]
alive [9.140229222930882 19.428373911714395]
alive [4.668143767251225 25.89597710429672]
alive [3.7582642036580283 35.68116139187096]
alive [6.00383607900442 26.620841789592145]
alive [4.614312501552668 45.91213957029056]
alive [5.734629495755433 25.597381138945487]
alive [7.066211164517192 27.439301315529438]
alive [6.829713252191536 15.690813557840107]
alive [5.8549672202443706 28.371605255108925 49.67961175146575]
alive [3.166226091954799 9.591461743081252]
alive [3.2204964807827374 36.369078768581595 40.98539522535559]
alive [9.095342381093577]
alive [4.426721529703883 37.54799066017942]
alive [6.245970788471673 13.70795981603845 42.46994781596158]
alive [6.044522116694254 24.819558888063543]
alive [5.682292444639216 24.532870517178445 46.39040631443723]
alive [6.916566170097583 21.176110590793485 47.25144074431211]
alive [6.7099362024069436]
alive [8.016155133340257 19.756601737757098 48.137232494695674]
