dead [4.466925893729279]
dead [1.3853334803097181 12.404796357837725]
dead [7.953873965922643]
dead [6.021480096912331 11.489699963051963]
dead [8.837109750690058]
dead [3.026413132280814]
alive [6.722225195292053 24.90049651457092 47.11775950115588]
alive [4.864761630830384 48.059987393994106]
alive [5.363491046886687 37.53468700558828]
alive [7.718536085624176 37.369772151201055]
alive [2.4091422609872977]
alive [7.606824715766209 38.3339699691565]
alive [5.174366187294698 19.82838714699699]
alive [7.744777962032204 25.744050594508185]
alive [5.999792975772406 36.45128641547278]
alive [4.53391818553338 28.32401023350803 37.1426191688117]
alive [5.006565878893722 28.75505693363537 41.08314275771882 49.05211715202244]
alive [6.773563815744961 34.2425940802762]
alive [5.281437421449724 43.39309523301794]
alive [5.557137440956151 19.463870356803884 48.36577982584465]
alive [4.554939781773549 18.52047035721163 45.542601253848225]
alive [4.042149356331505 23.261434078330282 33.63538145089194 47.746211204748164]
alive [6.136575822636777 24.201679241054187 41.074594133890216]
alive [7.724347246340567]
alive [4.756785779001744 43.11995247139926]
alive [6.001810270921571 26.777142477188548]
alive [6.164787088451773 28.785326914809357 49.09537670610128]
alive [7.304766256262836 32.673921254088896]
alive [8.789701537926538 21.213024286052292 33.95812151062344]
alive [5.286431613468065 34.33179927840693]
alive [7.319848746416877 20.99139895707066 46.61848336068473]
alive [7.387649677531652 24.55420189128113 38.78890757227287]
alive [2.7375888253204446 14.1027669471666 42.389726754686954]
alive [5.928522636196688 19.316578319575417]
alive [7.011475522285808 21.243102104994833 42.91956685439831]
alive [5.088083867330507 44.191474430161776]
alive [5.220062482606436 17.194542452123432 32.63498048210712]
alive [4.513881455293019 18.612679343487866 30.06858338884342 47.93811984501768]
alive [7.23892832108267]
alive [0.6271586709953235 16.359624676701753]
alive [6.21538017249003 25.863454521302092 46.04400032903278]
alive [6.280141004801555 31.076009679092465]
alive [0.7841269613389484 23.326018414919485]
alive [7.3117012637667225 31.296283675103094]
alive [1.8980960000700757 29.943130614172173 33.03350846463398]
alive [5.624746385923174 13.255113693630916 42.68476734433314]
alive [5.914965977903267 17.139430223472598]
alive [6.242859013065594 24.21401649389609 47.86161169966246]
alive [5.755487847908471 22.42937494668309]
alive [2.7289537342220744 48.17547802833418]
alive [6.804378300533988 15.769282025933723]
alive [6.153416693826901 41.34766408197032]
alive [4.432621803415561 34.31584287714563]
alive [9.342466623081972 38.173560645711696]
alive [6.875416958069763 22.407443306952572 37.131864672249094]
alive [5.8584174612280595 17.27877961589773 41.43956767860348 47.60718772485487]
alive [9.1676829967192 14.225216363811796]
alive [4.412000587028012 20.626887102664973]
alive [5.681274081546454 24.824196716709015 41.971281319585344]
alive [7.982150973233387 20.748992865909837 42.437789642579745]
alive [5.705885895328581 25.169033351825913 41.050648183351655]
alive [7.8498878348210495 15.8604077467745 28.220943272243396 37.646373686116426 45.474630625367595]
alive [4.737223555874575 37.16900728698705]
alive [5.344619388655283 40.44482765692406]
alive [7.125392395918231 20.024213727554205 47.683392025987516]
alive [6.761826509611376 21.372190131323237]
alive [6.098459539496197 20.197359476034006 35.524769910166484]
alive [4.003275016601878 31.255982456657676]
alive [6.422007896684586 38.39070092013431 45.89019351733399]
alive [4.088810045890859 29.965149483089988]
alive [6.498136120526547 17.638155965781095 38.753598600808296]
alive [7.387729881507065 38.301555988498684]
alive [0 20.321101296834016 29.96889706339018 47.2474006465553]
alive [2.9385567189324546 11.638321951033067 47.80385743355885]
alive [5.846226014395126 33.32006972592709 40.994628503831244]
alive [5.881944794456915 21.843709857072827]
alive [9.140079746213715]
alive [8.849323816388821 20.596613929443357 35.38248426649383]
alive [5.662666140836221 11.305210311212058]
alive [9.832835707281289 12.133406318094023 16.00435893352682 33.02218705768278]
alive [1.4709917750716048 28.087047245377452 40.66889276485577]
alive [0.5446029719464216 32.73603953149664]
alive [5.4122875234133865 48.06400231147154]
alive [3.7290742120719886 22.32345320728054]
alive [6.738043940489732 19.003545694806743 37.16863158481648 48.2589225140389]
alive [7.695073073423375 17.178773802531733 39.775473750104226]
alive [6.283939197990228 27.91157859881088]
alive [7.094012125411554 31.109848562165652]
alive [5.625114765625083 19.05061264068515]
alive [6.303750153937799 12.81551655293709 33.27972762799929 42.096165635457005]
alive [5.216823550324477 19.732564035837083 40.25781576469127]
alive [3.3345037396935826 30.427131752978237 48.334071943058994]
alive [3.989104126620815 12.529482171820744 27.472801215112252]
alive [4.927285175564713 7.35660435155587 43.46851905494168]
alive [3.5178703827036197 20.120075934902854]
alive [6.807483547084072 14.839303822344352 37.231114643937566]
alive [2.6988685734626494 31.883493217162485 49.130119616770784]
alive [8.954102845033626 48.407949515592335]
alive [4.964465082673002 25.03015745330609 47.396759606582194]
alive [6.738607826532532 36.10523751356003 43.32346365818378]
alive [3.6917513261146944 14.110194417286724 30.167476966986456]
alive [6.718064708744766 37.78891868447451]
alive [6.097427851535107]
alive [7.005966029373222 12.203807741287214]
alive [5.19184723562101 15.56791227666502 21.642557653151545 24.974535925525203]
alive [8.142951807326261 15.768206317987724]
alive [4.225543702773461 9.00216404189362 35.887442175131206 45.69624655890208]
alive [7.994179960035415 26.96172915693467]
alive [4.452950187869676 12.769104712502351 44.81443179869261]
alive [7.5669660069963465 33.27997766393679]
alive [4.037659721075154 41.47081727238652]
alive [7.580351226427752 21.716574917484103 35.6501719648257]
alive [7.352932066417134]
alive [4.718520334991086 14.727467306044606 27.388051845329745]
alive [6.369340022817091 27.94203499925389]
alive [3.7875221990999477 20.553641815214647 38.384534739054494 48.528854784529884]
alive [3.002646397610948 28.196299237078218 41.13925735236437]
alive [8.318756687874034 13.982504382873124 37.710404544951096]
alive [6.593227474572584 15.284367301048324 28.97932180678206 38.54712187974325]
alive [7.2540370023210805]
alive [5.202453548708187 13.327154731086482 31.115743379916054]
alive [7.230187809319632 36.17155140240365 48.09314582000449]
alive [4.599347056922679 39.74304017103297]
alive [8.48354715325365 17.8361404348385 47.95721499016576]
alive [6.282770450103087 23.76163399306501]
alive [7.555540675690698 41.5837086385534]
alive [7.485704660176284 25.96799933156395 42.55378526043697 48.37951343281796]
alive [7.171371789450628 32.019571955888935 47.54777295891621]
