dead [6.907359853799088]
dead [6.419448332808584]
dead [1.9708317598222056 23.353105716467468]
dead [8.519893511137855 26.676812713399194 33.12611598024868]
alive [7.02670759527881 38.54102867875068]
alive [10.314583149992378 35.87713921596135]
alive [9.586358636498057 37.91589663519622]
alive [4.629882336867514 14.474735017539057 32.91659353534795]
alive [7.255549505796378 20.43931998639039]
alive [9.274457709091708 19.638107711618034 39.34984029050363]
alive [10.131651947925834 20.282233725878175]
alive [9.198200047243965 28.383322990645073 48.00934318946469]
alive [5.948025331628786 20.8790777654249 45.15624950511426]
alive [8.435803096868389 39.808946741635545 48.85464858954555]
alive [5.663243996467191]
alive [6.257585117617741 33.100248562299114]
alive [6.792480712125258 23.195873261940676 38.351526378888686]
alive [5.546224459602591 22.39744941640804 35.06624747646666]
alive [7.70184334202676]
alive [2.4278564284226265 14.813091543403957 37.69282911463666]
alive [8.09658624204857 48.8465901211573]
alive [5.986134190996317 24.40343807411517 43.32092889320049]
alive [7.3112937792262365 13.296756071715834 29.98085807775885 49.108560242708926]
alive [7.737909797527626 23.629033312626838 42.05863002507601]
alive [4.666558510170785 12.33112039585854 22.55466907526583]
alive [7.687937024863462 27.335384674954227]
alive [6.640237439546959 12.66800831317554 22.36700832904576 44.66610531025218]
alive [3.7700252367962586 8.014612747539761 38.924631892923784 48.005060875641874]
alive [8.918681322030043 25.66755321274691 43.56517842053298]
alive [5.749194124433111 25.340739083398947 37.358662576986134]
alive [8.456219530116197 25.224166355272633 44.23301344223241]
alive [8.852000969628996 15.645860974540858 32.54354395680871]
alive [3.4901774023879675 8.52348941628424 41.15573758276621]
alive [9.258765492506528 22.86516144204176 42.95029820256689]
alive [2.7866858259706566 7.978105080518864 41.31175932083518]
alive [6.500956748417311 41.67973466706756 47.720916637069045]
alive [9.060838288777852 24.06142199769304]
alive [7.162955836783735 19.561101967506744 29.90676400790094]
alive [8.65451204188166 37.07238984648493]
alive [6.460219785663724 23.82099136366722 32.23645776707002]
alive [8.4153724620152 39.16168697806834]
alive [5.094578720041008 9.16983931948812 30.140845712113126]
alive [7.850004095359203 20.79010399799442]
alive [8.116495326923959 32.96890078522385 43.67667053219332]
alive [3.7849017584791977 47.75188991417789]
alive [1.7307268961943616 13.986758475943102 42.19164007305422]
alive [8.27889423655947 35.91323876861794 39.21017774800285]
alive [3.4714036393522214 24.286612730148306]
alive [3.8608637288584258 19.22064119302871]
alive [7.706464771186985 30.4431623085349]
alive [6.2197977257299835]
alive [4.938293366609818 16.267744388550454 39.21977026071773]
alive [7.014897425800343 18.939836432717737 24.09070086133682 44.45439217677851]
alive [10.227848686595548 38.84045832807636]
alive [4.6697415212075235]
alive [4.017947461131586 14.138895119732808 26.601715420497204 41.17471578858022]
alive [5.731189258459336 32.07936508676781]
alive [5.203766594095782 11.026756694245654 26.303088855853037]
alive [4.741609461772956 15.337937981597964 33.24433079069264 40.17985532193271 47.738243499733905]
alive [7.723870236896576 38.607501994468485]
alive [7.386697327931748 35.555727766027815]
alive [7.985392499703753 44.49104820295715]
alive [6.235487056945061 25.024028089758044 45.594158717118475]
alive [8.965522840211172 21.938496501563172]
alive [8.587055490640484 23.56528229969952]
alive [9.585556130608069 22.067152606589648 46.25719503097253]
alive [4.707195808097576 22.43975866276666]
alive [9.537171172680411 23.22490820750342 37.56716451899649 46.69547349665861]
alive [8.604418896693565 25.724859886190664]
alive [4.364327836026748 10.781428938802462 35.039270764327206]
alive [0.05118022401956905 23.874790866556282 43.35081432366354]
alive [8.149869752274018 18.952416131335823 49.55059882796477]
alive [9.814933804221043 25.902549230864587]
alive [8.092157734952004 29.70857460188642]
alive [6.028244432690548 31.928710031376003]
alive [11.02979126389005]
alive [6.240204283253062 37.32367114881805]
alive [9.855134539851845 23.404104269508384 43.036483337019945]
alive [6.724741358291815 15.939528002077877 23.148047832466872]
alive [7.7821149631753705 35.604523031805996]
alive [9.79663864933411]
alive [5.822166506088212 18.099148166322678]
alive [5.537085373305723 41.659580187027245]
alive [7.123915906313678 35.49120759768707]
alive [7.114197830371163 45.30810074456569]
alive [8.029197962950986 19.52569493899268]
alive [8.724388601998456 27.284426261217224]
alive [3.5621593409648864 38.957965481751955 47.9227113498406]
alive [5.355555165244784]
alive [8.83776569762209 24.84908001851251 42.746141600751194]
alive [7.392361809520501 28.109364791068803]
alive [7.990107559660996 10.447090048543375 38.642939947512865]
