dead [7.369592197717557 36.25796597152341]
dead [7.253982532336324 19.555928171300764 37.056403371848496]
dead [4.485256392996857 23.450305450144793 34.54322290579048]
alive [5.843272726278041 28.515473344617913 36.930040108799766]
alive [7.573596772383968 23.967996810798716 34.938566516636946]
alive [10.069889155652332 17.80772605970989 25.480013692558465]
alive [2.9195764770490773 28.546554895262965]
alive [8.202579596714614 26.15234616646481 39.05506152891423]
alive [4.719368192967267]
alive [7.492442099959549 30.137668019935983]
alive [6.0397735156008086 25.70417986336037]
alive [7.834439878736637 25.986658836852342 45.05938707806343]
alive [7.222244455854448 16.850912546767994 47.51568800917018]
alive [6.132149394979808 17.888984387056446 41.72565136000763]
alive [6.106249842960385]
alive [5.231560646535192 24.5785756763925 40.1489539762585]
alive [6.543084660712768 38.10131775951758]
alive [6.565386936469475 27.906700516036643 45.27300470215858]
alive [8.752861661084149 32.903133541847446 48.296677233097604]
alive [5.800993513762578 41.41809406649101]
alive [6.213310978782262]
alive [7.804636867194959 30.459988542845107]
alive [5.829308427961438 21.848281437633435]
alive [6.332592533575365 18.223786022000034 31.897621616252586 47.70319561366387]
alive [7.811118332435225 22.493124395951654]
alive [8.811047620465658 21.209369552560943 26.484811642070362 34.31441519916858]
alive [6.292001523903873 11.186898153497918 48.524937065933685]
alive [6.522318699718783]
alive [5.521944689419048 27.031792110116523 41.339977013424146]
alive [5.662242951960849 28.21810933296597 44.4747775039079]
alive [8.336610229841003 28.98458711518895]
alive [6.623221002779629 31.214183409537053]
alive [4.294478275988967 25.174187968882155]
alive [6.31267836450968 28.834674434030713]
alive [6.4030674919590815 25.125722233301765 49.855932484068]
alive [7.238683141810679 25.755032702684428 40.38984629863949 48.592888726433735]
alive [6.1886471704325965 43.08025875653875]
alive [5.066516631693732]
alive [5.172658691265494 29.396471740539294]
alive [5.2171764423915485 30.101414504859825]
alive [5.5304039217282845 39.00570135199463]
alive [8.338837330944221 21.91745197337373 31.44156499818379 38.37822101237701]
alive [1.9951745872723834 19.35964048195738 47.337999538197835]
alive [7.395059267422086 29.85742644351563 39.31773747823534]
alive [7.995166149826987 17.913835933838467 39.800952564033494 45.96264951543318]
alive [0 18.610311871172495]
alive [5.536623283248617]
alive [7.070844323189146 17.787289304712623 40.95544206536803]
alive [4.275985425294133 34.07013980288538]
alive [7.917526275354568 26.27823637896595]
alive [5.427841009791232 21.346915451695814 28.191733360840146 41.36779468449071 49.039430494239234]
alive [6.218264834256284]
alive [6.983770661445509]
alive [6.975467199221799 21.962888900738125]
alive [5.187177627562683 34.74100705841668]
alive [7.071378269643677 25.280612855565362 40.7590363363692]
alive [5.267488690414071 12.069180937147488 21.173463872668794 42.79285383265883]
alive [6.4275946510059665 18.459453493563192 43.65533210250212]
alive [6.238945135948404 16.222712339371352 23.22364417843848 29.63423286476719]
alive [5.085397334534987 22.523657336692732 33.57397224593987]
alive [5.057832091395982 33.12763792658569]
alive [6.731766554704438 27.60337139830093]
alive [4.4322111708616045 20.552920917603185 35.892642060111456]
alive [2.5706849646150993 33.25200975948911]
alive [4.640601447231314 24.99471355086139]
alive [5.67758076443384 45.59803705737531]
alive [6.773014256619418 12.068601166054652 24.104249229867413]
alive [2.668179951347371 48.00319548071438]
alive [5.040820815457641 48.87908500782634]
alive [2.661325970934554 25.535643351882676 48.56254973712806]
alive [1.5677142222865843 9.11697808571616 19.915262835745445]
alive [6.863993542317242 29.84249312173048]
alive [5.5385573945813835 13.367294453690736 31.123457707475186]
alive [7.685774261124164]
alive [4.566184125535753 28.464568388935778]
alive [7.009999197271775 13.906446084621042 30.14713077558674 42.29905029000821]
alive [9.381647278805705 24.978807039582584]
alive [1.2230707475366978 15.285042846315157]
alive [7.720891514857243 36.97686947199368]
alive [5.184015786823103 18.371090312537834 35.81167613815606]
alive [5.848824595870337 18.817363154505216]
alive [4.473081427046043 48.81418851776802]
alive [3.303177073326525 25.55328810960411 39.240765500643036]
alive [7.266672736646077 33.549124311478025]
alive [7.410857982720074 32.31219965321526 41.690704196346196]
alive [5.214504146157234 38.45310399259326]
alive [7.340518536014255 35.61892600568842]
alive [8.559870587003166 28.112809394095677 43.10806169250807]
alive [4.831168370636485 15.113116746559228 47.08078856757483]
alive [8.985512582903647 26.06251568098437]
alive [9.278281400472515 25.2323692608478 47.80574196809262]
alive [7.160619686292647 26.556893717247092 35.749638676482206]
alive [8.725478317185589 37.11959665750059]
alive [6.116791621481401 27.94572962130156]
alive [5.970093366370465 22.101513255444]
alive [2.766938409313035 27.008844844151287 40.1184314994812]
alive [4.5069964332399834 22.05793488510687 49.75221302655964]
alive [6.6263508555268995 28.897314777782093 43.368190924018705]
alive [0.09093850953662201 39.73364230624997]
alive [5.341758332208431 25.464039373140068 31.844472988522345 38.2147668240519 43.90453440454749]
alive [6.802782443948703 24.302434225182893]
alive [6.533042223411167 47.68313527872316]
alive [6.369634191241672 29.235440236349415]
alive [5.182638237832445 11.165860385315096 30.89179816073371]
alive [6.643501873038231 38.45753656851358]
alive [7.882764974787991 11.999480890162292 24.687579489163795 41.43477405045306]
alive [5.128160721943889 19.17556931760036 46.62927832127079]
alive [6.5897495997097355 12.511980222972783 23.62694946518296]
alive [5.9160567394489885 32.431966166196275 47.59229643023957]
alive [6.323662201177234 23.94463416473035 39.60773327061011]
alive [7.340998853253811 30.799978763647594]
alive [3.885914073292019 11.34901801113515 32.54016830093204 39.51533160431801]
alive [4.2773064016707 17.803096547381884 38.841023577349034]
alive [7.170586370848434 20.22317595876432]
alive [3.8068536771370436 29.814406055278315]
alive [6.898009236855147 21.232224456253476 26.733003029917846 39.34921856818362 49.31917070456253]
alive [5.32695327253663 19.578062182688754 32.28874942687256]
alive [7.473856877098296]
alive [6.867380782043717 18.36189933473766 49.98834899432407]
alive [9.22653555275012]
alive [8.072221439110326 21.104843437223302]
alive [8.159689288982163 42.938249560925]
alive [6.4883424247584385 42.98149385930364]
