dead [7.0319355346747905 15.806963673054728]
dead [3.36662175328767]
dead [3.628342961768861]
dead [6.563324775153363]
alive [7.148023532101605]
alive [7.637237389229804 23.943304200919567 33.77019658956718]
alive [7.922568783047963 21.6145872624145 37.393413294172376]
alive [7.577654236253029 18.093628208819847 29.761478755599505]
alive [5.020430826523187 11.329510054521775]
alive [6.075430623651623 33.96532459391398 43.25397463667068]
alive [4.02441838743959 22.166378018259294 30.287315539879135]
alive [5.366643996381185 18.37955362111452 22.651770419617346]
alive [5.271782280846473 25.845679090900713 34.475923510307354 45.48827130730192]
alive [5.041826506741972 21.99223453099612 41.061296644672105]
alive [3.6951980561001125 15.201357348859162]
alive [4.8617926937381695 46.780924748208946 49.91988999343161]
alive [9.63084886458441 27.58082488570365]
alive [6.450778559532198 26.986703498344035]
alive [5.938658519102271 35.1626056261296]
alive [5.508842271779619 29.771927264093225]
alive [6.014158570893354 41.74870476866185]
alive [4.490318944545319 21.95198317708408 41.20849660735273]
alive [7.255264125654048 14.622941876360894 36.16250538209342]
alive [7.118308275981242 37.74862681742342 46.37225073139878]
alive [7.2290424435483365 27.669385235351506 42.61987076322437]
alive [7.043635890970634 23.82983255222073 47.915734820950945]
alive [8.38732141909251 22.392820051687174]
alive [7.128690041403897]
alive [9.142100021712526 19.159022190902125]
alive [5.773995084047404 27.333249490885684]
alive [3.1296508028879106 8.48035386530161 31.23640196152294 43.55046541461042]
alive [5.553789531894952 34.2242047385779 42.519779231020024]
alive [7.090561144133094 47.849899951743815]
alive [5.891813024097468 22.217460921952643 34.940485171218384]
alive [6.312196747880856 32.51691511064826]
alive [2.281953242334969 23.916147718121465]
alive [6.731158193190131 18.088269207748414 45.065688539414786]
alive [6.992933742676392 20.292498664051408 42.824949057762524]
alive [7.934888772874926 44.97530260254165]
alive [5.146587207846122 19.832446145301887 39.98458142865198]
alive [7.00693683571604 47.35300783722743]
alive [6.092494900905646 41.08030949871248 49.42113903609605]
alive [8.541051618981552 32.11382856230853 42.838123110944935]
alive [6.375153108572926 45.59383419649092]
alive [8.048082239456855]
alive [6.471263980091655 25.789339972110305]
alive [7.355773669164923 24.824167611848477 34.71144782321609]
alive [6.054147738249734 23.988085820085544 32.11679632679813]
alive [5.205582701400088 22.415944627231962 44.231444826850634]
alive [7.139147178279673 30.48997594451938]
alive [5.481430411554325 12.28438107566799]
alive [6.304202522080796 23.522331841290317 36.9432003874948 47.540545960722035]
alive [6.518898322387555 42.223917266961216]
alive [6.749749442183331 15.961039988449809 25.093368718816222 29.428966263003044 41.804937617946116]
alive [5.768820649474281 38.985437672261334]
alive [5.6605010852343876 29.076201995409765 49.11426573413248]
alive [4.324415736385472 21.96689369905963]
alive [4.9988699725670775 42.492250260078784]
alive [7.368270440507912 25.346174103464307 39.95319672235977 47.07760484863138]
alive [0.6750086625535417 29.8959814073033]
alive [5.159545411408657 35.31868782974571 43.31933428439006]
alive [6.087950228682765 15.802637628426117 28.466420308415124 30.4635938890951]
alive [8.012183804510174 25.183693841772943]
