dead [5.939512606756755 17.31655603288233]
dead [4.947861627926286 29.373380016109163]
dead [6.145705717777364 27.84539219020553]
alive [7.425480394734211 11.71490497518936 42.744520431713305]
alive [5.00996065088018 43.382684665618896]
alive [6.247260177702224 47.3646753127981]
alive [7.263350225133702 14.915093753951972 39.32090503525883]
alive [6.3853631377654345 21.475642074030223 30.905928780331337 42.03318706404111]
alive [1.7226333961054348 40.1329655834479]
alive [4.983856887511803 11.497411958253911 41.60000791089503]
alive [1.5196540308671234 38.46544575287756]
alive [3.9947338438298674 47.82494715772257]
alive [9.490205018074574 25.720449964632333 44.057695971518406 48.74700015773942]
alive [5.439632635398562 14.550835266067402]
alive [3.7282816722023364 14.682639038425657 41.76682907144789]
alive [2.9366628173425187 34.60857084474965]
alive [2.4759134513342134 31.162255343004176]
alive [5.189952557055094 15.8393218323284 31.85639220806516]
alive [7.073403020902955 18.842070955032685]
alive [8.00656929269647 23.568857857129327 41.29334995240212]
alive [5.453470466755181 27.61510164055877 34.17170003564695]
alive [8.7706683403509 32.98789903840698]
alive [6.251507365481373 12.36468186292507 33.194896403946316]
alive [6.078590056558347 25.897816682590932 33.30663873814616 46.63660280916696]
alive [4.217577127471835 23.04715382136214 30.92287656970787]
alive [2.3475335192257787 14.428456874758433]
alive [3.2985850033756874 33.88021594885906 48.19889399430246]
alive [1.1853953245374949 28.875341024970897 34.200474589613066]
alive [6.928626447656918 32.36641605889675 37.45892562438874]
alive [6.186120517712019 36.761941235970795]
alive [6.929520712560092 31.886902242895143]
alive [5.422280513864713 11.065417462506275 25.65894380799883 34.81151488920245]
alive [8.704383047396329 15.562743337546141 37.68328626070562]
alive [3.542115948015011 34.86600135749356]
alive [6.988935844538247 19.5119889481637 40.98466058211978]
alive [2.512079263612382 16.44622456794515 35.79041668978584 47.67336022784795]
alive [6.348324484217454 40.71650240987026]
alive [4.9532327975408155 28.82353200539396]
alive [4.653201483117191 21.621980830953614]
alive [7.453032959080758 15.296979730302617 35.911500022030225]
alive [7.195608351650687 39.43804670120474]
alive [7.809961331382629 27.246685872777356 46.528285401818614]
alive [7.392804463000952 32.13051591929034 36.98568170723124 49.106482402722975]
alive [4.397001030469532 39.2523085629104]
alive [4.397820743619212]
alive [5.536782673295829 18.990568169935905 26.932760846457303]
alive [4.788197266924424 20.856802523986392 48.181294943640374]
alive [4.617946574889464 18.774934288795624 41.04569995486742]
alive [2.842771469979944 34.36015561951988]
alive [8.097074403977691 19.855063234589636 45.545726665663366]
alive [3.4881175733524725 24.480103595576235 49.08207038616901]
alive [5.560383989497299 18.25428990780573 37.241016249749705]
alive [3.5736126709716585 31.944614471661858]
alive [8.94149118430104 20.001867273122535 42.42876115352417]
alive [5.086496543369541 41.88572219670376]
alive [7.029564420312007 12.659915253492885 47.13378297186756]
alive [6.926708138546448 37.655342750831174]
alive [5.864399071539003 14.316051630161997]
alive [2.3715797985929252 37.077529955110755]
alive [1.1201302813262082 46.435462230665905]
alive [7.019179364168595 48.085135587868336]
alive [6.645228110627926 24.921269079990143]
alive [3.8021496402972885 48.3464254646417]
alive [0 16.21896908223202 35.82568394667807]
alive [5.388272270632557 34.81304983445713]
alive [6.488533004369507 28.883379174313554 45.502964330548615]
alive [4.25252306341432 28.470557675398386 47.33393782535978]
alive [5.893053103924444 16.2953147102092 43.96034103318697]
alive [7.961027449398411 24.277189476810097 32.80710073907058]
alive [4.340978369305451 12.80269032418331 29.18197410001748 45.060036581599604]
alive [5.315046911898881 14.735069337715165 32.22830232786871]
alive [4.485531160041948 26.37714839881932]
alive [1.2428091058136674 42.346597779716326]
alive [8.657733518182138 33.373959283254756]
alive [5.345087987005044 23.879281191601923 26.284725597698767 39.523107939523385]
alive [5.78037618800233 12.925242189395776 46.45880992522177]
alive [7.09050887509115 12.242710898674579]
alive [2.817152529163668 27.926465716667238 47.56454394418119]
alive [6.009838076788826 14.809507355867343 23.4565201784078 45.70324227462132]
alive [7.1612994353687895 23.0264830047783]
alive [1.0995389700686227 14.837636088749829 21.467960623360202]
alive [6.68733219881395 25.606124981845852 29.838403732815713]
alive [6.729905282582607 49.10019052136059]
alive [6.137388337977879 16.27907340424811 24.579389814612636]
alive [4.262399332852821 18.65499514312796 27.955071286232847 43.36056490438048]
alive [4.271120805053471 28.590233169310874]
alive [6.912648459939148 41.25286614508127]
alive [7.1038633042687405 35.51898303851412]
