dead [5.681124825663401 15.695625261636248]
alive [6.068544144618768 9.169902849665597 25.703155405538247]
alive [5.264642942369426 25.71450612058051 46.636425814911405]
alive [5.761085472886865 15.006953668480815 46.12433788606781]
alive [4.94692649565999 15.041205009707893 25.79076047993174]
alive [6.971186729689873 48.315168156161036]
alive [3.914065169655276 15.293115068590652 49.34693391209146]
alive [5.917908586111821 37.26218768322288]
alive [1.3798677071057155 8.995511643626783 16.625347122580294]
alive [6.684403779041005 26.10446774135666 38.46339807282085]
alive [8.873597368283262 29.466769345178736 35.345491425892945]
alive [5.917806144026476 22.870826299084214 40.98268106733166]
alive [3.7659608275262744 27.170201027059818 33.420749168488086]
alive [5.2328782266643 24.63416442872267 45.59704944908038]
alive [4.007706611049503 14.403672774025438 33.89976825172173]
alive [6.707241842261484 15.281282291271003 25.666720363706634 42.16630772745403]
alive [5.8384150057558495]
alive [3.416676340232846 45.499454939645275]
alive [8.036351672944555 26.398989064257314 44.09487105056397]
alive [7.825594348480991]
alive [5.936749272072504 15.301007514123198]
alive [1.430691633440894 26.02222777079233]
alive [7.376320327374846 42.50976027303325]
alive [6.549420061739406 17.09713746628581 40.07239904137976]
alive [8.868880380053927 22.838021134288642 31.580809806052816 45.435094790146444]
alive [6.0210906258900385 19.43328742029232 36.97958874013674]
alive [3.318578629073856 18.3197989026946]
alive [4.951578962749081 22.086609116699638 37.22666098825493]
alive [6.400921789321249]
alive [7.731129635966052 21.965525329194453 38.09459599143345]
alive [4.322506617819948]
alive [7.088298874357189 22.175233685006173 30.31272860573104]
alive [4.666397817981558 18.82436884611557 42.61255438782185]
alive [5.7391850023036834]
alive [2.3975598738777686 27.69857545986351 37.70786233019304 45.19260047273275]
alive [7.019365103215291 39.14589591147254]
alive [5.52944264619448 19.878542491304618 30.012290830164165]
alive [8.320771913315173 33.303401302701346]
alive [3.7478943435350156 28.91740580159456]
alive [4.859819935797596 17.60005153641486 33.0839349062655 42.73995651897951]
alive [8.569364469164967 21.744964674558368]
alive [7.361317439582162 25.938814258991087]
alive [6.688038544849845 43.622070372251414]
alive [6.421882418267172 35.3059324246932]
alive [3.6174883807754474 19.676460565935585 41.867050745942144]
alive [6.623080253622326 33.9314889821286]
alive [5.007603758301389 25.117515839250594 43.665366265627014]
alive [2.491032459324221]
alive [1.9722147611157086 12.677331123551287 17.300470905305975]
alive [6.635020737708472 47.878222748139436]
alive [6.737058610235695 31.648022022991466 44.95929167513097]
alive [8.388133213998978 32.36290645423861]
alive [1.0831676245755077 7.63958405252716 36.23320885608206]
alive [4.807543746209259 27.747363933543692 42.49628309023898]
alive [5.528914637487021]
alive [4.119743935955474 24.17661419924911 42.612025346455965]
alive [6.875850330815554 18.67449567181601 44.62273844638775]
alive [2.798321813114724 9.2203070146424 31.265664474860635 45.8546864261007]
alive [5.054693653307526 22.038944660892927 41.185343418635135]
alive [7.183750081065126 24.235221218092985]
alive [1.08589529323154 15.405145875111591]
alive [5.089579780224187 30.60720279373502 47.15051892522188]
alive [6.104927890491095 22.1254991156228]
alive [3.373315848719062]
alive [7.509794861483647 16.424494235942426 31.280454648644604]
alive [5.618733422574167 17.2810931736607 29.290192094902004]
alive [3.745946293428966 43.88743462950725]
alive [5.1502033729274395 20.367572754804343]
alive [1.6413864866187027 40.2642811447145]
alive [3.9840016467524166 24.734054712887055 49.05121306259991]
alive [5.7157074780453705]
alive [8.494529707599161 27.221679590104724]
alive [5.498948343795217 28.65431631622999]
alive [5.156425038797996 25.677400462021236]
alive [7.701858558422688 28.753147568982936 38.56585085334718]
alive [4.64695999177546 27.87693963568888 48.435783312986224]
alive [6.52440456970316 22.862831718752318 38.07369635395316]
alive [5.060318978586626 45.64859244138114]
alive [4.6876860513299965 44.28345454068358]
alive [6.489957515443158]
alive [5.030090722079622 20.478428011656742 37.02988242498609]
alive [7.239201333572955 16.578087695701303 22.383396504813597 31.09700470181247 48.911943454347245]
alive [1.1064589941445273 27.34896701254987]
alive [2.389227712656775 13.670431702514714]
alive [5.077173841430658 24.82731273345491 31.194176246165433 40.906013337902365]
alive [4.979690794863896 17.087407921610392]
alive [4.086492554018889 17.3703965590249 24.241260580846344 46.09501385865577 49.47353727168471]
alive [4.443673210357686 35.00640807528863]
alive [0.3553343861679887 9.015246893212273 40.24453933196525 49.8182361632324]
alive [6.598812034945792 26.943377724731626 39.16606693744611 45.403318381533 49.36883547584975]
alive [6.732140728584188 40.44884684124614]
alive [6.769108521998579 18.22803412728874]
alive [6.525951209183023 10.072442015575453 20.15391372500135]
alive [2.685327814181581 22.720464739591065 45.813533281322044]
alive [4.731917705324258 16.061196310567095 20.067920052990807 48.55464166831183]
alive [5.623092641473605 10.586119710408775 29.00331080347615]
alive [6.612642109204535 16.01484966386523 37.01259232841836]
alive [6.88965903167348 11.760696976383818 31.742918241685388 46.52830783896281]
alive [5.817614392267455 33.95276627630574]
alive [5.183627578299381]
alive [8.068347060498382 15.175482462435328 25.265828039503525 33.082593208465184 43.466725954797276]
alive [4.358027164804507 9.971571553570035 43.80958430178032]
