dead [6.2283729188307975]
dead [5.654032834171982]
dead [4.554254495490835]
dead [6.542826470258044]
dead [4.866441698312254]
dead [4.060014581278725 11.221218832822075]
dead [6.8304870077467 16.133318915865264]
alive [4.777530603736742 33.86011299447265]
alive [7.044928381244471 32.406809229904034]
alive [5.047431447718484 36.85331916229722]
alive [6.27557059279366 29.65269112025057]
alive [3.724683521400657]
alive [4.466647978376573 13.89078949615798 19.705456361540218]
alive [4.567827492813023 31.606890138035716 37.20435391244175]
alive [5.702305002320802 23.3893765991737 49.976778399896624]
alive [7.080385202491092 21.220474054370765]
alive [5.194934427763421 21.12801181178897 49.589935881304534]
alive [7.202912555156019]
alive [4.251988216044186 18.441430212907303 41.15745425065694]
alive [2.6036912725531467]
alive [3.9920642230266186 33.36587335779745 38.052842321333124]
alive [6.031225053472789 20.28745193971566 29.15724576939474 43.87869826967293]
alive [6.055856170837316 41.564078413458326]
alive [5.462245057705094 34.30927696149119]
alive [6.289523324192591 26.627005108850664 47.602263396784004]
alive [6.059506003873048 43.08637398127246 48.583722984204854]
alive [5.49337145352781 23.351580148521656]
alive [1.454571553706836 39.65133365112455]
alive [4.1548710831256255]
alive [7.543208275213387 48.731031668753815]
alive [5.205556674527204 34.75065507002447]
alive [7.106970193296068 13.576461526218763 25.39074713833507 33.584334513468605]
alive [5.971235927390952 13.345324523343084 22.769481973235568]
alive [3.709268621625668 24.77957171475891 42.012306752512046]
alive [7.84918680638756 46.05019213407861]
alive [4.287722994758349 32.64519652311862 43.4821336860577]
alive [4.296950827264907 29.547926110504605]
alive [6.444044872088162 13.42837296227692 37.4151077648574]
alive [7.7045076853437635 32.22574135045093]
alive [5.897981161813055 20.992040430791366]
alive [4.689178579856224 22.757865627253178 35.88650433101285]
alive [3.414551891306804 38.89192456846351]
alive [8.984632649299424 16.845790681426532]
alive [7.744902643844833 12.713073053477356 30.175426857006524]
alive [6.454911181129812]
alive [3.118206082476829 15.732656790807873 37.83707256651277]
alive [4.376939081135252 21.362660105537852]
alive [5.763206857602639 30.114093735939623 37.83181637552459 49.95290853673147]
alive [5.913927984309125 20.530950609703172 31.7483233725508]
alive [6.9057958113218 23.27376096470778 29.142056485410052 37.025364953534954]
alive [1.030981302499718 8.968367847184386 46.1861740959409]
alive [7.242684270838308 29.077088434496687 45.655296152441046]
alive [2.8586428962668586 19.363049211340204 37.42082945619169]
alive [4.5445290196333845 40.76295447551293]
alive [2.714544425417149 18.73269867463044 28.711611041367792]
alive [5.782012263077924 18.761767973819016 34.462525694127976]
alive [5.6222553118155725 15.697960520008671 23.92649997591216]
alive [7.30143447093296 39.60766170331069]
alive [0.7312643488433633 33.8840875848086]
alive [0.8552056529488163 35.03627969982066]
alive [5.0998356224493495 19.57338786629947 41.71531836132764]
alive [4.287570219084219 20.43720258852541 49.95350634318284]
alive [7.438825810765096 18.241743456562343 41.63884701670482]
alive [8.71969200931688 27.064901990119168]
alive [6.047885726287543 14.126097536264297 42.26177986271789]
alive [6.117559131786668 17.603824652527564]
alive [4.618380917310657 26.531882624704423 40.20094237881289]
alive [3.749545521904665 41.7009385495563]
alive [3.476520070260091 40.52431312595392]
alive [6.175331068042706 16.22373374349296]
alive [4.861054743940336 10.820675529859193 23.420129085315235]
alive [7.651556358486574 22.75135521133139 38.26319610113323]
alive [6.452413124374282]
alive [4.9486268916858664 44.06084780597214]
alive [8.237529684923963 48.33314441376207]
alive [8.287441841252724 29.55918281665903]
alive [5.153769074691591 38.760389163526774]
alive [5.65228346415934 46.829648340955956]
alive [2.1260469072735946 21.58856300770616 29.578279157868856 45.20437929250798]
alive [6.184043084479891 19.834327359807517 30.733434888797767 45.99325242565909]
alive [5.866573276000502 42.15318806310569]
alive [1.2953717768468846 25.10003652394674 40.11509113319966]
alive [4.245399447317587 26.932111954399577 47.288360385922765]
alive [7.239480135212124 21.592062262050664 37.63118767606037]
alive [8.036212312353626 38.1034068526413]
alive [5.106697424114477 16.466791376272017 35.52414172551043]
alive [5.673361077737331 39.478924528974645]
alive [5.0131647804613895 44.98799152458487]
alive [7.758483303040318 15.347075699782293 34.22790635972134 41.8257327561103]
alive [4.503818717007074 42.279891220737824]
alive [1.9686054987008936 44.731643771062544]
alive [7.020039320463969 21.802134923674846]
alive [7.824658212142355 31.1185970879873]
alive [6.233036678933024 24.5636342264906 43.200988600099805]
alive [4.089791902947137 10.727815648513307 36.70480295796594 45.32113895390877]
alive [4.522104957346623 49.113420782588186]
alive [6.266217777325854]
alive [4.440195243675347 38.91564481813115]
alive [5.759386513874127 30.591611184235173 47.38304316011151]
alive [4.555655192557308 26.325391083073878]
alive [7.583792825275432 35.138052613356834 42.56320065677251]
alive [3.869723926438189 28.679407324189853 39.751004873019454 48.682719875382716]
alive [5.510162936762816 24.29054926366002]
alive [6.273956165106754 46.943442925389206]
alive [5.387014519879674 19.451243637162417 34.54052638077305]
alive [4.198444643835804 25.489672325834277 48.620633521551184]
alive [4.1133578690529085 31.33480100451217]
alive [5.15343026717473 28.179553355470418 36.62103552583575 49.424382338552405]
alive [7.354437617242453 40.409850957043105 46.178292966143644]
alive [6.977441754520987 29.16757924291671]
alive [6.287480645994383 19.14606829598387 49.235533453510044]
alive [5.765189526147653 16.941802837682133]
alive [9.36025466415997 25.091505982507535]
alive [4.648596819763314 13.912788030331647 26.9900948818397 35.70534157168504]
alive [5.431441315894582 38.768153437729 44.905391823513284]
alive [3.7296018057272535 12.78706869389726 18.79009772652661 24.926500064673537]
alive [5.896308949192412 29.895250781689175]
alive [4.513107471772015]
alive [5.5034332400548065 23.207108132867614 28.571478362030792]
alive [5.364331967449523 14.553456560752757 31.266957039681348]
alive [5.671858500367608]
alive [0.8558466163462349 16.526116335202214 39.5935527416043]
alive [5.570520708073408 15.564518949567006 24.289085201673856]
alive [8.609617976015247 12.883562528034672]
alive [5.6114698335195206 44.466448641558515]
alive [8.733208782121794]
alive [3.8421043773928454 35.98814473966767]
alive [4.383867374225269 32.52915076163296 47.95238335003468]
alive [6.8528186959035535 16.54159584421063]
alive [7.378135324432377 20.21171301984316 32.360817651787414 38.73162741750772 45.65196448833687]
alive [5.120978815915909 39.1053877922541]
alive [3.4356029503583616 25.197716971697044]
alive [7.586011284939995 33.82688185935608 42.35644479054058]
alive [5.428599635070391 23.00510401345315 34.8339226019858]
alive [6.545439139551998 12.475388479387806 27.2045048670846]
alive [8.554867417366061 24.832505039540827]
alive [6.854382928189253 25.071635336898563 31.35932356649369 46.25880728069193]
alive [6.617202024148186 33.949773297268095]
alive [8.403977244920467 42.37410129531562]
alive [7.899948921877849 33.40670207153744]
alive [5.2616744523262415 33.799998547475674]
alive [2.217897061686082 18.94664329190659 40.66482237013834]
alive [6.510425933935433 32.47964738159005]
alive [5.389245517605948]
alive [5.130718811236405 19.913457796691823 33.3236591135812 49.21887720625875]
