dead [5.088961389748216]
dead [3.6221691198989845 16.84063347177606]
dead [7.154614750069809 30.635910986943873]
dead [3.795389105465083 25.99272822111184]
alive [3.4152162964542065 45.6668667626204]
alive [5.444119086985435 46.9879182554523]
alive [3.7390409806547145 13.210950606947634]
alive [6.686893907032532 31.162073777177127]
alive [4.900950585933475 8.04065531648674 17.111190253081322 33.261657425180964 41.54763434019815]
alive [5.612458044755473 23.76804566346192]
alive [4.137239127355826 27.177566220485193]
alive [5.2850837669236705 20.323366005629325]
alive [6.864134014457733 39.92148780039443]
alive [5.515066425956649 23.02326348541178]
alive [8.401509807018288 41.50101354086582]
alive [4.005704900607917 19.68415887458763 44.34609093311472]
alive [6.255258639787098 19.007515675851334]
alive [5.026418713852055 16.71962044107886 24.89535418140777]
alive [5.192269200395009 32.28565110114583 42.0833635142937]
alive [6.212830376664452 21.39859407493693 35.29719498986241]
alive [5.450211262207797 28.789682949088576 34.00676592277541]
alive [5.869204707997689 25.291819519290904]
alive [4.896563229362015]
alive [6.2461311738558 38.82597617721241]
alive [0.10038604742596555]
alive [3.6824393041832586 7.973396603924576 44.56891044778961]
alive [4.29981558832116 15.847883010860786 21.758917946239713 45.62986915731957]
alive [0.4435759521724057 23.09800329046757 44.29586229286727]
alive [7.49378823782805 39.764312632500506]
alive [4.282498932889978 44.099546134386834]
alive [5.954026010010228]
alive [6.136282694163974 41.93151950183088]
alive [5.5022673727326294 18.799779505464514 35.06976527492277]
alive [5.603337440400992 34.64046772803731]
alive [3.360634273817404 19.784416177054187 43.23846812389088]
alive [5.8838959643502635 16.829139563291513 37.2479977082351]
alive [3.965048407086981 12.265481245444185 21.032656661744365 34.55291639357845]
alive [6.554446228610796 24.64183535414857 35.37674054019829]
alive [6.40007607883193 26.418211462672815 35.251546869641736]
alive [6.168077057174587]
alive [2.2483486315692267 43.388799414123014]
alive [4.999296217027169 31.980489916510116]
alive [4.197038707049624 32.62779205579759]
alive [6.883158133711609 22.925352759313196 47.197819420233095]
alive [4.857489607268391 21.855696650280052 35.50513257890734 39.67273431613985]
alive [4.7527573654324184 12.14821269318843 21.16775945691439]
alive [4.967712321160162 48.05196441794457]
alive [4.291551847862567 31.669388532529872]
alive [4.361050980744857 46.2315051472983]
alive [4.127344917993941 46.84602313365688]
alive [2.9957564579576257 49.098100188430195]
alive [4.422492419866956 49.83606046546387]
alive [6.9801228159811775 30.620869259561392]
alive [4.70419812798504 22.626107574287808 28.499349517308044]
alive [3.7099769657278765 34.61209762945035]
alive [5.605584053351049 11.404282361531736]
alive [2.7721052514212836 39.2556277216165 40.66074845417773]
alive [4.495701416637108 11.975439341300559 23.98596766799792 34.35322484661219]
alive [2.2059009134510688 15.718211380615312 42.228604832091015]
alive [5.224715808624522 6.832544976777339 32.363963356549085]
alive [4.522609880307925 28.109347001424478]
alive [5.244464464500139 19.108856827886406 39.05362529763497]
alive [4.624330832008107 30.617327992418083 43.2882010398391]
alive [4.353752622592942 26.915837226493416 37.89107777069646]
alive [5.986811035307519 14.230267550712668 25.199573461481968 31.303572346024612]
alive [5.454351487500037]
alive [1.6614282515701533 38.51658987459533]
alive [3.974943834734838 27.350913472095897]
alive [5.274438151046442 37.90144076716805]
alive [6.731433410780417 38.06851925124191]
alive [4.979545943274266 27.339561517104183]
alive [3.856353950183032 18.72826197561077]
alive [3.7631675094868875 11.427735686983668 32.15499860577486 41.73703021555572]
alive [5.688000064251176 8.839740806790589 44.640868537772704]
alive [5.232311470835161 16.369309543633076]
alive [5.83222111523404 33.32474810232959]
alive [5.025340561191901 44.557275318589994]
alive [4.534715202920271 16.529443589708258 26.708426740061668]
alive [6.359330397052538 24.448468790379493]
alive [5.388492934399367 27.50057477122471 44.265068726265774]
alive [2.866335107105331 17.92402156643699]
alive [6.493288760660052 18.206413600853853 39.861605095581545]
alive [3.6569922376863047 23.00614952686799]
alive [6.419048731609262 26.724794939973147 37.6936636356528]
alive [2.321126519660865 30.102649132981888 44.2579937894015]
alive [5.647507972380314 36.10281397919914 45.5901681273714]
alive [6.010325179905611]
alive [4.115369863296186 35.71716742000462]
alive [5.396747223243251 40.451101045756616]
alive [2.9463275973105887 32.93503005446517]
alive [3.983345400502909 34.67993392729778]
alive [3.3467471765710926 29.680879605768407]
alive [2.9245267450860695 35.60798386383303]
alive [6.425579362566217]
alive [4.606837599834144]
alive [5.425640419862688 16.107023710910518 36.500556802250344]
alive [3.349705018177004 10.511155055320268 28.362554078744207 41.71877158976778]
alive [6.150195505107991 30.311671172548948 43.576169433702184]
alive [3.9436738504627207 7.034207256801561 23.072307040533726 36.94460798939191]
alive [4.917891111173791 20.79206177177212]
alive [4.487921323266108 27.04390707292368 45.600449535115416]
alive [6.324742349214773 21.204832568433577]
alive [4.96935600003923 39.72908971318418]
alive [5.280305657623123]
alive [5.790905524810407 12.629053308157534 27.520130817972866]
alive [5.590149780077195 25.47449393989627 35.982135966862444 45.96548817384265]
alive [5.476017026277546 34.8942110399124]
alive [6.398024189820867 21.947661566178702 36.84294093900908]
alive [4.340273760993267 39.927457590831445 44.16815136797373]
