dead [12.061865124908905]
dead [13.094819834787234]
dead [13.58780853542481]
dead [11.856599472020752 30.582027037104115]
alive [12.794042739609113 49.58642877837193]
alive [12.637737742580759 33.758536044893475 43.39426594687513]
alive [14.633178683120295 36.650774119971636]
alive [15.468972691872327 33.91479318046275]
alive [13.152035864493177]
alive [9.778596687317318 16.679609716670242 43.06524217921991]
alive [11.945197591132215 16.59199761364204 29.79712267377902 42.59173051569446]
alive [11.976191214216106 24.99857301597057]
alive [15.176877153420843 30.070603927256435]
alive [12.412734091340347 32.324847826769926]
alive [13.864862895203235 36.77507091678134]
alive [12.390746168476621 38.800518330899315]
alive [10.693426738585734 15.098520601651753 47.090975856664265]
alive [13.21577693404649 35.507159092630594 41.234745539846855 48.870576788236036]
alive [13.627707827282572 39.868401131298945]
alive [11.019891666038053]
alive [14.456474906484548 30.35619298881909]
alive [13.720221991951725]
alive [14.502195570596541]
alive [14.376113488369315 28.889434659659987]
alive [12.795464506692186 40.912371640080146]
alive [10.343425852116933 14.46932324415832 29.7038165283651 43.00343858000417]
alive [13.973848161562714 23.04299754747066]
alive [9.54402602109692 37.83439122749968]
alive [11.889131008192562 31.050085417817133]
alive [12.009818094715262 21.408578829059557 37.71462703278599]
alive [13.947571984429652]
alive [15.363129289171036 34.872656622021964 49.14173354189445]
alive [12.785937131110076 25.200990878761505 39.731465734442075]
alive [12.449569565947538 28.225817747557546]
alive [13.15758905884446]
alive [13.93843829068602 32.048959441609526]
alive [14.027487667146202]
alive [13.105852649249792 31.10939400159512]
alive [14.622723068132474 32.505218713564055 48.362360475207765]
alive [13.567985148749313 36.776535415887025]
alive [11.988276519609018]
alive [8.195803655043417 35.903039426180804 41.73909366654239]
alive [11.922845550300162 21.3895651004492 40.82457013662819]
alive [12.607883166857233]
alive [11.234093387508226 18.985154514688478 31.960462049196476 39.02531977383214]
alive [10.124276837929164 28.734454961862312]
alive [11.828051441527146 35.51323404572477]
alive [11.277375817883959 30.100585368165085 48.20074908542413]
alive [12.849629668452511 31.081958239005168 36.979413593066084 44.74980143337845]
alive [14.209171697851259 30.77735653131275 49.77326534606123]
alive [12.438657867535003 24.631947446379073]
alive [12.496038726184732 24.30523100212159 39.38337196423875]
alive [13.738046412839214 26.164346270889368 32.930501477918405]
alive [11.754091594395922 25.921657008600825 32.998101429730866]
alive [10.84091368890733 17.365971321694904 44.75929957544245]
alive [11.15696141435315 43.44565188789229]
alive [11.377181400073018 20.159440144249277]
alive [9.81396980665817 23.77219156798202]
alive [12.97208822948067 25.19040768351565 37.51813455066965]
alive [12.690048098301991]
alive [15.858312083075765 33.95977835689055 48.6966072678551]
alive [11.511702911466786 35.51310843956796]
alive [12.267572175313477 35.177997804562764 48.783679832450474]
alive [8.306753991967309 43.38724893633361]
alive [13.177943398264947 17.4831195285296 47.430310479223635]
alive [11.753720284858966 37.1794037549247]
alive [13.689369860336205 31.115542913009058]
alive [11.662166380672009 26.561859548141864]
alive [12.289476078387715 32.01125817034699 43.335323880476665]
alive [13.537391206443946 28.620985285037662]
alive [12.580745612019252 31.5095348837689]
alive [12.016279292141606 22.18405439677274 31.249181396405344 41.07214799745585]
alive [12.75546695871407 18.95131681305952 38.0269903540045]
alive [13.085176939993215 42.93455242053974]
alive [11.904355312556646 31.042218015559286 41.28128716808023]
alive [12.498098304925099 33.30327702753945 49.89179733122123]
alive [12.626485274668338]
alive [12.573094770452158]
alive [12.685687506803074 30.30995066384853 49.44384991319821]
alive [12.406821712076079 23.73413866642756 44.874320527901745]
alive [7.131673971580095]
alive [13.375014727382618 24.459794904512588 49.00427470386955]
alive [14.418174183206455 46.589628924914]
alive [7.85798905673882]
alive [11.011666145158236 43.71225704553865]
alive [11.152031166589328 21.933418062752004 35.67490206734591]
alive [12.058337748853079]
alive [12.15104132220439 21.609210323716237 37.090316320861376]
alive [10.649529350013005 16.40531338841952 27.699987646177412 49.24766628709668]
alive [12.62770618919229 27.68218086329047]
alive [11.547312370296158 34.923684259103446]
alive [9.167294293001095]
alive [13.568386784508386 39.36262902927312]
alive [14.434778556393395 22.978463013747554 48.34993234134781]
alive [8.564945593095889 17.22340469181938]
alive [13.510769630433822]
alive [12.168969162688741 29.69478795810686 37.95189387385307]
alive [12.64993849375933 36.73615097792513]
alive [13.938624761482691]
alive [11.770581935337127 30.290984948240336]
alive [11.056159209137896 22.902541238585012 38.939044661385545 44.94346187319533]
alive [14.058013339224724 40.88439170997268]
alive [11.17947744268246 20.81922474899144 45.798164691630284]
alive [10.47581878211822 31.66656433329449 47.075016421330204]
alive [12.94902386516656]
alive [11.742160859044969 40.65910603983255]
alive [11.622763757587771 30.644546124377708 40.93773477328018]
alive [13.181627066399065 36.91047858087273]
alive [14.811060952386505 38.72072652071016]
alive [11.282001899540612 23.96587786908449 49.521944985957845]
alive [7.707715758887207 14.944526305445894 29.308434897481224 38.38296801900481 49.493211228618954]
alive [12.59616290239846 47.45487102226718]
alive [12.944326119831116 24.535453114310933 30.074533519768977 42.36918279967439]
alive [13.095833265157886 21.943722636921073 38.728618392942636]
alive [5.865252701667357 47.55047918604743]
alive [12.992940709997674 43.70544454695749 47.42840144295297]
alive [13.914329337733085 47.05342437077679]
alive [8.262491832832337 36.04377086054997]
alive [11.835362392085921 40.73963805645669]
alive [13.79647095288803 28.305227640203146 48.148684724430574]
alive [9.355501204955297 22.888305804918666 25.061412862432014 42.178428663244766]
alive [10.629046098257032 33.19332296890665]
alive [8.244016433789342 41.00756298838235]
alive [12.756335337298562]
alive [5.967209626230228 28.078508452484105 43.230070494602735]
alive [12.192663723774064 23.787498668155493 45.50209910765217]
alive [13.678454868086764]
alive [13.49460046139187 44.75583315277257]
alive [12.471203985027302 35.01894824129028]
alive [11.73372054978466 33.02762307870714 47.757916145391754]
alive [6.648484261381363 13.919646851746407 27.776887930039482]
alive [13.991955212813117 26.47558050963966]
alive [11.566930270761565 37.35301054234499]
alive [11.969237316462078 27.51356126806341 42.571700484799614]
alive [12.268958358273101]
alive [11.280295332487372 23.25099074849424 37.35857057689392]
alive [14.039088416464155]
alive [10.685640490284888 41.54137453753705]
alive [14.5940533134004 33.10204507000108 44.23235586932407]
alive [10.22416656937018 27.159686759261724 36.989277548391335]
alive [14.493062379540985 37.83844753070505]
alive [13.153741701662492 16.285040175333656 25.444309806063817 30.85574205286445]
alive [12.85529293715697 15.802414389609867 49.619180997917645]
alive [14.474614781980863 29.981512195157723 46.65462850234206]
alive [10.82618407065717]
alive [14.314345456116381 38.998643746338445 48.34978410983083]
alive [9.92629054120101 14.787911842691788 43.18163462485996]
alive [11.733791382145442 29.52201306478634 38.52661175510605 44.48452630595606]
alive [11.593221468488226 27.882555349613924]
alive [13.169751357586994 40.87045152713838]
alive [12.257024261900641 27.163903412121538]
alive [11.61569930191327 27.86230979895412 38.85575870972346]
alive [13.982161698747804 34.47139713047841]
alive [10.989470511611087 32.49163186717183 44.0059785839689]
alive [11.657632120890934 45.26648746585926]
alive [7.844756758424948 47.526271228426886]
alive [11.70975638071695 49.96598222359882]
alive [13.722926846655806 42.45282977916893]
alive [11.078564254537914 49.512552542656415]
alive [12.62772352277318]
alive [12.610367520294805 25.072101073791355 37.99819864441452]
alive [12.642631319611136]
alive [13.6396724097872]
alive [13.704066052568017]
alive [14.139241120004296 20.647964443375844 41.05196689105089]
alive [14.203562283767706 23.80092453052642]
alive [11.325566501850945 41.819514341549166]
alive [11.79759349308085 43.476885434314966]
alive [11.805783440728117 20.604605710460465 48.075112308177125]
alive [11.545446253571258]
alive [14.49656836614885 41.624853242012755]
alive [14.473581667209846 44.25782624240518]
alive [14.71534969463835 33.1309364573263]
alive [10.723862394151295 30.882311063614104 49.337330251972546]
alive [9.931446701018976]
alive [10.428409103607546 41.72686434173859]
alive [15.013412649700417 22.247440259416116 45.00840829046337]
alive [11.91789714601131 16.223030187598862 40.70752148201682]
alive [12.26205584754823 26.886526301449216 37.71476660801888]
alive [10.372104492287008 21.321866529612336]
alive [14.228801969343557 34.874754866906486]
alive [0 15.354392568701503 39.03812624302736]
alive [12.281141618365806]
alive [9.176325307848789 28.98716456723174]
alive [12.412043412997178 25.93858638859541 42.79888725092961]
alive [10.443357929318843 22.539502169335364 36.706652135565584 49.11865839608691]
alive [12.606943461221416]
alive [12.539568462908797 35.19805660195089 43.06791821929194]
alive [12.843306352365433 44.19847169764454]
alive [13.972608075872271 24.784401410209885 49.541256308189226]
alive [10.376332417460137 33.985565252161045]
alive [12.840053717726278 30.570185519719324]
alive [13.205455735817756 25.428551361976236 36.716317725439495]
alive [13.281021707525852 37.549437711288114]
alive [9.945879748972455 17.98340902402331]
alive [9.961957966870306 34.16366626631008 47.48621583570258]
alive [5.430063672025751 35.08369679911956]
alive [14.150768566063878 31.820781823194114]
alive [12.692960168058677 24.200007053473314 44.88236078365554]
alive [11.789925317280582 31.629783962668792 36.78219955739388]
alive [12.964700167444725 15.420131293547144 27.04337364049294]
alive [14.301403996216669 25.485906118049186 40.58821687329729]
alive [13.621497903814916]
alive [12.187141075195242 21.533053987018857 33.938896714473955 45.44377026366347]
alive [13.438069551964123 28.357334136229703 44.69935867712577]
alive [11.028850455306667]
alive [12.41506384651747 42.96350158971458]
alive [12.778823900563896 33.794203446806726]
alive [11.77723741967464 25.609596151633447 44.634629287126174]
alive [11.640509326364755 17.534179952595775]
alive [11.642268856274738 18.756942122798357 22.8073362474105]
alive [10.93483619850936 18.03081279980408 27.268697480949655 46.300402217337194]
alive [11.762324633142523 27.64868323650427]
alive [14.693079075679435 28.68856885113966 36.75820505988342]
alive [14.200291324648578 46.281317946301584]
alive [8.082276038718128 30.508539411384366]
alive [12.318289342097467]
alive [12.911888934863812 34.698420877224834]
alive [12.924737387689525 24.179912157453177 47.843631785319516]
alive [12.422411270110068 43.678434547416316]
alive [13.76944144914751 46.00744668066489]
alive [11.142918534797452 26.383614519587752]
alive [9.806456105271975]
alive [13.622234222910603 45.268249499152326]
alive [11.126433368771712 27.292889074050336]
alive [14.047200458768934 30.230520867237242]
alive [11.417952132801897]
alive [8.485692984667583 39.88754079897756]
alive [12.026287113155798 29.801657097604107 49.01558767449227]
alive [13.876683461905143]
alive [14.0989721074738 31.187959364373633]
alive [9.810521314573991]
alive [11.458548295435742 28.42446722072146]
alive [13.369576109490238]
alive [13.40466474386309 29.365021337377488 43.55870264663187]
alive [13.568734915335952 49.45725679944681]
alive [12.318275444275221 34.142093089379934 45.41977736000618]
alive [11.950899685820472 32.62484029156422 41.16350996037781]
alive [10.147700561019409 28.48190794243551]
alive [12.387979035095134 39.882392876282836 49.501367463942756]
alive [14.174215992040468 25.936677028217673 40.235642021486875]
alive [11.620250938226354 33.93656803133277]
alive [11.78575142631818 16.62263216401812 36.19888038093175]
alive [12.891373229976207 40.24685007099913]
alive [11.51432132743677 42.568037426007926]
alive [11.270684022001076 34.17754543638177 42.47057499259722]
alive [11.20283304247031 21.523340278793874 40.19700340118804]
alive [12.07136541589743]
alive [9.975165246598932 21.906331738174288]
alive [12.319274023198597 40.64112479954615]
alive [12.747034475387716 31.965423600379225 48.478912755158746]
alive [11.747858033737185 35.5681749114278]
alive [11.58398273257128 28.088981592403336]
alive [5.648425070495421 25.662717611837614]
alive [11.895435376039092 17.588656192080524 40.19505533221181]
alive [15.21317432212818 30.3666110593557]
alive [14.750125841656269]
alive [12.269996932850113 23.240773698793785 49.82928118256938]
alive [13.090173557240735]
alive [12.323393532287815]
alive [8.198818599082967]
alive [12.671396121012119 22.25320276119028 45.509483228270184]
alive [7.694488293851765 41.06659731336807]
alive [13.163424566580522]
alive [14.835053478586557 45.73532614509914]
alive [12.426415986651676 45.25848879708765]
alive [11.715325310675114 36.56238645569967]
alive [13.510865292407775 25.54729676824272 48.36348541166727]
alive [13.024540431807905 30.558579278273335 45.036662633520606]
alive [12.60594711586792 24.58540192078004 47.40936344726112]
alive [14.844041172077386 29.108913104400262 48.769959423169844]
alive [11.624703553719872 37.50212462080369]
alive [10.341650595243783 17.531733090843872 29.331669529519903]
alive [14.707012673111636 47.37009402916017]
alive [16.749407777777446 33.34645979642223 41.16298848941046]
alive [11.892502855357025 23.250820872347692 39.53186442241302]
alive [8.042992034002888 14.553361791309376 43.21703879444004]
alive [11.92577748464171]
alive [15.185144797413997 44.45640430290104]
alive [11.37453098517259 21.708318371995013]
alive [12.37161189235041 41.03623690177564 49.57762963408624]
alive [12.759378376372405 26.796630121486036 46.158982865539826]
alive [15.454213392936468 23.758508550935595 40.8809448753456]
alive [13.304352777927104 44.4841217678946]
alive [7.942036262644273 22.794847822433972]
alive [13.119999223848975 41.003475937456685]
alive [12.394430298165728 46.051769421432056]
alive [14.642529705071267 25.52806028171794]
alive [12.242034902122304 23.548881408407063]
alive [13.629431889819191 34.78091450021208]
alive [8.700287885010487 49.61447832843471]
alive [11.371645436234052 17.674043197054896]
alive [13.353809754513968]
alive [10.64157609640514 22.99870096366763]
alive [11.112064061291134 44.87505146998579]
alive [0.22281658570317373 12.687489201471687 26.369649743152046]
alive [12.530668650076171 22.160262854954578 37.291897824595345]
alive [12.509349207183737 48.579118819532404]
alive [13.718429969557118]
alive [12.676407084174496 36.6709211683698]
alive [11.750427023725944 17.919287391788824 49.58815556841897]
