dead [4.640110804951136]
dead [6.647098372695877 30.68146101079613]
dead [5.823998497297269 12.656869261017283 31.104003218927467]
dead [6.512094298134974 30.186830145901343]
dead [7.675927007816978 39.53882809221836]
alive [7.509832827110497 33.86020981437652 46.92815673736435]
alive [6.353593020095923 17.354779560369874 35.758770564070836]
alive [3.90777299819941 39.103441435413316]
alive [7.438013859787639 32.22809112340367 47.318772787856425]
alive [0.549674880416472 13.44291151359675 48.34166998223071]
alive [6.383337936744705 36.652762959772936]
alive [1.717770318804914 29.344862156315386]
alive [5.640234462323105 17.824958077876268 32.09460546868015 43.51694021178785]
alive [2.7399604745353194 8.018068043129158 35.23456104096508]
alive [4.984717764752889 29.056972896610812]
alive [7.420404444870071 15.174816397801536 40.141741859561115]
alive [6.882396945026453 43.11704311646432]
alive [6.4470201916203145 40.19991029148415]
alive [4.460108056618127 34.66084561097482 47.677726083075925]
alive [5.080193745176992 9.002389534703342 29.373701465716746 46.93016417133953]
alive [8.190535326779907 23.16827165813319 33.62600582602549]
alive [3.364076979930214 29.739688525539417]
alive [5.503886895570367 17.12600206551267 40.6886737752541]
alive [7.208519100289928 22.899390978191526 31.009609187732842]
alive [8.444958382952734 45.61169022764775]
alive [6.398525180041978 37.26181633202901]
alive [7.854469142945743]
alive [3.4542536116528875 30.82282508144733 35.36783455815566]
alive [7.695621926765636 28.03230892193189]
alive [5.699260346696521 20.990385134114334 33.577156585484936]
alive [4.021781720735306 35.140516467024604 39.45937745331114]
alive [7.483696322382188 16.316543682358713]
alive [6.856779361921028 42.564143164358384]
alive [4.803441923300607 16.4917944511118 32.7173848370886]
alive [6.341476993777654 45.94638093892412]
alive [4.477036449585097 46.714113731309865]
alive [7.060818922735819 14.352498683779249 33.314707684394115]
alive [7.653718818683438]
alive [1.3221433518008168 19.27658743285539 35.94954134589353]
alive [6.590029368510323 31.960339957434357 40.22375199558134]
alive [8.994159762080233 38.362661221617095]
alive [7.0628031806504055 19.978826415442043]
alive [6.572631545510276 29.62976822383577]
alive [7.85888102409628 14.149509844704673 23.53078750878997]
alive [4.156811502686478 39.41425576383608]
alive [8.104356975609157 29.703681462416743 43.8351595856612]
alive [8.311600398684929 40.75237716719802]
alive [9.010390691606165 21.879631380308957 48.55439987012168]
alive [8.746475738662747 14.811257815929912 38.15264884596039]
alive [5.942591600454351 20.75996591930396]
alive [7.503482550775984 23.746686589479463 40.80920012167929]
alive [9.286605003578774 21.71658270666448 41.160503963332026]
alive [7.530504784152755 30.84011855037677]
alive [6.552064726889338 12.465096223822105 19.88939387848609 39.497169668081554]
alive [4.263427303639182 36.38244974515453]
alive [8.61305174040496 30.68968924065893]
alive [7.937316570364501 44.32892344121079]
alive [6.6327003469639125 45.710576549474176]
alive [5.078910832413684 8.515658092537793]
alive [7.82899540198412 30.195560501689243 43.07406437525775]
alive [4.546037176180492 33.902464229967]
alive [7.149383341244641]
alive [6.9590882405379055 19.76789343900958 24.80850549946408]
alive [6.588025429303804]
alive [7.020031660842418 19.93330308623443]
alive [5.1239421020121005 34.32975186796173]
alive [6.779074163344343 20.566586167971508]
alive [7.430843233861648 23.544550763375273]
alive [5.238082222695623 17.04815582768551 46.445783152309254]
alive [6.207476660349244 15.273133199779574]
alive [6.602622324766998 31.8852953308192]
alive [4.149676499244738 24.049047720420646]
alive [3.862728367700065 36.94145086279788]
alive [9.65245354039089]
alive [5.458300014025694 13.382890049004027 46.21093151419242]
alive [6.172042018173448 37.05199043253363 46.89336716466749]
alive [6.724403665605965 21.33984187810525 33.267219263354285]
alive [8.208475089156869 12.423065174863305 30.24748489034944]
alive [7.217063318773934 16.693141043087543 30.34175953652059]
alive [5.519097809061505 45.358973871099124]
alive [5.088844856067699 35.69078087674114 43.32009190281212]
alive [7.398572769659313 16.421067364522646 24.973322040943582 42.96857189135503]
alive [6.669430703383809 13.337683946061164 23.251184102848125 30.14243553265233]
alive [3.953820794201083 16.52377116827104]
alive [1.5988709826758953 20.498211881966146]
alive [2.8933061677715526 13.529834858373029 30.025105859115257 37.41232850646578]
alive [6.418454334368795 12.285461189395352 36.5737557626479 49.09655814065054]
alive [7.669371593824325 19.826775931241603]
alive [7.012501293727728]
alive [5.755118319761911 33.788112988681796 47.33211683290891]
alive [4.600056820462693 20.06274595769983 30.18801162641064]
alive [6.719201954546609 20.28897589868334 46.74175856281414]
alive [6.820220344758499]
alive [2.710552818604024 23.447929513998286]
