dead [5.531060071795494]
dead [5.793538254621231]
dead [3.572353683054568]
dead [8.066266331482415]
dead [5.8161578571342245 27.82832282115589]
dead [6.210706509536319 20.185635691595234 31.442192815437743]
dead [4.290256144081876 9.104406990041713 12.277984708971049 27.70965642111895]
dead [3.6005565987890424 22.71575505270417]
dead [6.586689637183784 33.21712405913439 47.170758322778184]
alive [5.414405119646411 33.90956605724614]
alive [2.0029680026294376 8.436046300919289]
alive [1.6864441323155606 24.930383173101028 30.01002160861973]
alive [4.443472955169539]
alive [2.6946525791521703 17.84399099636552 19.37821924685991 41.12571370071087]
alive [4.475840214708868 32.76524672113126]
alive [4.37985049143233 16.544807986681285 23.085122212413864]
alive [3.98485864118672 34.726755559767845]
alive [4.7648230532554745 43.11890501946389 45.1571632540949]
alive [6.4875345539968325 39.813494591726176 41.06204346280301]
alive [4.064805535785232 18.806452147844816 27.048937156797514 34.67278081188475]
alive [6.896039931396649 17.161903475890508]
alive [4.329052583582496 28.606056063743303 43.565210631485904]
alive [7.398809044553548 49.32410650184561]
alive [5.2696440926898855 16.895323640307403 48.40112357478059]
alive [3.6188630200488667 24.419198620171738 34.93255325076593 46.69658751203854]
alive [2.248018947635693 22.878609740619495]
alive [4.507707387470816 31.427484104214404]
alive [3.668848727659399 16.789217734067467 33.10368661428509 48.47740532221988]
alive [4.8474203141480805 14.366739482686436 41.9918168199811]
alive [4.304778702145122]
alive [4.797102540596495 32.41239611797885 39.63322464485839]
alive [4.755725058473039 25.628369187289035]
alive [3.8091082305690427 11.573232343587923 25.196849341874753 43.52318653550388]
alive [4.467899372610585 28.812465868677844 35.68331572845786]
alive [7.433488517162367 25.6695984633614]
alive [3.8217401509058786 18.178981029944243 27.091521204371944 40.86321189002891]
alive [4.752640846947738 15.691750365616826 28.730769908093492 44.90548450373718]
alive [6.144743990243641 16.95186087216047]
alive [5.59702461176668 27.182031584564246 44.726407662618854]
alive [6.156331162771151 13.70022254087627 33.36222981557256]
alive [5.592348557103361 27.23503385971804]
alive [5.333978689531434 18.192225704273707]
alive [6.750375473420323 29.230242959773236]
alive [3.9180279935479114 25.55243671414373 40.64442064564864]
alive [2.37829793761808 31.306432035398444 41.31950241097748]
alive [0.8181647811401084 19.928611702681668 26.503100009841344 33.15537488144478 48.95977988185362]
alive [5.048608949693192 45.17664400647289]
alive [6.384165994965991 33.90762846665525 48.98763596671473]
alive [4.932083731056923 19.533589264489116 31.360346058857658 45.434544376287874]
alive [4.092514872089258 47.45173667537172]
alive [5.873401666408257 21.72462248921233 27.733307505390147 33.651679487730355 40.26416800410753]
alive [2.7758137770944957 13.74385456476248]
alive [3.888464213595565 30.876084497804484]
alive [1.9586482242938672 12.562058694316182 20.051547089156596 30.232280090877673 38.503844419902265]
alive [6.440703621695685 14.69674536926313 21.050336315367325]
alive [4.693518598660684 16.654286853081363]
alive [5.636376343186219 26.26318559219004]
alive [5.224924026424113 19.09820050510112 34.793110151606086 41.280741692512315]
alive [3.2983879895375936 31.293755703405182 38.81364402932039]
alive [6.67882542847645 35.64492336717607 41.998268295011776]
alive [4.282221279736875 44.76814662997976]
alive [4.715033898113079 19.63881239997955 43.69582896422745]
alive [3.7413037837959817 26.85258659827361 37.22302443421816]
alive [7.01572622488259 22.346172191404204 25.83208702764523 44.361731415506995]
alive [6.435600367694475 15.55955453190704 26.569746940425897 47.1328716608977]
alive [4.302586274979178 40.67689123717108]
alive [3.583890257045451 8.866541017070595 16.327854653469732 21.387630582007567]
alive [4.001096736694992 38.55034979983659]
alive [5.083842866452005 35.81196724606008]
alive [2.6354152050549766 18.711259928267815]
alive [4.363350370509729 47.61390251996254]
alive [2.2486226617017677 27.81914535655091 42.560208028604876]
alive [4.2032740694124575 45.02643678732099]
alive [6.215894237933082 42.21488369734361]
alive [4.23804897952573 20.787017705657 43.31092447861342]
alive [4.353651343683792 19.063126612101186 38.99753234060652]
alive [6.1087649648215345 15.256290054982955]
alive [4.681095215423277 9.306880960311018 36.394148487904054]
alive [6.97342182292545 14.068540068050153 31.298949974279253]
alive [5.655525095479725 30.39782957886325]
alive [5.037495512376557 34.694907382034636 41.02623668163088 47.26263494078556]
alive [5.574757967950585 28.770610025851106 44.736878848725645]
alive [5.434332725803772 34.094762105478644 41.14321790411227]
alive [5.887075494661481 21.33256267570307 40.2366261139048]
alive [4.632523591247799 33.38756633556987 49.61429838032473]
alive [6.999282225746521 35.78873726904777]
alive [2.843671578676585 17.0709999914381]
alive [2.8401727745041105 36.47124666037152]
alive [3.144659146937983 40.88794522362633 47.39968902117281]
alive [5.887367293048025 17.485668138793763]
alive [3.1336919251091344 26.77011700629875]
alive [5.221408332383343 36.56007424929485]
alive [4.682815937210823 33.769812583181306 41.114139733733055]
alive [6.7546140557311976]
alive [8.223877907170909]
alive [5.155595929250469 18.157665756964384 25.810559950560656 32.71044440423688 44.96602056655424]
alive [6.588739338844859 11.269153860581994 31.959702938798852 44.134640674103856]
alive [2.296654859318917 31.63152200164327]
alive [4.8809043193112345 10.830191442035533 27.26546323914272]
alive [3.4132671956037153 24.556255046375036]
alive [4.515093192748558 21.781764039291613 38.06059334900588]
alive [9.08075961597116]
alive [6.371492883805933 18.3559511805934]
alive [2.737238544115407 18.92597255656518]
alive [4.993855584209059 26.0088571074066]
alive [4.650787236546678 20.995177430151088 44.66699711471127]
alive [3.000084082071037 19.098774561483967 27.867412176051033]
alive [5.199832781113764 13.226732960935685 33.941814715918134]
alive [0.13322511563172654 31.12112382305181]
alive [4.445037940116046 15.866278389193218]
alive [5.4843804666314595 21.73596547389854 35.31837525090306]
alive [3.115863666913902 13.525437114863214 27.839259778122997 38.35934532549357]
alive [4.116178688709569 25.07391885203181 43.63561763205422]
alive [3.8754262112435294 39.7033756419037]
alive [4.132163037380412 15.585946550864666 23.745219644010398 41.806948337407086]
alive [5.5069110437716855 26.00803713499233]
alive [6.852402862064169 22.35320429316237 39.415823757607725]
alive [4.356404449716719 44.91199009727252]
alive [3.0666187481424645 16.230970611800085 44.36031247312094]
alive [6.389162174570901 26.980712694907005]
alive [4.7527737878107805 16.878725971499083 25.010333737305242]
alive [7.17797933064238 27.0071730744251]
alive [6.35816314776141 37.340057397967186]
alive [4.571592002494862 32.76799164033003]
alive [5.113641920008184 34.96764832864946]
alive [5.313984407764571 26.4729010737619]
alive [2.966145402092881 27.76265993239072 43.466447099888015]
alive [0 6.221841109395468]
alive [3.1609390503066557 21.019150689684796]
alive [4.243614144075809 38.45593918910156 43.91306725796247]
alive [4.371074408599053 26.207688748354695 45.4636758636506]
alive [6.164996522939286 28.957691283992407 37.51846803018308]
alive [4.1984906650209775 33.218064306943745]
alive [3.5120360085156315 23.466254849950094 37.69014192638697]
alive [4.5141504150580225 12.23197743630087 34.57695270602041 41.23929225625163]
alive [5.308097657115529 14.149930714772793]
alive [4.48645242775264 17.806583951094463 44.84050169382017]
alive [7.969987414097384 17.17491283522422 39.065728583267]
alive [3.7872713066087167 20.84727052741692 39.13966353149274]
alive [3.3153118229644463 39.97557458439183]
alive [6.146591799571802 22.718958908216024]
alive [7.4001274701718724 18.01171226589397 46.31050302130529]
alive [6.535440164453667 16.592639613982215 35.85272224873703 40.13566413031809]
alive [6.484375682177038 23.628371627372683 44.6857129600931]
alive [6.033915122145055 17.64392605857512 49.94202213071309]
alive [5.9350249197193214 38.162124496018755]
alive [4.875116864611311 40.00371849502339 48.63343011805104]
alive [3.161338362368043 24.844254120377624 44.00796251131229]
alive [5.220515194014852 32.87848540841979]
alive [5.665310242453077 48.577992159919134]
alive [8.293518777924772 28.40233652119896]
alive [4.731824600473369 40.128158568925436]
alive [6.36610157908896 25.60781727430879 47.14306754711437]
alive [7.763260358914191 47.438399122510596]
alive [3.5770967836471432 37.371528179697876]
alive [4.2038979491110045 40.49840109933134]
alive [3.1232566536519464 33.37090108139234]
alive [6.0476865061242995]
alive [5.093097887607806 47.01790146462352]
alive [5.333590485348511 28.399657866318904 43.78242556793341]
alive [5.998889977818724 35.24940566234739]
alive [4.949675893297932 20.21755803417587 44.81579128776854]
alive [4.593041937789686 19.047731316621558 30.628184991446194 46.783165375677434]
alive [6.66463633332556 39.23526976434078]
alive [4.538938363713655 16.562169654932784 36.59436066605667 47.16312098218005]
alive [5.062808081579885 31.929878301980228 37.7219899743694]
alive [6.452495932239375 29.097151286455674]
alive [2.8787715937317704 43.71020845704031]
alive [6.267677817639039 26.60937427816363]
alive [5.0651777085453356 19.719256726327238 27.75876545443977 33.45901120164831 39.89882885420983]
alive [5.584398810683557 34.32901202383316]
alive [5.440216693159828 22.72646406406571]
alive [4.64205623549183 33.48596466476822]
alive [6.017879508757927 9.34996598413436]
alive [6.479387391228836 20.4500694839085 49.64177444598052]
alive [5.0827139318069 21.430767798554072 40.407289872372914]
alive [7.609575030347697 27.549913760990183 40.21739698520991]
alive [4.184893012378909 24.369139598215774 37.57507360690003]
alive [5.451534966176315 17.35992551133248 32.23483842485404 44.347277932949225]
alive [3.4676198483093907 28.512261523500644]
alive [5.7967449882493085 18.970158373080167 31.660787952544716]
alive [4.462739809778579 22.380502515602114 42.36952453238759]
alive [7.32559065125829 48.903841156710754]
alive [5.698239620805094]
alive [5.101073641969814 46.01078075022965]
alive [3.959447027061772 11.946916303867626 40.2553752419799]
alive [0.13346748397029132 6.8926004944091215 36.41534600332837]
alive [6.550421338473299 23.026816642287173]
alive [3.24223274717925 22.31132909801105]
alive [3.9384407644752586 41.969342163986]
alive [6.582185542357499 20.31759148219519 46.52384135728333]
alive [3.537959760448134 14.385509930752301 47.06156312090106]
alive [5.8767779869704855 49.531649504646346]
alive [6.850493484606237 38.04363277452841]
alive [4.15165641280162 19.36151247311935 27.204892143040826 35.51292244535931]
alive [2.8251854380973396]
alive [6.21614413722974 13.658781139500508 27.909250364563324]
alive [4.990664879089797 18.266860979315062 30.731692086442422]
