dead [4.2441214264183245]
dead [5.808760745170674]
alive [5.7944500180753105 22.391139528222386]
alive [8.487104906562386 14.088687986270097 27.535606099501972 41.04134362621365]
alive [0.060654472274551445 7.61133243356427 38.06280790052548]
alive [5.853619771718396 24.740499679769467 48.77859003632291]
alive [4.112111933466947 20.463791223349467 44.589755029423486]
alive [6.345184290085065 13.451792590436348 28.26272480204019]
alive [6.1746948512799245 23.099423813835287 41.6426019102265]
alive [4.971197972237219 21.26542117638988 29.508618844655853]
alive [4.554127239694108 20.627690960863102 46.86115137919753]
alive [6.620882432025736 15.106901826057474 20.634336177829685 37.683985426169144 45.70794654035804]
alive [4.256145081958607 22.627238890702234]
alive [5.878664317400074 26.07286617718536]
alive [3.6287201030627356 17.515984981659372]
alive [5.521941803993022]
alive [1.4407327865239838 6.741233880759749 35.53649585163374]
alive [5.976743315789582 27.487148974399496 40.41534219116597]
alive [6.305492605891525 14.852274137654414 20.70035638110912 43.52176901164736]
alive [5.409825703253411 46.73971239355949]
alive [5.85364698216885 11.322426425708946 16.70170849252943 37.39588763058468 49.85602302308259]
alive [5.150034835085961 27.59035460334792 37.36807504279139 39.838215195106265 43.56257704711849]
alive [4.077617265680334 36.285223034819396]
alive [8.09166678005866 27.105665133119476 44.95413749260158]
alive [1.8114521473134877 15.404913419231939 30.524891245007346 46.16333187756863]
alive [5.222696797669825 19.48854396467422 39.89590017640871]
alive [2.2336309007041 22.798798513248748 26.740345985023534]
alive [3.054924679165452 9.97104471672954 25.152391368783462 33.24286321533795 35.61279182167901 48.40378889857636]
alive [5.044871796340572 34.169418971680535 40.61994931414073]
alive [5.56222823927707 20.753181082515205 34.225995748329865]
alive [6.510789788167706 14.208257921955154 43.79388419753773]
alive [3.7026351334573246 19.44766071625231 23.503008685656752 46.20785378802772]
alive [2.7490833989411274 17.864029771750054 30.496593337599435 45.63145621085956]
alive [6.75989373750245 29.949539310919764 45.89844994007326]
alive [7.542754701544863 23.38208680026278]
alive [7.357109208683342 25.95401364020964 39.81065565415836]
alive [6.825878682532125 42.36391846193436]
alive [5.157308437597578 31.347994583029763]
alive [4.343549028857171 35.7386026174612]
alive [4.30987377049779 31.943308266932885 44.23392033360523]
alive [3.33370156389234]
alive [4.657528413186931 31.119060984666614]
alive [6.330762323229502 20.501314141386153 36.35080637217022]
alive [6.065304108244994 20.512373501947334 32.293458272866644]
alive [6.645450348253983]
alive [6.764491519347336 39.09357371831565 48.37379566319508]
alive [2.8747376128538775 13.77735970279466 25.764685490898742 47.626273653007516]
alive [6.1988372876331725 38.563112544554315 45.53009474137871]
alive [4.748032329319728 20.342919591710974]
alive [6.815359526379283 16.965180768562973 35.84861584681077]
alive [2.920063567168286 13.714659595678715 34.06717913665475]
alive [6.644769238852333 20.98918229655609 37.18820145799671]
alive [4.286598109879301 29.96605450996117 47.003630656575496]
alive [8.138202878164652]
alive [5.442768578751562 22.528926257591138 36.08214731668924 46.23466036227131]
alive [2.201070084412316 8.316376184019528]
alive [2.9801040389124047 20.5374366253217 48.7489377862226]
alive [4.4587340244390425 18.694163135201297 47.750534222646614]
alive [3.6729330726008285 28.644324344335026]
alive [1.4499886041048338 32.64937826272828]
alive [3.6734234457943358 33.672992338256485]
alive [5.930351415002084 48.76215622891386]
alive [7.544288354931496 47.180374927579166]
alive [4.548880402096465 44.363412902946386]
alive [4.068041303935301 41.52495395860245]
alive [5.189705431547509 29.326852072252205]
alive [4.497062451643428 14.31510303688826 33.81962448899837]
alive [1.893351021987373 10.572445850448098 38.122314519077676]
alive [3.2434822166504023 27.477894921071275 39.73984104334327]
alive [6.260765958771078 42.32689036836676]
alive [6.256446648896462 18.447372790695134]
alive [5.137875676460139 31.895417531290416]
alive [4.7573274516310615 14.832598324740005 42.82744738463852]
alive [6.036276317375697 25.705772148686265 46.83991291131977]
alive [7.207734244927251 24.587311006246622 32.44486307030305]
alive [1.9840083487141735 14.192431329069324 23.099107437770204]
alive [5.128226933994535 13.531253001411166]
alive [4.029851262591239 23.639595610397148 35.30524296703719]
alive [7.442429570257019 19.578615697566526]
alive [5.198192992472798 13.613318722570932 32.41008981097115 47.84094219177025]
alive [5.592299870830994]
alive [3.030893384605033 14.455091455684476 44.159567653538915]
