0 100 0 0 0 0 0 0 0 20
0.1 100 0 0 0 0 0 0 0 20
0.2 101 0 0 0 0 0 0 0 20
0.3 104 0 0 0 0 0 0 0 20
0.4 105 0 0 0 0 0 0 0 20
0.5 107 0 0 0 0 0 0 0 20
0.6 109 0 0 0 0 0 0 0 20
0.7 111 0 0 0 0 0 0 0 20
0.8 110 0 0 0 0 0 0 0 20
0.9 114 0 0 0 0 0 0 0 20
1 117 0 0 0 0 0 0 0 20
1.1 118 0 0 0 0 0 0 0 20
1.2 119 0 0 0 0 0 0 0 20
1.3 118 0 0 0 0 0 0 0 20
1.4 120 0 0 0 0 0 0 0 20
1.5 119 0 0 0 0 0 0 0 20
1.6 119 0 0 0 0 0 0 0 20
1.7 121 0 0 0 0 0 0 0 20
1.8 128 0 0 0 0 0 0 0 20
1.9 127 0 0 0 0 0 0 0 20
2 130 0 0 0 0 0 0 0 20
2.1 134 0 0 0 0 0 0 0 20
2.2 134 0 0 0 0 0 0 0 20
2.3 137 0 0 0 0 0 0 0 20
2.4 138 0 0 0 0 0 0 0 20
2.5 143 0 0 0 0 0 0 0 20
2.6 146 0 0 0 0 0 0 0 20
2.7 147 0 0 0 0 0 0 0 20
2.8 148 0 0 0 0 0 0 0 20
2.9 150 0 0 0 0 0 0 0 20
3 151 0 0 0 0 0 0 0 20
3.1 159 0 0 0 0 0 0 0 20
3.2 160 0 0 0 0 0 0 0 20
3.3 161 0 0 0 0 0 0 0 19
3.4 165 0 0 0 0 0 0 0 19
3.5 170 0 0 0 0 0 0 0 19
3.6 173 0 0 0 0 0 0 0 19
3.7 176 0 0 0 0 0 0 0 19
3.8 178 0 0 0 0 0 0 0 19
3.9 179 0 0 0 0 0 0 0 19
4 181 0 0 0 0 0 0 0 19
4.1 185 0 0 0 0 0 0 0 19
4.2 196 0 0 0 0 0 0 0 19
4.3 198 0 0 0 0 0 0 0 19
4.4 204 0 0 0 0 0 0 0 19
4.5 204 0 0 0 0 0 0 0 19
4.6 205 0 0 0 0 0 0 0 19
4.7 205 0 0 0 0 0 0 0 19
4.8 211 0 0 0 0 0 0 0 19
4.9 213 0 0 0 0 0 0 0 19
5 218 0 0 0 0 0 0 0 19
5.1 220 0 0 0 0 0 0 0 19
5.2 225 0 0 0 0 0 0 0 19
5.3 228 0 0 0 0 0 0 0 19
5.4 229 0 0 0 0 0 0 0 19
5.5 228 0 0 0 0 0 0 0 19
5.6 238 0 0 0 0 0 0 0 19
5.7 242 0 0 0 0 0 0 0 19
5.8 240 0 0 0 0 0 0 0 19
5.9 249 0 0 0 0 0 0 0 19
6 252 0 0 0 0 0 0 0 19
6.1 259 0 0 0 0 0 0 0 19
6.2 259 0 0 0 0 0 0 0 19
6.3 267 0 0 0 0 0 0 0 19
6.4 271 0 0 0 0 0 0 0 19
6.5 274 0 0 0 0 0 0 0 19
6.6 277 0 0 0 0 0 0 0 19
6.7 280 0 0 0 0 0 0 0 19
6.8 285 0 0 0 0 0 0 0 19
6.9 293 0 0 0 0 0 0 0 19
7 296 0 0 0 0 0 0 0 19
7.1 298 0 0 0 0 0 0 0 19
7.2 304 0 0 0 0 0 0 0 19
7.3 308 0 0 0 0 0 0 0 19
7.4 308 0 0 0 0 0 0 0 19
7.5 309 0 0 0 0 0 0 0 19
7.6 311 0 0 0 0 0 0 0 19
7.7 319 0 0 0 0 0 0 0 19
7.8 319 0 0 0 0 0 0 0 19
7.9 326 0 0 0 0 0 0 0 19
8 333 0 0 0 0 0 0 0 19
8.1 343 0 0 0 0 0 0 0 19
8.2 341 0 0 0 0 0 0 0 19
8.3 345 0 0 0 0 0 0 0 19
8.4 349 0 0 0 0 0 0 0 19
8.5 356 0 0 0 0 0 0 0 19
8.6 361 0 0 0 0 0 0 0 19
8.7 372 0 0 0 0 0 0 0 19
8.8 384 0 0 0 0 0 0 0 19
8.9 391 0 0 0 0 0 0 0 19
9 394 0 0 0 0 0 0 0 19
9.1 404 0 0 0 0 0 0 0 19
9.2 408 0 0 0 0 0 0 0 19
9.3 418 0 0 0 0 0 0 0 19
